X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
18.14999962,-33.36330032,train,3.666771267586804E-4,39.19757291187391,0.6339435522279853
115.64194,-33.34028,train,2.2563106592288175E-4,19.504572250824065,0.46119240585779453
17.965316,-33.041174,train,3.3629174356949575E-4,34.6506685858311,0.6021535712653946
17.858893,-32.854162,train,3.257273159207785E-4,33.003090325977915,0.5904657848219604
17.887236,-32.806985,train,3.334648837605161E-4,34.1486965810087,0.5990592064902192
18.13949,-32.772124,train,3.4794766462077495E-4,36.565555019834015,0.6146622622646116
18.03560066,-32.76390076,train,3.431952644891028E-4,35.76226606844486,0.609610367735876
115.71056,-32.30667,train,1.1891275238998311E-4,7.241782018039857,0.27812932801220513
18.300374,-32.096682,train,3.693348482094165E-4,39.4937014325675,0.6366002677315028
29.562809,-31.619898,train,1.4830341161553462E-5,0.7381491790987839,0.03983117644816847
30.230741,-31.05052,train,9.4864085541896E-6,0.5247143142780579,0.02566472215886717
17.65559959,-30.9666996,train,3.9609748496111704E-4,43.45500557914139,0.6623013557281932
17.574114,-30.847779,train,3.961462653785495E-4,43.46880673019533,0.6623465011894685
31.026098,-30.404468,train,8.07915448297075E-6,0.46156724242418806,0.02189953103194109
16.87829971,-29.2833004,train,3.9546691694531576E-4,43.27660827513605,0.6617172319507165
15.15330029,-26.63689995,train,3.3585662239424675E-4,34.5949949172532,0.6016788343922591
14.54220009,-22.81669998,train,5.247864383946492E-4,62.83410020845634,0.7626702371472913
13.2166996,-20.31669998,train,5.01399495629305E-4,58.680753553402184,0.7469598490342431
-79.02982,33.525279,train,2.4276003017929168E-5,1.3182377612551939,0.06436916064673115
-77.813933,34.182483,train,5.014131938711785E-5,2.5529235759865205,0.12839981588484972
-77.65411,34.3513,train,6.056264731779487E-5,3.1029145504028186,0.1529424535326298
-77.33935,34.528998,train,5.678523179406504E-5,2.8795865540346948,0.14412737833022382
-76.675,34.695,train,3.5105347412388425E-5,1.8753912363491876,0.09173103871036359
-76.5211,34.70845,train,2.9824122739497268E-5,1.6521341713365023,0.0784887120322938
-76.753893,34.721967,train,3.692371364450207E-5,1.9461224760909464,0.09624629478419677
-4.71159,36.48906,train,3.1248367220346277E-4,30.765902450571062,0.5753276732274581
-4.05539,36.74806,train,2.471582167473731E-4,22.051751927281497,0.49206262958623836
-7.372,37.175,train,3.002290500131799E-4,28.896069750593348,0.5608220674080112
-122.256989,37.804061,train,2.3930328799723834E-4,21.074010607737232,0.4810090251451281
-27.946472,38.454903,train,2.3197070957088037E-4,20.22241953415183,0.47047350279647515
0.23,38.75,train,1.1607837441209476E-4,7.0532570716241665,0.2724997814399688
-75.119233,38.785122,train,3.831662009056095E-4,41.32527996955737,0.6501182509141341
-74.182578,39.809844,train,5.260651977817115E-4,63.30751542448223,0.7635005629074232
-74.089271,39.834254,train,5.29710065422902E-4,64.26877070187184,0.7658513470461289
0.16,40.130001,train,1.3153144004333372E-4,8.488913151555032,0.3026681427966589
-73.974026,40.361499,train,5.771084735347493E-4,72.53831315304348,0.7943759847194195
-72.524719,40.900194,train,6.531371380048511E-4,79.79560494910679,0.8330533482282132
-72.571009,40.937615,train,6.26179505188354E-4,76.79004530433244,0.8202515719389174
-73.423294,40.940781,train,5.25356998662237E-4,63.00307796580666,0.7630410736742763
-72.499194,40.945246,train,6.672780957223132E-4,80.70236489549825,0.8393998747224037
-71.873253,41.067516,train,8.123601198314466E-4,94.04820599101413,0.892091347900195
-72.296975,41.082985,train,7.013156304356477E-4,82.81394106370809,0.8537043681249157
-72.359557,41.110241,train,6.572575880641156E-4,80.15370964938494,0.8349280867707184
-72.19194,41.11111,train,7.307816350443464E-4,85.27447029853109,0.8650545385438424
-72.283159,41.148554,train,7.054230195402624E-4,83.24338155738735,0.8553420264763153
-73.07138,41.2025,train,4.941367059024899E-4,57.27689732997993,0.7418725087705875
-70.216685,41.275402,train,7.845343778119322E-4,91.5516054892794,0.8835399541661203
-72.315733,41.277635,train,7.029332372583871E-4,82.96814316845916,0.8543515260455173
-72.208473,41.295524,train,7.205749335798858E-4,84.63443332934224,0.8612262856742177
-72.165059,41.305195,train,7.516544868233301E-4,87.05193737669484,0.8725577160174736
-71.85027,41.31361,train,8.013195495212387E-4,92.9044344402604,0.888776196414945
-72.0631,41.3145,train,7.770746744827787E-4,91.10708658411504,0.8811344064474876
-71.921139,41.327531,train,7.862767488509364E-4,91.80621551402959,0.8840947706382699
-71.790315,41.329978,train,8.134919171967844E-4,94.11279987188956,0.8924255582027569
-71.723387,41.33746,train,8.170211274357949E-4,94.3820334391561,0.8934610728114774
-70.838127,41.350593,train,7.687033080619147E-4,90.11175819987722,0.8783756553938032
-70.77864,41.35289,train,7.658106613733156E-4,89.52863182479588,0.877407585126076
-71.513953,41.371165,train,8.176767037173013E-4,94.53796200527418,0.8936523264665833
-70.646896,41.387112,train,7.516799436469442E-4,87.05559928274138,0.8725666074329741
-71.470947,41.38929,train,8.098585088639844E-4,93.80474997839788,0.8913489546619449
-71.497002,41.426491,train,8.058262767794253E-4,93.46326014478018,0.8901415587579049
-71.355836,41.448166,train,8.039481963578238E-4,93.32031644510751,0.8895746226427305
-70.856282,41.450122,train,7.646105330981248E-4,89.25452119864202,0.8770036849801061
-70.922412,41.450879,train,7.661743369459646E-4,89.60700348856138,0.8775297171646219
-70.811307,41.455912,train,7.546005383352103E-4,87.50759034420676,0.8735825889690462
-71.196056,41.458844,train,7.859858770847467E-4,91.75471316011313,0.8840023336009889
-71.321068,41.482001,train,7.893456794964762E-4,92.0743116140856,0.8850655783627963
-71.02,41.503333,train,7.59607788501284E-4,88.38748229971266,0.875305638838819
-70.696179,41.505444,train,7.314381456106469E-4,85.33786283902164,0.8652971311941605
-71.3253479,41.50550079,train,7.765027863488364E-4,91.02399205412674,0.8809479506266381
-70.655627,41.515045,train,7.275021502728991E-4,85.03600537483013,0.8638361510633944
-71.354056,41.595206,train,7.650613763971317E-4,89.3576380151654,0.8771555709735492
-70.644775,41.600038,train,7.009099091660841E-4,82.77526733269637,0.8535416001663978
-70.40155029,41.60749054,train,7.03858518153154E-4,83.05634770583703,0.8547204163749463
-70.43697,41.616777,train,7.227315843163097E-4,84.76480702311973,0.8620441333799259
-70.26498413,41.62221527,train,7.411067957106769E-4,86.07610013824187,0.8688197807934208
-70.224464,41.635667,train,7.521928369579936E-4,87.11630369674542,0.8727456158148061
-70.91299,41.639233,train,7.136435694802798E-4,84.26110771711447,0.8585647890665473
-69.987187,41.663915,train,8.159658346240601E-4,94.25399115973588,0.8931524856888995
-70.065766,41.666637,train,7.977685743161394E-4,92.62822015181557,0.8876884473033828
-69.979369,41.676949,train,8.272894851584959E-4,94.87556272483414,0.8964175925197988
-71.39299774,41.6868782,train,7.735548539099011E-4,90.81850202322856,0.8799821703630654
-70.275831,41.710625,train,7.46384022302289E-4,86.50610019669614,0.8707034535755068
-70.62503,41.737518,train,7.272135341621106E-4,85.01959814309828,0.8637283997766189
-70.127003,41.756047,train,7.886673827563525E-4,92.04026063580989,0.8848517122931224
-70.49444,41.75889,train,7.42100316459819E-4,86.15880679216419,0.8691764966671323
-70.50237274,41.77106857,train,7.406363861738865E-4,86.03694041380261,0.868650544790962
-69.94689941,41.79589844,train,8.36738458399522E-4,95.28459770341794,0.8990656508379692
-70.00779724,41.79970169,train,8.074471712743931E-4,93.59068347240775,0.890628517499579
-69.97260284,41.8348999,train,8.38242707016095E-4,95.53585217193299,0.8994809221843985
-70.004862,41.904843,train,8.193613567506484E-4,94.61231380764018,0.8941422231865239
-70.57572,41.945435,train,7.659532678586045E-4,89.56117035876248,0.8774554907282857
-70.640822,41.990852,train,7.547685954575949E-4,87.5779926239466,0.8736408035930425
-70.599178,42.005103,train,7.716687352022395E-4,90.66570765429955,0.8793601478763787
-70.160644,42.035013,train,8.34278192629341E-4,95.03369498438218,0.8983827551905419
-70.641148,42.086214,train,7.704086698801892E-4,90.5599181096322,0.8789427960779791
-70.73588,42.175171,train,7.746538894217221E-4,90.89511193405944,0.8803431409949314
3.282671,42.282484,train,5.411390685436995E-4,66.80019110719437,0.7730721277417079
-70.9886322,42.32180786,train,7.687245862832629E-4,90.13569626148305,0.8783827480917991
-71.03500366,42.34325027,train,7.657436762074668E-4,89.51334518611863,0.87738507642675
-70.906416,42.420889,train,7.697420430118122E-4,90.4300732732633,0.8787214159934821
-70.83820343,42.50040054,train,7.688281361531591E-4,90.25206351676016,0.8784172586047072
-70.73760223,42.5766983,train,7.809567677568849E-4,91.38773932165637,0.8823924105767332
-70.693373,42.64119,train,7.78108092368006E-4,91.25726073075487,0.8814705970311723
-70.829473,42.890081,train,7.619600965853125E-4,88.84359800453656,0.8761069664369685
-70.624757,42.968142,train,7.686225911778678E-4,90.02135105980503,0.8783487461659082
-70.760023,42.971544,train,7.548885124881006E-4,87.62829271410858,0.873682326203704
-70.604502,43.004343,train,7.495910034172672E-4,86.7551099925661,0.8718349271191742
-70.73147,43.016341,train,7.47283509131995E-4,86.5764027842594,0.8710218108771784
-70.6597,43.085987,train,7.315048301020911E-4,85.3443026970944,0.8653217479205522
-2.32,43.31,train,6.102961522561738E-4,75.5065758464365,0.8122539150313633
-70.49160004,43.3451004,train,6.996755986431846E-4,82.6927393199283,0.8530453029798595
-1.83,43.39,train,6.243856555153238E-4,76.54568991812837,0.8193656662698086
-70.339537,43.443567,train,6.862895020875517E-4,81.93827513108936,0.8475537302095693
-70.31222,43.505,train,6.456554261519541E-4,79.02302365830501,0.8295946927933284
-70.334703,43.541256,train,6.478636199179922E-4,79.19392546999266,0.830622886781614
-70.154337,43.689585,train,5.920788346236297E-4,74.03447347909909,0.8026419835285646
-69.854765,43.704263,train,5.731009423901191E-4,71.8540599744768,0.7921050414656994
-69.83194,43.71056,train,5.63517021428127E-4,70.34404005802332,0.7865718998839097
-70.003241,43.713792,train,5.744635312254465E-4,72.17811335753737,0.7928799784619773
-69.993341,43.724017,train,5.749856979964921E-4,72.25511980069575,0.7931761810729991
-70.140017,43.75201,train,5.655282523185796E-4,70.550262688329,0.7877451359412841
-70.025395,43.75846,train,5.62653213548841E-4,70.25694127638506,0.7860660155294955
-69.867795,43.775046,train,5.346671677062681E-4,65.57449341333334,0.7690110116630594
-69.726578,43.779316,train,5.171506583452227E-4,61.75165299405587,0.7576511327243314
-69.993304,43.807185,train,5.611774205935068E-4,70.03206772695839,0.7851989496114715
-69.59772,43.813554,train,4.929894189433701E-4,57.04969625588259,0.7410595704524312
-69.58959,43.835205,train,4.7132687122769675E-4,52.924660779290804,0.725220349063012
-69.553623,43.835778,train,4.58049526668247E-4,51.10929362391189,0.7150370149329728
-70.009728,43.858728,train,5.387181735303326E-4,66.27410333229403,0.7715614435907925
-69.947567,43.862603,train,5.314753839106756E-4,64.69065028576509,0.7669814885723886
-69.482329,43.881176,train,4.320128590535294E-4,48.16702639305206,0.6939589918437727
-64.3834,44.45103,train,3.403351284725499E-4,35.38656707066124,0.6065381176461218
-63.786525,44.470342,train,3.5149864206363474E-4,37.02264672983689,0.6183943008186795
-63.915833,44.483333,train,3.5035624235031925E-4,36.87577541681093,0.6171976118033768
-63.920725,44.498408,train,3.461706074111261E-4,36.255012864443835,0.6127809136205462
-64.0174,44.6435,train,3.23396785127441E-4,32.58088704254485,0.5878415597835775
-67.156664,44.895882,train,1.1387369960166509E-4,6.85063827645132,0.26809059233186194
13.558883,45.502277,train,2.9205382371151015E-4,27.784748165654726,0.5508706918299084
13.63877,45.542595,train,2.9511004553845876E-4,28.315560308036797,0.5546170296855496
-4.43889,48.356617,train,4.85485146211189E-4,55.778497187106325,0.7356787245706752
-124.6,48.383333,train,5.969488267033993E-5,3.049288487663316,0.15092548225692726
-122.963255,48.450277,train,6.644150331807257E-5,3.4426231144754667,0.16648124697162403
-3.574172,48.800704,train,5.56667737141549E-4,69.52847001924071,0.7825275587589728
-6.348742,49.957163,train,5.487164703450055E-4,68.15979526978217,0.7777363002836237
-4.973827,50.182735,train,5.325878457530523E-4,64.92130125571198,0.7676908734658936
-4.084535,50.311183,train,5.24685003462819E-4,62.804059127309706,0.7626042486234756
-2.459245,50.595572,train,6.235164926802668E-4,76.51222348327451,0.8189348549301494
-2.122134,50.602889,train,6.842426547164948E-4,81.75575551741846,0.8466961212729847
-1.950881,50.608249,train,6.888537850394178E-4,82.06390261505175,0.8486213726214697
-2.514084,50.610406,train,6.16626603006084E-4,76.18652181018561,0.8154832398694487
-2.246226,50.621532,train,6.536923731097636E-4,79.87355281931221,0.8333072072037669
-1.071916,50.687777,train,7.99907517956672E-4,92.75854467239647,0.8883449245980709
-1.097159,50.701689,train,8.030113592041912E-4,93.07931041271132,0.8892907268428721
-1.885443,50.710428,train,7.220815226568071E-4,84.7255095428643,0.8617981249662774
-0.694876,50.777379,train,7.689905691013253E-4,90.28370202486126,0.8784713736077393
-1.285022,50.783882,train,8.080274492278802E-4,93.64219765048978,0.8908023228582951
-0.618823,50.789427,train,7.55115540481932E-4,87.72352129432657,0.8737608998160036
-0.056612,50.801812,train,6.871103747851453E-4,82.00902827347076,0.8478963184592131
-0.092984,50.810596,train,6.967817366662661E-4,82.41631868245797,0.8518751221295472
-4.115679,51.211831,train,6.69610688674042E-4,80.78589941883423,0.8404233223984985
1.402474,51.393091,train,7.886927127823151E-4,92.0427402565297,0.8848597059654256
4.15,51.416667,train,8.594226344656983E-4,96.55397916527482,0.9051498001966676
0.601488,51.512256,train,8.393186989607953E-4,95.60363478110185,0.8997769180182735
4.0,51.516667,train,8.576359767816333E-4,96.39567940755934,0.9046842016116414
-10.139523,51.742656,train,3.444652582401857E-4,35.92577839651984,0.6109668450811048
-9.44429,52.84472,train,4.8779772924475783E-4,56.050347618367205,0.7373487464384549
4.760797,52.956281,train,7.998952027289974E-4,92.75779431314805,0.8883411558549215
-9.11457,53.15711,train,4.885075800168263E-4,56.22580704568763,0.7378592425493132
-9.599898,53.236117,train,4.7502137323828365E-4,53.81620112744512,0.7279886408415218
-9.916706,53.397097,train,4.247134091906161E-4,47.11778148206503,0.6877747064680032
-9.951897,53.800423,train,3.501159915351912E-4,36.84488041653062,0.6169454665502332
-2.8969,54.163,train,5.879577192813188E-4,73.77422390591163,0.8004002044770683
-5.55117,54.42751,train,1.9090147330508677E-4,15.63012742428285,0.40738590310387035
-5.654764,55.983556,train,1.696050965075928E-4,12.688977530328012,0.3717668745890339
-6.12,56.495,train,1.6134097974516572E-4,11.591263981363179,0.35737513798113285
9.131913,56.820093,train,5.340291528745796E-4,65.27969932735427,0.7686067429663713
-7.392278,57.111778,train,1.7749096305978384E-4,13.697349248484711,0.3851992794347612
-7.450222,57.238194,train,1.82157924866629E-4,14.462251305645864,0.3930130805634705
-7.333693,57.319957,train,1.7949347547681105E-4,14.027403658243857,0.3885642916277309
-5.64433,57.34176,train,1.4590242918812715E-4,9.921366098906853,0.329600211722344
-7.543278,57.599556,train,1.8899393363822504E-4,15.364513091903959,0.4042795586692146
10.172671,57.615068,train,5.517572661787307E-4,68.53638074236828,0.7795809573516115
-7.026056,57.834472,train,1.6197371498285815E-4,11.702372542929139,0.35848858953783946
11.442056,58.24922,train,4.7314694075096576E-4,53.28055242954475,0.7265876310328144
-2.9720066,58.739513,train,9.624439722042495E-5,5.256769730796875,0.2318583690327526
-3.191483,58.845033,train,1.004611005260554E-4,5.726966389762959,0.24068460455189067
-3.012833,58.8495,train,9.663930415733073E-5,5.30197426316276,0.23268930844135582
-3.103783,58.856917,train,9.575336418268865E-5,5.228910738883154,0.23082391170244687
-3.3122672,58.916348,train,1.0265315451737376E-4,5.9019851375107475,0.24523278631389933
-3.185061,58.917154,train,1.038344383486397E-4,5.992842045635013,0.24767246559166123
-3.2942519,58.964401,train,1.0505022978017491E-4,6.077966129511677,0.25017517807891565
-2.9596672,58.984845,train,9.828052210026018E-5,5.4940795117626635,0.23613304091705511
-3.0424515,59.089598,train,1.0077191469587692E-4,5.757292025578222,0.2413311608482135
