X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
174.133333,-35.266667,train,3.505784205353395E-4,31.198900944180593,0.5711368319194489
174.078611,-35.243889,train,3.466925019534713E-4,30.49804558296268,0.567093366078834
174.17883,-35.2328,train,3.354781746691758E-4,29.457575928898326,0.5552093443053262
117.891517,-35.033283,train,2.505060581948975E-4,20.01098894948752,0.4538988356018472
138.490267,-34.874838,train,5.462464896770041E-4,55.45681482631104,0.7326346698049928
20.01280022,-34.83060074,train,3.20497877681124E-4,27.757959589402446,0.5388239345950903
173.116667,-34.733333,train,4.018376495842728E-4,37.01737574407025,0.621070114053641
20.230861,-34.667389,train,3.3636850549511346E-4,29.547619379918604,0.5561646497629302
18.830367,-34.386046,train,3.656478262616884E-4,33.26337612464246,0.5864631753180531
18.474729,-34.358547,train,3.3092142314042E-4,28.89006388582039,0.550287762454913
18.373955,-34.263906,train,3.302299689703845E-4,28.815839316456138,0.5495362040391483
18.47729,-34.23178,train,3.66036786838651E-4,33.292942070031366,0.5868514309955767
18.819575,-34.194856,train,3.858337049201409E-4,35.54557963666515,0.6061384824257134
18.329108,-34.138929,train,3.5466995554204306E-4,31.84791568847024,0.5753534397475422
18.45000076,-34.13330078,train,3.6997672943703253E-4,33.65436347950641,0.5907637449867764
18.500999,-34.098629,train,3.8273012760941253E-4,35.07792339840408,0.6031754485313738
23.066667,-34.083333,train,2.9089305830546427E-4,24.74140402394799,0.5046458126341133
22.994561,-34.082306,train,2.974070936467324E-4,25.375527329921272,0.5123771835578685
18.359786,-33.982154,train,3.852008336362409E-4,35.446248710264044,0.6055360714886686
18.38734,-33.91031,train,3.948107227056752E-4,36.32465372029697,0.6145850187403186
151.222,-33.859,train,1.3804094364596096E-4,8.726839923550028,0.2834858303359671
115.10417,-33.60389,train,2.394305525323013E-4,18.909907258047014,0.4390955024321197
18.14999962,-33.36330032,train,3.5132524477581424E-4,31.35643596602077,0.571909597158273
115.64194,-33.34028,train,2.8459908488365E-4,23.777582593933502,0.49705920842515183
17.965316,-33.041174,train,3.398184033547508E-4,29.86131174294423,0.5598469761128568
17.858893,-32.854162,train,3.3661447975118236E-4,29.56936967236354,0.5564282128328583
17.887236,-32.806985,train,3.4204552402504853E-4,30.064631474980747,0.5622079004540292
18.03560066,-32.76390076,train,3.1309985957401185E-4,26.897822096890824,0.5305107125252004
115.71056,-32.30667,train,1.5030965435655123E-4,9.817389250178227,0.30440324323404144
29.562809,-31.619898,train,1.6448569214889964E-5,0.9011263691303847,0.03894333743531886
30.230741,-31.05052,train,1.0893544993694856E-5,0.6846915057345396,0.025963979421287475
31.026098,-30.404468,train,9.557565472372174E-6,0.6151726607341318,0.02281639362214205
15.15330029,-26.63689995,train,3.786859424598474E-5,1.8542874663240247,0.08739256778504378
14.54220009,-22.81669998,train,1.8796844342808196E-5,0.9800335528540893,0.044377956767439386
13.2166996,-20.31669998,train,2.020349969910774E-5,1.037496213910717,0.047618653756249296
-77.65411,34.3513,train,8.48898311091935E-5,4.467392618738382,0.1853541453085431
-77.33935,34.528998,train,7.975632564539272E-5,4.095205739450431,0.17519213514195464
-76.675,34.695,train,5.067415997934867E-5,2.5058683826453234,0.11518246424830891
-76.5211,34.70845,train,4.349526784183261E-5,2.1267293589083685,0.09970915745818587
-76.753893,34.721967,train,5.312210724302151E-5,2.629881017475545,0.1203977092925268
-4.71159,36.48906,train,4.397436479184878E-4,42.13944247986837,0.654217004998468
-7.372,37.175,train,4.1264268538709675E-4,38.161103720015745,0.6308297429678484
-27.946472,38.454903,train,3.1155717518525596E-4,26.77644657324843,0.528758390225903
-75.119233,38.785122,train,3.409217177068895E-4,29.96902473646754,0.5610181638300801
-74.182578,39.809844,train,5.386142204706226E-4,54.01494981697727,0.7276610885856211
-74.089271,39.834254,train,5.176838848957758E-4,50.31347106439112,0.7135418974379666
0.16,40.130001,train,1.6416157558751E-4,10.959308505290275,0.3272869282926688
-73.974026,40.361499,train,3.7953062799016957E-4,34.75574432057215,0.6000974992241963
-72.524719,40.900194,train,7.77963059537206E-4,77.25574524655359,0.8472137332113552
-72.571009,40.937615,train,7.76938765541366E-4,77.11123189887937,0.8468353357781935
-73.423294,40.940781,train,4.580242885955497E-4,44.034131869183724,0.6691499709580686
-72.499194,40.945246,train,8.350646308595841E-4,82.54231139616272,0.866894172284022
-71.873253,41.067516,train,0.0010341242537601182,97.29756209839088,0.9176949653068813
-72.296975,41.082985,train,9.317831824469929E-4,92.01594947921427,0.894619527275569
-72.359557,41.110241,train,8.877556648408104E-4,86.99341602125749,0.8827978644350213
-72.19194,41.11111,train,9.94179960158829E-4,95.81590098269227,0.9093601115173906
-72.283159,41.148554,train,9.520439880309564E-4,93.7002428520053,0.8996514915982191
-73.07138,41.2025,train,6.208375803658518E-4,65.612441031073,0.7767070028354781
-70.216685,41.275402,train,9.460248544215298E-4,93.0785573444227,0.8981822029997517
-72.315733,41.277635,train,9.576676942814629E-4,94.3628396324621,0.9010050900564078
-72.208473,41.295524,train,9.940692534844847E-4,95.78090648870716,0.9093358759487007
-72.165059,41.305195,train,0.0010228650855305073,96.9762712071856,0.9154263946920139
-71.85027,41.31361,train,0.0010641181954567035,98.23682406122848,0.9234457655254448
-71.790315,41.329978,train,0.0010612412044342283,98.03320289672209,0.9229120384153757
-71.723387,41.33746,train,0.001062118023895284,98.09526044168044,0.9230750952543525
-70.838127,41.350593,train,9.278922926249244E-4,91.79613048900336,0.8936246877801066
-71.513953,41.371165,train,0.0010439168056220977,97.45507451093339,0.9196184966006025
-70.646896,41.387112,train,8.991266706215032E-4,88.23857599653303,0.8859724510092524
-71.497002,41.426491,train,0.0010034045360065285,96.361977355109,0.9113569339394122
-71.355836,41.448166,train,9.948008039825172E-4,96.01215035593411,0.909495904771337
-70.856282,41.450122,train,9.189356250103239E-4,90.3267214627656,0.8912987688594456
-70.922412,41.450879,train,9.201157277070946E-4,90.74411501132344,0.8916081099189312
-71.02,41.503333,train,9.086208438561501E-4,89.03145816656165,0.8885570893050396
-70.696179,41.505444,train,8.76123063473496E-4,85.53484641863444,0.8794587700892967
-71.3253479,41.50550079,train,9.510061596540222E-4,93.55470918212917,0.899399675901311
-71.354056,41.595206,train,9.334663181247222E-4,92.39150274662857,0.8950469906764342
-70.40155029,41.60749054,train,8.050982343309262E-4,79.49309115561634,0.856904701218306
-70.43697,41.616777,train,8.336430488492148E-4,82.33960761148502,0.8664364346061603
-70.91299,41.639233,train,8.365341923797559E-4,82.72292558499701,0.8673657100004476
-69.987187,41.663915,train,9.678168469593634E-4,95.0048389743991,0.9034018987763177
-70.065766,41.666637,train,9.35687265980156E-4,92.56612275304299,0.8956083890150227
-69.979369,41.676949,train,9.681517520435773E-4,95.03300186742631,0.9034799926046407
-71.39299774,41.6868782,train,9.452666350449541E-4,92.93693029530837,0.8979956001668374
-70.275831,41.710625,train,8.416758863428504E-4,83.07542561865536,0.8690024155629796
-70.62503,41.737518,train,8.129844251056972E-4,80.12738970868452,0.8596040918901672
-70.127003,41.756047,train,8.912023990340178E-4,87.57036470175012,0.8837693561992966
-70.49444,41.75889,train,8.070701197482334E-4,79.72047206511851,0.8575844922059376
-70.50237274,41.77106857,train,8.076134122821531E-4,79.78424067040967,0.8577712196467591
-70.00779724,41.79970169,train,9.158916908441412E-4,90.07698083302321,0.8904967789493727
-69.97260284,41.8348999,train,9.566278224380179E-4,94.27631104929206,0.9007561813478376
-70.004862,41.904843,train,9.274057236481859E-4,91.76856755605868,0.8934996208661421
-70.57572,41.945435,train,8.260668710988078E-4,81.04644128007148,0.8639702868203618
-70.599178,42.005103,train,8.50492400455601E-4,83.80722735201253,0.8717620215469956
-70.160644,42.035013,train,9.482796953805238E-4,93.26985965933945,0.8987351197149793
-70.641148,42.086214,train,8.526429402736316E-4,83.98051409252173,0.8724262827772995
-70.73588,42.175171,train,8.664016595997414E-4,84.90999326411209,0.8765954203345454
-70.9886322,42.32180786,train,8.717850184696592E-4,85.27269812731221,0.878189340878546
-71.03500366,42.34325027,train,8.779076483417044E-4,85.72236608385063,0.8799771394584586
-70.906416,42.420889,train,8.851096106234704E-4,86.41927751763015,0.8820465450993968
-70.83820343,42.50040054,train,8.996442465598449E-4,88.28770571577293,0.8861148852732023
-70.73760223,42.5766983,train,9.150615218710857E-4,90.01603764313694,0.8902770279839128
-70.693373,42.64119,train,9.191241727102807E-4,90.38209734113848,0.8913482521788945
-70.829473,42.890081,train,9.226047808216503E-4,90.9663969415365,0.8922576835097384
-70.624757,42.968142,train,9.326245084622871E-4,92.12579563800655,0.8948334147455085
-70.760023,42.971544,train,9.201300996014942E-4,90.75110892295778,0.891611871801748
-70.604502,43.004343,train,9.238561436603412E-4,91.0865369406423,0.8925827824212818
-70.73147,43.016341,train,9.1975426728247E-4,90.56720649027949,0.8915134537120042
-2.32,43.31,train,8.168885623668928E-4,80.55301064889093,0.8609215470119075
-70.49160004,43.3451004,train,8.786293067227473E-4,85.79818652762961,0.8801861264472899
-1.83,43.39,train,8.370709888418013E-4,82.7808685489846,0.8675375348581547
-70.339537,43.443567,train,8.628836962222016E-4,84.57841766781534,0.875542560197599
-70.334703,43.541256,train,8.272812908251925E-4,81.29445795828723,0.8643686396545526
-70.154337,43.689585,train,7.644370462416512E-4,76.27861898769926,0.8421406922813626
-69.854765,43.704263,train,7.432738600477064E-4,75.0711694902657,0.8338632089401642
-69.83194,43.71056,train,7.333924062396268E-4,73.98090023382822,0.8298510260834269
-70.003241,43.713792,train,7.456409432371291E-4,75.2557364946491,0.8348101885823038
-70.140017,43.75201,train,7.36269024603089E-4,74.25721156002467,0.8310289194402578
-70.025395,43.75846,train,7.311409672288683E-4,73.76595856996656,0.8289234005673001
-69.726578,43.779316,train,6.807775336164761E-4,70.44605869042633,0.8067982735892085
-69.993304,43.807185,train,7.298474946844144E-4,73.60703662580767,0.8283881855629344
-69.59772,43.813554,train,6.56885656011274E-4,68.73009292238547,0.7953232858314199
-69.58959,43.835205,train,6.329354322681643E-4,67.00300670984306,0.7831362005882043
-69.553623,43.835778,train,6.206047749363287E-4,65.59666961925501,0.7765814309868893
-69.947567,43.862603,train,7.009608678904634E-4,71.79724622925112,0.8159893190064346
-69.482329,43.881176,train,5.924739933315083E-4,62.60032697019432,0.7608764241352625
-64.3834,44.45103,train,4.437030019876494E-4,42.50266328593081,0.6575074555193049
-63.786525,44.470342,train,4.426536115638659E-4,42.37499400196648,0.6566384138115429
-63.915833,44.483333,train,4.4385912137152753E-4,42.53175731859706,0.6576365560650672
-63.920725,44.498408,train,4.416374650197235E-4,42.25136918249676,0.6557948012998642
-64.0174,44.6435,train,4.1918847753680835E-4,39.14771170887511,0.6366195336934564
-67.156664,44.895882,train,1.97123213044603E-4,14.126042248623158,0.3787588589072074
13.558883,45.502277,train,3.2240566784071426E-4,27.93914474107444,0.5409437561821959
13.63877,45.542595,train,3.2621139514341346E-4,28.36291445111344,0.5451433896863609
-4.43889,48.356617,train,8.494348479394609E-4,83.68782290706005,0.8714340959716443
-124.6,48.383333,train,4.170272349343363E-5,2.0391241235498097,0.0958034917368823
-3.574172,48.800704,train,9.483399468317814E-4,93.27614837870065,0.8987498529040926
-6.348742,49.957163,train,8.719729932393665E-4,85.28405732988668,0.8782446234554269
-4.973827,50.182735,train,8.671217402294244E-4,85.01148431189472,0.8768098262919221
-1.950881,50.608249,train,9.40504578326856E-4,92.6918581611076,0.8968157821052615
-2.514084,50.610406,train,9.053160575657274E-4,88.55892555308374,0.8876641293635471
-2.246226,50.621532,train,9.258879531402161E-4,91.30532405009545,0.8931085500510239
-1.071916,50.687777,train,9.662071600144499E-4,94.86947691698725,0.903025666209751
-0.694876,50.777379,train,9.323476830844802E-4,92.04784140259953,0.8947630863288706
-1.285022,50.783882,train,9.862294218872482E-4,95.43217030435548,0.9076030225191333
-0.618823,50.789427,train,9.141678055160165E-4,89.77952287096663,0.8900399626764393
-0.056612,50.801812,train,8.337518295386197E-4,82.3551186810409,0.8664715166398145
-0.092984,50.810596,train,8.428934322844752E-4,83.20636308983505,0.8693870182572776
-4.115679,51.211831,train,9.44514927517824E-4,92.79653123516171,0.8978102623487402
1.402474,51.393091,train,5.090593981117709E-4,49.460353984133185,0.7075131536328618
4.15,51.416667,train,9.91925722547256E-4,95.64487484700557,0.9088653411421493
0.601488,51.512256,train,1.125744323433939E-4,6.482350427210236,0.2380373766362709
-9.44429,52.84472,train,6.516867754401527E-4,68.48665447234514,0.7927373998294877
4.760797,52.956281,train,9.486680593535778E-4,93.31042824338996,0.8988300481109548
-9.11457,53.15711,train,6.442476694012125E-4,67.77024780918113,0.7889803190370698
-9.599898,53.236117,train,6.491375029755668E-4,68.25421720743772,0.7914574978973308
-9.916706,53.397097,train,5.980078426452306E-4,63.073026892845675,0.7640507612148713
-5.55117,54.42751,train,3.530834908899223E-4,31.662039972719665,0.5737234225036973
-5.654764,55.983556,train,3.2315099893899236E-4,28.009928486284117,0.5417692738004151
-6.12,56.495,train,3.095035016302875E-4,26.52776078087461,0.5264154866778168
9.131913,56.820093,train,7.62415954321156E-4,76.1014606213134,0.8413683344958001
-7.392278,57.111778,train,3.0916358797168257E-4,26.47882488612018,0.5260265791396456
-7.450222,57.238194,train,3.077867557866839E-4,26.280625542502317,0.5244480260563384
-7.333693,57.319957,train,3.0886238413801575E-4,26.435461876924126,0.5256816940374733
-5.64433,57.34176,train,2.7342456653757025E-4,22.81039923673913,0.48330230541268204
-7.543278,57.599556,train,2.9387300621153595E-4,25.046618145943462,0.5081977457452991
10.172671,57.615068,train,7.8171336025506E-4,77.60539332383289,0.8485912194237255
-7.026056,57.834472,train,2.62724896188017E-4,21.69166992241338,0.4697774752493107
11.442056,58.24922,train,6.650440537850939E-4,69.31080358065974,0.7993163301292078
-2.9720066,58.739513,train,1.6953096238796583E-4,11.509070250488264,0.3359534320096986
-3.012833,58.8495,train,1.705512096252497E-4,11.619647259679292,0.33758750351418054
-3.103783,58.856917,train,1.6938911729533925E-4,11.491988243999362,0.335725927909036
-3.3122672,58.916348,train,1.7961544947859447E-4,12.413660855571019,0.35192975559599704
-3.185061,58.917154,train,1.8094164174693017E-4,12.536566812712906,0.3540019729509809
-3.2942519,58.964401,train,1.8231285254385402E-4,12.644467450767708,0.35613756627526894
-2.9596672,58.984845,train,1.7231123072519497E-4,11.795960868307644,0.34039698237918126
-3.0424515,59.089598,train,1.7597737397336883E-4,12.077659348460749,0.34621095494193477
-57.777536,-51.69974,test,2.140066154877272E-6,0.18110785277472605,0.005154748020643973
144.663889,-38.263056,test,8.30634726926119E-4,81.62893643952602,0.8654625829637697
174.614111,-37.045889,test,5.63472408153354E-4,58.219796792823615,0.7435286766980488
174.603611,-36.998806,test,5.357918541040309E-4,53.2466135784044,0.7257985471386164
174.933333,-36.883333,test,3.174425927906547E-4,27.37193800369224,0.5354086758050587
174.1818,-35.26265,test,3.4782698939456045E-4,30.784851500137705,0.5682777735703514
138.487488,-34.792893,test,5.306945795583236E-4,52.19347868747976,0.7224024079311482
138.460542,-34.707893,test,5.204239230479453E-4,50.67706821770226,0.7154311222947163
19.299776,-34.628661,test,3.471605407570002E-4,30.59868336183791,0.5675823929026319
18.921667,-34.357778,test,3.708497331685108E-4,33.77857196897416,0.5916256005284515
18.827685,-34.120939,test,4.001402854938711E-4,36.87825563327279,0.6195136960330008
23.37676,-34.098143,test,2.7699132256682685E-4,23.12463276645304,0.4877337251094146
25.616667,-33.95,test,1.9450255832116696E-4,13.795911602659059,0.37481476739584907
18.13949,-32.772124,test,3.0254642098214205E-4,25.83319472437704,0.5183916908353412
18.300374,-32.096682,test,2.2031266451955092E-4,16.621952808859923,0.4125925246983506
17.65559959,-30.9666996,test,2.3584171169822854E-4,18.602415108587252,0.4342131577927947
17.574114,-30.847779,test,2.3123290179782063E-4,17.959580828329393,0.4278808400710946
16.87829971,-29.2833004,test,1.4206330078484454E-4,9.143263051984887,0.2904121067387335
-79.02982,33.525279,test,3.565980131526331E-5,1.7482023426950346,0.08251166917100416
-77.813933,34.182483,test,7.081806450973777E-5,3.54121664078712,0.15719499861605812
-4.05539,36.74806,test,3.3586603029459977E-4,29.50318797180231,0.5556257573920842
-122.256989,37.804061,test,4.096299060027616E-5,2.0029718943090615,0.09418679814502806
0.23,38.75,test,1.4973182811516241E-4,9.773080115217203,0.3034319287944218
-72.0631,41.3145,test,0.0010449167977371772,97.47115930402815,0.9198123754396013
-71.921139,41.327531,test,0.0010566842240705534,97.91670068981969,0.9220590216858999
-70.77864,41.35289,test,9.200579792793727E-4,90.71585136682766,0.8915929927930407
-71.470947,41.38929,test,0.0010170514178607579,96.89208605798262,0.9142306478322096
-70.811307,41.455912,test,9.039157765320065E-4,88.49195782518218,0.8872836157856747
-71.196056,41.458844,test,9.55176420480146E-4,93.99914206770517,0.9004077200978876
-71.321068,41.482001,test,9.654493468906297E-4,94.80575077203828,0.9028480353689385
-70.655627,41.515045,test,8.69592513860405E-4,85.14986465602148,0.8775426778367171
-70.644775,41.600038,test,8.106246166072986E-4,79.97078308561017,0.858801728218709
-70.26498413,41.62221527,test,8.543992347020737E-4,84.10648163757364,0.8729662157684699
-70.224464,41.635667,test,8.717723888508966E-4,85.27193492702642,0.8781856256618483
-69.94689941,41.79589844,test,9.649820812431215E-4,94.76645739290984,0.9027383465178949
-70.640822,41.990852,test,8.102154647689996E-4,79.94803501937837,0.8586621458852339
3.282671,42.282484,test,7.763485172256076E-4,77.02796941045352,0.8466168591971621
-70.6597,43.085987,test,9.105925832234765E-4,89.28014582263222,0.8890864727943879
-70.31222,43.505,test,8.177651927818559E-4,80.5948370190395,0.8612156630867425
-69.993341,43.724017,test,7.434861705608097E-4,75.08772554675961,0.8339483674358741
-69.867795,43.775046,test,7.049253078333165E-4,71.94314161520896,0.8177425922504025
-70.009728,43.858728,test,7.072422547780662E-4,72.02656664747468,0.8187595170726234
-122.963255,48.450277,test,2.4163057926819834E-5,1.1863182228792086,0.05668192337593092
-4.084535,50.311183,test,8.369405613228359E-4,82.77286772223057,0.8674958063886815
-2.459245,50.595572,test,9.113014286739092E-4,89.34660416941772,0.8892761723902365
-2.122134,50.602889,test,9.524840524980753E-4,93.76194992997355,0.8997580771827289
-1.097159,50.701689,test,9.731806055905598E-4,95.15968236334447,0.9046450676600636
-1.885443,50.710428,test,9.664902486915895E-4,94.89328245624985,0.9030919386336883
4.0,51.516667,test,9.904470910587222E-4,95.55108288800031,0.9085393384929866
-10.139523,51.742656,test,4.960011611409276E-4,48.50498205109711,0.6981427454014137
-9.951897,53.800423,test,4.999581775393747E-4,48.914053736100016,0.70101351331856
-2.8969,54.163,test,4.839421362954897E-4,47.05164375737475,0.6892229517747828
-3.191483,58.845033,test,1.7637516812267525E-4,12.112538411208664,0.3468387088712459
