variable,x,y
e07.SAL.me,-3.846616804599762,3.394899540580809E-4
e07.SAL.me,-3.7496561374664306,3.394899540580809E-4
e07.SAL.me,-3.652695470333099,3.394899540580809E-4
e07.SAL.me,-3.555734803199768,3.394899540580809E-4
e07.SAL.me,-3.458774136066437,3.394899540580809E-4
e07.SAL.me,-3.3618134689331054,3.394899540580809E-4
e07.SAL.me,-3.2648528017997744,3.394899540580809E-4
e07.SAL.me,-3.1678921346664426,3.394899540580809E-4
e07.SAL.me,-3.0709314675331116,3.394899540580809E-4
e07.SAL.me,-2.9739708003997802,3.394899540580809E-4
e07.SAL.me,-2.877010133266449,3.394899540580809E-4
e07.SAL.me,-2.780049466133118,3.394899540580809E-4
e07.SAL.me,-2.6830887989997865,3.394899540580809E-4
e07.SAL.me,-2.586128131866455,3.394899540580809E-4
e07.SAL.me,-2.4891674647331237,3.394899540580809E-4
e07.SAL.me,-2.3922067975997923,3.394899540580809E-4
e07.SAL.me,-2.2952461304664613,3.394899540580809E-4
e07.SAL.me,-2.19828546333313,3.394899540580809E-4
e07.SAL.me,-2.1013247961997985,3.394899540580809E-4
e07.SAL.me,-2.0043641290664675,3.394899540580809E-4
e07.SAL.me,-1.907403461933136,3.394899540580809E-4
e07.SAL.me,-1.8104427947998047,3.394899540580809E-4
e07.SAL.me,-1.7134821276664733,3.394899540580809E-4
e07.SAL.me,-1.616521460533142,3.394899540580809E-4
e07.SAL.me,-1.519560793399811,3.394899540580809E-4
e07.SAL.me,-1.4226001262664796,3.394899540580809E-4
e07.SAL.me,-1.3256394591331482,3.394899540580809E-4
e07.SAL.me,-1.2286787919998168,3.394899540580809E-4
e07.SAL.me,-1.1317181248664854,3.394899540580809E-4
e07.SAL.me,-1.0347574577331544,3.394899540580809E-4
e07.SAL.me,-0.937796790599823,3.394899540580809E-4
e07.SAL.me,-0.8408361234664916,3.394899540580809E-4
e07.SAL.me,-0.7438754563331602,3.394899540580809E-4
e07.SAL.me,-0.6469147891998293,3.394899540580809E-4
e07.SAL.me,-0.5499541220664979,3.394899540580809E-4
e07.SAL.me,-0.45299345493316645,3.394899540580809E-4
e07.SAL.me,-0.35603278779983505,3.394899540580809E-4
e07.SAL.me,-0.2590721206665041,3.394899540580809E-4
e07.SAL.me,-0.1621114535331727,3.394899540580809E-4
e07.SAL.me,-0.06515078639984129,3.394899540580809E-4
e07.SAL.me,0.031809880733490115,3.394899540580809E-4
e07.SAL.me,0.12877054786682107,3.394899540580809E-4
e07.SAL.me,0.22573121500015247,3.420230350457132E-4
e07.SAL.me,0.3226918821334843,3.497361612971872E-4
e07.SAL.me,0.4196525492668153,3.576231829356402E-4
e07.SAL.me,0.5166132164001462,3.656880580820143E-4
e07.SAL.me,0.6135738835334781,3.739347739610821E-4
e07.SAL.me,0.710534550666809,3.8236743421293795E-4
e07.SAL.me,0.80749521780014,3.909902006853372E-4
e07.SAL.me,0.9044558849334718,3.9980740984901786E-4
e07.SAL.me,1.0014165520668028,4.0882336907088757E-4
e07.SAL.me,1.0983772192001346,4.18042647652328E-4
e07.SAL.me,1.1953378863334656,4.2746975668706E-4
e07.SAL.me,1.2922985534667966,4.371094109956175E-4
e07.SAL.me,1.3892592206001284,4.469664127100259E-4
e07.SAL.me,1.4862198877334594,4.5704562216997147E-4
e07.SAL.me,1.5831805548667912,4.673520743381232E-4
e07.SAL.me,1.6801412220001222,4.778908914886415E-4
e07.SAL.me,1.7771018891334531,4.886672832071781E-4
e07.SAL.me,1.874062556266785,4.996866337023675E-4
e07.SAL.me,1.971023223400116,5.109544144943357E-4
e07.SAL.me,2.067983890533447,5.224762135185301E-4
e07.SAL.me,2.1649445576667787,5.342577351257205E-4
e07.SAL.me,2.2619052248001097,5.46304858289659E-4
e07.SAL.me,2.3588658919334415,5.586235783994198E-4
e07.SAL.me,2.4558265590667725,5.712199490517378E-4
e07.SAL.me,2.5527872262001035,5.841003148816526E-4
e07.SAL.me,2.6497478933334353,5.972709623165429E-4
e07.SAL.me,2.7467085604667663,6.107385852374136E-4
e07.SAL.me,2.843669227600097,6.245097611099482E-4
e07.SAL.me,2.940629894733429,6.385913584381342E-4
e07.SAL.me,3.03759056186676,6.529903621412814E-4
e07.SAL.me,3.134551229000092,6.67713931761682E-4
e07.SAL.me,3.231511896133423,6.827693432569504E-4
e07.SAL.me,3.328472563266754,6.981641636230052E-4
e07.SAL.me,3.4254332304000856,7.139059016481042E-4
e07.SAL.me,3.5223938975334166,7.300024735741317E-4
e07.SAL.me,3.6193545646667484,7.464618538506329E-4
e07.SAL.me,3.7163152318000794,7.632921915501356E-4
e07.SAL.me,3.8132758989334103,7.805018685758114E-4
e07.SAL.me,3.910236566066742,7.980993832461536E-4
e07.SAL.me,4.007197233200073,8.160935831256211E-4
e07.SAL.me,4.104157900333404,8.344931993633509E-4
e07.SAL.me,4.201118567466736,8.533074869774282E-4
e07.SAL.me,4.298079234600067,8.725458174012601E-4
e07.SAL.me,4.395039901733398,8.922177366912365E-4
e07.SAL.me,4.492000568866731,9.123329073190689E-4
e07.SAL.me,4.588961236000062,9.329013410024345E-4
e07.SAL.me,4.6859219031333925,9.539332240819931E-4
e07.SAL.me,4.7828825702667235,9.754392085596919E-4
e07.SAL.me,4.879843237400054,9.974297136068344E-4
e07.SAL.me,4.976803904533385,0.0010199155658483505
e07.SAL.me,5.073764571666718,0.0010429082904011011
e07.SAL.me,5.170725238800049,0.0010664190631359816
e07.SAL.me,5.26768590593338,0.0010904594091698527
e07.SAL.me,5.364646573066711,0.0011150414356961846
e07.SAL.me,5.461607240200042,0.001140177482739091
e07.SAL.me,5.558567907333375,0.0011658796574920416
e07.SAL.me,5.655528574466706,0.0011921607656404376
e07.SAL.me,5.752489241600037,0.0012190340785309672
e07.SAL.me,5.849449908733368,0.0012465128675103188
e07.SAL.me,5.9464105758666985,0.0012746105203405023
e07.SAL.me,6.043371243000031,0.0013033411232754588
e07.SAL.me,6.140331910133362,0.0013327189953997731
e07.SAL.me,6.237292577266693,0.0013627586886286736
e07.SAL.me,6.334253244400024,0.0013934747548773885
e07.SAL.me,6.431213911533355,0.0014248827937990427
e07.SAL.me,6.528174578666688,0.0014569981722161174
e07.SAL.me,6.625135245800019,0.0014898369554430246
e07.SAL.me,6.72209591293335,0.0015234153252094984
e07.SAL.me,6.819056580066681,0.0015577496960759163
e07.SAL.me,6.916017247200012,0.0015928574139252305
e07.SAL.me,7.012977914333344,0.001628755941055715
e07.SAL.me,7.109938581466675,0.0016654625069350004
e07.SAL.me,7.206899248600006,0.0017029957380145788
e07.SAL.me,7.303859915733337,0.001741374027915299
e07.SAL.me,7.400820582866668,0.0017806165851652622
e07.SAL.me,7.497781249999999,0.0018207425018772483
e07.SAL.me,7.594741917133332,0.0018617719179019332
e07.SAL.me,7.691702584266663,0.0019037248566746712
e07.SAL.me,7.788663251399994,0.0019466226221993566
e07.SAL.me,7.885623918533325,0.001990485703572631
e07.SAL.me,7.982584585666656,0.0020353361032903194
e07.SAL.me,8.079545252799988,0.002081196289509535
e07.SAL.me,8.17650591993332,0.002128088613972068
e07.SAL.me,8.27346658706665,0.00217603612691164
e07.SAL.me,8.370427254199981,0.002225063042715192
e07.SAL.me,8.467387921333312,0.002275193342939019
e07.SAL.me,8.564348588466645,0.0023264512419700623
e07.SAL.me,8.661309255599976,0.002378863049671054
e07.SAL.me,8.758269922733307,0.002432454377412796
e07.SAL.me,8.855230589866638,0.0024872508365660906
e07.SAL.me,8.952191256999969,0.0025432805996388197
e07.SAL.me,9.049151924133302,0.002600570907816291
e07.SAL.me,9.146112591266633,0.002659149467945099
e07.SAL.me,9.243073258399964,0.002719046315178275
e07.SAL.me,9.340033925533294,0.002780290087684989
e07.SAL.me,9.436994592666625,0.002842911519110203
e07.SAL.me,9.533955259799956,0.0029069415759295225
e07.SAL.me,9.63091592693329,0.0029724109917879105
e07.SAL.me,9.72787659406662,0.003039353294298053
e07.SAL.me,9.824837261199951,0.0031078008469194174
e07.SAL.me,9.921797928333282,0.003177786711603403
e07.SAL.me,10.018758595466613,0.0032493467442691326
e07.SAL.me,10.115719262599946,0.0033225149381905794
e07.SAL.me,10.212679929733277,0.003397328546270728
e07.SAL.me,10.309640596866608,0.003473823657259345
e07.SAL.me,10.406601263999939,0.003552037524059415
e07.SAL.me,10.50356193113327,0.0036320099607110023
e07.SAL.me,10.600522598266602,0.0037137793842703104
e07.SAL.me,10.697483265399933,0.003797385608777404
e07.SAL.me,10.794443932533264,0.0038828710094094276
e07.SAL.me,10.891404599666595,0.003970276564359665
e07.SAL.me,10.988365266799926,0.004059645812958479
e07.SAL.me,11.085325933933259,0.004151022993028164
e07.SAL.me,11.18228660106659,0.0042444514110684395
e07.SAL.me,11.27924726819992,0.004339979495853186
e07.SAL.me,11.376207935333252,0.004437652416527271
e07.SAL.me,11.473168602466583,0.004537517670542002
e07.SAL.me,11.570129269599915,0.004639625549316406
e07.SAL.me,11.667089936733246,0.0047440254129469395
e07.SAL.me,11.764050603866577,0.00485076941549778
e07.SAL.me,11.861011270999908,0.0049599092453718185
e07.SAL.me,11.95797193813324,0.005071497056633234
e07.SAL.me,12.05493260526657,0.005185590125620365
e07.SAL.me,12.151893272399903,0.005302243400365114
e07.SAL.me,12.248853939533234,0.005421512294560671
e07.SAL.me,12.345814606666565,0.005543457809835672
e07.SAL.me,12.442775273799896,0.005668138153851032
e07.SAL.me,12.539735940933227,0.005795613396912813
e07.SAL.me,12.636696608066558,0.005925948265939951
e07.SAL.me,12.733657275199889,0.00605920422822237
e07.SAL.me,12.830617942333223,0.006195448338985443
e07.SAL.me,12.927578609466554,0.0063347467221319675
e07.SAL.me,13.024539276599885,0.006477165035903454
e07.SAL.me,13.121499943733216,0.006622775923460722
e07.SAL.me,13.218460610866547,0.006771649233996868
e07.SAL.me,13.315421277999878,0.006923855748027563
e07.SAL.me,13.412381945133209,0.0070794727653265
e07.SAL.me,13.50934261226654,0.007238572929054499
e07.SAL.me,13.60630327939987,0.0074012367986142635
e07.SAL.me,13.703263946533202,0.007567542605102062
e07.SAL.me,13.800224613666533,0.0077375685796141624
e07.SAL.me,13.897185280799867,0.007911400869488716
e07.SAL.me,13.994145947933198,0.008089123293757439
e07.SAL.me,14.09110661506653,0.008270819671452045
e07.SAL.me,14.18806728219986,0.008456581272184849
e07.SAL.me,14.285027949333191,0.008646494708955288
e07.SAL.me,14.381988616466522,0.008840655907988548
e07.SAL.me,14.478949283599853,0.009039158001542091
e07.SAL.me,14.575909950733184,0.009242093190550804
e07.SAL.me,14.672870617866515,0.009449565783143044
e07.SAL.me,14.769831284999846,0.00966167263686657
e07.SAL.me,14.86679195213318,0.00987851433455944
e07.SAL.me,14.963752619266511,0.010100200772285461
