variable,x,y
e03.NIT.max,-14.5430382663086,0.8415122628211975
e03.NIT.max,-14.194005299917194,0.8415122628211975
e03.NIT.max,-13.844972333525787,0.8415122628211975
e03.NIT.max,-13.49593936713438,0.8415122628211975
e03.NIT.max,-13.146906400742974,0.8415122628211975
e03.NIT.max,-12.797873434351569,0.8415122628211975
e03.NIT.max,-12.448840467960162,0.8415122628211975
e03.NIT.max,-12.099807501568755,0.8415122628211975
e03.NIT.max,-11.75077453517735,0.8415122628211975
e03.NIT.max,-11.401741568785944,0.8415122628211975
e03.NIT.max,-11.052708602394537,0.8415122628211975
e03.NIT.max,-10.70367563600313,0.8415122628211975
e03.NIT.max,-10.354642669611724,0.8415122628211975
e03.NIT.max,-10.005609703220319,0.8415122628211975
e03.NIT.max,-9.656576736828912,0.8415122628211975
e03.NIT.max,-9.307543770437505,0.8415122628211975
e03.NIT.max,-8.9585108040461,0.8415122628211975
e03.NIT.max,-8.609477837654694,0.8415122628211975
e03.NIT.max,-8.260444871263287,0.8415122628211975
e03.NIT.max,-7.911411904871881,0.8415122628211975
e03.NIT.max,-7.5623789384804745,0.8415122628211975
e03.NIT.max,-7.213345972089067,0.8415122628211975
e03.NIT.max,-6.864313005697661,0.8415122628211975
e03.NIT.max,-6.515280039306255,0.8415122628211975
e03.NIT.max,-6.1662470729148495,0.8415122628211975
e03.NIT.max,-5.817214106523444,0.8415122628211975
e03.NIT.max,-5.468181140132037,0.8415122628211975
e03.NIT.max,-5.11914817374063,0.8415122628211975
e03.NIT.max,-4.770115207349225,0.8415122628211975
e03.NIT.max,-4.421082240957819,0.8415122628211975
e03.NIT.max,-4.072049274566412,0.8415122628211975
e03.NIT.max,-3.723016308175005,0.8415122628211975
e03.NIT.max,-3.3739833417835996,0.8415122628211975
e03.NIT.max,-3.0249503753921942,0.8415122628211975
e03.NIT.max,-2.675917409000787,0.8415122628211975
e03.NIT.max,-2.32688444260938,0.8415122628211975
e03.NIT.max,-1.9778514762179746,0.8415122628211975
e03.NIT.max,-1.6288185098265693,0.8415122628211975
e03.NIT.max,-1.2797855434351622,0.8415122628211975
e03.NIT.max,-0.930752577043755,0.8415122628211975
e03.NIT.max,-0.5817196106523497,0.8415122628211975
e03.NIT.max,-0.23268664426094432,0.8415122628211975
e03.NIT.max,0.11634632213046459,0.8324635624885559
e03.NIT.max,0.4653792885218717,0.8040362000465393
e03.NIT.max,0.8144122549132771,0.7739152312278748
e03.NIT.max,1.1634452213046824,0.7424157857894897
e03.NIT.max,1.5124781876960895,0.7098667025566101
e03.NIT.max,1.861511154087495,0.6765982508659363
e03.NIT.max,2.2105441204789003,0.6429317593574524
e03.NIT.max,2.5595770868703056,0.6091707348823547
e03.NIT.max,2.908610053261711,0.5755946040153503
e03.NIT.max,3.25764301965312,0.542454183101654
e03.NIT.max,3.606675986044525,0.5099688172340393
e03.NIT.max,3.9557089524359306,0.47832563519477844
e03.NIT.max,4.3047419188273395,0.44767943024635315
e03.NIT.max,4.653774885218745,0.4181540012359619
e03.NIT.max,5.00280785161015,0.3898441791534424
e03.NIT.max,5.3518408180015555,0.3628180921077728
e03.NIT.max,5.700873784392961,0.3371201157569885
e03.NIT.max,6.04990675078437,0.31277358531951904
e03.NIT.max,6.398939717175775,0.2897837460041046
e03.NIT.max,6.7479726835671805,0.2681405544281006
e03.NIT.max,7.097005649958589,0.24782124161720276
e03.NIT.max,7.446038616349995,0.22879281640052795
e03.NIT.max,7.7950715827414,0.21101413667201996
e03.NIT.max,8.144104549132805,0.19443784654140472
e03.NIT.max,8.49313751552421,0.1790122091770172
e03.NIT.max,8.84217048191562,0.1646822690963745
e03.NIT.max,9.191203448307025,0.1513914167881012
e03.NIT.max,9.54023641469843,0.139082133769989
e03.NIT.max,9.88926938108984,0.12769703567028046
e03.NIT.max,10.238302347481245,0.11717947572469711
e03.NIT.max,10.58733531387265,0.10747398436069489
e03.NIT.max,10.936368280264055,0.09852690994739532
e03.NIT.max,11.28540124665546,0.0902865082025528
e03.NIT.max,11.63443421304687,0.0827033519744873
e03.NIT.max,11.983467179438275,0.07573029398918152
e03.NIT.max,12.33250014582968,0.06932274252176285
e03.NIT.max,12.68153311222109,0.06343857944011688
e03.NIT.max,13.030566078612495,0.05803816393017769
e03.NIT.max,13.3795990450039,0.0530843622982502
e03.NIT.max,13.728632011395305,0.048542413860559464
e03.NIT.max,14.07766497778671,0.04437991604208946
e03.NIT.max,14.426697944178123,0.040566712617874146
e03.NIT.max,14.775730910569528,0.037074748426675797
e03.NIT.max,15.124763876960934,0.03387805074453354
e03.NIT.max,15.473796843352343,0.03095252253115177
e03.NIT.max,15.822829809743748,0.02827591821551323
e03.NIT.max,16.171862776135153,0.0258276779204607
e03.NIT.max,16.52089574252656,0.023588845506310463
e03.NIT.max,16.869928708917964,0.02154191955924034
e03.NIT.max,17.218961675309373,0.019670823588967323
e03.NIT.max,17.56799464170078,0.017960751429200172
e03.NIT.max,17.917027608092184,0.016398098319768906
e03.NIT.max,18.26606057448359,0.014970370568335056
e03.NIT.max,18.615093540874994,0.013666078448295593
e03.NIT.max,18.9641265072664,0.01247470173984766
e03.NIT.max,19.313159473657812,0.011386586353182793
e03.NIT.max,19.66219244004921,0.010392882861196995
e03.NIT.max,20.011225406440623,0.009485486894845963
e03.NIT.max,20.36025837283202,0.008656964637339115
e03.NIT.max,20.709291339223434,0.007900521159172058
e03.NIT.max,21.05832430561484,0.00720993522554636
e03.NIT.max,21.407357272006244,0.006579513195902109
e03.NIT.max,21.75639023839765,0.006004050374031067
e03.NIT.max,22.105423204789062,0.005478777457028627
e03.NIT.max,22.45445617118046,0.0049993428401649
e03.NIT.max,22.803489137571873,0.004561766516417265
e03.NIT.max,23.15252210396328,0.004162409342825413
e03.NIT.max,23.501555070354684,0.003797949058935046
e03.NIT.max,23.85058803674609,0.003465343499556184
e03.NIT.max,24.199621003137494,0.003161819651722908
e03.NIT.max,24.5486539695289,0.0028848424553871155
e03.NIT.max,24.897686935920312,0.0026320978067815304
e03.NIT.max,25.24671990231171,0.0024014688096940517
e03.NIT.max,25.595752868703123,0.0021910255309194326
e03.NIT.max,25.94478583509452,0.0019990052096545696
e03.NIT.max,26.293818801485934,0.0018237980548292398
e03.NIT.max,26.64285176787734,0.0016639352543279529
e03.NIT.max,26.991884734268744,0.0015180737245827913
e03.NIT.max,27.34091770066015,0.0013849895913153887
e03.NIT.max,27.689950667051562,0.0012635651510208845
e03.NIT.max,28.03898363344296,0.001152779906988144
e03.NIT.max,28.388016599834373,0.001051703467965126
e03.NIT.max,28.737049566225778,9.594847215339541E-4
e03.NIT.max,29.086082532617183,8.753486908972263E-4
e03.NIT.max,29.43511549900859,7.985873962752521E-4
e03.NIT.max,29.784148465399994,7.285550818778574E-4
e03.NIT.max,30.1331814317914,6.646625697612762E-4
e03.NIT.max,30.482214398182812,6.063712062314153E-4
e03.NIT.max,30.83124736457421,5.531907081604004E-4
e03.NIT.max,31.180280330965623,5.046730511821806E-4
e03.NIT.max,31.52931329735702,4.604096757248044E-4
e03.NIT.max,31.878346263748433,4.200279072392732E-4
e03.NIT.max,32.22737923013984,3.8318708539009094E-4
e03.NIT.max,32.576412196531244,3.495770215522498E-4
e03.NIT.max,32.92544516292265,3.189144772477448E-4
e03.NIT.max,33.27447812931406,2.909410686697811E-4
e03.NIT.max,33.62351109570546,2.654209965839982E-4
e03.NIT.max,33.97254406209687,2.4213918368332088E-4
e03.NIT.max,34.32157702848828,2.2089954291004688E-4
e03.NIT.max,34.67060999487968,2.015225909417495E-4
e03.NIT.max,35.01964296127109,1.838452008087188E-4
e03.NIT.max,35.368675927662494,1.677183317951858E-4
e03.NIT.max,35.7177088940539,1.530059817014262E-4
e03.NIT.max,36.06674186044531,1.3958413910586387E-4
e03.NIT.max,36.41577482683671,1.273395901080221E-4
e03.NIT.max,36.76480779322812,1.1616908886935562E-4
e03.NIT.max,37.11384075961952,1.0597843356663361E-4
e03.NIT.max,37.46287372601093,9.668168786447495E-5
e03.NIT.max,37.81190669240234,8.820053335512057E-5
e03.NIT.max,38.160939658793744,8.046325820032507E-5
e03.NIT.max,38.50997262518515,7.340469892369583E-5
e03.NIT.max,38.85900559157656,6.69653236400336E-5
e03.NIT.max,39.20803855796796,6.109082460170612E-5
e03.NIT.max,39.55707152435937,5.5731641623424366E-5
e03.NIT.max,39.90610449075078,5.0842583732446656E-5
e03.NIT.max,40.25513745714218,4.638240716303699E-5
e03.NIT.max,40.60417042353359,4.231349521433003E-5
e03.NIT.max,40.953203389924994,3.8601519918302074E-5
e03.NIT.max,41.3022363563164,3.521521284710616E-5
e03.NIT.max,41.65126932270781,3.2125928555615246E-5
e03.NIT.max,42.00030228909921,2.9307651857379824E-5
e03.NIT.max,42.34933525549062,2.6736606741906144E-5
e03.NIT.max,42.69836822188202,2.4391107217525132E-5
e03.NIT.max,43.04740118827343,2.2251366317505017E-5
e03.NIT.max,43.396434154664846,2.0299336028983817E-5
e03.NIT.max,43.745467121056244,1.8518547221901827E-5
e03.NIT.max,44.094500087447656,1.689398050075397E-5
e03.NIT.max,44.44353305383906,1.5411929780384526E-5
e03.NIT.max,44.79256602023047,1.4059907698538154E-5
e03.NIT.max,45.14159898662187,1.2826479178329464E-5
e03.NIT.max,45.490631953013285,1.17012541522854E-5
e03.NIT.max,45.83966491940468,1.0674741133698262E-5
