variable,x,y
e09.SST.min,-5.04559371471405,6.89061252501233E-10
e09.SST.min,-4.970199712371826,6.89061252501233E-10
e09.SST.min,-4.894805710029602,6.89061252501233E-10
e09.SST.min,-4.819411707687378,6.89061252501233E-10
e09.SST.min,-4.744017705345153,6.89061252501233E-10
e09.SST.min,-4.668623703002929,6.89061252501233E-10
e09.SST.min,-4.5932297006607055,6.89061252501233E-10
e09.SST.min,-4.517835698318481,6.89061252501233E-10
e09.SST.min,-4.442441695976257,6.89061252501233E-10
e09.SST.min,-4.367047693634033,6.89061252501233E-10
e09.SST.min,-4.291653691291809,6.89061252501233E-10
e09.SST.min,-4.2162596889495845,6.89061252501233E-10
e09.SST.min,-4.14086568660736,6.89061252501233E-10
e09.SST.min,-4.065471684265137,6.89061252501233E-10
e09.SST.min,-3.9900776819229122,6.89061252501233E-10
e09.SST.min,-3.914683679580688,6.89061252501233E-10
e09.SST.min,-3.839289677238464,6.89061252501233E-10
e09.SST.min,-3.76389567489624,6.89061252501233E-10
e09.SST.min,-3.6885016725540156,6.89061252501233E-10
e09.SST.min,-3.6131076702117912,6.89061252501233E-10
e09.SST.min,-3.5377136678695678,6.89061252501233E-10
e09.SST.min,-3.4623196655273434,6.89061252501233E-10
e09.SST.min,-3.386925663185119,6.89061252501233E-10
e09.SST.min,-3.311531660842895,6.89061252501233E-10
e09.SST.min,-3.236137658500671,6.89061252501233E-10
e09.SST.min,-3.1607436561584468,6.89061252501233E-10
e09.SST.min,-3.0853496538162224,6.89061252501233E-10
e09.SST.min,-3.0099556514739985,6.89061252501233E-10
e09.SST.min,-2.934561649131774,6.89061252501233E-10
e09.SST.min,-2.85916764678955,6.89061252501233E-10
e09.SST.min,-2.7837736444473262,6.89061252501233E-10
e09.SST.min,-2.7083796421051023,6.89061252501233E-10
e09.SST.min,-2.632985639762878,6.89061252501233E-10
e09.SST.min,-2.5575916374206535,6.89061252501233E-10
e09.SST.min,-2.4821976350784296,6.89061252501233E-10
e09.SST.min,-2.4068036327362057,6.89061252501233E-10
e09.SST.min,-2.3314096303939813,6.89061252501233E-10
e09.SST.min,-2.2560156280517574,6.89061252501233E-10
e09.SST.min,-2.180621625709533,6.89061252501233E-10
e09.SST.min,-2.105227623367309,6.89061252501233E-10
e09.SST.min,-2.029833621025085,6.89061252501233E-10
e09.SST.min,-1.9544396186828608,6.89061252501233E-10
e09.SST.min,-1.8790456163406368,7.218536879349813E-10
e09.SST.min,-1.8036516139984125,8.296466846857697E-10
e09.SST.min,-1.728257611656188,9.531073708046733E-10
e09.SST.min,-1.6528636093139641,1.09444842077977E-9
e09.SST.min,-1.5774696069717402,1.2561848228287431E-9
e09.SST.min,-1.5020756046295163,1.4411742910169778E-9
e09.SST.min,-1.426681602287292,1.6526624513346633E-9
e09.SST.min,-1.3512875999450675,1.894334467067438E-9
e09.SST.min,-1.2758935976028436,2.17037054994762E-9
e09.SST.min,-1.2004995952606197,2.485511796379569E-9
e09.SST.min,-1.1251055929183953,2.8451330180701007E-9
e09.SST.min,-1.0497115905761714,3.2553231221754686E-9
e09.SST.min,-0.974317588233947,3.7229765936785952E-9
e09.SST.min,-0.8989235858917235,4.255899188621015E-9
e09.SST.min,-0.8235295835494982,4.862918956405338E-9
e09.SST.min,-0.7481355812072747,5.554021687004251E-9
e09.SST.min,-0.6727415788650504,6.340489910883207E-9
e09.SST.min,-0.597347576522826,7.23507209698937E-9
e09.SST.min,-0.5219535741806025,8.252158956167932E-9
e09.SST.min,-0.44655957183837813,9.407996159893628E-9
e09.SST.min,-0.37116556949615465,1.0720903276251192E-8
e09.SST.min,-0.2957715671539294,1.221153933528285E-8
e09.SST.min,-0.2203775648117059,1.3903181717012103E-8
e09.SST.min,-0.1449835624694824,1.5822049448388498E-8
e09.SST.min,-0.06958956012725714,1.799765847465551E-8
e09.SST.min,0.005804442214966343,2.0463224004174663E-8
e09.SST.min,0.08119844455719072,2.3256097492208028E-8
e09.SST.min,0.1565924468994151,2.6418270238082187E-8
e09.SST.min,0.23198644924163858,2.999692227945161E-8
e09.SST.min,0.30738045158386296,3.404502990633773E-8
e09.SST.min,0.38277445392608733,3.862206909843735E-8
e09.SST.min,0.4581684562683117,4.379475626592466E-8
e09.SST.min,0.5335624586105352,4.9637908006161524E-8
e09.SST.min,0.6089564609527596,5.623536480925395E-8
e09.SST.min,0.684350463294984,6.368107108301047E-8
e09.SST.min,0.7597444656372074,7.208019070503724E-8
e09.SST.min,0.8351384679794318,8.155042507951293E-8
e09.SST.min,0.9105324703216562,9.222344488080125E-8
e09.SST.min,0.9859264726638797,1.0424642482576019E-7
e09.SST.min,1.061320475006104,1.1778384845229084E-7
e09.SST.min,1.1367144773483284,1.330194407955787E-7
e09.SST.min,1.2121084796905528,1.5015825738373678E-7
e09.SST.min,1.2875024820327763,1.6942914271567133E-7
e09.SST.min,1.3628964843750015,1.9108722426608438E-7
e09.SST.min,1.438290486717225,2.154170317680837E-7
e09.SST.min,1.5136844890594485,2.4273543886010884E-7
e09.SST.min,1.5890784914016738,2.733953010647383E-7
e09.SST.min,1.6644724937438973,3.0778937798459083E-7
e09.SST.min,1.7398664960861216,3.4635462498044944E-7
e09.SST.min,1.815260498428346,3.8957685433160805E-7
e09.SST.min,1.8906545007705695,4.3799582272185944E-7
e09.SST.min,1.9660485031127939,4.922113703287323E-7
e09.SST.min,2.0414425054550174,5.528889914785395E-7
e09.SST.min,2.1168365077972426,6.207678211467282E-7
e09.SST.min,2.192230510139466,6.966666319385695E-7
e09.SST.min,2.2676245124816896,7.81494179591391E-7
e09.SST.min,2.343018514823915,8.762561947150971E-7
e09.SST.min,2.4184125171661384,9.820671493798727E-7
e09.SST.min,2.4938065195083627,1.1001608299920917E-6
e09.SST.min,2.569200521850587,1.231900910170225E-6
e09.SST.min,2.6445945241928106,1.3787962416245136E-6
e09.SST.min,2.719988526535035,1.5425148376380093E-6
e09.SST.min,2.7953825288772594,1.7248970607397496E-6
e09.SST.min,2.8707765312194837,1.9279766547697363E-6
e09.SST.min,2.946170533561707,2.153997911591432E-6
e09.SST.min,3.0215645359039307,2.405433406238444E-6
e09.SST.min,3.096958538246156,2.6850127596844686E-6
e09.SST.min,3.1723525405883795,2.995738668687409E-6
e09.SST.min,3.247746542930603,3.3409214665880427E-6
e09.SST.min,3.323140545272828,3.7242041344143217E-6
e09.SST.min,3.3985345476150535,4.149590949964477E-6
e09.SST.min,3.473928549957277,4.621488187694922E-6
e09.SST.min,3.5493225522995004,5.144738679518923E-6
e09.SST.min,3.624716554641724,5.724655693484237E-6
e09.SST.min,3.700110556983949,6.367080004565651E-6
e09.SST.min,3.7755045593261727,7.07841218172689E-6
e09.SST.min,3.850898561668398,7.865676707297098E-6
e09.SST.min,3.9262925640106214,8.73657609190559E-6
e09.SST.min,4.001686566352845,9.699536349216942E-6
e09.SST.min,4.07708056869507,1.076379976439057E-5
e09.SST.min,4.152474571037294,1.1939459000132047E-5
e09.SST.min,4.227868573379517,1.3237583516456652E-5
e09.SST.min,4.303262575721741,1.467025049350923E-5
e09.SST.min,4.378656578063966,1.6250651242444292E-5
e09.SST.min,4.454050580406191,1.7993223082157783E-5
e09.SST.min,4.529444582748415,1.9913699361495674E-5
e09.SST.min,4.604838585090638,2.2029229512554593E-5
e09.SST.min,4.680232587432862,2.4358563678106293E-5
e09.SST.min,4.755626589775085,2.6922089091385715E-5
e09.SST.min,4.831020592117312,2.9742004699073732E-5
e09.SST.min,4.906414594459536,3.284253762103617E-5
e09.SST.min,4.981808596801759,3.62499849870801E-5
e09.SST.min,5.057202599143983,3.9992970414459705E-5
e09.SST.min,5.132596601486206,4.4102569518145174E-5
e09.SST.min,5.207990603828431,4.861262277700007E-5
e09.SST.min,5.283384606170655,5.355979374144226E-5
e09.SST.min,5.35877860851288,5.8983849157812074E-5
