variable,x,y
e07.SAL.me,-3.846616804599762,2.2241873375605792E-4
e07.SAL.me,-3.7496561374664306,2.2241873375605792E-4
e07.SAL.me,-3.652695470333099,2.2241873375605792E-4
e07.SAL.me,-3.555734803199768,2.2241873375605792E-4
e07.SAL.me,-3.458774136066437,2.2241873375605792E-4
e07.SAL.me,-3.3618134689331054,2.2241873375605792E-4
e07.SAL.me,-3.2648528017997744,2.2241873375605792E-4
e07.SAL.me,-3.1678921346664426,2.2241873375605792E-4
e07.SAL.me,-3.0709314675331116,2.2241873375605792E-4
e07.SAL.me,-2.9739708003997802,2.2241873375605792E-4
e07.SAL.me,-2.877010133266449,2.2241873375605792E-4
e07.SAL.me,-2.780049466133118,2.2241873375605792E-4
e07.SAL.me,-2.6830887989997865,2.2241873375605792E-4
e07.SAL.me,-2.586128131866455,2.2241873375605792E-4
e07.SAL.me,-2.4891674647331237,2.2241873375605792E-4
e07.SAL.me,-2.3922067975997923,2.2241873375605792E-4
e07.SAL.me,-2.2952461304664613,2.2241873375605792E-4
e07.SAL.me,-2.19828546333313,2.2241873375605792E-4
e07.SAL.me,-2.1013247961997985,2.2241873375605792E-4
e07.SAL.me,-2.0043641290664675,2.2241873375605792E-4
e07.SAL.me,-1.907403461933136,2.2241873375605792E-4
e07.SAL.me,-1.8104427947998047,2.2241873375605792E-4
e07.SAL.me,-1.7134821276664733,2.2241873375605792E-4
e07.SAL.me,-1.616521460533142,2.2241873375605792E-4
e07.SAL.me,-1.519560793399811,2.2241873375605792E-4
e07.SAL.me,-1.4226001262664796,2.2241873375605792E-4
e07.SAL.me,-1.3256394591331482,2.2241873375605792E-4
e07.SAL.me,-1.2286787919998168,2.2241873375605792E-4
e07.SAL.me,-1.1317181248664854,2.2241873375605792E-4
e07.SAL.me,-1.0347574577331544,2.2241873375605792E-4
e07.SAL.me,-0.937796790599823,2.2241873375605792E-4
e07.SAL.me,-0.8408361234664916,2.2241873375605792E-4
e07.SAL.me,-0.7438754563331602,2.2241873375605792E-4
e07.SAL.me,-0.6469147891998293,2.2241873375605792E-4
e07.SAL.me,-0.5499541220664979,2.2241873375605792E-4
e07.SAL.me,-0.45299345493316645,2.2241873375605792E-4
e07.SAL.me,-0.35603278779983505,2.2241873375605792E-4
e07.SAL.me,-0.2590721206665041,2.2241873375605792E-4
e07.SAL.me,-0.1621114535331727,2.2241873375605792E-4
e07.SAL.me,-0.06515078639984129,2.2241873375605792E-4
e07.SAL.me,0.031809880733490115,2.2241873375605792E-4
e07.SAL.me,0.12877054786682107,2.2241873375605792E-4
e07.SAL.me,0.22573121500015247,2.2416436695493758E-4
e07.SAL.me,0.3226918821334843,2.2948392143007368E-4
e07.SAL.me,0.4196525492668153,2.3492969921790063E-4
e07.SAL.me,0.5166132164001462,2.4050468346104026E-4
e07.SAL.me,0.6135738835334781,2.4621194461360574E-4
e07.SAL.me,0.710534550666809,2.520546258892864E-4
e07.SAL.me,0.80749521780014,2.5803595781326294E-4
e07.SAL.me,0.9044558849334718,2.6415917091071606E-4
e07.SAL.me,1.0014165520668028,2.7042769943363965E-4
e07.SAL.me,1.0983772192001346,2.7684494853019714E-4
e07.SAL.me,1.1953378863334656,2.8341446886770427E-4
e07.SAL.me,1.2922985534667966,2.901398402173072E-4
e07.SAL.me,1.3892592206001284,2.970248169731349E-4
e07.SAL.me,1.4862198877334594,3.0407312442548573E-4
e07.SAL.me,1.5831805548667912,3.112886333838105E-4
e07.SAL.me,1.6801412220001222,3.186753601767123E-4
e07.SAL.me,1.7771018891334531,3.262373502366245E-4
e07.SAL.me,1.874062556266785,3.3397876541130245E-4
e07.SAL.me,1.971023223400116,3.419038257561624E-4
e07.SAL.me,2.067983890533447,3.5001689684577286E-4
e07.SAL.me,2.1649445576667787,3.583224897738546E-4
e07.SAL.me,2.2619052248001097,3.66825086530298E-4
e07.SAL.me,2.3588658919334415,3.7552943103946745E-4
e07.SAL.me,2.4558265590667725,3.84440238121897E-4
e07.SAL.me,2.5527872262001035,3.9356251363642514E-4
e07.SAL.me,2.6497478933334353,4.0290114702656865E-4
e07.SAL.me,2.7467085604667663,4.124613478779793E-4
e07.SAL.me,2.843669227600097,4.2224835488013923E-4
e07.SAL.me,2.940629894733429,4.3226752313785255E-4
e07.SAL.me,3.03759056186676,4.42524382378906E-4
e07.SAL.me,3.134551229000092,4.530245787464082E-4
e07.SAL.me,3.231511896133423,4.6377384569495916E-4
e07.SAL.me,3.328472563266754,4.74778120405972E-4
e07.SAL.me,3.4254332304000856,4.860434273723513E-4
e07.SAL.me,3.5223938975334166,4.975759657099843E-4
e07.SAL.me,3.6193545646667484,5.093820509500802E-4
e07.SAL.me,3.7163152318000794,5.214682314544916E-4
e07.SAL.me,3.8132758989334103,5.338410846889019E-4
e07.SAL.me,3.910236566066742,5.465074791572988E-4
e07.SAL.me,4.007197233200073,5.594742833636701E-4
e07.SAL.me,4.104157900333404,5.727485986426473E-4
e07.SAL.me,4.201118567466736,5.863378173671663E-4
e07.SAL.me,4.298079234600067,6.002493901178241E-4
