variable,x,y
e09.SST.min,-5.04559371471405,2.6525337482041778E-11
e09.SST.min,-4.970199712371826,2.6525337482041778E-11
e09.SST.min,-4.894805710029602,2.6525337482041778E-11
e09.SST.min,-4.819411707687378,2.6525337482041778E-11
e09.SST.min,-4.744017705345153,2.6525337482041778E-11
e09.SST.min,-4.668623703002929,2.6525337482041778E-11
e09.SST.min,-4.5932297006607055,2.6525337482041778E-11
e09.SST.min,-4.517835698318481,2.6525337482041778E-11
e09.SST.min,-4.442441695976257,2.6525337482041778E-11
e09.SST.min,-4.367047693634033,2.6525337482041778E-11
e09.SST.min,-4.291653691291809,2.6525337482041778E-11
e09.SST.min,-4.2162596889495845,2.6525337482041778E-11
e09.SST.min,-4.14086568660736,2.6525337482041778E-11
e09.SST.min,-4.065471684265137,2.6525337482041778E-11
e09.SST.min,-3.9900776819229122,2.6525337482041778E-11
e09.SST.min,-3.914683679580688,2.6525337482041778E-11
e09.SST.min,-3.839289677238464,2.6525337482041778E-11
e09.SST.min,-3.76389567489624,2.6525337482041778E-11
e09.SST.min,-3.6885016725540156,2.6525337482041778E-11
e09.SST.min,-3.6131076702117912,2.6525337482041778E-11
e09.SST.min,-3.5377136678695678,2.6525337482041778E-11
e09.SST.min,-3.4623196655273434,2.6525337482041778E-11
e09.SST.min,-3.386925663185119,2.6525337482041778E-11
e09.SST.min,-3.311531660842895,2.6525337482041778E-11
e09.SST.min,-3.236137658500671,2.6525337482041778E-11
e09.SST.min,-3.1607436561584468,2.6525337482041778E-11
e09.SST.min,-3.0853496538162224,2.6525337482041778E-11
e09.SST.min,-3.0099556514739985,2.6525337482041778E-11
e09.SST.min,-2.934561649131774,2.6525337482041778E-11
e09.SST.min,-2.85916764678955,2.6525337482041778E-11
e09.SST.min,-2.7837736444473262,2.6525337482041778E-11
e09.SST.min,-2.7083796421051023,2.6525337482041778E-11
e09.SST.min,-2.632985639762878,2.6525337482041778E-11
e09.SST.min,-2.5575916374206535,2.6525337482041778E-11
e09.SST.min,-2.4821976350784296,2.6525337482041778E-11
e09.SST.min,-2.4068036327362057,2.6525337482041778E-11
e09.SST.min,-2.3314096303939813,2.6525337482041778E-11
e09.SST.min,-2.2560156280517574,2.6525337482041778E-11
e09.SST.min,-2.180621625709533,2.6525337482041778E-11
e09.SST.min,-2.105227623367309,2.6525337482041778E-11
e09.SST.min,-2.029833621025085,2.6525337482041778E-11
e09.SST.min,-1.9544396186828608,2.6525337482041778E-11
e09.SST.min,-1.8790456163406368,2.7938651392389602E-11
e09.SST.min,-1.8036516139984125,3.2635893987276177E-11
e09.SST.min,-1.728257611656188,3.810440851736985E-11
e09.SST.min,-1.6528636093139641,4.446754076070647E-11
e09.SST.min,-1.5774696069717402,5.1867954375950376E-11
e09.SST.min,-1.5020756046295163,6.047062850456086E-11
e09.SST.min,-1.426681602287292,7.046574435065622E-11
e09.SST.min,-1.3512875999450675,8.207301505080977E-11
e09.SST.min,-1.2758935976028436,9.554579349924097E-11
e09.SST.min,-1.2004995952606197,1.1117595732912378E-10
e09.SST.min,-1.1251055929183953,1.2930012616152453E-10
e09.SST.min,-1.0497115905761714,1.5030576783203742E-10
e09.SST.min,-0.974317588233947,1.7463885892965436E-10
e09.SST.min,-0.8989235858917235,2.028125445363571E-10
e09.SST.min,-0.8235295835494982,2.3541657512282654E-10
e09.SST.min,-0.7481355812072747,2.7312918593480617E-10
e09.SST.min,-0.6727415788650504,3.1672886535716316E-10
e09.SST.min,-0.597347576522826,3.671095649693257E-10
e09.SST.min,-0.5219535741806025,4.2529713084604737E-10
e09.SST.min,-0.44655957183837813,4.924677332596161E-10
e09.SST.min,-0.37116556949615465,5.699695160288343E-10
e09.SST.min,-0.2957715671539294,6.593470214255603E-10
e09.SST.min,-0.2203775648117059,7.623688347280222E-10
e09.SST.min,-0.1449835624694824,8.810584484209016E-10
e09.SST.min,-0.06958956012725714,1.017730899555147E-9
e09.SST.min,0.005804442214966343,1.1750320716430451E-9
e09.SST.min,0.08119844455719072,1.3559856570921625E-9
e09.SST.min,0.1565924468994151,1.5640442274644784E-9
e09.SST.min,0.23198644924163858,1.8031488524528072E-9
e09.SST.min,0.30738045158386296,2.0777948250838563E-9
e09.SST.min,0.38277445392608733,2.3931083781292273E-9
e09.SST.min,0.4581684562683117,2.7549305059437756E-9
e09.SST.min,0.5335624586105352,3.169914553069475E-9
e09.SST.min,0.6089564609527596,3.6456331287126886E-9
e09.SST.min,0.684350463294984,4.190704228079767E-9
e09.SST.min,0.7597444656372074,4.814925347318422E-9
e09.SST.min,0.8351384679794318,5.529434687900903E-9
e09.SST.min,0.9105324703216562,6.346883907326628E-9
e09.SST.min,0.9859264726638797,7.281634406552939E-9
e09.SST.min,1.061320475006104,8.349986480027383E-9
e09.SST.min,1.1367144773483284,9.570427117466807E-9
e09.SST.min,1.2121084796905528,1.0963908891881147E-8
e09.SST.min,1.2875024820327763,1.2554173700607407E-8
e09.SST.min,1.3628964843750015,1.4368099598982553E-8
e09.SST.min,1.438290486717225,1.643611469148709E-8
e09.SST.min,1.5136844890594485,1.8792633227349143E-8
e09.SST.min,1.5890784914016738,2.1476557421351572E-8
e09.SST.min,1.6644724937438973,2.453184322348534E-8
e09.SST.min,1.7398664960861216,2.8008146912839038E-8
e09.SST.min,1.815260498428346,3.196149833684103E-8
e09.SST.min,1.8906545007705695,3.645510915362138E-8
e09.SST.min,1.9660485031127939,4.156026633950205E-8
e09.SST.min,2.0414425054550174,4.735728253990601E-8
e09.SST.min,2.1168365077972426,5.3936648924945985E-8
e09.SST.min,2.192230510139466,6.140016495237433E-8
e09.SST.min,2.2676245124816896,6.986246603446489E-8
e09.SST.min,2.343018514823915,7.945233448936051E-8
e09.SST.min,2.4184125171661384,9.031460734831853E-8
e09.SST.min,2.4938065195083627,1.026119846869733E-7
e09.SST.min,2.569200521850587,1.1652700493414159E-7
e09.SST.min,2.6445945241928106,1.3226461703652603E-7
e09.SST.min,2.719988526535035,1.5005466025286296E-7
e09.SST.min,2.7953825288772594,1.701546210597371E-7
e09.SST.min,2.8707765312194837,1.928530792838501E-7
e09.SST.min,2.946170533561707,2.184731897614256E-7
e09.SST.min,3.0215645359039307,2.473763345278712E-7
e09.SST.min,3.096958538246156,2.799670255626552E-7
e09.SST.min,3.1723525405883795,3.166970543588832E-7
e09.SST.min,3.247746542930603,3.580715031148429E-7
e09.SST.min,3.323140545272828,4.0465437223247136E-7
e09.SST.min,3.3985345476150535,4.5707466256317275E-7
e09.SST.min,3.473928549957277,5.160343334864592E-7
e09.SST.min,3.5493225522995004,5.823161473017535E-7
e09.SST.min,3.624716554641724,6.567914283550635E-7
e09.SST.min,3.700110556983949,7.404314601444639E-7
e09.SST.min,3.7755045593261727,8.343161539414723E-7
e09.SST.min,3.850898561668398,9.39647634368157E-7
e09.SST.min,3.9262925640106214,1.0577624607321923E-6
e09.SST.min,4.001686566352845,1.1901444167961017E-6
e09.SST.min,4.07708056869507,1.3384432122620638E-6
e09.SST.min,4.152474571037294,1.5044871588543174E-6
e09.SST.min,4.227868573379517,1.690308181423461E-6
e09.SST.min,4.303262575721741,1.8981560288011678E-6
e09.SST.min,4.378656578063966,2.1305227164702956E-6
e09.SST.min,4.454050580406191,2.390172994637396E-6
e09.SST.min,4.529444582748415,2.680162197066238E-6
e09.SST.min,4.604838585090638,3.0038695513212588E-6
e09.SST.min,4.680232587432862,3.3650376281002536E-6
e09.SST.min,4.755626589775085,3.7677959880966228E-6
e09.SST.min,4.831020592117312,4.216703928250354E-6
e09.SST.min,4.906414594459536,4.716802322946023E-6
e09.SST.min,4.981808596801759,5.2736445468326565E-6
e09.SST.min,5.057202599143983,5.893354682484642E-6
e09.SST.min,5.132596601486206,6.582677542610327E-6
e09.SST.min,5.207990603828431,7.349053703364916E-6
e09.SST.min,5.283384606170655,8.200660886359401E-6
e09.SST.min,5.35877860851288,9.146491720457561E-6
e09.SST.min,5.434172610855104,1.0196452421951108E-5
e09.SST.min,5.509566613197327,1.1361408724042121E-5
e09.SST.min,5.584960615539552,1.2653292287723161E-5
e09.SST.min,5.660354617881776,1.4085223483562004E-5
e09.SST.min,5.735748620223999,1.5671568689867854E-5
e09.SST.min,5.811142622566225,1.7428077626391314E-5
e09.SST.min,5.886536624908448,1.9372038877918385E-5
e09.SST.min,5.961930627250673,2.152235174435191E-5
e09.SST.min,6.037324629592897,2.389969267824199E-5
e09.SST.min,6.11271863193512,2.6526731744525023E-5
e09.SST.min,6.188112634277344,2.942820174212102E-5
e09.SST.min,6.263506636619569,3.263111284468323E-5
e09.SST.min,6.338900638961794,3.61650345439557E-5
e09.SST.min,6.414294641304018,4.006216113339178E-5
e09.SST.min,6.489688643646241,4.435763185028918E-5
e09.SST.min,6.565082645988465,4.90897182316985E-5
e09.SST.min,6.640476648330688,5.430020610219799E-5
e09.SST.min,6.7158706506729136,6.003449743730016E-5
e09.SST.min,6.791264653015139,6.63419850752689E-5
e09.SST.min,6.866658655357362,7.327651110244915E-5
e09.SST.min,6.942052657699586,8.089646144071594E-5
e09.SST.min,7.017446660041809,8.926524606067687E-5
e09.SST.min,7.0928406623840345,9.845187014434487E-5
e09.SST.min,7.168234664726258,1.0853102867258713E-4
e09.SST.min,7.243628667068483,1.1958370305364951E-4
e09.SST.min,7.319022669410707,1.3169784506317228E-4
e09.SST.min,7.394416671752932,1.4496850781142712E-4
e09.SST.min,7.4698106740951555,1.594985369592905E-4
e09.SST.min,7.545204676437379,1.753994874889031E-4
e09.SST.min,7.6205986787796025,1.9279163097962737E-4
e09.SST.min,7.695992681121828,2.118049014825374E-4
e09.SST.min,7.771386683464053,2.3257995781023055E-4
e09.SST.min,7.8467806858062765,2.55268212640658E-4
e09.SST.min,7.9221746881485,2.800328948069364E-4
e09.SST.min,7.9975686904907235,3.070504462812096E-4
e09.SST.min,8.072962692832947,3.3651036210358143E-4
e09.SST.min,8.148356695175172,3.6861663102172315E-4
e09.SST.min,8.223750697517398,4.0358948172070086E-4
e09.SST.min,8.299144699859621,4.416641895659268E-4
e09.SST.min,8.374538702201844,4.830948309972882E-4
e09.SST.min,8.449932704544068,5.281543708406389E-4
e09.SST.min,8.525326706886293,5.77133905608207E-4
e09.SST.min,8.600720709228517,6.303474074229598E-4
e09.SST.min,8.676114711570742,6.881314911879599E-4
e09.SST.min,8.751508713912965,7.508443668484688E-4
e09.SST.min,8.826902716255189,8.188716601580381E-4
e09.SST.min,8.902296718597414,8.926260634325445E-4
e09.SST.min,8.977690720939638,9.725458221510053E-4
e09.SST.min,9.053084723281861,0.0010591017780825496
e09.SST.min,9.128478725624085,0.0011527969036251307
e09.SST.min,9.20387272796631,0.0012541641481220722
e09.SST.min,9.279266730308535,0.0013637751108035445
e09.SST.min,9.354660732650759,0.001482238993048668
