variable,x,y
e06.PHO.min,-0.19556269619970407,0.5198574662208557
e06.PHO.min,-0.1908689274909091,0.5198574662208557
e06.PHO.min,-0.18617515878211416,0.5198574662208557
e06.PHO.min,-0.1814813900733192,0.5198574662208557
e06.PHO.min,-0.17678762136452422,0.5198574662208557
e06.PHO.min,-0.17209385265572927,0.5198574662208557
e06.PHO.min,-0.1674000839469343,0.5198574662208557
e06.PHO.min,-0.16270631523813936,0.5198574662208557
e06.PHO.min,-0.15801254652934438,0.5198574662208557
e06.PHO.min,-0.15331877782054942,0.5198574662208557
e06.PHO.min,-0.14862500911175447,0.5198574662208557
e06.PHO.min,-0.14393124040295951,0.5198574662208557
e06.PHO.min,-0.13923747169416456,0.5198574662208557
e06.PHO.min,-0.1345437029853696,0.5198574662208557
e06.PHO.min,-0.12984993427657465,0.5198574662208557
e06.PHO.min,-0.1251561655677797,0.5198574662208557
e06.PHO.min,-0.12046239685898472,0.5198574662208557
e06.PHO.min,-0.11576862815018976,0.5198574662208557
e06.PHO.min,-0.1110748594413948,0.5198574662208557
e06.PHO.min,-0.10638109073259985,0.5198574662208557
e06.PHO.min,-0.10168732202380489,0.5198574662208557
e06.PHO.min,-0.09699355331500992,0.5198574662208557
e06.PHO.min,-0.09229978460621498,0.5198574662208557
e06.PHO.min,-0.08760601589742001,0.5198574662208557
e06.PHO.min,-0.08291224718862505,0.5198574662208557
e06.PHO.min,-0.07821847847983009,0.5198574662208557
e06.PHO.min,-0.07352470977103512,0.5198574662208557
e06.PHO.min,-0.06883094106224016,0.5198574662208557
e06.PHO.min,-0.06413717235344524,0.5198574662208557
e06.PHO.min,-0.059443403644650256,0.5198574662208557
e06.PHO.min,-0.0547496349358553,0.5198574662208557
e06.PHO.min,-0.05005586622706032,0.5198574662208557
e06.PHO.min,-0.045362097518265365,0.5198574662208557
e06.PHO.min,-0.04066832880947044,0.5198574662208557
e06.PHO.min,-0.03597456010067546,0.5198574662208557
e06.PHO.min,-0.0312807913918805,0.5198574662208557
e06.PHO.min,-0.02658702268308552,0.5198574662208557
e06.PHO.min,-0.021893253974290566,0.5198574662208557
e06.PHO.min,-0.01719948526549564,0.5198574662208557
e06.PHO.min,-0.012505716556700658,0.5198574662208557
e06.PHO.min,-0.007811947847905704,0.5198574662208557
e06.PHO.min,-0.0031181791391107494,0.5198574662208557
e06.PHO.min,0.0015755895696842326,0.5226359963417053
e06.PHO.min,0.006269358278479159,0.5308757424354553
e06.PHO.min,0.010963126987274113,0.538966715335846
e06.PHO.min,0.015656895696069095,0.5469028353691101
e06.PHO.min,0.02035066440486405,0.5546783804893494
e06.PHO.min,0.02504443311365903,0.5622880458831787
e06.PHO.min,0.029738201822453958,0.5697268843650818
e06.PHO.min,0.03443197053124891,0.5769903063774109
e06.PHO.min,0.039125739240043894,0.5840742588043213
e06.PHO.min,0.04381950794883885,0.5909748077392578
e06.PHO.min,0.04851327665763383,0.5976885557174683
e06.PHO.min,0.05320704536642876,0.6042124032974243
e06.PHO.min,0.05790081407522374,0.6105436086654663
e06.PHO.min,0.06259458278401869,0.6166797280311584
e06.PHO.min,0.06728835149281359,0.6226186752319336
e06.PHO.min,0.0719821202016086,0.6283585429191589
e06.PHO.min,0.07667588891040356,0.6338978409767151
e06.PHO.min,0.08136965761919851,0.6392353177070618
e06.PHO.min,0.08606342632799346,0.644369900226593
e06.PHO.min,0.09075719503678842,0.649300754070282
e06.PHO.min,0.09545096374558343,0.6540273427963257
e06.PHO.min,0.10014473245437838,0.6585493087768555
e06.PHO.min,0.10483850116317334,0.6628662943840027
e06.PHO.min,0.10953226987196829,0.6669783592224121
e06.PHO.min,0.11422603858076319,0.670885443687439
e06.PHO.min,0.1189198072895582,0.6745878458023071
e06.PHO.min,0.12361357599835315,0.6780858635902405
e06.PHO.min,0.1283073447071481,0.6813797354698181
e06.PHO.min,0.13300111341594306,0.6844700574874878
e06.PHO.min,0.13769488212473802,0.6873573064804077
e06.PHO.min,0.14238865083353303,0.6900419592857361
e06.PHO.min,0.14708241954232798,0.6925245523452759
e06.PHO.min,0.15177618825112293,0.6948058009147644
e06.PHO.min,0.1564699569599179,0.6968862414360046
e06.PHO.min,0.1611637256687128,0.6987663507461548
e06.PHO.min,0.16585749437750774,0.7004467844963074
e06.PHO.min,0.17055126308630275,0.7019280195236206
e06.PHO.min,0.1752450317950977,0.7032105326652527
e06.PHO.min,0.17993880050389266,0.7042948007583618
e06.PHO.min,0.18463256921268761,0.7051810622215271
e06.PHO.min,0.18932633792148257,0.7058697938919067
e06.PHO.min,0.19402010663027758,0.7063611149787903
e06.PHO.min,0.19871387533907253,0.7066552639007568
e06.PHO.min,0.2034076440478675,0.706752359867096
e06.PHO.min,0.20810141275666239,0.7066524624824524
e06.PHO.min,0.21279518146545734,0.7063554525375366
e06.PHO.min,0.2174889501742523,0.7058612704277039
e06.PHO.min,0.2221827188830473,0.7051697373390198
e06.PHO.min,0.22687648759184226,0.7042805552482605
e06.PHO.min,0.2315702563006372,0.7031934857368469
e06.PHO.min,0.23626402500943217,0.7019081115722656
e06.PHO.min,0.24095779371822712,0.7004240155220032
e06.PHO.min,0.24565156242702213,0.6987407207489014
e06.PHO.min,0.2503453311358171,0.6968576908111572
e06.PHO.min,0.255039099844612,0.6947743892669678
e06.PHO.min,0.25973286855340694,0.69249027967453
e06.PHO.min,0.2644266372622019,0.6900047063827515
e06.PHO.min,0.2691204059709969,0.6873171329498291
e06.PHO.min,0.27381417467979186,0.68442702293396
e06.PHO.min,0.2785079433885868,0.6813337802886963
e06.PHO.min,0.28320171209738176,0.6780369281768799
e06.PHO.min,0.2878954808061767,0.6745359897613525
e06.PHO.min,0.2925892495149717,0.6708306670188904
e06.PHO.min,0.2972830182237667,0.66692054271698
e06.PHO.min,0.3019767869325616,0.6628055572509766
e06.PHO.min,0.30667055564135653,0.6584856510162354
e06.PHO.min,0.31136432435015154,0.6539607644081116
e06.PHO.min,0.31605809305894644,0.6492311954498291
e06.PHO.min,0.32075186176774145,0.6442973613739014
e06.PHO.min,0.32544563047653635,0.6391598582267761
e06.PHO.min,0.33013939918533125,0.6338195204734802
e06.PHO.min,0.33483316789412626,0.6282773017883301
e06.PHO.min,0.33952693660292127,0.6225345134735107
e06.PHO.min,0.34422070531171617,0.6165927648544312
e06.PHO.min,0.3489144740205112,0.6104538440704346
