variable,x,y
e08.SST.max,-4.778500771522522,4.810707388003266E-12
e08.SST.max,-4.693658017730712,4.810707388003266E-12
e08.SST.max,-4.6088152639389035,4.810707388003266E-12
e08.SST.max,-4.523972510147094,4.810707388003266E-12
e08.SST.max,-4.439129756355285,4.810707388003266E-12
e08.SST.max,-4.354287002563476,4.810707388003266E-12
e08.SST.max,-4.269444248771667,4.810707388003266E-12
e08.SST.max,-4.184601494979858,4.810707388003266E-12
e08.SST.max,-4.099758741188049,4.810707388003266E-12
e08.SST.max,-4.01491598739624,4.810707388003266E-12
e08.SST.max,-3.930073233604431,4.810707388003266E-12
e08.SST.max,-3.8452304798126216,4.810707388003266E-12
e08.SST.max,-3.7603877260208125,4.810707388003266E-12
e08.SST.max,-3.6755449722290034,4.810707388003266E-12
e08.SST.max,-3.5907022184371944,4.810707388003266E-12
e08.SST.max,-3.5058594646453853,4.810707388003266E-12
e08.SST.max,-3.4210167108535763,4.810707388003266E-12
e08.SST.max,-3.3361739570617672,4.810707388003266E-12
e08.SST.max,-3.251331203269958,4.810707388003266E-12
e08.SST.max,-3.166488449478149,4.810707388003266E-12
e08.SST.max,-3.08164569568634,4.810707388003266E-12
e08.SST.max,-2.996802941894531,4.810707388003266E-12
e08.SST.max,-2.9119601881027215,4.810707388003266E-12
e08.SST.max,-2.827117434310913,4.810707388003266E-12
e08.SST.max,-2.7422746805191034,4.810707388003266E-12
e08.SST.max,-2.657431926727295,4.810707388003266E-12
e08.SST.max,-2.5725891729354853,4.810707388003266E-12
e08.SST.max,-2.4877464191436762,4.810707388003266E-12
e08.SST.max,-2.402903665351867,4.810707388003266E-12
e08.SST.max,-2.3180609115600577,4.810707388003266E-12
e08.SST.max,-2.233218157768249,4.810707388003266E-12
e08.SST.max,-2.14837540397644,4.810707388003266E-12
e08.SST.max,-2.063532650184631,4.810707388003266E-12
e08.SST.max,-1.9786898963928214,4.810707388003266E-12
e08.SST.max,-1.8938471426010124,4.810707388003266E-12
e08.SST.max,-1.8090043888092038,4.810707388003266E-12
e08.SST.max,-1.7241616350173947,4.810707388003266E-12
e08.SST.max,-1.6393188812255852,4.810707388003266E-12
e08.SST.max,-1.5544761274337762,4.810707388003266E-12
e08.SST.max,-1.4696333736419671,4.810707388003266E-12
e08.SST.max,-1.3847906198501585,4.810707388003266E-12
e08.SST.max,-1.299947866058349,4.810707388003266E-12
e08.SST.max,-1.21510511226654,5.082712029036429E-12
e08.SST.max,-1.1302623584747309,5.9924287754142824E-12
e08.SST.max,-1.0454196046829218,7.061462525825846E-12
e08.SST.max,-0.9605768508911123,8.31679169976951E-12
e08.SST.max,-0.8757340970993037,9.790279698052018E-12
e08.SST.max,-0.7908913433074947,1.1518896947393387E-11
e08.SST.max,-0.7060485895156852,1.3545720101149072E-11
e08.SST.max,-0.6212058357238766,1.5920931240032132E-11
e08.SST.max,-0.5363630819320679,1.8703039117440312E-11
e08.SST.max,-0.45152032814025755,2.195998938248067E-11
e08.SST.max,-0.36667757434844894,2.577082991450652E-11
e08.SST.max,-0.28183482055663944,3.022737615765436E-11
e08.SST.max,-0.19699206676483083,3.543632054459067E-11
e08.SST.max,-0.11214931297302222,4.1521452942561154E-11
e08.SST.max,-0.02730655918121272,4.861766544905777E-11
e08.SST.max,0.05753619461059589,5.691291882214955E-11
e08.SST.max,0.14237894840240628,6.65890675932701E-11
e08.SST.max,0.2272217021942149,7.786304934143118E-11
e08.SST.max,0.3120644559860235,9.09989861241911E-11
e08.SST.max,0.396907209777833,1.0629619406898883E-10
e08.SST.max,0.4817499635696416,1.2410095173720492E-10
e08.SST.max,0.5665927173614511,1.4481327248461184E-10
e08.SST.max,0.6514354711532597,1.6889534215636104E-10
e08.SST.max,0.7362782249450683,1.9688084496038982E-10
e08.SST.max,0.8211209787368787,2.2938506649694546E-10
e08.SST.max,0.9059637325286873,2.6711788336797326E-10
e08.SST.max,0.9908064863204968,3.1089730789801706E-10
e08.SST.max,1.0756492401123054,3.616655863680762E-10
e08.SST.max,1.160491993904114,4.205071846286046E-10
e08.SST.max,1.2453347476959236,4.886702154038858E-10
e08.SST.max,1.3301775014877322,5.675896419532478E-10
e08.SST.max,1.4150202552795417,6.589144785351664E-10
e08.SST.max,1.4998630090713512,7.645394317634668E-10
e08.SST.max,1.5847057628631598,8.866387624095751E-10
e08.SST.max,1.6695485166549693,1.0277082518328484E-9
e08.SST.max,1.754391270446778,1.190608722723141E-9
e08.SST.max,1.8392340242385874,1.3786191077613807E-9
e08.SST.max,1.924076778030396,1.5954962906405967E-9
e08.SST.max,2.0089195318222046,1.8455392769567425E-9
e08.SST.max,2.093762285614015,2.1336694633333764E-9
e08.SST.max,2.1786050394058236,2.465510906546342E-9
e08.SST.max,2.263447793197633,2.8474940183542685E-9
e08.SST.max,2.3482905469894417,3.286963368154261E-9
e08.SST.max,2.4331333007812512,3.792304692495918E-9
e08.SST.max,2.51797605457306,4.373081008424151E-9
e08.SST.max,2.6028188083648685,5.040202033512742E-9
e08.SST.max,2.687661562156678,5.806102265637492E-9
e08.SST.max,2.7725043159484875,6.684937936540791E-9
e08.SST.max,2.857347069740297,7.692831260897037E-9
e08.SST.max,2.9421898235321056,8.848126675786716E-9
e08.SST.max,3.027032577323914,1.0171673281433868E-8
e08.SST.max,3.1118753311157237,1.168717744803871E-8
e08.SST.max,3.1967180849075323,1.3421558975323933E-8
e08.SST.max,3.281560838699342,1.5405387188138775E-8
e08.SST.max,3.3664035924911513,1.7673324137490454E-8
e08.SST.max,3.451246346282961,2.0264689482019094E-8
e08.SST.max,3.5360891000747685,2.3224052014825247E-8
e08.SST.max,3.620931853866578,2.6601858493791042E-8
e08.SST.max,3.7057746076583857,3.0455247213012626E-8
e08.SST.max,3.790617361450197,3.4848856245162096E-8
e08.SST.max,3.8754601152420065,3.9855745370687146E-8
e08.SST.max,3.9603028690338142,4.555850452447885E-8
e08.SST.max,4.045145622825624,5.2050403098746756E-8
e08.SST.max,4.1299883766174315,5.943672576336212E-8
e08.SST.max,4.214831130409243,6.783628947459874E-8
e08.SST.max,4.2996738842010505,7.738292850945072E-8
e08.SST.max,4.38451663799286,8.822757280313454E-8
e08.SST.max,4.4693593917846695,1.0054016996718929E-7
e08.SST.max,4.554202145576477,1.1451201231693631E-7
e08.SST.max,4.6390448993682885,1.3035827350904583E-7
e08.SST.max,4.723887653160096,1.4832087913418945E-7
e08.SST.max,4.808730406951906,1.6867177521362464E-7
e08.SST.max,4.893573160743713,1.9171601195466792E-7
e08.SST.max,4.978415914535523,2.1779628411877638E-7
e08.SST.max,5.063258668327334,2.4729689585001324E-7
e08.SST.max,5.148101422119142,2.8064866341992456E-7
e08.SST.max,5.232944175910951,3.1833431535233103E-7
e08.SST.max,5.317786929702759,3.6089434729547065E-7
e08.SST.max,5.402629683494569,4.0893388586482615E-7
e08.SST.max,5.487472437286378,4.631289698409091E-7
e08.SST.max,5.572315191078188,5.242360998636286E-7
e08.SST.max,5.657157944869995,5.931001965109317E-7
e08.SST.max,5.742000698661805,6.706644626319758E-7
e08.SST.max,5.826843452453614,7.579815815006441E-7
e08.SST.max,5.911686206245424,8.562261086808576E-7
e08.SST.max,5.996528960037233,9.667052154327394E-7
e08.SST.max,6.081371713829041,1.0908771628237446E-6
e08.SST.max,6.166214467620851,1.2303643188715796E-6
e08.SST.max,6.251057221412658,1.3869720305592637E-6
e08.SST.max,6.33589997520447,1.5627080074409605E-6
e08.SST.max,6.420742728996279,1.7598032400201191E-6
e08.SST.max,6.505585482788087,1.980736897166935E-6
e08.SST.max,6.590428236579896,2.2282570171228144E-6
e08.SST.max,6.675270990371704,2.5054164325410966E-6
e08.SST.max,6.760113744163515,2.815598236338701E-6
e08.SST.max,6.844956497955323,3.1625511383026605E-6
e08.SST.max,6.9297992517471325,3.550426754372893E-6
e08.SST.max,7.014642005538942,3.983822352893185E-6
e08.SST.max,7.09948475933075,4.467814960662508E-6
e08.SST.max,7.184327513122561,5.008025709685171E-6
e08.SST.max,7.269170266914369,5.610660991806071E-6
e08.SST.max,7.354013020706178,6.282573849603068E-6
e08.SST.max,7.438855774497986,7.031327186268754E-6
e08.SST.max,7.5236985282897955,7.865261068218388E-6
e08.SST.max,7.608541282081605,8.793572305876296E-6
e08.SST.max,7.6933840358734145,9.826375389820896E-6
e08.SST.max,7.778226789665224,1.0974822544085328E-5
e08.SST.max,7.863069543457032,1.2251174666744191E-5
e08.SST.max,7.947912297248841,1.3668916835740674E-5
e08.SST.max,8.03275505104065,1.5242861991282552E-5
e08.SST.max,8.11759780483246,1.6989282812573947E-5
e08.SST.max,8.202440558624268,1.892603722808417E-5
e08.SST.max,8.287283312416077,2.1072710296721198E-5
e08.SST.max,8.372126066207887,2.3450773369404487E-5
e08.SST.max,8.456968819999696,2.6083780539920554E-5
e08.SST.max,8.541811573791506,2.8997426852583885E-5
e08.SST.max,8.626654327583314,3.221991937607527E-5
e08.SST.max,8.711497081375123,3.5782075428869575E-5
e08.SST.max,8.79633983516693,3.971756450482644E-5
e08.SST.max,8.881182588958742,4.406317020766437E-5
e08.SST.max,8.966025342750552,4.885903763351962E-5
e08.SST.max,9.05086809654236,5.414896077127196E-5
e08.SST.max,9.135710850334169,5.998066990287043E-5
e08.SST.max,9.220553604125978,6.640618812525645E-5
e08.SST.max,9.305396357917788,7.348212966462597E-5
e08.SST.max,9.390239111709596,8.127011824399233E-5
e08.SST.max,9.475081865501405,8.983716543298215E-5
e08.SST.max,9.559924619293213,9.925619087880477E-5
e08.SST.max,9.644767373085024,1.0960607323795557E-4
e08.SST.max,9.729610126876834,1.2097274884581566E-4
e08.SST.max,9.814452880668641,1.3344931358005852E-4
e08.SST.max,9.89929563446045,1.471366995247081E-4
e08.SST.max,9.984138388252259,1.6214424977079034E-4
e08.SST.max,10.06898114204407,1.7859030049294233E-4
e08.SST.max,10.153823895835878,1.9660293764900416E-4
e08.SST.max,10.238666649627687,2.163206081604585E-4
e08.SST.max,10.323509403419497,2.378929202677682E-4
e08.SST.max,10.408352157211304,2.6148141478188336E-4
e08.SST.max,10.493194911003116,2.872604236472398E-4
e08.SST.max,10.578037664794923,3.1541791395284235E-4
e08.SST.max,10.662880418586733,3.461565065663308E-4
e08.SST.max,10.74772317237854,3.796947712544352E-4
e08.SST.max,10.83256592617035,4.1626679012551904E-4
e08.SST.max,10.917408679962161,4.561254463624209E-4
e08.SST.max,11.002251433753969,4.995422204956412E-4
e08.SST.max,11.087094187545778,5.46808703802526E-4
e08.SST.max,11.171936941337586,5.982377915643156E-4
e08.SST.max,11.256779695129394,6.541652255691588E-4
e08.SST.max,11.341622448921205,7.1495067095384E-4
e08.SST.max,11.426465202713013,7.8097969526425E-4
e08.SST.max,11.511307956504824,8.526646997779608E-4
e08.SST.max,11.596150710296632,9.304470149800181E-4
e08.SST.max,11.680993464088443,0.0010147981811314821
e08.SST.max,11.765836217880251,0.0011062221601605415
e08.SST.max,11.850678971672059,0.0012052576057612896
e08.SST.max,11.93552172546387,0.0013124760007485747
e08.SST.max,12.020364479255678,0.001428489456884563
e08.SST.max,12.105207233047489,0.0015539492014795542
e08.SST.max,12.190049986839293,0.0016895477892830968
e08.SST.max,12.274892740631104,0.0018360222456976771
e08.SST.max,12.359735494422916,0.0019941553473472595
e08.SST.max,12.444578248214723,0.0021647782996296883
e08.SST.max,12.529421002006535,0.002348773181438446
e08.SST.max,12.614263755798339,0.002547075040638447
e08.SST.max,12.69910650959015,0.0027606745716184378
e08.SST.max,12.783949263381961,0.0029906202107667923
e08.SST.max,12.868792017173769,0.0032380204647779465
e08.SST.max,12.95363477096558,0.0035040508955717087
e08.SST.max,13.038477524757385,0.0037899422459304333
e08.SST.max,13.123320278549196,0.004097003024071455
e08.SST.max,13.208163032341007,0.0044266097247600555
e08.SST.max,13.293005786132815,0.004780210088938475
e08.SST.max,13.377848539924623,0.00515933008864522
e08.SST.max,13.46269129371643,0.005565572530031204
e08.SST.max,13.547534047508242,0.006000620778650045
e08.SST.max,13.632376801300053,0.006466241553425789
e08.SST.max,13.71721955509186,0.006964287254959345
e08.SST.max,13.802062308883668,0.007496697828173637
e08.SST.max,13.886905062675476,0.008065503090620041
e08.SST.max,13.971747816467287,0.008672825060784817
e08.SST.max,14.056590570259099,0.009320885874330997
e08.SST.max,14.141433324050903,0.010011982172727585
e08.SST.max,14.226276077842714,0.010748528875410557
e08.SST.max,14.311118831634522,0.011533032171428204
e08.SST.max,14.395961585426333,0.012368096970021725
e08.SST.max,14.480804339218144,0.013256430625915527
e08.SST.max,14.565647093009948,0.014200837351381779
e08.SST.max,14.65048984680176,0.015204226598143578
e08.SST.max,14.735332600593567,0.016269603744149208
e08.SST.max,14.820175354385379,0.01740007847547531
e08.SST.max,14.90501810817719,0.018598858267068863
e08.SST.max,14.989860861968994,0.01986924558877945
e08.SST.max,15.074703615760805,0.021214643493294716
e08.SST.max,15.159546369552613,0.02263854630291462
e08.SST.max,15.244389123344424,0.024144552648067474
e08.SST.max,15.329231877136232,0.025736304000020027
e08.SST.max,15.41407463092804,0.027417568489909172
e08.SST.max,15.498917384719851,0.029192179441452026
e08.SST.max,15.583760138511659,0.03106403909623623
e08.SST.max,15.66860289230347,0.03303712233901024
e08.SST.max,15.753445646095278,0.03511545807123184
e08.SST.max,15.838288399887086,0.037303127348423004
e08.SST.max,15.923131153678897,0.03960425779223442
e08.SST.max,16.007973907470706,0.04202303662896156
e08.SST.max,16.09281666126251,0.044563595205545425
e08.SST.max,16.177659415054322,0.047230154275894165
e08.SST.max,16.262502168846133,0.050026919692754745
e08.SST.max,16.347344922637944,0.05295807123184204
e08.SST.max,16.43218767642975,0.05602778494358063
e08.SST.max,16.51703043022156,0.059240180999040604
e08.SST.max,16.60187318401337,0.06259933114051819
e08.SST.max,16.686715937805175,0.06610924750566483
e08.SST.max,16.771558691596987,0.0697738453745842
e08.SST.max,16.856401445388798,0.07359694689512253
e08.SST.max,16.941244199180602,0.07758225500583649
e08.SST.max,17.026086952972413,0.08173331618309021
e08.SST.max,17.110929706764225,0.08605355024337769
e08.SST.max,17.195772460556036,0.09054616838693619
e08.SST.max,17.28061521434784,0.09521421045064926
e08.SST.max,17.36545796813965,0.10006049275398254
e08.SST.max,17.450300721931463,0.10508759319782257
e08.SST.max,17.535143475723267,0.11029782891273499
e08.SST.max,17.619986229515078,0.11569324880838394
e08.SST.max,17.704828983306882,0.12127560377120972
e08.SST.max,17.789671737098693,0.12704631686210632
e08.SST.max,17.874514490890505,0.1330064833164215
e08.SST.max,17.959357244682316,0.13915686309337616
e08.SST.max,18.04419999847412,0.14549794793128967
e08.SST.max,18.12904275226593,0.15202945470809937
e08.SST.max,18.213885506057743,0.15875107049942017
e08.SST.max,18.298728259849554,0.16566194593906403
e08.SST.max,18.383571013641358,0.17276082932949066
e08.SST.max,18.46841376743317,0.1800459623336792
e08.SST.max,18.553256521224974,0.18751518428325653
e08.SST.max,18.638099275016785,0.19516581296920776
e08.SST.max,18.722942028808596,0.20299476385116577
e08.SST.max,18.807784782600407,0.21099840104579926
e08.SST.max,18.89262753639221,0.2191726714372635
e08.SST.max,18.977470290184023,0.22751300036907196
e08.SST.max,19.062313043975834,0.23601436614990234
e08.SST.max,19.147155797767645,0.24467125535011292
e08.SST.max,19.23199855155945,0.25347769260406494
e08.SST.max,19.31684130535126,0.2624272406101227
e08.SST.max,19.401684059143065,0.27151307463645935
e08.SST.max,19.486526812934876,0.2807278335094452
e08.SST.max,19.571369566726688,0.29006385803222656
e08.SST.max,19.65621232051849,0.2995130121707916
e08.SST.max,19.741055074310303,0.3090668320655823
e08.SST.max,19.825897828102114,0.31871649622917175
e08.SST.max,19.910740581893926,0.32845285534858704
e08.SST.max,19.99558333568573,0.3382664918899536
e08.SST.max,20.08042608947754,0.3481477200984955
e08.SST.max,20.165268843269352,0.35808661580085754
e08.SST.max,20.250111597061156,0.3680732548236847
e08.SST.max,20.334954350852968,0.37809696793556213
e08.SST.max,20.41979710464478,0.3881475031375885
e08.SST.max,20.504639858436583,0.3982144296169281
e08.SST.max,20.589482612228394,0.4082871377468109
e08.SST.max,20.674325366020206,0.4183550775051117
e08.SST.max,20.759168119812017,0.4284076988697052
e08.SST.max,20.84401087360382,0.43843451142311096
e08.SST.max,20.928853627395632,0.4484250843524933
e08.SST.max,21.013696381187444,0.4583691656589508
e08.SST.max,21.098539134979248,0.4682566523551941
e08.SST.max,21.18338188877106,0.47807756066322327
e08.SST.max,21.26822464256287,0.4878222346305847
e08.SST.max,21.353067396354675,0.49748119711875916
e08.SST.max,21.437910150146486,0.5070452690124512
e08.SST.max,21.522752903938297,0.5165055990219116
e08.SST.max,21.6075956577301,0.52585369348526
e08.SST.max,21.692438411521913,0.5350812673568726
e08.SST.max,21.777281165313724,0.5441805720329285
e08.SST.max,21.862123919105535,0.553144097328186
e08.SST.max,21.94696667289734,0.5619648694992065
e08.SST.max,22.03180942668915,0.5706362128257751
e08.SST.max,22.116652180480962,0.5791519284248352
e08.SST.max,22.201494934272766,0.5875061750411987
e08.SST.max,22.286337688064577,0.5956936478614807
e08.SST.max,22.37118044185638,0.60370934009552
e08.SST.max,22.456023195648193,0.6115487217903137
e08.SST.max,22.540865949440004,0.6192078590393066
e08.SST.max,22.625708703231815,0.6266827583312988
e08.SST.max,22.710551457023627,0.6339702010154724
e08.SST.max,22.79539421081543,0.6410673260688782
e08.SST.max,22.880236964607242,0.6479716897010803
e08.SST.max,22.965079718399053,0.6546810269355774
e08.SST.max,23.049922472190858,0.6611935496330261
e08.SST.max,23.13476522598267,0.6675078868865967
e08.SST.max,23.21960797977448,0.6736228466033936
e08.SST.max,23.304450733566284,0.6795375943183899
e08.SST.max,23.389293487358096,0.6852515935897827
e08.SST.max,23.474136241149907,0.6907645463943481
e08.SST.max,23.55897899494171,0.6960764527320862
e08.SST.max,23.643821748733522,0.7011874318122864
e08.SST.max,23.728664502525334,0.7060979008674622
e08.SST.max,23.813507256317145,0.7108083963394165
e08.SST.max,23.89835001010895,0.7153197526931763
e08.SST.max,23.98319276390076,0.7196327447891235
e08.SST.max,24.06803551769257,0.723748505115509
e08.SST.max,24.152878271484376,0.7276679873466492
e08.SST.max,24.237721025276187,0.731392502784729
e08.SST.max,24.32256377906799,0.7349233031272888
e08.SST.max,24.407406532859802,0.7382617592811584
e08.SST.max,24.492249286651614,0.7414090633392334
e08.SST.max,24.577092040443425,0.7443667650222778
e08.SST.max,24.661934794235236,0.747136116027832
e08.SST.max,24.74677754802704,0.7497186064720154
e08.SST.max,24.83162030181885,0.7521154284477234
e08.SST.max,24.916463055610663,0.7543280124664307
e08.SST.max,25.001305809402467,0.7563574910163879
e08.SST.max,25.08614856319428,0.7582051753997803
e08.SST.max,25.170991316986083,0.7598720788955688
e08.SST.max,25.255834070777894,0.7613593339920044
e08.SST.max,25.340676824569705,0.7626678347587585
e08.SST.max,25.425519578361516,0.7637984752655029
e08.SST.max,25.51036233215332,0.7647519707679749
e08.SST.max,25.595205085945132,0.7655289769172668
e08.SST.max,25.680047839736943,0.7661300301551819
e08.SST.max,25.764890593528754,0.7665556073188782
e08.SST.max,25.84973334732056,0.7668059468269348
e08.SST.max,25.93457610111237,0.7668812274932861
e08.SST.max,26.019418854904174,0.7667815089225769
e08.SST.max,26.104261608695985,0.7665066719055176
e08.SST.max,26.189104362487797,0.7660565972328186
e08.SST.max,26.2739471162796,0.7654309868812561
e08.SST.max,26.358789870071412,0.7646293640136719
e08.SST.max,26.443632623863223,0.7636511325836182
e08.SST.max,26.528475377655035,0.7624956965446472
e08.SST.max,26.613318131446846,0.761162281036377
e08.SST.max,26.69816088523865,0.7596499919891357
e08.SST.max,26.78300363903046,0.7579578757286072
e08.SST.max,26.867846392822265,0.7560848593711853
e08.SST.max,26.952689146614077,0.7540298700332642
e08.SST.max,27.037531900405888,0.7517915964126587
e08.SST.max,27.122374654197692,0.7493689060211182
e08.SST.max,27.207217407989503,0.7467604279518127
e08.SST.max,27.292060161781308,0.7439648509025574
e08.SST.max,27.37690291557312,0.7409807443618774
e08.SST.max,27.46174566936493,0.7378067970275879
e08.SST.max,27.54658842315674,0.7344415783882141
e08.SST.max,27.631431176948546,0.730883777141571
e08.SST.max,27.716273930740357,0.7271320819854736
e08.SST.max,27.801116684532168,0.7231852412223816
e08.SST.max,27.88595943832398,0.7190420031547546
e08.SST.max,27.970802192115784,0.7147013545036316
e08.SST.max,28.055644945907595,0.7101622223854065
e08.SST.max,28.140487699699406,0.7054237723350525
e08.SST.max,28.225330453491217,0.700485348701477
e08.SST.max,28.31017320728302,0.6953462958335876
e08.SST.max,28.395015961074826,0.6900063753128052
e08.SST.max,28.479858714866637,0.6844652891159058
e08.SST.max,28.56470146865845,0.6787232160568237
e08.SST.max,28.64954422245026,0.672780454158783
e08.SST.max,28.734386976242064,0.6666375994682312
e08.SST.max,28.819229730033875,0.6602954864501953
e08.SST.max,28.904072483825686,0.6537553071975708
e08.SST.max,28.988915237617498,0.6470186114311218
e08.SST.max,29.07375799140931,0.6400872468948364
e08.SST.max,29.158600745201106,0.6329633593559265
e08.SST.max,29.243443498992917,0.6256493330001831
e08.SST.max,29.32828625278473,0.6181485652923584
e08.SST.max,29.41312900657654,0.6104640960693359
e08.SST.max,29.49797176036835,0.6025998592376709
e08.SST.max,29.582814514160155,0.5945598483085632
e08.SST.max,29.667657267951967,0.5863487720489502
e08.SST.max,29.752500021743778,0.5779716372489929
e08.SST.max,29.83734277553559,0.5694338083267212
e08.SST.max,29.9221855293274,0.5607411861419678
e08.SST.max,30.007028283119197,0.5519000887870789
e08.SST.max,30.09187103691101,0.5429171323776245
e08.SST.max,30.17671379070282,0.5337994694709778
e08.SST.max,30.26155654449463,0.5245545506477356
e08.SST.max,30.346399298286443,0.5151903033256531
e08.SST.max,30.431242052078247,0.5057149529457092
e08.SST.max,30.516084805870058,0.4961370825767517
e08.SST.max,30.60092755966187,0.48646560311317444
e08.SST.max,30.68577031345368,0.4767096936702728
e08.SST.max,30.770613067245485,0.46687889099121094
e08.SST.max,30.85545582103729,0.45698291063308716
e08.SST.max,30.9402985748291,0.447031706571579
e08.SST.max,31.02514132862091,0.4370354413986206
e08.SST.max,31.109984082412723,0.4270043969154358
e08.SST.max,31.194826836204534,0.41694900393486023
e08.SST.max,31.279669589996338,0.4068797528743744
e08.SST.max,31.36451234378815,0.3968072235584259
e08.SST.max,31.44935509757996,0.38674196600914
e08.SST.max,31.534197851371765,0.37669432163238525
e08.SST.max,31.619040605163576,0.3666751980781555
e08.SST.max,31.70388335895538,0.3566948175430298
e08.SST.max,31.78872611274719,0.34676337242126465
e08.SST.max,31.873568866539003,0.3368909955024719
e08.SST.max,31.958411620330814,0.3270875811576843
e08.SST.max,32.043254374122625,0.3173627555370331
e08.SST.max,32.12809712791443,0.3077259361743927
e08.SST.max,32.21293988170624,0.2981862425804138
e08.SST.max,32.297782635498045,0.28875237703323364
e08.SST.max,32.382625389289856,0.27943283319473267
e08.SST.max,32.46746814308167,0.2702356278896332
e08.SST.max,32.55231089687347,0.2611684203147888
e08.SST.max,32.63715365066528,0.2522384524345398
e08.SST.max,32.721996404457094,0.2434525340795517
e08.SST.max,32.806839158248906,0.2348170280456543
e08.SST.max,32.89168191204072,0.22633783519268036
e08.SST.max,32.97652466583252,0.21802042424678802
e08.SST.max,33.061367419624325,0.20986972749233246
e08.SST.max,33.14621017341614,0.2018902599811554
e08.SST.max,33.23105292720795,0.19408603012561798
e08.SST.max,33.31589568099976,0.18646056950092316
e08.SST.max,33.40073843479156,0.17901693284511566
e08.SST.max,33.485581188583375,0.17175769805908203
e08.SST.max,33.570423942375186,0.16468499600887299
e08.SST.max,33.655266696167,0.15780048072338104
e08.SST.max,33.74010944995881,0.1511053889989853
e08.SST.max,33.824952203750605,0.1446004956960678
e08.SST.max,33.90979495754242,0.13828618824481964
e08.SST.max,33.99463771133423,0.1321624219417572
e08.SST.max,34.07948046512604,0.12622876465320587
e08.SST.max,34.16432321891785,0.12429291754961014
e08.SST.max,34.249165972709655,0.12429291754961014
e08.SST.max,34.334008726501466,0.12429291754961014
e08.SST.max,34.41885148029328,0.12429291754961014
e08.SST.max,34.50369423408509,0.12429291754961014
e08.SST.max,34.5885369878769,0.12429291754961014
e08.SST.max,34.6733797416687,0.12429291754961014
e08.SST.max,34.75822249546051,0.12429291754961014
e08.SST.max,34.84306524925232,0.12429291754961014
e08.SST.max,34.92790800304413,0.12429291754961014
e08.SST.max,35.01275075683594,0.12429291754961014
e08.SST.max,35.097593510627746,0.12429291754961014
e08.SST.max,35.18243626441956,0.12429291754961014
e08.SST.max,35.26727901821137,0.12429291754961014
e08.SST.max,35.35212177200318,0.12429291754961014
e08.SST.max,35.436964525794984,0.12429291754961014
e08.SST.max,35.52180727958679,0.12429291754961014
e08.SST.max,35.6066500333786,0.12429291754961014
e08.SST.max,35.69149278717041,0.12429291754961014
e08.SST.max,35.77633554096222,0.12429291754961014
e08.SST.max,35.86117829475403,0.12429291754961014
e08.SST.max,35.94602104854584,0.12429291754961014
e08.SST.max,36.03086380233765,0.12429291754961014
e08.SST.max,36.11570655612946,0.12429291754961014
e08.SST.max,36.200549309921264,0.12429291754961014
e08.SST.max,36.285392063713076,0.12429291754961014
e08.SST.max,36.37023481750488,0.12429291754961014
e08.SST.max,36.45507757129669,0.12429291754961014
e08.SST.max,36.5399203250885,0.12429291754961014
e08.SST.max,36.624763078880314,0.12429291754961014
e08.SST.max,36.709605832672125,0.12429291754961014
e08.SST.max,36.79444858646393,0.12429291754961014
e08.SST.max,36.87929134025574,0.12429291754961014
e08.SST.max,36.964134094047544,0.12429291754961014
e08.SST.max,37.048976847839356,0.12429291754961014
e08.SST.max,37.13381960163117,0.12429291754961014
e08.SST.max,37.21866235542297,0.12429291754961014
e08.SST.max,37.30350510921478,0.12429291754961014
e08.SST.max,37.388347863006594,0.12429291754961014
e08.SST.max,37.473190616798405,0.12429291754961014
e08.SST.max,37.558033370590216,0.12429291754961014
e08.SST.max,37.64287612438202,0.12429291754961014
