variable,x,y
e05.PHO.max,-0.21287189133508946,0.5814006924629211
e05.PHO.max,-0.20776248594305943,0.5814006924629211
e05.PHO.max,-0.20265308055102943,0.5814006924629211
e05.PHO.max,-0.1975436751589994,0.5814006924629211
e05.PHO.max,-0.19243426976696937,0.5814006924629211
e05.PHO.max,-0.18732486437493936,0.5814006924629211
e05.PHO.max,-0.18221545898290933,0.5814006924629211
e05.PHO.max,-0.1771060535908793,0.5814006924629211
e05.PHO.max,-0.1719966481988493,0.5814006924629211
e05.PHO.max,-0.16688724280681927,0.5814006924629211
e05.PHO.max,-0.16177783741478924,0.5814006924629211
e05.PHO.max,-0.15666843202275924,0.5814006924629211
e05.PHO.max,-0.1515590266307292,0.5814006924629211
e05.PHO.max,-0.1464496212386992,0.5814006924629211
e05.PHO.max,-0.14134021584666917,0.5814006924629211
e05.PHO.max,-0.13623081045463914,0.5814006924629211
e05.PHO.max,-0.1311214050626091,0.5814006924629211
e05.PHO.max,-0.12601199967057908,0.5814006924629211
e05.PHO.max,-0.12090259427854907,0.5814006924629211
e05.PHO.max,-0.11579318888651906,0.5814006924629211
e05.PHO.max,-0.11068378349448904,0.5814006924629211
e05.PHO.max,-0.10557437810245901,0.5814006924629211
e05.PHO.max,-0.10046497271042899,0.5814006924629211
e05.PHO.max,-0.09535556731839898,0.5814006924629211
e05.PHO.max,-0.09024616192636895,0.5814006924629211
e05.PHO.max,-0.08513675653433891,0.5814006924629211
e05.PHO.max,-0.08002735114230891,0.5814006924629211
e05.PHO.max,-0.07491794575027888,0.5814006924629211
e05.PHO.max,-0.06980854035824885,0.5814006924629211
e05.PHO.max,-0.06469913496621882,0.5814006924629211
e05.PHO.max,-0.059589729574188816,0.5814006924629211
e05.PHO.max,-0.05448032418215881,0.5814006924629211
e05.PHO.max,-0.04937091879012878,0.5814006924629211
e05.PHO.max,-0.04426151339809875,0.5814006924629211
e05.PHO.max,-0.03915210800606872,0.5814006924629211
e05.PHO.max,-0.03404270261403872,0.5814006924629211
e05.PHO.max,-0.028933297222008686,0.5814006924629211
e05.PHO.max,-0.023823891829978655,0.5814006924629211
e05.PHO.max,-0.018714486437948652,0.5814006924629211
e05.PHO.max,-0.013605081045918621,0.5814006924629211
e05.PHO.max,-0.008495675653888618,0.5814006924629211
e05.PHO.max,-0.003386270261858587,0.5814006924629211
e05.PHO.max,0.0017231351301714437,0.5835868120193481
e05.PHO.max,0.0068325405222014746,0.5900393724441528
e05.PHO.max,0.011941945914231478,0.5963314175605774
e05.PHO.max,0.01705135130626151,0.6024602651596069
e05.PHO.max,0.02216075669829151,0.6084237098693848
e05.PHO.max,0.027270162090321542,0.6142196655273438
e05.PHO.max,0.03237956748235157,0.6198463439941406
e05.PHO.max,0.037488972874381604,0.6253020763397217
e05.PHO.max,0.042598378266411635,0.6305855512619019
e05.PHO.max,0.047707783658441666,0.6356956958770752
e05.PHO.max,0.05281718905047164,0.640631377696991
e05.PHO.max,0.05792659444250173,0.6453918814659119
e05.PHO.max,0.0630359998345317,0.6499766111373901
e05.PHO.max,0.06814540522656168,0.6543850898742676
e05.PHO.max,0.07325481061859176,0.6586169600486755
e05.PHO.max,0.07836421601062174,0.6626721024513245
e05.PHO.max,0.08347362140265183,0.6665503978729248
e05.PHO.max,0.0885830267946818,0.6702518463134766
e05.PHO.max,0.09369243218671183,0.6737766861915588
e05.PHO.max,0.09880183757874186,0.6771250367164612
e05.PHO.max,0.10391124297077184,0.6802971959114075
e05.PHO.max,0.10902064836280193,0.6832935214042664
e05.PHO.max,0.1141300537548319,0.6861144304275513
e05.PHO.max,0.11923945914686193,0.6887602806091309
e05.PHO.max,0.12434886453889196,0.6912315487861633
e05.PHO.max,0.129458269930922,0.6935287117958069
e05.PHO.max,0.13456767532295202,0.6956522464752197
e05.PHO.max,0.139677080714982,0.6976025700569153
e05.PHO.max,0.14478648610701203,0.6993802785873413
e05.PHO.max,0.14989589149904206,0.7009857296943665
e05.PHO.max,0.1550052968910721,0.7024193406105042
e05.PHO.max,0.16011470228310212,0.7036815285682678
e05.PHO.max,0.16522410767513215,0.7047726511955261
e05.PHO.max,0.17033351306716213,0.7056930661201477
e05.PHO.max,0.17544291845919216,0.7064430713653564
e05.PHO.max,0.1805523238512222,0.7070228457450867
e05.PHO.max,0.18566172924325222,0.7074325680732727
e05.PHO.max,0.19077113463528225,0.7076724171638489
e05.PHO.max,0.19588054002731223,0.70774245262146
e05.PHO.max,0.20098994541934226,0.707642674446106
e05.PHO.max,0.2060993508113723,0.7073730826377869
e05.PHO.max,0.21120875620340232,0.7069336175918579
e05.PHO.max,0.21631816159543235,0.70632404088974
