X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
132.689926,33.835233,train,3.341183524914746E-4,65.82503972283493,0.7707344676762373
130.52615,33.884871,train,3.2492769274359017E-4,62.906257007621534,0.7612551257178457
132.547441,34.173797,train,3.358332069515829E-4,66.448262651443,0.772461064485648
132.313402,34.264873,train,3.416432862222718E-4,71.89882811233338,0.7782148466025444
132.307083,34.271029,train,3.416432862222718E-4,71.89882811233338,0.7782148466025444
132.461546,34.344987,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.462404,34.345272,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.462404,34.345272,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.462404,34.345272,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.462404,34.345272,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.462404,34.345272,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.462404,34.345272,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.462404,34.345272,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.461236,34.345589,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.426303,34.353711,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
132.427191,34.362722,train,3.363031664628131E-4,67.19214921218013,0.7729319678224935
136.916535,34.37325,train,2.497438513474064E-4,36.8267118079503,0.6674387523211298
136.916535,34.37325,train,2.497438513474064E-4,36.8267118079503,0.6674387523211298
134.89842,34.375163,train,3.096201172769115E-4,56.337929984931485,0.7445887475004029
134.199216,34.502273,train,3.164987999703225E-4,58.954055677272684,0.7522173115361102
134.199216,34.502273,train,3.164987999703225E-4,58.954055677272684,0.7522173115361102
136.775086,34.522919,train,2.67486724338277E-4,44.49833777776653,0.6924587649323443
138.220994,34.59996,train,2.509456757419372E-4,37.5220729766699,0.669195980342455
138.220994,34.59996,train,2.509456757419372E-4,37.5220729766699,0.669195980342455
138.944245,34.680051,train,2.2645263024376398E-4,31.309504049140642,0.631479118505242
139.599077,35.143784,train,2.4775979058844785E-4,36.34123624373085,0.6645173417411928
140.408131,35.24557,train,2.092915551863973E-4,27.029036925811607,0.6025188383016626
139.374554,35.289777,train,2.600347520345667E-4,39.75690837215929,0.6821882360435005
139.480641,35.298456,train,2.632821842752443E-4,40.90178763252735,0.6867054493515352
