X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-117.274204,32.84727,train,2.649564185236344E-4,40.769558425944005,0.6876279622879945
129.969722,33.4425,train,3.005337793858207E-4,53.189996784211345,0.7328109785014354
139.485402,34.102057,train,1.5241614105092642E-4,16.145369170122905,0.48795252548952917
-119.952774,34.422222,train,3.584696528366515E-4,78.28081809816433,0.7928320051124588
138.833333,34.633333,train,2.24215778506035E-4,30.878050882904926,0.626428999398633
138.833333,34.633333,train,2.24215778506035E-4,30.878050882904926,0.626428999398633
138.148127,34.648144,train,2.615596454740015E-4,39.96798702633662,0.6829333863591236
136.92887,34.708256,train,2.7983392959518387E-4,47.43183853811915,0.7073843196497691
136.930586,34.711854,train,2.7983392959518387E-4,47.43183853811915,0.7073843196497691
139.662422,35.458697,train,2.8037755853907936E-4,47.58007548660705,0.7080820640171845
133.240792,36.186944,train,3.7375569688579443E-4,83.713993730043,0.8062824587138365
-121.943011,36.521906,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.927177,36.523573,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.93236,36.52847,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.934509,36.532812,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.934509,36.532812,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.92909,36.534902,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.94743,36.542778,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.929749,36.546199,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930002,36.547932,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930409,36.550377,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.930635,36.552969,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.94155,36.56494,train,3.900696920845649E-4,94.34383476935821,0.819675509474058
-121.913902,36.591418,train,3.8887708039506033E-4,92.12779743008092,0.8187286053005665
-121.891339,36.608982,train,3.8887708039506033E-4,92.12779743008092,0.8187286053005665
-121.89194,36.60912,train,3.8887708039506033E-4,92.12779743008092,0.8187286053005665
-121.94722,36.61,train,3.903306939671282E-4,94.76859491312338,0.8198820779104274
-121.948976,36.610373,train,3.903306939671282E-4,94.76859491312338,0.8198820779104274
-121.879372,36.618904,train,3.8887708039506033E-4,92.12779743008092,0.8187286053005665
-121.879372,36.618904,train,3.8887708039506033E-4,92.12779743008092,0.8187286053005665
-121.94043,36.624137,train,3.903306939671282E-4,94.76859491312338,0.8198820779104274
141.4,41.133333,train,2.342884311693979E-4,32.85615174864435,0.642593472765645
141.4,41.133333,train,2.342884311693979E-4,32.85615174864435,0.642593472765645
-72.760375,41.242041,train,7.932407088221691E-5,7.125271423100527,0.29415028538947785
-72.171806,41.308472,train,1.0973081260139985E-4,10.303851839664892,0.38238168663045
-71.863111,41.310611,train,1.3110033604191434E-4,12.909919482352457,0.43770532518363225
-72.090694,41.311583,train,1.1627311336063894E-4,11.099801088887826,0.3998737608013977
-72.195467,41.321339,train,1.0973081260139985E-4,10.303851839664892,0.38238168663045
-71.335607,41.478158,train,1.3918404440248406E-4,14.06643913415315,0.4573164823325734
-70.67361,41.52639,train,1.0407813751840259E-4,9.598223161134822,0.36685816543947136
