variable,x,y
e05.PHO.max,-0.21287189133508946,0.2401556521654129
e05.PHO.max,-0.20776248594305943,0.2401556521654129
e05.PHO.max,-0.20265308055102943,0.2401556521654129
e05.PHO.max,-0.1975436751589994,0.2401556521654129
e05.PHO.max,-0.19243426976696937,0.2401556521654129
e05.PHO.max,-0.18732486437493936,0.2401556521654129
e05.PHO.max,-0.18221545898290933,0.2401556521654129
e05.PHO.max,-0.1771060535908793,0.2401556521654129
e05.PHO.max,-0.1719966481988493,0.2401556521654129
e05.PHO.max,-0.16688724280681927,0.2401556521654129
e05.PHO.max,-0.16177783741478924,0.2401556521654129
e05.PHO.max,-0.15666843202275924,0.2401556521654129
e05.PHO.max,-0.1515590266307292,0.2401556521654129
e05.PHO.max,-0.1464496212386992,0.2401556521654129
e05.PHO.max,-0.14134021584666917,0.2401556521654129
e05.PHO.max,-0.13623081045463914,0.2401556521654129
e05.PHO.max,-0.1311214050626091,0.2401556521654129
e05.PHO.max,-0.12601199967057908,0.2401556521654129
e05.PHO.max,-0.12090259427854907,0.2401556521654129
e05.PHO.max,-0.11579318888651906,0.2401556521654129
e05.PHO.max,-0.11068378349448904,0.2401556521654129
e05.PHO.max,-0.10557437810245901,0.2401556521654129
e05.PHO.max,-0.10046497271042899,0.2401556521654129
e05.PHO.max,-0.09535556731839898,0.2401556521654129
e05.PHO.max,-0.09024616192636895,0.2401556521654129
e05.PHO.max,-0.08513675653433891,0.2401556521654129
e05.PHO.max,-0.08002735114230891,0.2401556521654129
e05.PHO.max,-0.07491794575027888,0.2401556521654129
e05.PHO.max,-0.06980854035824885,0.2401556521654129
e05.PHO.max,-0.06469913496621882,0.2401556521654129
e05.PHO.max,-0.059589729574188816,0.2401556521654129
e05.PHO.max,-0.05448032418215881,0.2401556521654129
e05.PHO.max,-0.04937091879012878,0.2401556521654129
e05.PHO.max,-0.04426151339809875,0.2401556521654129
e05.PHO.max,-0.03915210800606872,0.2401556521654129
e05.PHO.max,-0.03404270261403872,0.2401556521654129
e05.PHO.max,-0.028933297222008686,0.2401556521654129
e05.PHO.max,-0.023823891829978655,0.2401556521654129
e05.PHO.max,-0.018714486437948652,0.2401556521654129
e05.PHO.max,-0.013605081045918621,0.2401556521654129
e05.PHO.max,-0.008495675653888618,0.2401556521654129
e05.PHO.max,-0.003386270261858587,0.2401556521654129
e05.PHO.max,0.0017231351301714437,0.24125997722148895
e05.PHO.max,0.0068325405222014746,0.244589164853096
e05.PHO.max,0.011941945914231478,0.2479425072669983
e05.PHO.max,0.01705135130626151,0.2513197362422943
e05.PHO.max,0.02216075669829151,0.2547205686569214
e05.PHO.max,0.027270162090321542,0.25814470648765564
e05.PHO.max,0.03237956748235157,0.2615918219089508
e05.PHO.max,0.037488972874381604,0.2650616466999054
e05.PHO.max,0.042598378266411635,0.26855382323265076
e05.PHO.max,0.047707783658441666,0.2720680236816406
e05.PHO.max,0.05281718905047164,0.27560392022132874
e05.PHO.max,0.05792659444250173,0.27916115522384644
e05.PHO.max,0.0630359998345317,0.2827393412590027
e05.PHO.max,0.06814540522656168,0.2863381505012512
e05.PHO.max,0.07325481061859176,0.289957195520401
e05.PHO.max,0.07836421601062174,0.2935960590839386
e05.PHO.max,0.08347362140265183,0.297254353761673
e05.PHO.max,0.0885830267946818,0.3009317219257355
e05.PHO.max,0.09369243218671183,0.3046276867389679
e05.PHO.max,0.09880183757874186,0.3083418607711792
e05.PHO.max,0.10391124297077184,0.31207382678985596
e05.PHO.max,0.10902064836280193,0.31582310795783997
e05.PHO.max,0.1141300537548319,0.3195892870426178
e05.PHO.max,0.11923945914686193,0.32337188720703125
e05.PHO.max,0.12434886453889196,0.3271704614162445
e05.PHO.max,0.129458269930922,0.33098456263542175
e05.PHO.max,0.13456767532295202,0.3348136842250824
e05.PHO.max,0.139677080714982,0.33865734934806824
e05.PHO.max,0.14478648610701203,0.34251508116722107
e05.PHO.max,0.14989589149904206,0.3463863730430603
e05.PHO.max,0.1550052968910721,0.35027071833610535
