variable,x,y
e03.NIT.max,-14.5430382663086,0.6297964453697205
e03.NIT.max,-14.194005299917194,0.6297964453697205
e03.NIT.max,-13.844972333525787,0.6297964453697205
e03.NIT.max,-13.49593936713438,0.6297964453697205
e03.NIT.max,-13.146906400742974,0.6297964453697205
e03.NIT.max,-12.797873434351569,0.6297964453697205
e03.NIT.max,-12.448840467960162,0.6297964453697205
e03.NIT.max,-12.099807501568755,0.6297964453697205
e03.NIT.max,-11.75077453517735,0.6297964453697205
e03.NIT.max,-11.401741568785944,0.6297964453697205
e03.NIT.max,-11.052708602394537,0.6297964453697205
e03.NIT.max,-10.70367563600313,0.6297964453697205
e03.NIT.max,-10.354642669611724,0.6297964453697205
e03.NIT.max,-10.005609703220319,0.6297964453697205
e03.NIT.max,-9.656576736828912,0.6297964453697205
e03.NIT.max,-9.307543770437505,0.6297964453697205
e03.NIT.max,-8.9585108040461,0.6297964453697205
e03.NIT.max,-8.609477837654694,0.6297964453697205
e03.NIT.max,-8.260444871263287,0.6297964453697205
e03.NIT.max,-7.911411904871881,0.6297964453697205
e03.NIT.max,-7.5623789384804745,0.6297964453697205
e03.NIT.max,-7.213345972089067,0.6297964453697205
e03.NIT.max,-6.864313005697661,0.6297964453697205
e03.NIT.max,-6.515280039306255,0.6297964453697205
e03.NIT.max,-6.1662470729148495,0.6297964453697205
e03.NIT.max,-5.817214106523444,0.6297964453697205
e03.NIT.max,-5.468181140132037,0.6297964453697205
e03.NIT.max,-5.11914817374063,0.6297964453697205
e03.NIT.max,-4.770115207349225,0.6297964453697205
e03.NIT.max,-4.421082240957819,0.6297964453697205
e03.NIT.max,-4.072049274566412,0.6297964453697205
e03.NIT.max,-3.723016308175005,0.6297964453697205
e03.NIT.max,-3.3739833417835996,0.6297964453697205
e03.NIT.max,-3.0249503753921942,0.6297964453697205
e03.NIT.max,-2.675917409000787,0.6297964453697205
e03.NIT.max,-2.32688444260938,0.6297964453697205
e03.NIT.max,-1.9778514762179746,0.6297964453697205
e03.NIT.max,-1.6288185098265693,0.6297964453697205
e03.NIT.max,-1.2797855434351622,0.6297964453697205
e03.NIT.max,-0.930752577043755,0.6297964453697205
e03.NIT.max,-0.5817196106523497,0.6297964453697205
e03.NIT.max,-0.23268664426094432,0.6297964453697205
e03.NIT.max,0.11634632213046459,0.6305276155471802
e03.NIT.max,0.4653792885218717,0.6326500773429871
e03.NIT.max,0.8144122549132771,0.6346662640571594
e03.NIT.max,1.1634452213046824,0.6365759968757629
e03.NIT.max,1.5124781876960895,0.6383793354034424
e03.NIT.max,1.861511154087495,0.6400761604309082
e03.NIT.max,2.2105441204789003,0.64166659116745
e03.NIT.max,2.5595770868703056,0.6431505084037781
e03.NIT.max,2.908610053261711,0.6445280313491821
e03.NIT.max,3.25764301965312,0.6457990407943726
e03.NIT.max,3.606675986044525,0.6469637155532837
e03.NIT.max,3.9557089524359306,0.6480219960212708
e03.NIT.max,4.3047419188273395,0.6489738821983337
e03.NIT.max,4.653774885218745,0.6498194932937622
e03.NIT.max,5.00280785161015,0.6505587697029114
e03.NIT.max,5.3518408180015555,0.6511918306350708
e03.NIT.max,5.700873784392961,0.6517186164855957
e03.NIT.max,6.04990675078437,0.6521392464637756
e03.NIT.max,6.398939717175775,0.6524536609649658
e03.NIT.max,6.7479726835671805,0.6526618599891663
e03.NIT.max,7.097005649958589,0.6527639627456665
e03.NIT.max,7.446038616349995,0.652759850025177
e03.NIT.max,7.7950715827414,0.6526495814323425
e03.NIT.max,8.144104549132805,0.6524331569671631
e03.NIT.max,8.49313751552421,0.6521105766296387
e03.NIT.max,8.84217048191562,0.6516817808151245
e03.NIT.max,9.191203448307025,0.6511468291282654
e03.NIT.max,9.54023641469843,0.650505542755127
e03.NIT.max,9.88926938108984,0.6497580409049988
e03.NIT.max,10.238302347481245,0.6489042639732361
e03.NIT.max,10.58733531387265,0.6479441523551941
e03.NIT.max,10.936368280264055,0.6468777060508728
e03.NIT.max,11.28540124665546,0.6457048654556274
e03.NIT.max,11.63443421304687,0.6444255709648132
e03.NIT.max,11.983467179438275,0.643039882183075
e03.NIT.max,12.33250014582968,0.6415477395057678
e03.NIT.max,12.68153311222109,0.6399491429328918
e03.NIT.max,13.030566078612495,0.638244092464447
e03.NIT.max,13.3795990450039,0.6364325284957886
e03.NIT.max,13.728632011395305,0.634514570236206
e03.NIT.max,14.07766497778671,0.6324902176856995
e03.NIT.max,14.426697944178123,0.6303595304489136
e03.NIT.max,14.775730910569528,0.6281225681304932
e03.NIT.max,15.124763876960934,0.6257794499397278
e03.NIT.max,15.473796843352343,0.623330295085907
e03.NIT.max,15.822829809743748,0.6207752227783203
e03.NIT.max,16.171862776135153,0.6181144118309021
e03.NIT.max,16.52089574252656,0.6153481602668762
e03.NIT.max,16.869928708917964,0.6124765872955322
e03.NIT.max,17.218961675309373,0.6095001101493835
e03.NIT.max,17.56799464170078,0.6064189672470093
e03.NIT.max,17.917027608092184,0.6032335162162781
e03.NIT.max,18.26606057448359,0.5999442934989929
e03.NIT.max,18.615093540874994,0.5965516567230225
