variable,x,y
e04.NIT.min,-4.680305862426758,0.9582447409629822
e04.NIT.min,-4.567978521728516,0.9582447409629822
e04.NIT.min,-4.455651181030274,0.9582447409629822
e04.NIT.min,-4.343323840332031,0.9582447409629822
e04.NIT.min,-4.23099649963379,0.9582447409629822
e04.NIT.min,-4.118669158935547,0.9582447409629822
e04.NIT.min,-4.006341818237305,0.9582447409629822
e04.NIT.min,-3.894014477539063,0.9582447409629822
e04.NIT.min,-3.7816871368408207,0.9582447409629822
e04.NIT.min,-3.6693597961425786,0.9582447409629822
e04.NIT.min,-3.557032455444336,0.9582447409629822
e04.NIT.min,-3.4447051147460943,0.9582447409629822
e04.NIT.min,-3.332377774047852,0.9582447409629822
e04.NIT.min,-3.22005043334961,0.9582447409629822
e04.NIT.min,-3.1077230926513675,0.9582447409629822
e04.NIT.min,-2.9953957519531254,0.9582447409629822
e04.NIT.min,-2.8830684112548832,0.9582447409629822
e04.NIT.min,-2.770741070556641,0.9582447409629822
e04.NIT.min,-2.658413729858399,0.9582447409629822
e04.NIT.min,-2.5460863891601564,0.9582447409629822
e04.NIT.min,-2.4337590484619143,0.9582447409629822
e04.NIT.min,-2.321431707763672,0.9582447409629822
e04.NIT.min,-2.20910436706543,0.9582447409629822
e04.NIT.min,-2.0967770263671883,0.9582447409629822
e04.NIT.min,-1.9844496856689462,0.9582447409629822
e04.NIT.min,-1.8721223449707036,0.9582447409629822
e04.NIT.min,-1.7597950042724615,0.9582447409629822
e04.NIT.min,-1.6474676635742194,0.9582447409629822
e04.NIT.min,-1.5351403228759772,0.9582447409629822
e04.NIT.min,-1.422812982177735,0.9582447409629822
e04.NIT.min,-1.3104856414794925,0.9582447409629822
e04.NIT.min,-1.1981583007812504,0.9582447409629822
e04.NIT.min,-1.0858309600830083,0.9582447409629822
e04.NIT.min,-0.9735036193847662,0.9582447409629822
e04.NIT.min,-0.861176278686524,0.9582447409629822
e04.NIT.min,-0.7488489379882814,0.9582447409629822
e04.NIT.min,-0.6365215972900398,0.9582447409629822
e04.NIT.min,-0.5241942565917972,0.9582447409629822
e04.NIT.min,-0.4118669158935546,0.9582447409629822
e04.NIT.min,-0.29953957519531293,0.9582447409629822
e04.NIT.min,-0.18721223449707036,0.9582447409629822
e04.NIT.min,-0.07488489379882868,0.9582447409629822
e04.NIT.min,0.037442446899413895,0.9572342038154602
e04.NIT.min,0.14976978759765647,0.9541027545928955
e04.NIT.min,0.26209712829589815,0.9508199691772461
e04.NIT.min,0.37442446899413984,0.9473839402198792
e04.NIT.min,0.4867518096923815,0.943792998790741
e04.NIT.min,0.5990791503906241,0.9400457739830017
e04.NIT.min,0.7114064910888658,0.9361412525177002
e04.NIT.min,0.8237338317871084,0.9320785403251648
e04.NIT.min,0.9360611724853509,0.9278572201728821
e04.NIT.min,1.0483885131835926,0.923477053642273
e04.NIT.min,1.1607158538818352,0.918938159942627
e04.NIT.min,1.2730431945800769,0.914240837097168
e04.NIT.min,1.3853705352783194,0.9093859195709229
e04.NIT.min,1.497697875976562,0.9043741822242737
e04.NIT.min,1.6100252166748037,0.8992070555686951
e04.NIT.min,1.7223525573730463,0.8938859701156616
e04.NIT.min,1.834679898071288,0.8884127736091614
e04.NIT.min,1.9470072387695305,0.8827894926071167
e04.NIT.min,2.059334579467773,0.8770184516906738
e04.NIT.min,2.171661920166015,0.8711022138595581
e04.NIT.min,2.2839892608642574,0.8650436401367188
e04.NIT.min,2.396316601562499,0.8588457703590393
e04.NIT.min,2.5086439422607416,0.8525117039680481
e04.NIT.min,2.620971282958984,0.8460450768470764
e04.NIT.min,2.733298623657226,0.839449405670166
e04.NIT.min,2.8456259643554684,0.8327285647392273
e04.NIT.min,2.95795330505371,0.8258865475654602
e04.NIT.min,3.0702806457519527,0.818927526473999
e04.NIT.min,3.1826079864501953,0.811855673789978
e04.NIT.min,3.294935327148437,0.8046755194664001
e04.NIT.min,3.4072626678466786,0.7973915338516235
e04.NIT.min,3.5195900085449203,0.7900083065032959
e04.NIT.min,3.631917349243164,0.782530665397644
e04.NIT.min,3.7442446899414055,0.7749633193016052
e04.NIT.min,3.856572030639649,0.7673112154006958
e04.NIT.min,3.968899371337889,0.7595791816711426
e04.NIT.min,4.081226712036132,0.7517721652984619
e04.NIT.min,4.193554052734374,0.7438952326774597
e04.NIT.min,4.305881393432617,0.7359533309936523
e04.NIT.min,4.418208734130859,0.7279515266418457
e04.NIT.min,4.530536074829101,0.7198947072029114
e04.NIT.min,4.6428634155273425,0.7117879390716553
e04.NIT.min,4.755190756225586,0.7036361694335938
e04.NIT.min,4.867518096923828,0.6954444050788879
e04.NIT.min,4.979845437622071,0.6872174143791199
e04.NIT.min,5.092172778320311,0.6789600849151611
e04.NIT.min,5.2045001190185545,0.6706771850585938
