variable,x,y
e08.SST.max,-4.778500771522522,9.280334925279021E-4
e08.SST.max,-4.693658017730712,9.280334925279021E-4
e08.SST.max,-4.6088152639389035,9.280334925279021E-4
e08.SST.max,-4.523972510147094,9.280334925279021E-4
e08.SST.max,-4.439129756355285,9.280334925279021E-4
e08.SST.max,-4.354287002563476,9.280334925279021E-4
e08.SST.max,-4.269444248771667,9.280334925279021E-4
e08.SST.max,-4.184601494979858,9.280334925279021E-4
e08.SST.max,-4.099758741188049,9.280334925279021E-4
e08.SST.max,-4.01491598739624,9.280334925279021E-4
e08.SST.max,-3.930073233604431,9.280334925279021E-4
e08.SST.max,-3.8452304798126216,9.280334925279021E-4
e08.SST.max,-3.7603877260208125,9.280334925279021E-4
e08.SST.max,-3.6755449722290034,9.280334925279021E-4
e08.SST.max,-3.5907022184371944,9.280334925279021E-4
e08.SST.max,-3.5058594646453853,9.280334925279021E-4
e08.SST.max,-3.4210167108535763,9.280334925279021E-4
e08.SST.max,-3.3361739570617672,9.280334925279021E-4
e08.SST.max,-3.251331203269958,9.280334925279021E-4
e08.SST.max,-3.166488449478149,9.280334925279021E-4
e08.SST.max,-3.08164569568634,9.280334925279021E-4
e08.SST.max,-2.996802941894531,9.280334925279021E-4
e08.SST.max,-2.9119601881027215,9.280334925279021E-4
e08.SST.max,-2.827117434310913,9.280334925279021E-4
e08.SST.max,-2.7422746805191034,9.280334925279021E-4
e08.SST.max,-2.657431926727295,9.280334925279021E-4
e08.SST.max,-2.5725891729354853,9.280334925279021E-4
e08.SST.max,-2.4877464191436762,9.280334925279021E-4
e08.SST.max,-2.402903665351867,9.280334925279021E-4
e08.SST.max,-2.3180609115600577,9.280334925279021E-4
e08.SST.max,-2.233218157768249,9.280334925279021E-4
e08.SST.max,-2.14837540397644,9.280334925279021E-4
e08.SST.max,-2.063532650184631,9.280334925279021E-4
e08.SST.max,-1.9786898963928214,9.280334925279021E-4
e08.SST.max,-1.8938471426010124,9.280334925279021E-4
e08.SST.max,-1.8090043888092038,9.280334925279021E-4
e08.SST.max,-1.7241616350173947,9.280334925279021E-4
e08.SST.max,-1.6393188812255852,9.280334925279021E-4
e08.SST.max,-1.5544761274337762,9.280334925279021E-4
e08.SST.max,-1.4696333736419671,9.280334925279021E-4
e08.SST.max,-1.3847906198501585,9.280334925279021E-4
e08.SST.max,-1.299947866058349,9.280334925279021E-4
e08.SST.max,-1.21510511226654,9.498405270278454E-4
e08.SST.max,-1.1302623584747309,0.0010181772522628307
e08.SST.max,-1.0454196046829218,0.0010910973651334643
e08.SST.max,-0.9605768508911123,0.0011688825907185674
e08.SST.max,-0.8757340970993037,0.0012518307194113731
e08.SST.max,-0.7908913433074947,0.001340255024842918
e08.SST.max,-0.7060485895156852,0.0014344863593578339
e08.SST.max,-0.6212058357238766,0.001534873154014349
e08.SST.max,-0.5363630819320679,0.0016417820006608963
e08.SST.max,-0.45152032814025755,0.0017555990489199758
e08.SST.max,-0.36667757434844894,0.0018767309375107288
e08.SST.max,-0.28183482055663944,0.0020056047942489386
e08.SST.max,-0.19699206676483083,0.0021426700986921787
e08.SST.max,-0.11214931297302222,0.0022883990313857794
e08.SST.max,-0.02730655918121272,0.0024430251214653254
e08.SST.max,0.05753619461059589,0.0026077169459313154
e08.SST.max,0.14237894840240628,0.002782652387395501
e08.SST.max,0.2272217021942149,0.0029682484455406666
e08.SST.max,0.3120644559860235,0.0031652457546442747
e08.SST.max,0.396907209777833,0.0033742741215974092
e08.SST.max,0.4817499635696416,0.003595993621274829
e08.SST.max,0.5665927173614511,0.003831094829365611
e08.SST.max,0.6514354711532597,0.004080301150679588
e08.SST.max,0.7362782249450683,0.004344368353486061
