variable,x,y
e09.SST.min,-5.04559371471405,0.07502735406160355
e09.SST.min,-4.970199712371826,0.07502735406160355
e09.SST.min,-4.894805710029602,0.07502735406160355
e09.SST.min,-4.819411707687378,0.07502735406160355
e09.SST.min,-4.744017705345153,0.07502735406160355
e09.SST.min,-4.668623703002929,0.07502735406160355
e09.SST.min,-4.5932297006607055,0.07502735406160355
e09.SST.min,-4.517835698318481,0.07502735406160355
e09.SST.min,-4.442441695976257,0.07502735406160355
e09.SST.min,-4.367047693634033,0.07502735406160355
e09.SST.min,-4.291653691291809,0.07502735406160355
e09.SST.min,-4.2162596889495845,0.07502735406160355
e09.SST.min,-4.14086568660736,0.07502735406160355
e09.SST.min,-4.065471684265137,0.07502735406160355
e09.SST.min,-3.9900776819229122,0.07502735406160355
e09.SST.min,-3.914683679580688,0.07502735406160355
e09.SST.min,-3.839289677238464,0.07502735406160355
e09.SST.min,-3.76389567489624,0.07502735406160355
e09.SST.min,-3.6885016725540156,0.07502735406160355
e09.SST.min,-3.6131076702117912,0.07502735406160355
e09.SST.min,-3.5377136678695678,0.07502735406160355
e09.SST.min,-3.4623196655273434,0.07502735406160355
e09.SST.min,-3.386925663185119,0.07502735406160355
e09.SST.min,-3.311531660842895,0.07502735406160355
e09.SST.min,-3.236137658500671,0.07502735406160355
e09.SST.min,-3.1607436561584468,0.07502735406160355
e09.SST.min,-3.0853496538162224,0.07502735406160355
e09.SST.min,-3.0099556514739985,0.07502735406160355
e09.SST.min,-2.934561649131774,0.07502735406160355
e09.SST.min,-2.85916764678955,0.07502735406160355
e09.SST.min,-2.7837736444473262,0.07502735406160355
e09.SST.min,-2.7083796421051023,0.07502735406160355
e09.SST.min,-2.632985639762878,0.07502735406160355
e09.SST.min,-2.5575916374206535,0.07502735406160355
e09.SST.min,-2.4821976350784296,0.07502735406160355
e09.SST.min,-2.4068036327362057,0.07502735406160355
e09.SST.min,-2.3314096303939813,0.07502735406160355
e09.SST.min,-2.2560156280517574,0.07502735406160355
e09.SST.min,-2.180621625709533,0.07502735406160355
e09.SST.min,-2.105227623367309,0.07502735406160355
e09.SST.min,-2.029833621025085,0.07502735406160355
e09.SST.min,-1.9544396186828608,0.07502735406160355
e09.SST.min,-1.8790456163406368,0.07604233175516129
e09.SST.min,-1.8036516139984125,0.07915489375591278
e09.SST.min,-1.728257611656188,0.08237054198980331
e09.SST.min,-1.6528636093139641,0.0856914147734642
e09.SST.min,-1.5774696069717402,0.08911958336830139
e09.SST.min,-1.5020756046295163,0.09265709668397903
e09.SST.min,-1.426681602287292,0.0963059514760971
e09.SST.min,-1.3512875999450675,0.10006814450025558
e09.SST.min,-1.2758935976028436,0.10394557565450668
e09.SST.min,-1.2004995952606197,0.10794010013341904
e09.SST.min,-1.1251055929183953,0.11205354332923889
e09.SST.min,-1.0497115905761714,0.11628761887550354
e09.SST.min,-0.974317588233947,0.12064400315284729
e09.SST.min,-0.8989235858917235,0.1251242756843567
e09.SST.min,-0.8235295835494982,0.12972992658615112
e09.SST.min,-0.7481355812072747,0.134462371468544
e09.SST.min,-0.6727415788650504,0.1393229216337204
e09.SST.min,-0.597347576522826,0.144312784075737
e09.SST.min,-0.5219535741806025,0.14943303167819977
e09.SST.min,-0.44655957183837813,0.1546846628189087
e09.SST.min,-0.37116556949615465,0.16006851196289062
e09.SST.min,-0.2957715671539294,0.16558530926704407
e09.SST.min,-0.2203775648117059,0.17123563587665558
e09.SST.min,-0.1449835624694824,0.17701992392539978
e09.SST.min,-0.06958956012725714,0.18293847143650055
e09.SST.min,0.005804442214966343,0.18899141252040863
e09.SST.min,0.08119844455719072,0.19517871737480164
e09.SST.min,0.1565924468994151,0.20150019228458405
e09.SST.min,0.23198644924163858,0.207955464720726
e09.SST.min,0.30738045158386296,0.21454398334026337
e09.SST.min,0.38277445392608733,0.2212650328874588
e09.SST.min,0.4581684562683117,0.2281176894903183
e09.SST.min,0.5335624586105352,0.23510082066059113
e09.SST.min,0.6089564609527596,0.2422131597995758
e09.SST.min,0.684350463294984,0.24945317208766937
e09.SST.min,0.7597444656372074,0.2568191587924957
e09.SST.min,0.8351384679794318,0.26430919766426086
e09.SST.min,0.9105324703216562,0.27192118763923645
e09.SST.min,0.9859264726638797,0.27965277433395386
e09.SST.min,1.061320475006104,0.28750142455101013
e09.SST.min,1.1367144773483284,0.2954643964767456
e09.SST.min,1.2121084796905528,0.3035387396812439
e09.SST.min,1.2875024820327763,0.3117212951183319
e09.SST.min,1.3628964843750015,0.32000863552093506
e09.SST.min,1.438290486717225,0.3283972442150116
e09.SST.min,1.5136844890594485,0.3368833363056183
e09.SST.min,1.5890784914016738,0.3454628884792328
e09.SST.min,1.6644724937438973,0.3541317582130432
e09.SST.min,1.7398664960861216,0.36288556456565857
e09.SST.min,1.815260498428346,0.3717198073863983
e09.SST.min,1.8906545007705695,0.38062968850135803
e09.SST.min,1.9660485031127939,0.3896104097366333
e09.SST.min,2.0414425054550174,0.39865684509277344
e09.SST.min,2.1168365077972426,0.40776383876800537
e09.SST.min,2.192230510139466,0.41692599654197693
e09.SST.min,2.2676245124816896,0.42613786458969116
e09.SST.min,2.343018514823915,0.4353938102722168
e09.SST.min,2.4184125171661384,0.4446881413459778
e09.SST.min,2.4938065195083627,0.45401501655578613
e09.SST.min,2.569200521850587,0.4633685350418091
e09.SST.min,2.6445945241928106,0.4727426767349243
e09.SST.min,2.719988526535035,0.4821314513683319
e09.SST.min,2.7953825288772594,0.4915286898612976
e09.SST.min,2.8707765312194837,0.5009282827377319
e09.SST.min,2.946170533561707,0.5103240609169006
e09.SST.min,3.0215645359039307,0.5197098255157471
e09.SST.min,3.096958538246156,0.5290794372558594
e09.SST.min,3.1723525405883795,0.5384267568588257
e09.SST.min,3.247746542930603,0.5477455854415894
e09.SST.min,3.323140545272828,0.5570299029350281
e09.SST.min,3.3985345476150535,0.5662736892700195
e09.SST.min,3.473928549957277,0.575471043586731
e09.SST.min,3.5493225522995004,0.5846160650253296
e09.SST.min,3.624716554641724,0.5937029719352722
e09.SST.min,3.700110556983949,0.6027262210845947
e09.SST.min,3.7755045593261727,0.611680269241333
e09.SST.min,3.850898561668398,0.6205596923828125
e09.SST.min,3.9262925640106214,0.6293593645095825
e09.SST.min,4.001686566352845,0.6380741596221924
e09.SST.min,4.07708056869507,0.6466991901397705
e09.SST.min,4.152474571037294,0.6552297472953796
e09.SST.min,4.227868573379517,0.6636614203453064
e09.SST.min,4.303262575721741,0.6719898581504822
e09.SST.min,4.378656578063966,0.6802108287811279
e09.SST.min,4.454050580406191,0.6883205771446228
e09.SST.min,4.529444582748415,0.6963154077529907
e09.SST.min,4.604838585090638,0.7041918039321899
e09.SST.min,4.680232587432862,0.7119466662406921
e09.SST.min,4.755626589775085,0.719576895236969
e09.SST.min,4.831020592117312,0.7270797491073608
e09.SST.min,4.906414594459536,0.7344527840614319
e09.SST.min,4.981808596801759,0.7416936755180359
e09.SST.min,5.057202599143983,0.7488003969192505
e09.SST.min,5.132596601486206,0.7557711005210876
e09.SST.min,5.207990603828431,0.762604296207428
e09.SST.min,5.283384606170655,0.7692986130714417
e09.SST.min,5.35877860851288,0.7758528590202332
e09.SST.min,5.434172610855104,0.7822662591934204
e09.SST.min,5.509566613197327,0.7885381579399109
e09.SST.min,5.584960615539552,0.7946680188179016
e09.SST.min,5.660354617881776,0.800655722618103
e09.SST.min,5.735748620223999,0.8065012097358704
e09.SST.min,5.811142622566225,0.8122045993804932
