variable,x,y
e07.SAL.me,-3.846616804599762,2.5757033654372208E-5
e07.SAL.me,-3.7496561374664306,2.5757033654372208E-5
e07.SAL.me,-3.652695470333099,2.5757033654372208E-5
e07.SAL.me,-3.555734803199768,2.5757033654372208E-5
e07.SAL.me,-3.458774136066437,2.5757033654372208E-5
e07.SAL.me,-3.3618134689331054,2.5757033654372208E-5
e07.SAL.me,-3.2648528017997744,2.5757033654372208E-5
e07.SAL.me,-3.1678921346664426,2.5757033654372208E-5
e07.SAL.me,-3.0709314675331116,2.5757033654372208E-5
e07.SAL.me,-2.9739708003997802,2.5757033654372208E-5
e07.SAL.me,-2.877010133266449,2.5757033654372208E-5
e07.SAL.me,-2.780049466133118,2.5757033654372208E-5
e07.SAL.me,-2.6830887989997865,2.5757033654372208E-5
e07.SAL.me,-2.586128131866455,2.5757033654372208E-5
e07.SAL.me,-2.4891674647331237,2.5757033654372208E-5
e07.SAL.me,-2.3922067975997923,2.5757033654372208E-5
e07.SAL.me,-2.2952461304664613,2.5757033654372208E-5
e07.SAL.me,-2.19828546333313,2.5757033654372208E-5
e07.SAL.me,-2.1013247961997985,2.5757033654372208E-5
e07.SAL.me,-2.0043641290664675,2.5757033654372208E-5
e07.SAL.me,-1.907403461933136,2.5757033654372208E-5
e07.SAL.me,-1.8104427947998047,2.5757033654372208E-5
e07.SAL.me,-1.7134821276664733,2.5757033654372208E-5
e07.SAL.me,-1.616521460533142,2.5757033654372208E-5
e07.SAL.me,-1.519560793399811,2.5757033654372208E-5
e07.SAL.me,-1.4226001262664796,2.5757033654372208E-5
e07.SAL.me,-1.3256394591331482,2.5757033654372208E-5
e07.SAL.me,-1.2286787919998168,2.5757033654372208E-5
e07.SAL.me,-1.1317181248664854,2.5757033654372208E-5
e07.SAL.me,-1.0347574577331544,2.5757033654372208E-5
e07.SAL.me,-0.937796790599823,2.5757033654372208E-5
e07.SAL.me,-0.8408361234664916,2.5757033654372208E-5
e07.SAL.me,-0.7438754563331602,2.5757033654372208E-5
e07.SAL.me,-0.6469147891998293,2.5757033654372208E-5
e07.SAL.me,-0.5499541220664979,2.5757033654372208E-5
e07.SAL.me,-0.45299345493316645,2.5757033654372208E-5
e07.SAL.me,-0.35603278779983505,2.5757033654372208E-5
e07.SAL.me,-0.2590721206665041,2.5757033654372208E-5
e07.SAL.me,-0.1621114535331727,2.5757033654372208E-5
e07.SAL.me,-0.06515078639984129,2.5757033654372208E-5
e07.SAL.me,0.031809880733490115,2.5757033654372208E-5
e07.SAL.me,0.12877054786682107,2.5757033654372208E-5
e07.SAL.me,0.22573121500015247,2.6590794732328504E-5
e07.SAL.me,0.3226918821334843,2.9250273655634373E-5
e07.SAL.me,0.4196525492668153,3.2163756259251386E-5
e07.SAL.me,0.5166132164001462,3.535426003509201E-5
e07.SAL.me,0.6135738835334781,3.884677425958216E-5
e07.SAL.me,0.710534550666809,4.266840187483467E-5
e07.SAL.me,0.80749521780014,4.684853047365323E-5
e07.SAL.me,0.9044558849334718,5.141901419847272E-5
e07.SAL.me,1.0014165520668028,5.641436655423604E-5
e07.SAL.me,1.0983772192001346,6.187194958329201E-5
e07.SAL.me,1.1953378863334656,6.783223216189072E-5
e07.SAL.me,1.2922985534667966,7.433896098518744E-5
e07.SAL.me,1.3892592206001284,8.14394952612929E-5
e07.SAL.me,1.4862198877334594,8.918498497223482E-5
e07.SAL.me,1.5831805548667912,9.763072739588097E-5
e07.SAL.me,1.6801412220001222,1.0683644359232858E-4
e07.SAL.me,1.7771018891334531,1.168665912700817E-4
e07.SAL.me,1.874062556266785,1.2779075768776238E-4
e07.SAL.me,1.971023223400116,1.3968396524433047E-4
e07.SAL.me,2.067983890533447,1.5262710803654045E-4
e07.SAL.me,2.1649445576667787,1.6670739569235593E-4
e07.SAL.me,2.2619052248001097,1.8201868806499988E-4
e07.SAL.me,2.3588658919334415,1.9866216462105513E-4
e07.SAL.me,2.4558265590667725,2.1674655727110803E-4
e07.SAL.me,2.5527872262001035,2.3638899438083172E-4
e07.SAL.me,2.6497478933334353,2.5771523360162973E-4
e07.SAL.me,2.7467085604667663,2.808606659527868E-4
e07.SAL.me,2.843669227600097,3.059704613406211E-4
e07.SAL.me,2.940629894733429,3.3320076181553304E-4
e07.SAL.me,3.03759056186676,3.6271882709115744E-4
e07.SAL.me,3.134551229000092,3.9470448973588645E-4
