variable,x,y
e09.SST.min,-5.04559371471405,0.07238373905420303
e09.SST.min,-4.970199712371826,0.07238373905420303
e09.SST.min,-4.894805710029602,0.07238373905420303
e09.SST.min,-4.819411707687378,0.07238373905420303
e09.SST.min,-4.744017705345153,0.07238373905420303
e09.SST.min,-4.668623703002929,0.07238373905420303
e09.SST.min,-4.5932297006607055,0.07238373905420303
e09.SST.min,-4.517835698318481,0.07238373905420303
e09.SST.min,-4.442441695976257,0.07238373905420303
e09.SST.min,-4.367047693634033,0.07238373905420303
e09.SST.min,-4.291653691291809,0.07238373905420303
e09.SST.min,-4.2162596889495845,0.07238373905420303
e09.SST.min,-4.14086568660736,0.07238373905420303
e09.SST.min,-4.065471684265137,0.07238373905420303
e09.SST.min,-3.9900776819229122,0.07238373905420303
e09.SST.min,-3.914683679580688,0.07238373905420303
e09.SST.min,-3.839289677238464,0.07238373905420303
e09.SST.min,-3.76389567489624,0.07238373905420303
e09.SST.min,-3.6885016725540156,0.07238373905420303
e09.SST.min,-3.6131076702117912,0.07238373905420303
e09.SST.min,-3.5377136678695678,0.07238373905420303
e09.SST.min,-3.4623196655273434,0.07238373905420303
e09.SST.min,-3.386925663185119,0.07238373905420303
e09.SST.min,-3.311531660842895,0.07238373905420303
e09.SST.min,-3.236137658500671,0.07238373905420303
e09.SST.min,-3.1607436561584468,0.07238373905420303
e09.SST.min,-3.0853496538162224,0.07238373905420303
e09.SST.min,-3.0099556514739985,0.07238373905420303
e09.SST.min,-2.934561649131774,0.07238373905420303
e09.SST.min,-2.85916764678955,0.07238373905420303
e09.SST.min,-2.7837736444473262,0.07238373905420303
e09.SST.min,-2.7083796421051023,0.07238373905420303
e09.SST.min,-2.632985639762878,0.07238373905420303
e09.SST.min,-2.5575916374206535,0.07238373905420303
e09.SST.min,-2.4821976350784296,0.07238373905420303
e09.SST.min,-2.4068036327362057,0.07238373905420303
e09.SST.min,-2.3314096303939813,0.07238373905420303
e09.SST.min,-2.2560156280517574,0.07238373905420303
e09.SST.min,-2.180621625709533,0.07238373905420303
e09.SST.min,-2.105227623367309,0.07238373905420303
e09.SST.min,-2.029833621025085,0.07238373905420303
e09.SST.min,-1.9544396186828608,0.07238373905420303
e09.SST.min,-1.8790456163406368,0.07336433231830597
e09.SST.min,-1.8036516139984125,0.07637183368206024
e09.SST.min,-1.728257611656188,0.07947954535484314
e09.SST.min,-1.6528636093139641,0.08268959820270538
e09.SST.min,-1.5774696069717402,0.08600406348705292
e09.SST.min,-1.5020756046295163,0.0894249901175499
e09.SST.min,-1.426681602287292,0.09295439720153809
e09.SST.min,-1.3512875999450675,0.09659428149461746
e09.SST.min,-1.2758935976028436,0.10034657269716263
e09.SST.min,-1.2004995952606197,0.1042131632566452
e09.SST.min,-1.1251055929183953,0.10819588601589203
e09.SST.min,-1.0497115905761714,0.11229653656482697
e09.SST.min,-0.974317588233947,0.11651679873466492
e09.SST.min,-0.8989235858917235,0.1208583414554596
e09.SST.min,-0.8235295835494982,0.12532269954681396
e09.SST.min,-0.7481355812072747,0.1299113780260086
e09.SST.min,-0.6727415788650504,0.13462576270103455
e09.SST.min,-0.597347576522826,0.13946713507175446
e09.SST.min,-0.5219535741806025,0.14443667232990265
e09.SST.min,-0.44655957183837813,0.14953549206256866
e09.SST.min,-0.37116556949615465,0.15476453304290771
e09.SST.min,-0.2957715671539294,0.16012465953826904
e09.SST.min,-0.2203775648117059,0.16561657190322876
e09.SST.min,-0.1449835624694824,0.17124086618423462
e09.SST.min,-0.06958956012725714,0.17699797451496124
e09.SST.min,0.005804442214966343,0.1828881949186325
e09.SST.min,0.08119844455719072,0.18891166150569916
e09.SST.min,0.1565924468994151,0.195068359375
e09.SST.min,0.23198644924163858,0.2013581246137619
e09.SST.min,0.30738045158386296,0.2077805995941162
e09.SST.min,0.38277445392608733,0.21433524787425995
