variable,x,y
e09.SST.min,-5.04559371471405,0.08954484015703201
e09.SST.min,-4.970199712371826,0.08954484015703201
e09.SST.min,-4.894805710029602,0.08954484015703201
e09.SST.min,-4.819411707687378,0.08954484015703201
e09.SST.min,-4.744017705345153,0.08954484015703201
e09.SST.min,-4.668623703002929,0.08954484015703201
e09.SST.min,-4.5932297006607055,0.08954484015703201
e09.SST.min,-4.517835698318481,0.08954484015703201
e09.SST.min,-4.442441695976257,0.08954484015703201
e09.SST.min,-4.367047693634033,0.08954484015703201
e09.SST.min,-4.291653691291809,0.08954484015703201
e09.SST.min,-4.2162596889495845,0.08954484015703201
e09.SST.min,-4.14086568660736,0.08954484015703201
e09.SST.min,-4.065471684265137,0.08954484015703201
e09.SST.min,-3.9900776819229122,0.08954484015703201
e09.SST.min,-3.914683679580688,0.08954484015703201
e09.SST.min,-3.839289677238464,0.08954484015703201
e09.SST.min,-3.76389567489624,0.08954484015703201
e09.SST.min,-3.6885016725540156,0.08954484015703201
e09.SST.min,-3.6131076702117912,0.08954484015703201
e09.SST.min,-3.5377136678695678,0.08954484015703201
e09.SST.min,-3.4623196655273434,0.08954484015703201
e09.SST.min,-3.386925663185119,0.08954484015703201
e09.SST.min,-3.311531660842895,0.08954484015703201
e09.SST.min,-3.236137658500671,0.08954484015703201
e09.SST.min,-3.1607436561584468,0.08954484015703201
e09.SST.min,-3.0853496538162224,0.08954484015703201
e09.SST.min,-3.0099556514739985,0.08954484015703201
e09.SST.min,-2.934561649131774,0.08954484015703201
e09.SST.min,-2.85916764678955,0.08954484015703201
e09.SST.min,-2.7837736444473262,0.08954484015703201
e09.SST.min,-2.7083796421051023,0.08954484015703201
e09.SST.min,-2.632985639762878,0.08954484015703201
e09.SST.min,-2.5575916374206535,0.08954484015703201
e09.SST.min,-2.4821976350784296,0.08954484015703201
e09.SST.min,-2.4068036327362057,0.08954484015703201
e09.SST.min,-2.3314096303939813,0.08954484015703201
e09.SST.min,-2.2560156280517574,0.08954484015703201
e09.SST.min,-2.180621625709533,0.08954484015703201
e09.SST.min,-2.105227623367309,0.08954484015703201
e09.SST.min,-2.029833621025085,0.08954484015703201
e09.SST.min,-1.9544396186828608,0.08954484015703201
e09.SST.min,-1.8790456163406368,0.09070441126823425
e09.SST.min,-1.8036516139984125,0.09425540268421173
e09.SST.min,-1.728257611656188,0.09791631996631622
e09.SST.min,-1.6528636093139641,0.10168905556201935
e09.SST.min,-1.5774696069717402,0.10557543486356735
e09.SST.min,-1.5020756046295163,0.1095772311091423
e09.SST.min,-1.426681602287292,0.1136961504817009
e09.SST.min,-1.3512875999450675,0.11793386936187744
e09.SST.min,-1.2758935976028436,0.1222919374704361
e09.SST.min,-1.2004995952606197,0.12677186727523804
e09.SST.min,-1.1251055929183953,0.13137505948543549
e09.SST.min,-1.0497115905761714,0.1361028552055359
e09.SST.min,-0.974317588233947,0.14095646142959595
e09.SST.min,-0.8989235858917235,0.1459370255470276
e09.SST.min,-0.8235295835494982,0.1510455310344696
e09.SST.min,-0.7481355812072747,0.15628290176391602
e09.SST.min,-0.6727415788650504,0.1616498976945877
e09.SST.min,-0.597347576522826,0.1671471744775772
e09.SST.min,-0.5219535741806025,0.1727752536535263
e09.SST.min,-0.44655957183837813,0.17853450775146484
e09.SST.min,-0.37116556949615465,0.18442516028881073
e09.SST.min,-0.2957715671539294,0.19044730067253113
e09.SST.min,-0.2203775648117059,0.19660085439682007
e09.SST.min,-0.1449835624694824,0.20288556814193726
e09.SST.min,-0.06958956012725714,0.20930105447769165
e09.SST.min,0.005804442214966343,0.2158467173576355
e09.SST.min,0.08119844455719072,0.2225217968225479
e09.SST.min,0.1565924468994151,0.22932536900043488
e09.SST.min,0.23198644924163858,0.23625631630420685
e09.SST.min,0.30738045158386296,0.24331329762935638
e09.SST.min,0.38277445392608733,0.2504948377609253
e09.SST.min,0.4581684562683117,0.2577992379665375
e09.SST.min,0.5335624586105352,0.2652246057987213
e09.SST.min,0.6089564609527596,0.2727687954902649
e09.SST.min,0.684350463294984,0.2804296016693115
e09.SST.min,0.7597444656372074,0.28820446133613586
e09.SST.min,0.8351384679794318,0.2960907220840454
e09.SST.min,0.9105324703216562,0.3040854334831238
e09.SST.min,0.9859264726638797,0.3121855854988098
e09.SST.min,1.061320475006104,0.3203877806663513
e09.SST.min,1.1367144773483284,0.3286886215209961
e09.SST.min,1.2121084796905528,0.33708441257476807
e09.SST.min,1.2875024820327763,0.34557121992111206
e09.SST.min,1.3628964843750015,0.3541450500488281
e09.SST.min,1.438290486717225,0.3628016412258148
e09.SST.min,1.5136844890594485,0.37153658270835876
e09.SST.min,1.5890784914016738,0.38034531474113464
e09.SST.min,1.6644724937438973,0.3892230689525604
e09.SST.min,1.7398664960861216,0.3981649875640869
e09.SST.min,1.815260498428346,0.4071659743785858
e09.SST.min,1.8906545007705695,0.41622090339660645
e09.SST.min,1.9660485031127939,0.4253244400024414
e09.SST.min,2.0414425054550174,0.43447116017341614
e09.SST.min,2.1168365077972426,0.4436555504798889
e09.SST.min,2.192230510139466,0.4528719186782837
e09.SST.min,2.2676245124816896,0.4621146619319916
e09.SST.min,2.343018514823915,0.4713778793811798
e09.SST.min,2.4184125171661384,0.4806557595729828
e09.SST.min,2.4938065195083627,0.48994243144989014
e09.SST.min,2.569200521850587,0.49923190474510193
e09.SST.min,2.6445945241928106,0.5085182785987854
e09.SST.min,2.719988526535035,0.5177955031394958
e09.SST.min,2.7953825288772594,0.5270577073097229
e09.SST.min,2.8707765312194837,0.5362988114356995
e09.SST.min,2.946170533561707,0.5455130338668823
e09.SST.min,3.0215645359039307,0.5546943545341492
e09.SST.min,3.096958538246156,0.5638371109962463
e09.SST.min,3.1723525405883795,0.5729354023933411
e09.SST.min,3.247746542930603,0.5819836258888245
e09.SST.min,3.323140545272828,0.5909762382507324
e09.SST.min,3.3985345476150535,0.599907636642456
e09.SST.min,3.473928549957277,0.6087726354598999
e09.SST.min,3.5493225522995004,0.617565929889679
e09.SST.min,3.624716554641724,0.6262824535369873
e09.SST.min,3.700110556983949,0.6349173188209534
e09.SST.min,3.7755045593261727,0.6434656977653503
e09.SST.min,3.850898561668398,0.6519230008125305
e09.SST.min,3.9262925640106214,0.6602849364280701
e09.SST.min,4.001686566352845,0.6685471534729004
e09.SST.min,4.07708056869507,0.6767056584358215
e09.SST.min,4.152474571037294,0.6847566366195679
e09.SST.min,4.227868573379517,0.6926965117454529
e09.SST.min,4.303262575721741,0.7005218863487244
e09.SST.min,4.378656578063966,0.7082294821739197
e09.SST.min,4.454050580406191,0.7158164381980896
e09.SST.min,4.529444582748415,0.7232800126075745
e09.SST.min,4.604838585090638,0.7306175231933594
e09.SST.min,4.680232587432862,0.737826943397522
e09.SST.min,4.755626589775085,0.7449060082435608
e09.SST.min,4.831020592117312,0.7518529891967773
e09.SST.min,4.906414594459536,0.7586662173271179
e09.SST.min,4.981808596801759,0.7653443813323975
e09.SST.min,5.057202599143983,0.7718862295150757
e09.SST.min,5.132596601486206,0.778290867805481
e09.SST.min,5.207990603828431,0.7845575213432312
e09.SST.min,5.283384606170655,0.790685772895813
e09.SST.min,5.35877860851288,0.7966751456260681
e09.SST.min,5.434172610855104,0.8025256395339966
e09.SST.min,5.509566613197327,0.8082372546195984
e09.SST.min,5.584960615539552,0.8138102293014526
e09.SST.min,5.660354617881776,0.8192451596260071
e09.SST.min,5.735748620223999,0.8245424628257751
e09.SST.min,5.811142622566225,0.8297029733657837
e09.SST.min,5.886536624908448,0.8347277045249939
e09.SST.min,5.961930627250673,0.8396176099777222
e09.SST.min,6.037324629592897,0.8443740010261536
e09.SST.min,6.11271863193512,0.8489981889724731
e09.SST.min,6.188112634277344,0.8534916639328003
e09.SST.min,6.263506636619569,0.8578559756278992
e09.SST.min,6.338900638961794,0.862092912197113
e09.SST.min,6.414294641304018,0.8662042021751404
e09.SST.min,6.489688643646241,0.8701916933059692
e09.SST.min,6.565082645988465,0.8740574717521667
e09.SST.min,6.640476648330688,0.8778035044670105
e09.SST.min,6.7158706506729136,0.8814318776130676
e09.SST.min,6.791264653015139,0.8849447965621948
e09.SST.min,6.866658655357362,0.8883445262908936
e09.SST.min,6.942052657699586,0.8916332721710205
e09.SST.min,7.017446660041809,0.8948132991790771
e09.SST.min,7.0928406623840345,0.8978869915008545
e09.SST.min,7.168234664726258,0.9008566737174988
e09.SST.min,7.243628667068483,0.903724730014801
e09.SST.min,7.319022669410707,0.9064934849739075
e09.SST.min,7.394416671752932,0.9091653823852539
e09.SST.min,7.4698106740951555,0.9117427468299866
e09.SST.min,7.545204676437379,0.9142279624938965
e09.SST.min,7.6205986787796025,0.9166234135627747
e09.SST.min,7.695992681121828,0.9189313650131226
e09.SST.min,7.771386683464053,0.921154260635376
e09.SST.min,7.8467806858062765,0.9232943058013916
e09.SST.min,7.9221746881485,0.9253537654876709
e09.SST.min,7.9975686904907235,0.9273349046707153
e09.SST.min,8.072962692832947,0.9292399883270264
e09.SST.min,8.148356695175172,0.9310710430145264
e09.SST.min,8.223750697517398,0.9328303337097168
e09.SST.min,8.299144699859621,0.9345198273658752
e09.SST.min,8.374538702201844,0.9361416101455688
e09.SST.min,8.449932704544068,0.9376976490020752
e09.SST.min,8.525326706886293,0.9391899704933167
e09.SST.min,8.600720709228517,0.9406203627586365
e09.SST.min,8.676114711570742,0.9419907331466675
e09.SST.min,8.751508713912965,0.9433028697967529
e09.SST.min,8.826902716255189,0.9445585012435913
e09.SST.min,8.902296718597414,0.9457592964172363
e09.SST.min,8.977690720939638,0.9469068646430969
e09.SST.min,9.053084723281861,0.9480028748512268
e09.SST.min,9.128478725624085,0.9490487575531006
e09.SST.min,9.20387272796631,0.9500460624694824
e09.SST.min,9.279266730308535,0.9509961009025574
e09.SST.min,9.354660732650759,0.9519003629684448
e09.SST.min,9.430054734992982,0.9527600407600403
e09.SST.min,9.505448737335206,0.9535764455795288
e09.SST.min,9.58084273967743,0.9543507695198059
e09.SST.min,9.656236742019656,0.9550841450691223
e09.SST.min,9.73163074436188,0.955777645111084
e09.SST.min,9.807024746704103,0.9564322829246521
e09.SST.min,9.882418749046327,0.9570491313934326
e09.SST.min,9.95781275138855,0.9576290845870972
e09.SST.min,10.033206753730775,0.9581730365753174
e09.SST.min,10.108600756073,0.9586817026138306
e09.SST.min,10.183994758415224,0.9591560363769531
e09.SST.min,10.259388760757448,0.9595966935157776
e09.SST.min,10.334782763099671,0.9600043296813965
e09.SST.min,10.410176765441896,0.9603795409202576
e09.SST.min,10.48557076778412,0.9607230424880981
e09.SST.min,10.560964770126343,0.9610352516174316
e09.SST.min,10.636358772468569,0.9613167643547058
e09.SST.min,10.711752774810792,0.9615678787231445
e09.SST.min,10.787146777153017,0.9617891311645508
e09.SST.min,10.86254077949524,0.9619807600975037
e09.SST.min,10.937934781837464,0.9621431231498718
e09.SST.min,11.01332878417969,0.9622764587402344
e09.SST.min,11.088722786521911,0.9623810052871704
e09.SST.min,11.164116788864137,0.9624568819999695
e09.SST.min,11.239510791206362,0.9625042676925659
e09.SST.min,11.314904793548587,0.9625231623649597
e09.SST.min,11.390298795890809,0.9625136852264404
e09.SST.min,11.465692798233034,0.9624757170677185
e09.SST.min,11.541086800575256,0.9624093174934387
e09.SST.min,11.616480802917481,0.962314248085022
e09.SST.min,11.691874805259706,0.9621904492378235
e09.SST.min,11.767268807601928,0.9620377421379089
e09.SST.min,11.842662809944157,0.9618558287620544
e09.SST.min,11.918056812286379,0.9616444110870361
e09.SST.min,11.993450814628604,0.9614032506942749
e09.SST.min,12.06884481697083,0.9611318707466125
e09.SST.min,12.14423881931305,0.9608298540115356
e09.SST.min,12.219632821655276,0.9604967832565308
e09.SST.min,12.295026823997498,0.9601321220397949
e09.SST.min,12.370420826339723,0.9597352743148804
e09.SST.min,12.445814828681948,0.9593056440353394
e09.SST.min,12.52120883102417,0.9588425755500793
e09.SST.min,12.596602833366395,0.958345353603363
e09.SST.min,12.671996835708617,0.9578131437301636
e09.SST.min,12.747390838050846,0.9572452306747437
e09.SST.min,12.822784840393071,0.9566407203674316
