variable,x,y
e08.SST.max,-4.778500771522522,3.4109450643882155E-4
e08.SST.max,-4.693658017730712,3.4109450643882155E-4
e08.SST.max,-4.6088152639389035,3.4109450643882155E-4
e08.SST.max,-4.523972510147094,3.4109450643882155E-4
e08.SST.max,-4.439129756355285,3.4109450643882155E-4
e08.SST.max,-4.354287002563476,3.4109450643882155E-4
e08.SST.max,-4.269444248771667,3.4109450643882155E-4
e08.SST.max,-4.184601494979858,3.4109450643882155E-4
e08.SST.max,-4.099758741188049,3.4109450643882155E-4
e08.SST.max,-4.01491598739624,3.4109450643882155E-4
e08.SST.max,-3.930073233604431,3.4109450643882155E-4
e08.SST.max,-3.8452304798126216,3.4109450643882155E-4
e08.SST.max,-3.7603877260208125,3.4109450643882155E-4
e08.SST.max,-3.6755449722290034,3.4109450643882155E-4
e08.SST.max,-3.5907022184371944,3.4109450643882155E-4
e08.SST.max,-3.5058594646453853,3.4109450643882155E-4
e08.SST.max,-3.4210167108535763,3.4109450643882155E-4
e08.SST.max,-3.3361739570617672,3.4109450643882155E-4
e08.SST.max,-3.251331203269958,3.4109450643882155E-4
e08.SST.max,-3.166488449478149,3.4109450643882155E-4
e08.SST.max,-3.08164569568634,3.4109450643882155E-4
e08.SST.max,-2.996802941894531,3.4109450643882155E-4
e08.SST.max,-2.9119601881027215,3.4109450643882155E-4
e08.SST.max,-2.827117434310913,3.4109450643882155E-4
e08.SST.max,-2.7422746805191034,3.4109450643882155E-4
e08.SST.max,-2.657431926727295,3.4109450643882155E-4
e08.SST.max,-2.5725891729354853,3.4109450643882155E-4
e08.SST.max,-2.4877464191436762,3.4109450643882155E-4
e08.SST.max,-2.402903665351867,3.4109450643882155E-4
e08.SST.max,-2.3180609115600577,3.4109450643882155E-4
e08.SST.max,-2.233218157768249,3.4109450643882155E-4
e08.SST.max,-2.14837540397644,3.4109450643882155E-4
e08.SST.max,-2.063532650184631,3.4109450643882155E-4
e08.SST.max,-1.9786898963928214,3.4109450643882155E-4
e08.SST.max,-1.8938471426010124,3.4109450643882155E-4
e08.SST.max,-1.8090043888092038,3.4109450643882155E-4
e08.SST.max,-1.7241616350173947,3.4109450643882155E-4
e08.SST.max,-1.6393188812255852,3.4109450643882155E-4
e08.SST.max,-1.5544761274337762,3.4109450643882155E-4
e08.SST.max,-1.4696333736419671,3.4109450643882155E-4
e08.SST.max,-1.3847906198501585,3.4109450643882155E-4
e08.SST.max,-1.299947866058349,3.4109450643882155E-4
e08.SST.max,-1.21510511226654,3.4987798426300287E-4
e08.SST.max,-1.1302623584747309,3.7752813659608364E-4
e08.SST.max,-1.0454196046829218,4.0723267011344433E-4
e08.SST.max,-0.9605768508911123,4.391333495732397E-4
e08.SST.max,-0.8757340970993037,4.7338090371340513E-4
e08.SST.max,-0.7908913433074947,5.101354327052832E-4
e08.SST.max,-0.7060485895156852,5.495671066455543E-4
e08.SST.max,-0.6212058357238766,5.918564274907112E-4
e08.SST.max,-0.5363630819320679,6.371948984451592E-4
e08.SST.max,-0.45152032814025755,6.857858970761299E-4
e08.SST.max,-0.36667757434844894,7.37844908144325E-4
e08.SST.max,-0.28183482055663944,7.93600280303508E-4
e08.SST.max,-0.19699206676483083,8.532939828000963E-4
e08.SST.max,-0.11214931297302222,9.171823039650917E-4
e08.SST.max,-0.02730655918121272,9.854244999587536E-4
e08.SST.max,0.05753619461059589,0.001058583497069776
e08.SST.max,0.14237894840240628,0.001136806677095592
e08.SST.max,0.2272217021942149,0.0012203471269458532
e08.SST.max,0.3120644559860235,0.0013096038019284606
e08.SST.max,0.396907209777833,0.001404934679158032
e08.SST.max,0.4817499635696416,0.0015067178755998611
e08.SST.max,0.5665927173614511,0.001615352462977171
e08.SST.max,0.6514354711532597,0.0017312591662630439
e08.SST.max,0.7362782249450683,0.0018548815278336406
e08.SST.max,0.8211209787368787,0.0019866873044520617
e08.SST.max,0.9059637325286873,0.002127168932929635
e08.SST.max,0.9908064863204968,0.002276844810694456
e08.SST.max,1.0756492401123054,0.002436260925605893
e08.SST.max,1.160491993904114,0.0026059907395392656
e08.SST.max,1.2453347476959236,0.002786638680845499
e08.SST.max,1.3301775014877322,0.002978838048875332
e08.SST.max,1.4150202552795417,0.0031832552049309015
e08.SST.max,1.4998630090713512,0.0034005900379270315
e08.SST.max,1.5847057628631598,0.0036315752658993006
e08.SST.max,1.6695485166549693,0.003876981558278203
e08.SST.max,1.754391270446778,0.004137615207582712
e08.SST.max,1.8392340242385874,0.004414320923388004
e08.SST.max,1.924076778030396,0.00470798509195447
e08.SST.max,2.0089195318222046,0.005019532982259989
e08.SST.max,2.093762285614015,0.005349935032427311
e08.SST.max,2.1786050394058236,0.005700202193111181
