variable,x,y
e09.SST.min,-5.04559371471405,0.03868216276168823
e09.SST.min,-4.970199712371826,0.03868216276168823
e09.SST.min,-4.894805710029602,0.03868216276168823
e09.SST.min,-4.819411707687378,0.03868216276168823
e09.SST.min,-4.744017705345153,0.03868216276168823
e09.SST.min,-4.668623703002929,0.03868216276168823
e09.SST.min,-4.5932297006607055,0.03868216276168823
e09.SST.min,-4.517835698318481,0.03868216276168823
e09.SST.min,-4.442441695976257,0.03868216276168823
e09.SST.min,-4.367047693634033,0.03868216276168823
e09.SST.min,-4.291653691291809,0.03868216276168823
e09.SST.min,-4.2162596889495845,0.03868216276168823
e09.SST.min,-4.14086568660736,0.03868216276168823
e09.SST.min,-4.065471684265137,0.03868216276168823
e09.SST.min,-3.9900776819229122,0.03868216276168823
e09.SST.min,-3.914683679580688,0.03868216276168823
e09.SST.min,-3.839289677238464,0.03868216276168823
e09.SST.min,-3.76389567489624,0.03868216276168823
e09.SST.min,-3.6885016725540156,0.03868216276168823
e09.SST.min,-3.6131076702117912,0.03868216276168823
e09.SST.min,-3.5377136678695678,0.03868216276168823
e09.SST.min,-3.4623196655273434,0.03868216276168823
e09.SST.min,-3.386925663185119,0.03868216276168823
e09.SST.min,-3.311531660842895,0.03868216276168823
e09.SST.min,-3.236137658500671,0.03868216276168823
e09.SST.min,-3.1607436561584468,0.03868216276168823
e09.SST.min,-3.0853496538162224,0.03868216276168823
e09.SST.min,-3.0099556514739985,0.03868216276168823
e09.SST.min,-2.934561649131774,0.03868216276168823
e09.SST.min,-2.85916764678955,0.03868216276168823
e09.SST.min,-2.7837736444473262,0.03868216276168823
e09.SST.min,-2.7083796421051023,0.03868216276168823
e09.SST.min,-2.632985639762878,0.03868216276168823
e09.SST.min,-2.5575916374206535,0.03868216276168823
e09.SST.min,-2.4821976350784296,0.03868216276168823
e09.SST.min,-2.4068036327362057,0.03868216276168823
e09.SST.min,-2.3314096303939813,0.03868216276168823
e09.SST.min,-2.2560156280517574,0.03868216276168823
e09.SST.min,-2.180621625709533,0.03868216276168823
e09.SST.min,-2.105227623367309,0.03868216276168823
e09.SST.min,-2.029833621025085,0.03868216276168823
e09.SST.min,-1.9544396186828608,0.03868216276168823
e09.SST.min,-1.8790456163406368,0.03933003544807434
e09.SST.min,-1.8036516139984125,0.04132873937487602
e09.SST.min,-1.728257611656188,0.04341203346848488
e09.SST.min,-1.6528636093139641,0.04558243602514267
e09.SST.min,-1.5774696069717402,0.04784248769283295
e09.SST.min,-1.5020756046295163,0.050194717943668365
e09.SST.min,-1.426681602287292,0.05264166742563248
e09.SST.min,-1.3512875999450675,0.05518587306141853
e09.SST.min,-1.2758935976028436,0.057829853147268295
e09.SST.min,-1.2004995952606197,0.06057611480355263
e09.SST.min,-1.1251055929183953,0.0634271502494812
e09.SST.min,-1.0497115905761714,0.0663854107260704
e09.SST.min,-0.974317588233947,0.06945332139730453
e09.SST.min,-0.8989235858917235,0.07263325899839401
e09.SST.min,-0.8235295835494982,0.07592754811048508
e09.SST.min,-0.7481355812072747,0.07933846861124039
e09.SST.min,-0.6727415788650504,0.08286822587251663
e09.SST.min,-0.597347576522826,0.08651896566152573
e09.SST.min,-0.5219535741806025,0.09029272943735123
e09.SST.min,-0.44655957183837813,0.09419150650501251
e09.SST.min,-0.37116556949615465,0.09821715205907822
e09.SST.min,-0.2957715671539294,0.102371446788311
e09.SST.min,-0.2203775648117059,0.1066560372710228
e09.SST.min,-0.1449835624694824,0.11107245832681656
e09.SST.min,-0.06958956012725714,0.11562211066484451
e09.SST.min,0.005804442214966343,0.12030625343322754
e09.SST.min,0.08119844455719072,0.12512600421905518
e09.SST.min,0.1565924468994151,0.13008233904838562
e09.SST.min,0.23198644924163858,0.13517601788043976
e09.SST.min,0.30738045158386296,0.14040769636631012
e09.SST.min,0.38277445392608733,0.14577779173851013
e09.SST.min,0.4581684562683117,0.1512865573167801
e09.SST.min,0.5335624586105352,0.15693406760692596
e09.SST.min,0.6089564609527596,0.16272015869617462
e09.SST.min,0.684350463294984,0.1686444878578186
e09.SST.min,0.7597444656372074,0.17470647394657135
e09.SST.min,0.8351384679794318,0.1809053122997284
e09.SST.min,0.9105324703216562,0.18724001944065094
e09.SST.min,0.9859264726638797,0.19370929896831512
e09.SST.min,1.061320475006104,0.20031169056892395
e09.SST.min,1.1367144773483284,0.20704548060894012
e09.SST.min,1.2121084796905528,0.21390868723392487
e09.SST.min,1.2875024820327763,0.2208990901708603
e09.SST.min,1.3628964843750015,0.2280142456293106
e09.SST.min,1.438290486717225,0.23525145649909973
e09.SST.min,1.5136844890594485,0.24260778725147247
e09.SST.min,1.5890784914016738,0.25008001923561096
e09.SST.min,1.6644724937438973,0.2576647698879242
e09.SST.min,1.7398664960861216,0.2653583288192749
e09.SST.min,1.815260498428346,0.2731568515300751
e09.SST.min,1.8906545007705695,0.28105616569519043
e09.SST.min,1.9660485031127939,0.28905194997787476
e09.SST.min,2.0414425054550174,0.29713961482048035
e09.SST.min,2.1168365077972426,0.30531445145606995
e09.SST.min,2.192230510139466,0.31357139348983765
e09.SST.min,2.2676245124816896,0.32190537452697754
e09.SST.min,2.343018514823915,0.33031100034713745
e09.SST.min,2.4184125171661384,0.33878275752067566
e09.SST.min,2.4938065195083627,0.3473150134086609
e09.SST.min,2.569200521850587,0.35590192675590515
e09.SST.min,2.6445945241928106,0.3645375370979309
e09.SST.min,2.719988526535035,0.3732158839702606
e09.SST.min,2.7953825288772594,0.38193070888519287
e09.SST.min,2.8707765312194837,0.39067578315734863
e09.SST.min,2.946170533561707,0.3994448482990265
e09.SST.min,3.0215645359039307,0.4082314074039459
e09.SST.min,3.096958538246156,0.41702914237976074
e09.SST.min,3.1723525405883795,0.42583155632019043
