variable,x,y
e08.SST.max,-4.778500771522522,4.197932139504701E-4
e08.SST.max,-4.693658017730712,4.197932139504701E-4
e08.SST.max,-4.6088152639389035,4.197932139504701E-4
e08.SST.max,-4.523972510147094,4.197932139504701E-4
e08.SST.max,-4.439129756355285,4.197932139504701E-4
e08.SST.max,-4.354287002563476,4.197932139504701E-4
e08.SST.max,-4.269444248771667,4.197932139504701E-4
e08.SST.max,-4.184601494979858,4.197932139504701E-4
e08.SST.max,-4.099758741188049,4.197932139504701E-4
e08.SST.max,-4.01491598739624,4.197932139504701E-4
e08.SST.max,-3.930073233604431,4.197932139504701E-4
e08.SST.max,-3.8452304798126216,4.197932139504701E-4
e08.SST.max,-3.7603877260208125,4.197932139504701E-4
e08.SST.max,-3.6755449722290034,4.197932139504701E-4
e08.SST.max,-3.5907022184371944,4.197932139504701E-4
e08.SST.max,-3.5058594646453853,4.197932139504701E-4
e08.SST.max,-3.4210167108535763,4.197932139504701E-4
e08.SST.max,-3.3361739570617672,4.197932139504701E-4
e08.SST.max,-3.251331203269958,4.197932139504701E-4
e08.SST.max,-3.166488449478149,4.197932139504701E-4
e08.SST.max,-3.08164569568634,4.197932139504701E-4
e08.SST.max,-2.996802941894531,4.197932139504701E-4
e08.SST.max,-2.9119601881027215,4.197932139504701E-4
e08.SST.max,-2.827117434310913,4.197932139504701E-4
e08.SST.max,-2.7422746805191034,4.197932139504701E-4
e08.SST.max,-2.657431926727295,4.197932139504701E-4
e08.SST.max,-2.5725891729354853,4.197932139504701E-4
e08.SST.max,-2.4877464191436762,4.197932139504701E-4
e08.SST.max,-2.402903665351867,4.197932139504701E-4
e08.SST.max,-2.3180609115600577,4.197932139504701E-4
e08.SST.max,-2.233218157768249,4.197932139504701E-4
e08.SST.max,-2.14837540397644,4.197932139504701E-4
e08.SST.max,-2.063532650184631,4.197932139504701E-4
e08.SST.max,-1.9786898963928214,4.197932139504701E-4
e08.SST.max,-1.8938471426010124,4.197932139504701E-4
e08.SST.max,-1.8090043888092038,4.197932139504701E-4
e08.SST.max,-1.7241616350173947,4.197932139504701E-4
e08.SST.max,-1.6393188812255852,4.197932139504701E-4
e08.SST.max,-1.5544761274337762,4.197932139504701E-4
e08.SST.max,-1.4696333736419671,4.197932139504701E-4
e08.SST.max,-1.3847906198501585,4.197932139504701E-4
e08.SST.max,-1.299947866058349,4.197932139504701E-4
e08.SST.max,-1.21510511226654,4.302953602746129E-4
e08.SST.max,-1.1302623584747309,4.6330870827659965E-4
e08.SST.max,-1.0454196046829218,4.987000720575452E-4
e08.SST.max,-0.9605768508911123,5.366281839087605E-4
e08.SST.max,-0.8757340970993037,5.772614968009293E-4
e08.SST.max,-0.7908913433074947,6.207786500453949E-4
e08.SST.max,-0.7060485895156852,6.67368876747787E-4
e08.SST.max,-0.6212058357238766,7.172327022999525E-4
e08.SST.max,-0.5363630819320679,7.705824100412428E-4
e08.SST.max,-0.45152032814025755,8.276427979581058E-4
e08.SST.max,-0.36667757434844894,8.886518189683557E-4
e08.SST.max,-0.28183482055663944,9.538609301671386E-4
e08.SST.max,-0.19699206676483083,0.0010235360823571682
e08.SST.max,-0.11214931297302222,0.0010979584185406566
e08.SST.max,-0.02730655918121272,0.0011772956931963563
e08.SST.max,0.05753619461059589,0.0012621799251064658
e08.SST.max,0.14237894840240628,0.0013527615228667855
e08.SST.max,0.2272217021942149,0.001449311850592494
e08.SST.max,0.3120644559860235,0.0015522679314017296
e08.SST.max,0.396907209777833,0.001662018010392785
e08.SST.max,0.4817499635696416,0.0017789708217605948
e08.SST.max,0.5665927173614511,0.0019035572186112404
e08.SST.max,0.6514354711532597,0.0020362306386232376
e08.SST.max,0.7362782249450683,0.0021774680353701115
e08.SST.max,0.8211209787368787,0.002327771158888936
e08.SST.max,0.9059637325286873,0.002487667603418231
e08.SST.max,0.9908064863204968,0.0026577117387205362
e08.SST.max,1.0756492401123054,0.00283848587423563
e08.SST.max,1.160491993904114,0.00303060095757246
e08.SST.max,1.2453347476959236,0.0032346986699849367
e08.SST.max,1.3301775014877322,0.0034514518920332193
e08.SST.max,1.4150202552795417,0.0036815654020756483
e08.SST.max,1.4998630090713512,0.003925778903067112
e08.SST.max,1.5847057628631598,0.004184865392744541
e08.SST.max,1.6695485166549693,0.004459636751562357
e08.SST.max,1.754391270446778,0.0047509390860795975
e08.SST.max,1.8392340242385874,0.005059659481048584
e08.SST.max,1.924076778030396,0.005386724602431059
e08.SST.max,2.0089195318222046,0.00573310162872076
e08.SST.max,2.093762285614015,0.006099802907556295
e08.SST.max,2.1786050394058236,0.0064878808334469795
e08.SST.max,2.263447793197633,0.006898436229676008
e08.SST.max,2.3482905469894417,0.007332615088671446
e08.SST.max,2.4331333007812512,0.007791614159941673
e08.SST.max,2.51797605457306,0.008276673033833504
e08.SST.max,2.6028188083648685,0.008789087645709515
e08.SST.max,2.687661562156678,0.009330205619335175
e08.SST.max,2.7725043159484875,0.009901423007249832
e08.SST.max,2.857347069740297,0.010504191741347313
e08.SST.max,2.9421898235321056,0.011140024289488792
e08.SST.max,3.027032577323914,0.011810479685664177
e08.SST.max,3.1118753311157237,0.012517181225121021
e08.SST.max,3.1967180849075323,0.013261809945106506
e08.SST.max,3.281560838699342,0.014046107418835163
e08.SST.max,3.3664035924911513,0.014871868304908276
e08.SST.max,3.451246346282961,0.015740955248475075
e08.SST.max,3.5360891000747685,0.016655290499329567
e08.SST.max,3.620931853866578,0.01761685684323311
e08.SST.max,3.7057746076583857,0.018627699464559555
e08.SST.max,3.790617361450197,0.019689934328198433
e08.SST.max,3.8754601152420065,0.02080572210252285
e08.SST.max,3.9603028690338142,0.02197730541229248
e08.SST.max,4.045145622825624,0.023206980898976326
e08.SST.max,4.1299883766174315,0.024497106671333313
e08.SST.max,4.214831130409243,0.025850115343928337
e08.SST.max,4.2996738842010505,0.02726847305893898
e08.SST.max,4.38451663799286,0.02875473164021969
e08.SST.max,4.4693593917846695,0.030311496928334236
e08.SST.max,4.554202145576477,0.03194142505526543
