variable,x,y
e07.SAL.me,-3.846616804599762,1.2705741391982883E-4
e07.SAL.me,-3.7496561374664306,1.2705741391982883E-4
e07.SAL.me,-3.652695470333099,1.2705741391982883E-4
e07.SAL.me,-3.555734803199768,1.2705741391982883E-4
e07.SAL.me,-3.458774136066437,1.2705741391982883E-4
e07.SAL.me,-3.3618134689331054,1.2705741391982883E-4
e07.SAL.me,-3.2648528017997744,1.2705741391982883E-4
e07.SAL.me,-3.1678921346664426,1.2705741391982883E-4
e07.SAL.me,-3.0709314675331116,1.2705741391982883E-4
e07.SAL.me,-2.9739708003997802,1.2705741391982883E-4
e07.SAL.me,-2.877010133266449,1.2705741391982883E-4
e07.SAL.me,-2.780049466133118,1.2705741391982883E-4
e07.SAL.me,-2.6830887989997865,1.2705741391982883E-4
e07.SAL.me,-2.586128131866455,1.2705741391982883E-4
e07.SAL.me,-2.4891674647331237,1.2705741391982883E-4
e07.SAL.me,-2.3922067975997923,1.2705741391982883E-4
e07.SAL.me,-2.2952461304664613,1.2705741391982883E-4
e07.SAL.me,-2.19828546333313,1.2705741391982883E-4
e07.SAL.me,-2.1013247961997985,1.2705741391982883E-4
e07.SAL.me,-2.0043641290664675,1.2705741391982883E-4
e07.SAL.me,-1.907403461933136,1.2705741391982883E-4
e07.SAL.me,-1.8104427947998047,1.2705741391982883E-4
e07.SAL.me,-1.7134821276664733,1.2705741391982883E-4
e07.SAL.me,-1.616521460533142,1.2705741391982883E-4
e07.SAL.me,-1.519560793399811,1.2705741391982883E-4
e07.SAL.me,-1.4226001262664796,1.2705741391982883E-4
e07.SAL.me,-1.3256394591331482,1.2705741391982883E-4
e07.SAL.me,-1.2286787919998168,1.2705741391982883E-4
e07.SAL.me,-1.1317181248664854,1.2705741391982883E-4
e07.SAL.me,-1.0347574577331544,1.2705741391982883E-4
e07.SAL.me,-0.937796790599823,1.2705741391982883E-4
e07.SAL.me,-0.8408361234664916,1.2705741391982883E-4
e07.SAL.me,-0.7438754563331602,1.2705741391982883E-4
e07.SAL.me,-0.6469147891998293,1.2705741391982883E-4
e07.SAL.me,-0.5499541220664979,1.2705741391982883E-4
e07.SAL.me,-0.45299345493316645,1.2705741391982883E-4
e07.SAL.me,-0.35603278779983505,1.2705741391982883E-4
e07.SAL.me,-0.2590721206665041,1.2705741391982883E-4
e07.SAL.me,-0.1621114535331727,1.2705741391982883E-4
e07.SAL.me,-0.06515078639984129,1.2705741391982883E-4
e07.SAL.me,0.031809880733490115,1.2705741391982883E-4
e07.SAL.me,0.12877054786682107,1.2705741391982883E-4
e07.SAL.me,0.22573121500015247,1.3059211778454483E-4
e07.SAL.me,0.3226918821334843,1.4176552940625697E-4
e07.SAL.me,0.4196525492668153,1.5384324069600552E-4
e07.SAL.me,0.5166132164001462,1.6689383483026177E-4
e07.SAL.me,0.6135738835334781,1.809907116694376E-4
e07.SAL.me,0.710534550666809,1.9621234969235957E-4
e07.SAL.me,0.80749521780014,2.126426697941497E-4
e07.SAL.me,0.9044558849334718,2.303713990841061E-4
e07.SAL.me,1.0014165520668028,2.4949436192400753E-4
e07.SAL.me,1.0983772192001346,2.7011384372599423E-4
e07.SAL.me,1.1953378863334656,2.923391293734312E-4
e07.SAL.me,1.2922985534667966,3.162867797072977E-4
e07.SAL.me,1.3892592206001284,3.4208103897981346E-4
e07.SAL.me,1.4862198877334594,3.698544460348785E-4
e07.SAL.me,1.5831805548667912,3.997482417616993E-4
e07.SAL.me,1.6801412220001222,4.3191283475607634E-4
e07.SAL.me,1.7771018891334531,4.6650838339701295E-4
e07.SAL.me,1.874062556266785,5.037052906118333E-4
e07.SAL.me,1.971023223400116,5.436849896796048E-4
e07.SAL.me,2.067983890533447,5.866401479579508E-4
e07.SAL.me,2.1649445576667787,6.327758892439306E-4
e07.SAL.me,2.2619052248001097,6.823097355663776E-4
e07.SAL.me,2.3588658919334415,7.35473120585084E-4
e07.SAL.me,2.4558265590667725,7.925112149678171E-4
e07.SAL.me,2.5527872262001035,8.536848472431302E-4
e07.SAL.me,2.6497478933334353,9.192697471007705E-4
e07.SAL.me,2.7467085604667663,9.89559106528759E-4
e07.SAL.me,2.843669227600097,0.001064862939529121
e07.SAL.me,2.940629894733429,0.0011455100029706955
e07.SAL.me,3.03759056186676,0.0012318477965891361
e07.SAL.me,3.134551229000092,0.001324244774878025
e07.SAL.me,3.231511896133423,0.001423089997842908
e07.SAL.me,3.328472563266754,0.0015287953428924084
e07.SAL.me,3.4254332304000856,0.0016417952720075846
e07.SAL.me,3.5223938975334166,0.001762549509294331
e07.SAL.me,3.6193545646667484,0.0018915425753220916
e07.SAL.me,3.7163152318000794,0.0020292866975069046
e07.SAL.me,3.8132758989334103,0.002176320645958185
e07.SAL.me,3.910236566066742,0.002333214273676276
e07.SAL.me,4.007197233200073,0.0025005664210766554
e07.SAL.me,4.104157900333404,0.0026790080592036247
e07.SAL.me,4.201118567466736,0.0028692036867141724
e07.SAL.me,4.298079234600067,0.0030718522612005472
e07.SAL.me,4.395039901733398,0.003287689993157983
e07.SAL.me,4.492000568866731,0.003517487086355686
e07.SAL.me,4.588961236000062,0.0037620561197400093
e07.SAL.me,4.6859219031333925,0.004022249020636082
e07.SAL.me,4.7828825702667235,0.0042989603243768215
e07.SAL.me,4.879843237400054,0.00459312554448843
e07.SAL.me,4.976803904533385,0.004905727691948414
e07.SAL.me,5.073764571666718,0.00523779820650816
e07.SAL.me,5.170725238800049,0.005590411834418774
e07.SAL.me,5.26768590593338,0.0059646968729794025
e07.SAL.me,5.364646573066711,0.006361832842230797
e07.SAL.me,5.461607240200042,0.006783054675906897
e07.SAL.me,5.558567907333375,0.007229644805192947
e07.SAL.me,5.655528574466706,0.007702949456870556
e07.SAL.me,5.752489241600037,0.008204370737075806
e07.SAL.me,5.849449908733368,0.008735372684895992
e07.SAL.me,5.9464105758666985,0.009297473356127739
e07.SAL.me,6.043371243000031,0.00989225972443819
e07.SAL.me,6.140331910133362,0.010521383956074715
e07.SAL.me,6.237292577266693,0.011186562478542328
e07.SAL.me,6.334253244400024,0.011889573186635971
e07.SAL.me,6.431213911533355,0.012632269412279129
e07.SAL.me,6.528174578666688,0.013416572473943233
e07.SAL.me,6.625135245800019,0.01424447726458311
e07.SAL.me,6.72209591293335,0.015118040144443512
