variable,x,y
e05.PHO.max,-0.21287189133508946,0.8693797588348389
e05.PHO.max,-0.20776248594305943,0.8693797588348389
e05.PHO.max,-0.20265308055102943,0.8693797588348389
e05.PHO.max,-0.1975436751589994,0.8693797588348389
e05.PHO.max,-0.19243426976696937,0.8693797588348389
e05.PHO.max,-0.18732486437493936,0.8693797588348389
e05.PHO.max,-0.18221545898290933,0.8693797588348389
e05.PHO.max,-0.1771060535908793,0.8693797588348389
e05.PHO.max,-0.1719966481988493,0.8693797588348389
e05.PHO.max,-0.16688724280681927,0.8693797588348389
e05.PHO.max,-0.16177783741478924,0.8693797588348389
e05.PHO.max,-0.15666843202275924,0.8693797588348389
e05.PHO.max,-0.1515590266307292,0.8693797588348389
e05.PHO.max,-0.1464496212386992,0.8693797588348389
e05.PHO.max,-0.14134021584666917,0.8693797588348389
e05.PHO.max,-0.13623081045463914,0.8693797588348389
e05.PHO.max,-0.1311214050626091,0.8693797588348389
e05.PHO.max,-0.12601199967057908,0.8693797588348389
e05.PHO.max,-0.12090259427854907,0.8693797588348389
e05.PHO.max,-0.11579318888651906,0.8693797588348389
e05.PHO.max,-0.11068378349448904,0.8693797588348389
e05.PHO.max,-0.10557437810245901,0.8693797588348389
e05.PHO.max,-0.10046497271042899,0.8693797588348389
e05.PHO.max,-0.09535556731839898,0.8693797588348389
e05.PHO.max,-0.09024616192636895,0.8693797588348389
e05.PHO.max,-0.08513675653433891,0.8693797588348389
e05.PHO.max,-0.08002735114230891,0.8693797588348389
e05.PHO.max,-0.07491794575027888,0.8693797588348389
e05.PHO.max,-0.06980854035824885,0.8693797588348389
e05.PHO.max,-0.06469913496621882,0.8693797588348389
e05.PHO.max,-0.059589729574188816,0.8693797588348389
e05.PHO.max,-0.05448032418215881,0.8693797588348389
e05.PHO.max,-0.04937091879012878,0.8693797588348389
e05.PHO.max,-0.04426151339809875,0.8693797588348389
e05.PHO.max,-0.03915210800606872,0.8693797588348389
e05.PHO.max,-0.03404270261403872,0.8693797588348389
e05.PHO.max,-0.028933297222008686,0.8693797588348389
e05.PHO.max,-0.023823891829978655,0.8693797588348389
e05.PHO.max,-0.018714486437948652,0.8693797588348389
e05.PHO.max,-0.013605081045918621,0.8693797588348389
e05.PHO.max,-0.008495675653888618,0.8693797588348389
e05.PHO.max,-0.003386270261858587,0.8693797588348389
e05.PHO.max,0.0017231351301714437,0.8693788647651672
e05.PHO.max,0.0068325405222014746,0.8693655729293823
e05.PHO.max,0.011941945914231478,0.8693363070487976
e05.PHO.max,0.01705135130626151,0.8692911863327026
e05.PHO.max,0.02216075669829151,0.8692300915718079
e05.PHO.max,0.027270162090321542,0.8691531419754028
e05.PHO.max,0.03237956748235157,0.8690601587295532
e05.PHO.max,0.037488972874381604,0.8689512610435486
e05.PHO.max,0.042598378266411635,0.8688263297080994
e05.PHO.max,0.047707783658441666,0.8686854243278503
e05.PHO.max,0.05281718905047164,0.8685284852981567
e05.PHO.max,0.05792659444250173,0.8683555126190186
e05.PHO.max,0.0630359998345317,0.8681663870811462
e05.PHO.max,0.06814540522656168,0.8679611682891846
e05.PHO.max,0.07325481061859176,0.867739737033844
e05.PHO.max,0.07836421601062174,0.8675021529197693
e05.PHO.max,0.08347362140265183,0.8672482371330261
e05.PHO.max,0.0885830267946818,0.866978108882904
e05.PHO.max,0.09369243218671183,0.8666915893554688
e05.PHO.max,0.09880183757874186,0.8663886785507202
e05.PHO.max,0.10391124297077184,0.8660693168640137
e05.PHO.max,0.10902064836280193,0.8657334446907043
e05.PHO.max,0.1141300537548319,0.8653809428215027
e05.PHO.max,0.11923945914686193,0.8650118708610535
e05.PHO.max,0.12434886453889196,0.8646261096000671
e05.PHO.max,0.129458269930922,0.8642235398292542
e05.PHO.max,0.13456767532295202,0.8638041615486145
e05.PHO.max,0.139677080714982,0.8633677959442139
e05.PHO.max,0.14478648610701203,0.862914502620697
e05.PHO.max,0.14989589149904206,0.8624441623687744
e05.PHO.max,0.1550052968910721,0.8619565963745117
e05.PHO.max,0.16011470228310212,0.8614518642425537
e05.PHO.max,0.16522410767513215,0.8609297275543213
e05.PHO.max,0.17033351306716213,0.8603902459144592
e05.PHO.max,0.17544291845919216,0.8598332405090332
e05.PHO.max,0.1805523238512222,0.8592586517333984
e05.PHO.max,0.18566172924325222,0.8586663007736206
e05.PHO.max,0.19077113463528225,0.8580562472343445
e05.PHO.max,0.19588054002731223,0.857428252696991
e05.PHO.max,0.20098994541934226,0.8567822575569153
e05.PHO.max,0.2060993508113723,0.8561181426048279
e05.PHO.max,0.21120875620340232,0.855435848236084
e05.PHO.max,0.21631816159543235,0.8547351956367493
e05.PHO.max,0.22142756698746238,0.854016125202179
e05.PHO.max,0.2265369723794924,0.8532784581184387
e05.PHO.max,0.2316463777715224,0.8525221943855286
e05.PHO.max,0.23675578316355242,0.8517470955848694
e05.PHO.max,0.24186518855558245,0.8509531021118164
e05.PHO.max,0.24697459394761248,0.8501400947570801
e05.PHO.max,0.25208399933964254,0.8493078947067261
e05.PHO.max,0.2571934047316725,0.8484564423561096
e05.PHO.max,0.2623028101237026,0.8475855588912964
e05.PHO.max,0.2674122155157326,0.8466951847076416
e05.PHO.max,0.27252162090776255,0.8457851409912109
