variable,x,y
e06.PHO.min,-0.19556269619970407,0.8037714958190918
e06.PHO.min,-0.1908689274909091,0.8037714958190918
e06.PHO.min,-0.18617515878211416,0.8037714958190918
e06.PHO.min,-0.1814813900733192,0.8037714958190918
e06.PHO.min,-0.17678762136452422,0.8037714958190918
e06.PHO.min,-0.17209385265572927,0.8037714958190918
e06.PHO.min,-0.1674000839469343,0.8037714958190918
e06.PHO.min,-0.16270631523813936,0.8037714958190918
e06.PHO.min,-0.15801254652934438,0.8037714958190918
e06.PHO.min,-0.15331877782054942,0.8037714958190918
e06.PHO.min,-0.14862500911175447,0.8037714958190918
e06.PHO.min,-0.14393124040295951,0.8037714958190918
e06.PHO.min,-0.13923747169416456,0.8037714958190918
e06.PHO.min,-0.1345437029853696,0.8037714958190918
e06.PHO.min,-0.12984993427657465,0.8037714958190918
e06.PHO.min,-0.1251561655677797,0.8037714958190918
e06.PHO.min,-0.12046239685898472,0.8037714958190918
e06.PHO.min,-0.11576862815018976,0.8037714958190918
e06.PHO.min,-0.1110748594413948,0.8037714958190918
e06.PHO.min,-0.10638109073259985,0.8037714958190918
e06.PHO.min,-0.10168732202380489,0.8037714958190918
e06.PHO.min,-0.09699355331500992,0.8037714958190918
e06.PHO.min,-0.09229978460621498,0.8037714958190918
e06.PHO.min,-0.08760601589742001,0.8037714958190918
e06.PHO.min,-0.08291224718862505,0.8037714958190918
e06.PHO.min,-0.07821847847983009,0.8037714958190918
e06.PHO.min,-0.07352470977103512,0.8037714958190918
e06.PHO.min,-0.06883094106224016,0.8037714958190918
e06.PHO.min,-0.06413717235344524,0.8037714958190918
e06.PHO.min,-0.059443403644650256,0.8037714958190918
e06.PHO.min,-0.0547496349358553,0.8037714958190918
e06.PHO.min,-0.05005586622706032,0.8037714958190918
e06.PHO.min,-0.045362097518265365,0.8037714958190918
e06.PHO.min,-0.04066832880947044,0.8037714958190918
e06.PHO.min,-0.03597456010067546,0.8037714958190918
e06.PHO.min,-0.0312807913918805,0.8037714958190918
e06.PHO.min,-0.02658702268308552,0.8037714958190918
e06.PHO.min,-0.021893253974290566,0.8037714958190918
e06.PHO.min,-0.01719948526549564,0.8037714958190918
e06.PHO.min,-0.012505716556700658,0.8037714958190918
e06.PHO.min,-0.007811947847905704,0.8037714958190918
e06.PHO.min,-0.0031181791391107494,0.8037714958190918
e06.PHO.min,0.0015755895696842326,0.8012440800666809
e06.PHO.min,0.006269358278479159,0.7935888171195984
e06.PHO.min,0.010963126987274113,0.785828173160553
e06.PHO.min,0.015656895696069095,0.7779674530029297
e06.PHO.min,0.02035066440486405,0.7700122594833374
e06.PHO.min,0.02504443311365903,0.7619680762290955
e06.PHO.min,0.029738201822453958,0.7538405656814575
e06.PHO.min,0.03443197053124891,0.745635449886322
e06.PHO.min,0.039125739240043894,0.7373583316802979
e06.PHO.min,0.04381950794883885,0.7290148735046387
e06.PHO.min,0.04851327665763383,0.7206108570098877
e06.PHO.min,0.05320704536642876,0.7121519446372986
e06.PHO.min,0.05790081407522374,0.7036437392234802
e06.PHO.min,0.06259458278401869,0.6950918436050415
e06.PHO.min,0.06728835149281359,0.6865018606185913
e06.PHO.min,0.0719821202016086,0.6778793334960938
e06.PHO.min,0.07667588891040356,0.6692296266555786
e06.PHO.min,0.08136965761919851,0.6605581045150757
e06.PHO.min,0.08606342632799346,0.6518700122833252
e06.PHO.min,0.09075719503678842,0.6431705951690674
e06.PHO.min,0.09545096374558343,0.6344649195671082
e06.PHO.min,0.10014473245437838,0.6257578730583191
e06.PHO.min,0.10483850116317334,0.6170543432235718
e06.PHO.min,0.10953226987196829,0.6083590984344482
e06.PHO.min,0.11422603858076319,0.5996766686439514
e06.PHO.min,0.1189198072895582,0.591011643409729
e06.PHO.min,0.12361357599835315,0.5823682546615601
e06.PHO.min,0.1283073447071481,0.5737507939338684
e06.PHO.min,0.13300111341594306,0.565163254737854
e06.PHO.min,0.13769488212473802,0.5566096901893616
e06.PHO.min,0.14238865083353303,0.5480937957763672
e06.PHO.min,0.14708241954232798,0.5396193265914917
e06.PHO.min,0.15177618825112293,0.5311896204948425
e06.PHO.min,0.1564699569599179,0.5228081941604614
e06.PHO.min,0.1611637256687128,0.5144782066345215
e06.PHO.min,0.16585749437750774,0.506202757358551
e06.PHO.min,0.17055126308630275,0.49798473715782166
e06.PHO.min,0.1752450317950977,0.4898269474506378
e06.PHO.min,0.17993880050389266,0.4817320704460144
e06.PHO.min,0.18463256921268761,0.4737025797367096
e06.PHO.min,0.18932633792148257,0.4657408595085144
e06.PHO.min,0.19402010663027758,0.45784908533096313
e06.PHO.min,0.19871387533907253,0.4500294625759125
e06.PHO.min,0.2034076440478675,0.44228386878967285
e06.PHO.min,0.20810141275666239,0.4346142113208771
e06.PHO.min,0.21279518146545734,0.42702215909957886
e06.PHO.min,0.2174889501742523,0.41950929164886475
e06.PHO.min,0.2221827188830473,0.4120770990848541
e06.PHO.min,0.22687648759184226,0.40472692251205444
e06.PHO.min,0.2315702563006372,0.3974599540233612
e06.PHO.min,0.23626402500943217,0.3902774155139923
e06.PHO.min,0.24095779371822712,0.3831802010536194
e06.PHO.min,0.24565156242702213,0.3761692941188812
e06.PHO.min,0.2503453311358171,0.3692454695701599
e06.PHO.min,0.255039099844612,0.36240944266319275
e06.PHO.min,0.25973286855340694,0.3556618094444275
e06.PHO.min,0.2644266372622019,0.3490030765533447
e06.PHO.min,0.2691204059709969,0.34243372082710266
e06.PHO.min,0.27381417467979186,0.33595404028892517
e06.PHO.min,0.2785079433885868,0.32956427335739136
e06.PHO.min,0.28320171209738176,0.32326462864875793
e06.PHO.min,0.2878954808061767,0.31705528497695923
e06.PHO.min,0.2925892495149717,0.3109361231327057
e06.PHO.min,0.2972830182237667,0.3049072027206421
e06.PHO.min,0.3019767869325616,0.2989684045314789
e06.PHO.min,0.30667055564135653,0.2931195795536041
e06.PHO.min,0.31136432435015154,0.28736042976379395
e06.PHO.min,0.31605809305894644,0.28169068694114685
e06.PHO.min,0.32075186176774145,0.27611005306243896
e06.PHO.min,0.32544563047653635,0.27061814069747925
e06.PHO.min,0.33013939918533125,0.2652144730091095
e06.PHO.min,0.33483316789412626,0.25989851355552673
e06.PHO.min,0.33952693660292127,0.25466981530189514
e06.PHO.min,0.34422070531171617,0.24952781200408936
e06.PHO.min,0.3489144740205112,0.24447178840637207
e06.PHO.min,0.3536082427293061,0.23950117826461792
e06.PHO.min,0.3583020114381011,0.234615296125412
e06.PHO.min,0.3629957801468961,0.2298133671283722
e06.PHO.min,0.367689548855691,0.22509470582008362
e06.PHO.min,0.372383317564486,0.2204584926366806
e06.PHO.min,0.3770770862732809,0.21590399742126465
e06.PHO.min,0.3817708549820759,0.21143032610416412
e06.PHO.min,0.3864646236908709,0.20703665912151337
e06.PHO.min,0.3911583923996658,0.20272214710712433
e06.PHO.min,0.39585216110846083,0.19848592579364777
e06.PHO.min,0.40054592981725573,0.19432704150676727
e06.PHO.min,0.40523969852605074,0.19024460017681122
e06.PHO.min,0.40993346723484575,0.18623770773410797
e06.PHO.min,0.41462723594364065,0.18230541050434113
e06.PHO.min,0.41932100465243555,0.17844673991203308
e06.PHO.min,0.42401477336123045,0.17466075718402863
e06.PHO.min,0.42870854207002546,0.17094647884368896
e06.PHO.min,0.43340231077882047,0.16730299592018127
e06.PHO.min,0.43809607948761536,0.1637292355298996
e06.PHO.min,0.4427898481964104,0.1602242887020111
e06.PHO.min,0.4474836169052053,0.15678712725639343
e06.PHO.min,0.4521773856140003,0.15341682732105255
e06.PHO.min,0.4568711543227953,0.1501123309135437
e06.PHO.min,0.4615649230315902,0.14687268435955048
e06.PHO.min,0.4662586917403852,0.1436968892812729
e06.PHO.min,0.4709524604491801,0.14058400690555573
e06.PHO.min,0.4756462291579751,0.13753297924995422
e06.PHO.min,0.4803399978667701,0.13454288244247437
e06.PHO.min,0.485033766575565,0.13161270320415497
e06.PHO.min,0.48972753528436,0.12874151766300201
e06.PHO.min,0.4944213039931549,0.12592831254005432
e06.PHO.min,0.49911507270194994,0.12317214906215668
e06.PHO.min,0.5038088414107449,0.12047205865383148
e06.PHO.min,0.5085026101195398,0.11782712489366531
e06.PHO.min,0.5131963788283347,0.11523637920618057
e06.PHO.min,0.5178901475371296,0.11269885301589966
e06.PHO.min,0.5225839162459247,0.11021369695663452
e06.PHO.min,0.5272776849547196,0.10777992010116577
e06.PHO.min,0.5319714536635145,0.10539668053388596
e06.PHO.min,0.5366652223723096,0.10306303948163986
e06.PHO.min,0.5413589910811045,0.10077808797359467
e06.PHO.min,0.5460527597898994,0.09854098409414291
e06.PHO.min,0.5507465284986943,0.09635084122419357
e06.PHO.min,0.5554402972074894,0.09420676529407501
e06.PHO.min,0.5601340659162843,0.09210795909166336
e06.PHO.min,0.5648278346250792,0.09005352854728699
e06.PHO.min,0.5695216033338744,0.08804269134998322
e06.PHO.min,0.5742153720426693,0.086074598133564
e06.PHO.min,0.5789091407514642,0.08414842188358307
e06.PHO.min,0.5836029094602593,0.08226340264081955
e06.PHO.min,0.5882966781690542,0.08041873574256897
e06.PHO.min,0.5929904468778491,0.07861360907554626
e06.PHO.min,0.597684215586644,0.07684731483459473
e06.PHO.min,0.6023779842954391,0.07511904835700989
e06.PHO.min,0.607071753004234,0.07342810183763504
e06.PHO.min,0.6117655217130289,0.0717737227678299
e06.PHO.min,0.6164592904218238,0.07015517354011536
e06.PHO.min,0.6211530591306187,0.0685717836022377
e06.PHO.min,0.6258468278394138,0.06702282279729843
e06.PHO.min,0.6305405965482087,0.06550759077072144
e06.PHO.min,0.6352343652570036,0.06402544677257538
e06.PHO.min,0.6399281339657987,0.06257568299770355
e06.PHO.min,0.6446219026745936,0.06115768104791641
e06.PHO.min,0.6493156713833885,0.05977077782154083
e06.PHO.min,0.6540094400921834,0.05841432139277458
e06.PHO.min,0.6587032088009785,0.057087723165750504
e06.PHO.min,0.6633969775097734,0.05579035356640816
e06.PHO.min,0.6680907462185683,0.0545215867459774
e06.PHO.min,0.6727845149273635,0.053280871361494064
e06.PHO.min,0.6774782836361584,0.05206760764122009
e06.PHO.min,0.6821720523449533,0.05088120326399803
e06.PHO.min,0.6868658210537484,0.049721136689186096
e06.PHO.min,0.6915595897625433,0.04858681932091713
e06.PHO.min,0.6962533584713382,0.04747774451971054
e06.PHO.min,0.7009471271801331,0.04639336094260216
e06.PHO.min,0.705640895888928,0.0453331395983696
e06.PHO.min,0.7103346645977231,0.04429659619927406
e06.PHO.min,0.715028433306518,0.04328320920467377
e06.PHO.min,0.7197222020153129,0.04229247570037842
e06.PHO.min,0.7244159707241078,0.0413239412009716
e06.PHO.min,0.7291097394329029,0.04037710279226303
e06.PHO.min,0.7338035081416978,0.03945152461528778
e06.PHO.min,0.7384972768504927,0.03854672983288765
e06.PHO.min,0.7431910455592878,0.03766227141022682
e06.PHO.min,0.7478848142680827,0.036797720938920975
e06.PHO.min,0.7525785829768776,0.035952650010585785
e06.PHO.min,0.7572723516856728,0.035126615315675735
e06.PHO.min,0.7619661203944676,0.034319233149290085
e06.PHO.min,0.7666598891032625,0.03353007137775421
e06.PHO.min,0.7713536578120574,0.03275875747203827
e06.PHO.min,0.7760474265208526,0.03200489282608032
e06.PHO.min,0.7807411952296475,0.031268082559108734
e06.PHO.min,0.7854349639384424,0.03054797649383545
e06.PHO.min,0.7901287326472375,0.029844198375940323
e06.PHO.min,0.7948225013560322,0.029156381264328957
e06.PHO.min,0.7995162700648273,0.02848418988287449
e06.PHO.min,0.8042100387736222,0.027827264741063118
e06.PHO.min,0.8089038074824171,0.027185285463929176
e06.PHO.min,0.8135975761912122,0.026557913050055504
e06.PHO.min,0.8182913449000071,0.025944815948605537
e06.PHO.min,0.822985113608802,0.0253456961363554
e06.PHO.min,0.8276788823175969,0.024760235100984573
e06.PHO.min,0.832372651026392,0.024188121780753136
e06.PHO.min,0.8370664197351869,0.023629074916243553
e06.PHO.min,0.8417601884439818,0.023082787171006203
e06.PHO.min,0.8464539571527767,0.022548990324139595
e06.PHO.min,0.8511477258615718,0.022027399390935898
e06.PHO.min,0.8558414945703665,0.021517731249332428
