variable,x,y
e09.SST.min,-5.04559371471405,0.2456984966993332
e09.SST.min,-4.970199712371826,0.2456984966993332
e09.SST.min,-4.894805710029602,0.2456984966993332
e09.SST.min,-4.819411707687378,0.2456984966993332
e09.SST.min,-4.744017705345153,0.2456984966993332
e09.SST.min,-4.668623703002929,0.2456984966993332
e09.SST.min,-4.5932297006607055,0.2456984966993332
e09.SST.min,-4.517835698318481,0.2456984966993332
e09.SST.min,-4.442441695976257,0.2456984966993332
e09.SST.min,-4.367047693634033,0.2456984966993332
e09.SST.min,-4.291653691291809,0.2456984966993332
e09.SST.min,-4.2162596889495845,0.2456984966993332
e09.SST.min,-4.14086568660736,0.2456984966993332
e09.SST.min,-4.065471684265137,0.2456984966993332
e09.SST.min,-3.9900776819229122,0.2456984966993332
e09.SST.min,-3.914683679580688,0.2456984966993332
e09.SST.min,-3.839289677238464,0.2456984966993332
e09.SST.min,-3.76389567489624,0.2456984966993332
e09.SST.min,-3.6885016725540156,0.2456984966993332
e09.SST.min,-3.6131076702117912,0.2456984966993332
e09.SST.min,-3.5377136678695678,0.2456984966993332
e09.SST.min,-3.4623196655273434,0.2456984966993332
e09.SST.min,-3.386925663185119,0.2456984966993332
e09.SST.min,-3.311531660842895,0.2456984966993332
e09.SST.min,-3.236137658500671,0.2456984966993332
e09.SST.min,-3.1607436561584468,0.2456984966993332
e09.SST.min,-3.0853496538162224,0.2456984966993332
e09.SST.min,-3.0099556514739985,0.2456984966993332
e09.SST.min,-2.934561649131774,0.2456984966993332
e09.SST.min,-2.85916764678955,0.2456984966993332
e09.SST.min,-2.7837736444473262,0.2456984966993332
e09.SST.min,-2.7083796421051023,0.2456984966993332
e09.SST.min,-2.632985639762878,0.2456984966993332
e09.SST.min,-2.5575916374206535,0.2456984966993332
e09.SST.min,-2.4821976350784296,0.2456984966993332
e09.SST.min,-2.4068036327362057,0.2456984966993332
e09.SST.min,-2.3314096303939813,0.2456984966993332
e09.SST.min,-2.2560156280517574,0.2456984966993332
e09.SST.min,-2.180621625709533,0.2456984966993332
e09.SST.min,-2.105227623367309,0.2456984966993332
e09.SST.min,-2.029833621025085,0.2456984966993332
e09.SST.min,-1.9544396186828608,0.2456984966993332
e09.SST.min,-1.8790456163406368,0.24785055220127106
e09.SST.min,-1.8036516139984125,0.2543622851371765
e09.SST.min,-1.728257611656188,0.26095542311668396
e09.SST.min,-1.6528636093139641,0.2676275372505188
e09.SST.min,-1.5774696069717402,0.2743759751319885
e09.SST.min,-1.5020756046295163,0.28119802474975586
e09.SST.min,-1.426681602287292,0.2880907952785492
e09.SST.min,-1.3512875999450675,0.29505130648612976
e09.SST.min,-1.2758935976028436,0.302076518535614
e09.SST.min,-1.2004995952606197,0.3091631531715393
e09.SST.min,-1.1251055929183953,0.3163079619407654
e09.SST.min,-1.0497115905761714,0.32350748777389526
e09.SST.min,-0.974317588233947,0.3307582437992096
e09.SST.min,-0.8989235858917235,0.33805662393569946
e09.SST.min,-0.8235295835494982,0.3453989326953888
e09.SST.min,-0.7481355812072747,0.35278141498565674
e09.SST.min,-0.6727415788650504,0.36020025610923767
e09.SST.min,-0.597347576522826,0.3676515221595764
e09.SST.min,-0.5219535741806025,0.3751312792301178
e09.SST.min,-0.44655957183837813,0.3826354742050171
e09.SST.min,-0.37116556949615465,0.39016011357307434
e09.SST.min,-0.2957715671539294,0.39770108461380005
e09.SST.min,-0.2203775648117059,0.4052542746067047
e09.SST.min,-0.1449835624694824,0.41281551122665405
e09.SST.min,-0.06958956012725714,0.4203806519508362
e09.SST.min,0.005804442214966343,0.4279455244541168
e09.SST.min,0.08119844455719072,0.43550601601600647
e09.SST.min,0.1565924468994151,0.44305792450904846
e09.SST.min,0.23198644924163858,0.4505971074104309
e09.SST.min,0.30738045158386296,0.4581195116043091
e09.SST.min,0.38277445392608733,0.4656210243701935
e09.SST.min,0.4581684562683117,0.47309762239456177
e09.SST.min,0.5335624586105352,0.4805452823638916
e09.SST.min,0.6089564609527596,0.4879600703716278
