variable,x,y
e05.PHO.max,-0.21287189133508946,0.8810637593269348
e05.PHO.max,-0.20776248594305943,0.8810637593269348
e05.PHO.max,-0.20265308055102943,0.8810637593269348
e05.PHO.max,-0.1975436751589994,0.8810637593269348
e05.PHO.max,-0.19243426976696937,0.8810637593269348
e05.PHO.max,-0.18732486437493936,0.8810637593269348
e05.PHO.max,-0.18221545898290933,0.8810637593269348
e05.PHO.max,-0.1771060535908793,0.8810637593269348
e05.PHO.max,-0.1719966481988493,0.8810637593269348
e05.PHO.max,-0.16688724280681927,0.8810637593269348
e05.PHO.max,-0.16177783741478924,0.8810637593269348
e05.PHO.max,-0.15666843202275924,0.8810637593269348
e05.PHO.max,-0.1515590266307292,0.8810637593269348
e05.PHO.max,-0.1464496212386992,0.8810637593269348
e05.PHO.max,-0.14134021584666917,0.8810637593269348
e05.PHO.max,-0.13623081045463914,0.8810637593269348
e05.PHO.max,-0.1311214050626091,0.8810637593269348
e05.PHO.max,-0.12601199967057908,0.8810637593269348
e05.PHO.max,-0.12090259427854907,0.8810637593269348
e05.PHO.max,-0.11579318888651906,0.8810637593269348
e05.PHO.max,-0.11068378349448904,0.8810637593269348
e05.PHO.max,-0.10557437810245901,0.8810637593269348
e05.PHO.max,-0.10046497271042899,0.8810637593269348
e05.PHO.max,-0.09535556731839898,0.8810637593269348
e05.PHO.max,-0.09024616192636895,0.8810637593269348
e05.PHO.max,-0.08513675653433891,0.8810637593269348
e05.PHO.max,-0.08002735114230891,0.8810637593269348
e05.PHO.max,-0.07491794575027888,0.8810637593269348
e05.PHO.max,-0.06980854035824885,0.8810637593269348
e05.PHO.max,-0.06469913496621882,0.8810637593269348
e05.PHO.max,-0.059589729574188816,0.8810637593269348
e05.PHO.max,-0.05448032418215881,0.8810637593269348
e05.PHO.max,-0.04937091879012878,0.8810637593269348
e05.PHO.max,-0.04426151339809875,0.8810637593269348
e05.PHO.max,-0.03915210800606872,0.8810637593269348
e05.PHO.max,-0.03404270261403872,0.8810637593269348
e05.PHO.max,-0.028933297222008686,0.8810637593269348
e05.PHO.max,-0.023823891829978655,0.8810637593269348
e05.PHO.max,-0.018714486437948652,0.8810637593269348
e05.PHO.max,-0.013605081045918621,0.8810637593269348
e05.PHO.max,-0.008495675653888618,0.8810637593269348
e05.PHO.max,-0.003386270261858587,0.8810637593269348
e05.PHO.max,0.0017231351301714437,0.8809225559234619
e05.PHO.max,0.0068325405222014746,0.8804917931556702
e05.PHO.max,0.011941945914231478,0.8800504207611084
e05.PHO.max,0.01705135130626151,0.8795983195304871
e05.PHO.max,0.02216075669829151,0.8791354894638062
e05.PHO.max,0.027270162090321542,0.8786618709564209
e05.PHO.max,0.03237956748235157,0.8781774044036865
e05.PHO.max,0.037488972874381604,0.8776820302009583
e05.PHO.max,0.042598378266411635,0.8771756291389465
e05.PHO.max,0.047707783658441666,0.8766581416130066
e05.PHO.max,0.05281718905047164,0.8761296272277832
e05.PHO.max,0.05792659444250173,0.875589907169342
e05.PHO.max,0.0630359998345317,0.8750389218330383
e05.PHO.max,0.06814540522656168,0.8744766116142273
e05.PHO.max,0.07325481061859176,0.8739029765129089
e05.PHO.max,0.07836421601062174,0.8733178973197937
e05.PHO.max,0.08347362140265183,0.872721254825592
e05.PHO.max,0.0885830267946818,0.872113049030304
e05.PHO.max,0.09369243218671183,0.8714932203292847
e05.PHO.max,0.09880183757874186,0.8708615899085999
e05.PHO.max,0.10391124297077184,0.8702182173728943
e05.PHO.max,0.10902064836280193,0.8695629835128784
e05.PHO.max,0.1141300537548319,0.8688957691192627
e05.PHO.max,0.11923945914686193,0.8682165145874023
e05.PHO.max,0.12434886453889196,0.8675251603126526
e05.PHO.max,0.129458269930922,0.8668216466903687
e05.PHO.max,0.13456767532295202,0.866105854511261
e05.PHO.max,0.139677080714982,0.8653777241706848
e05.PHO.max,0.14478648610701203,0.8646371960639954
e05.PHO.max,0.14989589149904206,0.8638841509819031
e05.PHO.max,0.1550052968910721,0.8631185293197632
e05.PHO.max,0.16011470228310212,0.8623402714729309
e05.PHO.max,0.16522410767513215,0.8615491986274719
e05.PHO.max,0.17033351306716213,0.860745370388031
e05.PHO.max,0.17544291845919216,0.8599286079406738
e05.PHO.max,0.1805523238512222,0.8590988516807556
e05.PHO.max,0.18566172924325222,0.8582560420036316
e05.PHO.max,0.19077113463528225,0.8574000597000122
e05.PHO.max,0.19588054002731223,0.8565307855606079
e05.PHO.max,0.20098994541934226,0.8556482195854187
e05.PHO.max,0.2060993508113723,0.854752242565155
e05.PHO.max,0.21120875620340232,0.8538427352905273
e05.PHO.max,0.21631816159543235,0.8529196381568909
e05.PHO.max,0.22142756698746238,0.851982831954956
e05.PHO.max,0.2265369723794924,0.8510322570800781
e05.PHO.max,0.2316463777715224,0.8500678539276123
e05.PHO.max,0.23675578316355242,0.849089503288269
e05.PHO.max,0.24186518855558245,0.8480970859527588
e05.PHO.max,0.24697459394761248,0.8470906019210815
e05.PHO.max,0.25208399933964254,0.846069872379303
e05.PHO.max,0.2571934047316725,0.8450347781181335
e05.PHO.max,0.2623028101237026,0.843985378742218
e05.PHO.max,0.2674122155157326,0.8429214358329773
e05.PHO.max,0.27252162090776255,0.8418430089950562
e05.PHO.max,0.27763102629979264,0.8407498598098755
e05.PHO.max,0.2827404316918226,0.8396419286727905
e05.PHO.max,0.2878498370838527,0.8385192155838013
e05.PHO.max,0.2929592424758827,0.8373816013336182
e05.PHO.max,0.29806864786791276,0.8362289071083069
e05.PHO.max,0.30317805325994285,0.8350611329078674
e05.PHO.max,0.3082874586519728,0.8338781595230103
e05.PHO.max,0.3133968640440028,0.8326799273490906
e05.PHO.max,0.3185062694360328,0.8314663767814636
e05.PHO.max,0.32361567482806275,0.8302373290061951
e05.PHO.max,0.32872508022009295,0.8289927244186401
e05.PHO.max,0.3338344856121229,0.827732503414154
e05.PHO.max,0.3389438910041529,0.8264565467834473
e05.PHO.max,0.3440532963961829,0.8251648545265198
e05.PHO.max,0.34916270178821285,0.8238572478294373
e05.PHO.max,0.35427210718024305,0.8225337266921997
e05.PHO.max,0.359381512572273,0.8211941123008728
e05.PHO.max,0.364490917964303,0.8198384046554565
e05.PHO.max,0.36960032335633297,0.8184664249420166
e05.PHO.max,0.37470972874836295,0.8170782327651978
e05.PHO.max,0.37981913414039314,0.8156736493110657
e05.PHO.max,0.3849285395324231,0.8142526149749756
e05.PHO.max,0.3900379449244531,0.8128150701522827
e05.PHO.max,0.39514735031648307,0.8113608956336975
e05.PHO.max,0.40025675570851316,0.80989009141922
e05.PHO.max,0.40536616110054324,0.8084025382995605
e05.PHO.max,0.4104755664925732,0.8068981170654297
e05.PHO.max,0.4155849718846032,0.8053768873214722
