variable,x,y
e03.NIT.max,-14.5430382663086,0.8539423942565918
e03.NIT.max,-14.194005299917194,0.8539423942565918
e03.NIT.max,-13.844972333525787,0.8539423942565918
e03.NIT.max,-13.49593936713438,0.8539423942565918
e03.NIT.max,-13.146906400742974,0.8539423942565918
e03.NIT.max,-12.797873434351569,0.8539423942565918
e03.NIT.max,-12.448840467960162,0.8539423942565918
e03.NIT.max,-12.099807501568755,0.8539423942565918
e03.NIT.max,-11.75077453517735,0.8539423942565918
e03.NIT.max,-11.401741568785944,0.8539423942565918
e03.NIT.max,-11.052708602394537,0.8539423942565918
e03.NIT.max,-10.70367563600313,0.8539423942565918
e03.NIT.max,-10.354642669611724,0.8539423942565918
e03.NIT.max,-10.005609703220319,0.8539423942565918
e03.NIT.max,-9.656576736828912,0.8539423942565918
e03.NIT.max,-9.307543770437505,0.8539423942565918
e03.NIT.max,-8.9585108040461,0.8539423942565918
e03.NIT.max,-8.609477837654694,0.8539423942565918
e03.NIT.max,-8.260444871263287,0.8539423942565918
e03.NIT.max,-7.911411904871881,0.8539423942565918
e03.NIT.max,-7.5623789384804745,0.8539423942565918
e03.NIT.max,-7.213345972089067,0.8539423942565918
e03.NIT.max,-6.864313005697661,0.8539423942565918
e03.NIT.max,-6.515280039306255,0.8539423942565918
e03.NIT.max,-6.1662470729148495,0.8539423942565918
e03.NIT.max,-5.817214106523444,0.8539423942565918
e03.NIT.max,-5.468181140132037,0.8539423942565918
e03.NIT.max,-5.11914817374063,0.8539423942565918
e03.NIT.max,-4.770115207349225,0.8539423942565918
e03.NIT.max,-4.421082240957819,0.8539423942565918
e03.NIT.max,-4.072049274566412,0.8539423942565918
e03.NIT.max,-3.723016308175005,0.8539423942565918
e03.NIT.max,-3.3739833417835996,0.8539423942565918
e03.NIT.max,-3.0249503753921942,0.8539423942565918
e03.NIT.max,-2.675917409000787,0.8539423942565918
e03.NIT.max,-2.32688444260938,0.8539423942565918
e03.NIT.max,-1.9778514762179746,0.8539423942565918
e03.NIT.max,-1.6288185098265693,0.8539423942565918
e03.NIT.max,-1.2797855434351622,0.8539423942565918
e03.NIT.max,-0.930752577043755,0.8539423942565918
e03.NIT.max,-0.5817196106523497,0.8539423942565918
e03.NIT.max,-0.23268664426094432,0.8539423942565918
e03.NIT.max,0.11634632213046459,0.8531883955001831
e03.NIT.max,0.4653792885218717,0.8509153723716736
e03.NIT.max,0.8144122549132771,0.8486257195472717
e03.NIT.max,1.1634452213046824,0.8463197350502014
e03.NIT.max,1.5124781876960895,0.8439974188804626
e03.NIT.max,1.861511154087495,0.8416590690612793
e03.NIT.max,2.2105441204789003,0.8393048644065857
e03.NIT.max,2.5595770868703056,0.8369348645210266
e03.NIT.max,2.908610053261711,0.8345493078231812
e03.NIT.max,3.25764301965312,0.8321484327316284
e03.NIT.max,3.606675986044525,0.8297322988510132
e03.NIT.max,3.9557089524359306,0.8273012042045593
e03.NIT.max,4.3047419188273395,0.8248552680015564
e03.NIT.max,4.653774885218745,0.8223946690559387
e03.NIT.max,5.00280785161015,0.8199196457862854
e03.NIT.max,5.3518408180015555,0.8174303770065308
e03.NIT.max,5.700873784392961,0.8149270415306091
e03.NIT.max,6.04990675078437,0.8124098181724548
e03.NIT.max,6.398939717175775,0.809878945350647
e03.NIT.max,6.7479726835671805,0.8073346018791199
e03.NIT.max,7.097005649958589,0.8047769665718079
e03.NIT.max,7.446038616349995,0.80220627784729
e03.NIT.max,7.7950715827414,0.7996227741241455
e03.NIT.max,8.144104549132805,0.7970265746116638
e03.NIT.max,8.49313751552421,0.7944179177284241
e03.NIT.max,8.84217048191562,0.7917971014976501
e03.NIT.max,9.191203448307025,0.7891641855239868
e03.NIT.max,9.54023641469843,0.786519467830658
e03.NIT.max,9.88926938108984,0.7838631868362427
e03.NIT.max,10.238302347481245,0.7811955213546753
e03.NIT.max,10.58733531387265,0.7785166501998901
e03.NIT.max,10.936368280264055,0.7758268713951111
e03.NIT.max,11.28540124665546,0.7731263637542725
e03.NIT.max,11.63443421304687,0.7704153060913086
e03.NIT.max,11.983467179438275,0.7676939368247986
e03.NIT.max,12.33250014582968,0.7649625539779663
e03.NIT.max,12.68153311222109,0.7622212767601013
e03.NIT.max,13.030566078612495,0.7594703435897827
e03.NIT.max,13.3795990450039,0.7567100524902344
e03.NIT.max,13.728632011395305,0.7539405226707458
e03.NIT.max,14.07766497778671,0.7511619925498962
e03.NIT.max,14.426697944178123,0.7483747601509094
e03.NIT.max,14.775730910569528,0.7455790042877197
e03.NIT.max,15.124763876960934,0.7427749633789062
e03.NIT.max,15.473796843352343,0.7399628162384033
e03.NIT.max,15.822829809743748,0.73714280128479
e03.NIT.max,16.171862776135153,0.7343151569366455
e03.NIT.max,16.52089574252656,0.7314801216125488
e03.NIT.max,16.869928708917964,0.7286379337310791
e03.NIT.max,17.218961675309373,0.7257887125015259
e03.NIT.max,17.56799464170078,0.7229328155517578
e03.NIT.max,17.917027608092184,0.7200703620910645
e03.NIT.max,18.26606057448359,0.7172016501426697
e03.NIT.max,18.615093540874994,0.714326798915863
e03.NIT.max,18.9641265072664,0.7114461660385132
e03.NIT.max,19.313159473657812,0.7085598707199097
e03.NIT.max,19.66219244004921,0.7056681513786316
e03.NIT.max,20.011225406440623,0.7027712464332581
e03.NIT.max,20.36025837283202,0.6998693943023682
e03.NIT.max,20.709291339223434,0.6969627737998962
e03.NIT.max,21.05832430561484,0.6940516233444214
e03.NIT.max,21.407357272006244,0.6911361217498779
e03.NIT.max,21.75639023839765,0.6882165670394897
e03.NIT.max,22.105423204789062,0.6852931380271912
e03.NIT.max,22.45445617118046,0.6823659539222717
e03.NIT.max,22.803489137571873,0.6794353723526001
e03.NIT.max,23.15252210396328,0.6765015125274658
e03.NIT.max,23.501555070354684,0.6735646724700928
e03.NIT.max,23.85058803674609,0.6706249713897705
e03.NIT.max,24.199621003137494,0.6676826477050781
e03.NIT.max,24.5486539695289,0.6647379398345947
e03.NIT.max,24.897686935920312,0.6617910265922546
e03.NIT.max,25.24671990231171,0.658842146396637
e03.NIT.max,25.595752868703123,0.6558914184570312
e03.NIT.max,25.94478583509452,0.6529391407966614
e03.NIT.max,26.293818801485934,0.6499854922294617
e03.NIT.max,26.64285176787734,0.6470306515693665
e03.NIT.max,26.991884734268744,0.6440747976303101
e03.NIT.max,27.34091770066015,0.6411181688308716
e03.NIT.max,27.689950667051562,0.6381610035896301
e03.NIT.max,28.03898363344296,0.6352033615112305
e03.NIT.max,28.388016599834373,0.6322456002235413
e03.NIT.max,28.737049566225778,0.6292877793312073
e03.NIT.max,29.086082532617183,0.6263301372528076
e03.NIT.max,29.43511549900859,0.6233729124069214
e03.NIT.max,29.784148465399994,0.6204162240028381
e03.NIT.max,30.1331814317914,0.6174602508544922
e03.NIT.max,30.482214398182812,0.6145052313804626
e03.NIT.max,30.83124736457421,0.6115513443946838
e03.NIT.max,31.180280330965623,0.6085987091064453
e03.NIT.max,31.52931329735702,0.6056475639343262
e03.NIT.max,31.878346263748433,0.6026980876922607
e03.NIT.max,32.22737923013984,0.5997503995895386
