variable,x,y
e06.PHO.min,-0.19556269619970407,0.8860449194908142
e06.PHO.min,-0.1908689274909091,0.8860449194908142
e06.PHO.min,-0.18617515878211416,0.8860449194908142
e06.PHO.min,-0.1814813900733192,0.8860449194908142
e06.PHO.min,-0.17678762136452422,0.8860449194908142
e06.PHO.min,-0.17209385265572927,0.8860449194908142
e06.PHO.min,-0.1674000839469343,0.8860449194908142
e06.PHO.min,-0.16270631523813936,0.8860449194908142
e06.PHO.min,-0.15801254652934438,0.8860449194908142
e06.PHO.min,-0.15331877782054942,0.8860449194908142
e06.PHO.min,-0.14862500911175447,0.8860449194908142
e06.PHO.min,-0.14393124040295951,0.8860449194908142
e06.PHO.min,-0.13923747169416456,0.8860449194908142
e06.PHO.min,-0.1345437029853696,0.8860449194908142
e06.PHO.min,-0.12984993427657465,0.8860449194908142
e06.PHO.min,-0.1251561655677797,0.8860449194908142
e06.PHO.min,-0.12046239685898472,0.8860449194908142
e06.PHO.min,-0.11576862815018976,0.8860449194908142
e06.PHO.min,-0.1110748594413948,0.8860449194908142
e06.PHO.min,-0.10638109073259985,0.8860449194908142
e06.PHO.min,-0.10168732202380489,0.8860449194908142
e06.PHO.min,-0.09699355331500992,0.8860449194908142
e06.PHO.min,-0.09229978460621498,0.8860449194908142
e06.PHO.min,-0.08760601589742001,0.8860449194908142
e06.PHO.min,-0.08291224718862505,0.8860449194908142
e06.PHO.min,-0.07821847847983009,0.8860449194908142
e06.PHO.min,-0.07352470977103512,0.8860449194908142
e06.PHO.min,-0.06883094106224016,0.8860449194908142
e06.PHO.min,-0.06413717235344524,0.8860449194908142
e06.PHO.min,-0.059443403644650256,0.8860449194908142
e06.PHO.min,-0.0547496349358553,0.8860449194908142
e06.PHO.min,-0.05005586622706032,0.8860449194908142
e06.PHO.min,-0.045362097518265365,0.8860449194908142
e06.PHO.min,-0.04066832880947044,0.8860449194908142
e06.PHO.min,-0.03597456010067546,0.8860449194908142
e06.PHO.min,-0.0312807913918805,0.8860449194908142
e06.PHO.min,-0.02658702268308552,0.8860449194908142
e06.PHO.min,-0.021893253974290566,0.8860449194908142
e06.PHO.min,-0.01719948526549564,0.8860449194908142
e06.PHO.min,-0.012505716556700658,0.8860449194908142
e06.PHO.min,-0.007811947847905704,0.8860449194908142
e06.PHO.min,-0.0031181791391107494,0.8860449194908142
e06.PHO.min,0.0015755895696842326,0.8853772878646851
e06.PHO.min,0.006269358278479159,0.88336181640625
e06.PHO.min,0.010963126987274113,0.8813275694847107
e06.PHO.min,0.015656895696069095,0.8792746067047119
e06.PHO.min,0.02035066440486405,0.877203106880188
e06.PHO.min,0.02504443311365903,0.8751131296157837
e06.PHO.min,0.029738201822453958,0.8730048537254333
e06.PHO.min,0.03443197053124891,0.8708783388137817
e06.PHO.min,0.039125739240043894,0.868733823299408
e06.PHO.min,0.04381950794883885,0.8665713667869568
e06.PHO.min,0.04851327665763383,0.8643910884857178
e06.PHO.min,0.05320704536642876,0.8621931672096252
e06.PHO.min,0.05790081407522374,0.8599777221679688
e06.PHO.min,0.06259458278401869,0.8577449321746826
e06.PHO.min,0.06728835149281359,0.8554949760437012
e06.PHO.min,0.0719821202016086,0.8532279133796692
e06.PHO.min,0.07667588891040356,0.8509439826011658
e06.PHO.min,0.08136965761919851,0.8486433029174805
e06.PHO.min,0.08606342632799346,0.8463260531425476
e06.PHO.min,0.09075719503678842,0.8439924120903015
e06.PHO.min,0.09545096374558343,0.8416425585746765
e06.PHO.min,0.10014473245437838,0.8392766714096069
e06.PHO.min,0.10483850116317334,0.8368948101997375
e06.PHO.min,0.10953226987196829,0.834497332572937
e06.PHO.min,0.11422603858076319,0.8320842981338501
e06.PHO.min,0.1189198072895582,0.8296559453010559
e06.PHO.min,0.12361357599835315,0.827212393283844
e06.PHO.min,0.1283073447071481,0.8247538805007935
e06.PHO.min,0.13300111341594306,0.8222806453704834
e06.PHO.min,0.13769488212473802,0.8197928071022034
e06.PHO.min,0.14238865083353303,0.8172905445098877
e06.PHO.min,0.14708241954232798,0.8147740960121155
e06.PHO.min,0.15177618825112293,0.8122437000274658
e06.PHO.min,0.1564699569599179,0.8096994757652283
e06.PHO.min,0.1611637256687128,0.8071417212486267
e06.PHO.min,0.16585749437750774,0.8045705556869507
e06.PHO.min,0.17055126308630275,0.8019862174987793
e06.PHO.min,0.1752450317950977,0.7993888854980469
e06.PHO.min,0.17993880050389266,0.7967787981033325
e06.PHO.min,0.18463256921268761,0.7941561937332153
e06.PHO.min,0.18932633792148257,0.7915212512016296
e06.PHO.min,0.19402010663027758,0.7888742089271545
e06.PHO.min,0.19871387533907253,0.7862152457237244
e06.PHO.min,0.2034076440478675,0.7835446000099182
e06.PHO.min,0.20810141275666239,0.7808624505996704
e06.PHO.min,0.21279518146545734,0.7781690955162048
e06.PHO.min,0.2174889501742523,0.7754647135734558
e06.PHO.min,0.2221827188830473,0.7727494835853577
e06.PHO.min,0.22687648759184226,0.7700237035751343
e06.PHO.min,0.2315702563006372,0.7672874927520752
e06.PHO.min,0.23626402500943217,0.7645412087440491
e06.PHO.min,0.24095779371822712,0.7617849707603455
e06.PHO.min,0.24565156242702213,0.7590190768241882
e06.PHO.min,0.2503453311358171,0.7562436461448669
e06.PHO.min,0.255039099844612,0.7534590363502502
e06.PHO.min,0.25973286855340694,0.7506653666496277
e06.PHO.min,0.2644266372622019,0.7478628754615784
e06.PHO.min,0.2691204059709969,0.745051920413971
e06.PHO.min,0.27381417467979186,0.7422325611114502
e06.PHO.min,0.2785079433885868,0.7394050359725952
e06.PHO.min,0.28320171209738176,0.7365697026252747
e06.PHO.min,0.2878954808061767,0.7337266802787781
e06.PHO.min,0.2925892495149717,0.7308762073516846
e06.PHO.min,0.2972830182237667,0.7280185222625732
e06.PHO.min,0.3019767869325616,0.725153923034668
e06.PHO.min,0.30667055564135653,0.7222825288772583
e06.PHO.min,0.31136432435015154,0.7194045782089233
e06.PHO.min,0.31605809305894644,0.7165203094482422
e06.PHO.min,0.32075186176774145,0.7136300206184387
e06.PHO.min,0.32544563047653635,0.7107338309288025
e06.PHO.min,0.33013939918533125,0.7078320384025574
e06.PHO.min,0.33483316789412626,0.7049248218536377
e06.PHO.min,0.33952693660292127,0.7020124197006226
e06.PHO.min,0.34422070531171617,0.6990950703620911
e06.PHO.min,0.3489144740205112,0.6961729526519775
e06.PHO.min,0.3536082427293061,0.6932463645935059
e06.PHO.min,0.3583020114381011,0.6903154253959656
e06.PHO.min,0.3629957801468961,0.6873804330825806
e06.PHO.min,0.367689548855691,0.6844415664672852
e06.PHO.min,0.372383317564486,0.6814990639686584
e06.PHO.min,0.3770770862732809,0.6785531640052795
e06.PHO.min,0.3817708549820759,0.675603985786438
e06.PHO.min,0.3864646236908709,0.6726518273353577
e06.PHO.min,0.3911583923996658,0.6696969270706177
e06.PHO.min,0.39585216110846083,0.6667394042015076
e06.PHO.min,0.40054592981725573,0.6637795567512512
e06.PHO.min,0.40523969852605074,0.6608175039291382
e06.PHO.min,0.40993346723484575,0.6578535437583923
e06.PHO.min,0.41462723594364065,0.654887855052948
e06.PHO.min,0.41932100465243555,0.6519206166267395
e06.PHO.min,0.42401477336123045,0.6489520072937012
e06.PHO.min,0.42870854207002546,0.6459823250770569
e06.PHO.min,0.43340231077882047,0.643011748790741
e06.PHO.min,0.43809607948761536,0.640040397644043
e06.PHO.min,0.4427898481964104,0.6370685696601868
e06.PHO.min,0.4474836169052053,0.6340963840484619
e06.PHO.min,0.4521773856140003,0.6311240792274475
e06.PHO.min,0.4568711543227953,0.6281518340110779
e06.PHO.min,0.4615649230315902,0.6251798272132874
e06.PHO.min,0.4662586917403852,0.622208297252655
