variable,x,y
e06.PHO.min,-0.19556269619970407,0.8825197219848633
e06.PHO.min,-0.1908689274909091,0.8825197219848633
e06.PHO.min,-0.18617515878211416,0.8825197219848633
e06.PHO.min,-0.1814813900733192,0.8825197219848633
e06.PHO.min,-0.17678762136452422,0.8825197219848633
e06.PHO.min,-0.17209385265572927,0.8825197219848633
e06.PHO.min,-0.1674000839469343,0.8825197219848633
e06.PHO.min,-0.16270631523813936,0.8825197219848633
e06.PHO.min,-0.15801254652934438,0.8825197219848633
e06.PHO.min,-0.15331877782054942,0.8825197219848633
e06.PHO.min,-0.14862500911175447,0.8825197219848633
e06.PHO.min,-0.14393124040295951,0.8825197219848633
e06.PHO.min,-0.13923747169416456,0.8825197219848633
e06.PHO.min,-0.1345437029853696,0.8825197219848633
e06.PHO.min,-0.12984993427657465,0.8825197219848633
e06.PHO.min,-0.1251561655677797,0.8825197219848633
e06.PHO.min,-0.12046239685898472,0.8825197219848633
e06.PHO.min,-0.11576862815018976,0.8825197219848633
e06.PHO.min,-0.1110748594413948,0.8825197219848633
e06.PHO.min,-0.10638109073259985,0.8825197219848633
e06.PHO.min,-0.10168732202380489,0.8825197219848633
e06.PHO.min,-0.09699355331500992,0.8825197219848633
e06.PHO.min,-0.09229978460621498,0.8825197219848633
e06.PHO.min,-0.08760601589742001,0.8825197219848633
e06.PHO.min,-0.08291224718862505,0.8825197219848633
e06.PHO.min,-0.07821847847983009,0.8825197219848633
e06.PHO.min,-0.07352470977103512,0.8825197219848633
e06.PHO.min,-0.06883094106224016,0.8825197219848633
e06.PHO.min,-0.06413717235344524,0.8825197219848633
e06.PHO.min,-0.059443403644650256,0.8825197219848633
e06.PHO.min,-0.0547496349358553,0.8825197219848633
e06.PHO.min,-0.05005586622706032,0.8825197219848633
e06.PHO.min,-0.045362097518265365,0.8825197219848633
e06.PHO.min,-0.04066832880947044,0.8825197219848633
e06.PHO.min,-0.03597456010067546,0.8825197219848633
e06.PHO.min,-0.0312807913918805,0.8825197219848633
e06.PHO.min,-0.02658702268308552,0.8825197219848633
e06.PHO.min,-0.021893253974290566,0.8825197219848633
e06.PHO.min,-0.01719948526549564,0.8825197219848633
e06.PHO.min,-0.012505716556700658,0.8825197219848633
e06.PHO.min,-0.007811947847905704,0.8825197219848633
e06.PHO.min,-0.0031181791391107494,0.8825197219848633
e06.PHO.min,0.0015755895696842326,0.8818409442901611
e06.PHO.min,0.006269358278479159,0.8797919750213623
e06.PHO.min,0.010963126987274113,0.8777244091033936
e06.PHO.min,0.015656895696069095,0.8756383061408997
e06.PHO.min,0.02035066440486405,0.8735339045524597
e06.PHO.min,0.02504443311365903,0.8714112639427185
e06.PHO.min,0.029738201822453958,0.8692704439163208
e06.PHO.min,0.03443197053124891,0.8671117424964905
e06.PHO.min,0.039125739240043894,0.8649351000785828
e06.PHO.min,0.04381950794883885,0.8627408146858215
e06.PHO.min,0.04851327665763383,0.8605290055274963
e06.PHO.min,0.05320704536642876,0.858299732208252
e06.PHO.min,0.05790081407522374,0.8560532331466675
e06.PHO.min,0.06259458278401869,0.8537896275520325
e06.PHO.min,0.06728835149281359,0.8515090942382812
e06.PHO.min,0.0719821202016086,0.8492117524147034
e06.PHO.min,0.07667588891040356,0.8468977808952332
e06.PHO.min,0.08136965761919851,0.8445673584938049
e06.PHO.min,0.08606342632799346,0.842220664024353
e06.PHO.min,0.09075719503678842,0.8398578763008118
e06.PHO.min,0.09545096374558343,0.8374791145324707
e06.PHO.min,0.10014473245437838,0.8350846171379089
e06.PHO.min,0.10483850116317334,0.8326745629310608
e06.PHO.min,0.10953226987196829,0.8302490711212158
e06.PHO.min,0.11422603858076319,0.8278083801269531
e06.PHO.min,0.1189198072895582,0.8253527283668518
e06.PHO.min,0.12361357599835315,0.8228821754455566
e06.PHO.min,0.1283073447071481,0.8203970193862915
e06.PHO.min,0.13300111341594306,0.817897379398346
e06.PHO.min,0.13769488212473802,0.8153834939002991
e06.PHO.min,0.14238865083353303,0.81285560131073
e06.PHO.min,0.14708241954232798,0.8103138208389282
e06.PHO.min,0.15177618825112293,0.8077584505081177
e06.PHO.min,0.1564699569599179,0.8051896095275879
e06.PHO.min,0.1611637256687128,0.802607536315918
e06.PHO.min,0.16585749437750774,0.8000124096870422
e06.PHO.min,0.17055126308630275,0.7974045276641846
e06.PHO.min,0.1752450317950977,0.7947840094566345
e06.PHO.min,0.17993880050389266,0.7921510934829712
e06.PHO.min,0.18463256921268761,0.7895059585571289
e06.PHO.min,0.18932633792148257,0.7868489027023315
e06.PHO.min,0.19402010663027758,0.7841801047325134
e06.PHO.min,0.19871387533907253,0.7814998030662537
e06.PHO.min,0.2034076440478675,0.7788081765174866
e06.PHO.min,0.20810141275666239,0.7761054635047913
e06.PHO.min,0.21279518146545734,0.773391842842102
