variable,x,y
e08.SST.max,-4.778500771522522,1.2435886276307428E-7
e08.SST.max,-4.693658017730712,1.2435886276307428E-7
e08.SST.max,-4.6088152639389035,1.2435886276307428E-7
e08.SST.max,-4.523972510147094,1.2435886276307428E-7
e08.SST.max,-4.439129756355285,1.2435886276307428E-7
e08.SST.max,-4.354287002563476,1.2435886276307428E-7
e08.SST.max,-4.269444248771667,1.2435886276307428E-7
e08.SST.max,-4.184601494979858,1.2435886276307428E-7
e08.SST.max,-4.099758741188049,1.2435886276307428E-7
e08.SST.max,-4.01491598739624,1.2435886276307428E-7
e08.SST.max,-3.930073233604431,1.2435886276307428E-7
e08.SST.max,-3.8452304798126216,1.2435886276307428E-7
e08.SST.max,-3.7603877260208125,1.2435886276307428E-7
e08.SST.max,-3.6755449722290034,1.2435886276307428E-7
e08.SST.max,-3.5907022184371944,1.2435886276307428E-7
e08.SST.max,-3.5058594646453853,1.2435886276307428E-7
e08.SST.max,-3.4210167108535763,1.2435886276307428E-7
e08.SST.max,-3.3361739570617672,1.2435886276307428E-7
e08.SST.max,-3.251331203269958,1.2435886276307428E-7
e08.SST.max,-3.166488449478149,1.2435886276307428E-7
e08.SST.max,-3.08164569568634,1.2435886276307428E-7
e08.SST.max,-2.996802941894531,1.2435886276307428E-7
e08.SST.max,-2.9119601881027215,1.2435886276307428E-7
e08.SST.max,-2.827117434310913,1.2435886276307428E-7
e08.SST.max,-2.7422746805191034,1.2435886276307428E-7
e08.SST.max,-2.657431926727295,1.2435886276307428E-7
e08.SST.max,-2.5725891729354853,1.2435886276307428E-7
e08.SST.max,-2.4877464191436762,1.2435886276307428E-7
e08.SST.max,-2.402903665351867,1.2435886276307428E-7
e08.SST.max,-2.3180609115600577,1.2435886276307428E-7
e08.SST.max,-2.233218157768249,1.2435886276307428E-7
e08.SST.max,-2.14837540397644,1.2435886276307428E-7
e08.SST.max,-2.063532650184631,1.2435886276307428E-7
e08.SST.max,-1.9786898963928214,1.2435886276307428E-7
e08.SST.max,-1.8938471426010124,1.2435886276307428E-7
e08.SST.max,-1.8090043888092038,1.2435886276307428E-7
e08.SST.max,-1.7241616350173947,1.2435886276307428E-7
e08.SST.max,-1.6393188812255852,1.2435886276307428E-7
e08.SST.max,-1.5544761274337762,1.2435886276307428E-7
e08.SST.max,-1.4696333736419671,1.2435886276307428E-7
e08.SST.max,-1.3847906198501585,1.2435886276307428E-7
e08.SST.max,-1.299947866058349,1.2435886276307428E-7
e08.SST.max,-1.21510511226654,1.2996972031942278E-7
e08.SST.max,-1.1302623584747309,1.4831478267751663E-7
e08.SST.max,-1.0454196046829218,1.6915926437377493E-7
e08.SST.max,-0.9605768508911123,1.9283069718767365E-7
e08.SST.max,-0.8757340970993037,2.1969772490137984E-7
e08.SST.max,-0.7908913433074947,2.5017507709890197E-7
e08.SST.max,-0.7060485895156852,2.8472888402575336E-7
e08.SST.max,-0.6212058357238766,3.2388294357588165E-7
e08.SST.max,-0.5363630819320679,3.6822532933911134E-7
e08.SST.max,-0.45152032814025755,4.1841596498670697E-7
e08.SST.max,-0.36667757434844894,4.7519503709736455E-7
e08.SST.max,-0.28183482055663944,5.393921469476481E-7
