variable,x,y
e07.SAL.me,-3.846616804599762,2.9283395974744053E-7
e07.SAL.me,-3.7496561374664306,2.9283395974744053E-7
e07.SAL.me,-3.652695470333099,2.9283395974744053E-7
e07.SAL.me,-3.555734803199768,2.9283395974744053E-7
e07.SAL.me,-3.458774136066437,2.9283395974744053E-7
e07.SAL.me,-3.3618134689331054,2.9283395974744053E-7
e07.SAL.me,-3.2648528017997744,2.9283395974744053E-7
e07.SAL.me,-3.1678921346664426,2.9283395974744053E-7
e07.SAL.me,-3.0709314675331116,2.9283395974744053E-7
e07.SAL.me,-2.9739708003997802,2.9283395974744053E-7
e07.SAL.me,-2.877010133266449,2.9283395974744053E-7
e07.SAL.me,-2.780049466133118,2.9283395974744053E-7
e07.SAL.me,-2.6830887989997865,2.9283395974744053E-7
e07.SAL.me,-2.586128131866455,2.9283395974744053E-7
e07.SAL.me,-2.4891674647331237,2.9283395974744053E-7
e07.SAL.me,-2.3922067975997923,2.9283395974744053E-7
e07.SAL.me,-2.2952461304664613,2.9283395974744053E-7
e07.SAL.me,-2.19828546333313,2.9283395974744053E-7
e07.SAL.me,-2.1013247961997985,2.9283395974744053E-7
e07.SAL.me,-2.0043641290664675,2.9283395974744053E-7
e07.SAL.me,-1.907403461933136,2.9283395974744053E-7
e07.SAL.me,-1.8104427947998047,2.9283395974744053E-7
e07.SAL.me,-1.7134821276664733,2.9283395974744053E-7
e07.SAL.me,-1.616521460533142,2.9283395974744053E-7
e07.SAL.me,-1.519560793399811,2.9283395974744053E-7
e07.SAL.me,-1.4226001262664796,2.9283395974744053E-7
e07.SAL.me,-1.3256394591331482,2.9283395974744053E-7
e07.SAL.me,-1.2286787919998168,2.9283395974744053E-7
e07.SAL.me,-1.1317181248664854,2.9283395974744053E-7
e07.SAL.me,-1.0347574577331544,2.9283395974744053E-7
e07.SAL.me,-0.937796790599823,2.9283395974744053E-7
e07.SAL.me,-0.8408361234664916,2.9283395974744053E-7
e07.SAL.me,-0.7438754563331602,2.9283395974744053E-7
e07.SAL.me,-0.6469147891998293,2.9283395974744053E-7
e07.SAL.me,-0.5499541220664979,2.9283395974744053E-7
e07.SAL.me,-0.45299345493316645,2.9283395974744053E-7
e07.SAL.me,-0.35603278779983505,2.9283395974744053E-7
e07.SAL.me,-0.2590721206665041,2.9283395974744053E-7
e07.SAL.me,-0.1621114535331727,2.9283395974744053E-7
e07.SAL.me,-0.06515078639984129,2.9283395974744053E-7
e07.SAL.me,0.031809880733490115,2.9283395974744053E-7
e07.SAL.me,0.12877054786682107,2.9283395974744053E-7
e07.SAL.me,0.22573121500015247,3.0440085652116977E-7
e07.SAL.me,0.3226918821334843,3.4181888963757956E-7
e07.SAL.me,0.4196525492668153,3.8367332422239997E-7
e07.SAL.me,0.5166132164001462,4.3046964037785074E-7
e07.SAL.me,0.6135738835334781,4.827683710573183E-7
e07.SAL.me,0.710534550666809,5.411908432506607E-7
e07.SAL.me,0.80749521780014,6.064254876037012E-7
e07.SAL.me,0.9044558849334718,6.792346312067821E-7
e07.SAL.me,1.0014165520668028,7.604620577694732E-7
e07.SAL.me,1.0983772192001346,8.510413067597256E-7
e07.SAL.me,1.1953378863334656,9.520047115074703E-7
e07.SAL.me,1.2922985534667966,1.0644932899595005E-6
e07.SAL.me,1.3892592206001284,1.1897674312422168E-6
e07.SAL.me,1.4862198877334594,1.3292192306835204E-6
e07.SAL.me,1.5831805548667912,1.4843849385215435E-6
e07.SAL.me,1.6801412220001222,1.6569591707593645E-6
e07.SAL.me,1.7771018891334531,1.8488105979486136E-6
e07.SAL.me,1.874062556266785,2.0619988845282933E-6
e07.SAL.me,1.971023223400116,2.298792423971463E-6
e07.SAL.me,2.067983890533447,2.5616893708502175E-6
e07.SAL.me,2.1649445576667787,2.853438900274341E-6
e07.SAL.me,2.2619052248001097,3.1770637178851757E-6
e07.SAL.me,2.3588658919334415,3.535890300554456E-6
e07.SAL.me,2.4558265590667725,3.933569587388774E-6
e07.SAL.me,2.5527872262001035,4.374116997496458E-6
e07.SAL.me,2.6497478933334353,4.861935394728789E-6
e07.SAL.me,2.7467085604667663,5.401861471909797E-6
e07.SAL.me,2.843669227600097,5.999194399919361E-6
e07.SAL.me,2.940629894733429,6.659749487880617E-6
e07.SAL.me,3.03759056186676,7.389891834463924E-6
e07.SAL.me,3.134551229000092,8.196599992515985E-6
e07.SAL.me,3.231511896133423,9.087504622584675E-6
e07.SAL.me,3.328472563266754,1.0070963071484584E-5
e07.SAL.me,3.4254332304000856,1.115610393753741E-5
e07.SAL.me,3.5223938975334166,1.2352918929536827E-5
e07.SAL.me,3.6193545646667484,1.3672308341483586E-5
e07.SAL.me,3.7163152318000794,1.5126190191949718E-5
e07.SAL.me,3.8132758989334103,1.6727555703255348E-5
e07.SAL.me,3.910236566066742,1.8490592992748134E-5
e07.SAL.me,4.007197233200073,2.0430761651368812E-5
e07.SAL.me,4.104157900333404,2.256490188301541E-5
e07.SAL.me,4.201118567466736,2.4911374566727318E-5
e07.SAL.me,4.298079234600067,2.7490157663123682E-5
e07.SAL.me,4.395039901733398,3.0323008104460314E-5
e07.SAL.me,4.492000568866731,3.3433545468142256E-5
e07.SAL.me,4.588961236000062,3.684749026433565E-5
e07.SAL.me,4.6859219031333925,4.059276761836372E-5
e07.SAL.me,4.7828825702667235,4.469972918741405E-5
