variable,x,y
e03.NIT.max,-14.5430382663086,0.6796276569366455
e03.NIT.max,-14.194005299917194,0.6796276569366455
e03.NIT.max,-13.844972333525787,0.6796276569366455
e03.NIT.max,-13.49593936713438,0.6796276569366455
e03.NIT.max,-13.146906400742974,0.6796276569366455
e03.NIT.max,-12.797873434351569,0.6796276569366455
e03.NIT.max,-12.448840467960162,0.6796276569366455
e03.NIT.max,-12.099807501568755,0.6796276569366455
e03.NIT.max,-11.75077453517735,0.6796276569366455
e03.NIT.max,-11.401741568785944,0.6796276569366455
e03.NIT.max,-11.052708602394537,0.6796276569366455
e03.NIT.max,-10.70367563600313,0.6796276569366455
e03.NIT.max,-10.354642669611724,0.6796276569366455
e03.NIT.max,-10.005609703220319,0.6796276569366455
e03.NIT.max,-9.656576736828912,0.6796276569366455
e03.NIT.max,-9.307543770437505,0.6796276569366455
e03.NIT.max,-8.9585108040461,0.6796276569366455
e03.NIT.max,-8.609477837654694,0.6796276569366455
e03.NIT.max,-8.260444871263287,0.6796276569366455
e03.NIT.max,-7.911411904871881,0.6796276569366455
e03.NIT.max,-7.5623789384804745,0.6796276569366455
e03.NIT.max,-7.213345972089067,0.6796276569366455
e03.NIT.max,-6.864313005697661,0.6796276569366455
e03.NIT.max,-6.515280039306255,0.6796276569366455
e03.NIT.max,-6.1662470729148495,0.6796276569366455
e03.NIT.max,-5.817214106523444,0.6796276569366455
e03.NIT.max,-5.468181140132037,0.6796276569366455
e03.NIT.max,-5.11914817374063,0.6796276569366455
e03.NIT.max,-4.770115207349225,0.6796276569366455
e03.NIT.max,-4.421082240957819,0.6796276569366455
e03.NIT.max,-4.072049274566412,0.6796276569366455
e03.NIT.max,-3.723016308175005,0.6796276569366455
e03.NIT.max,-3.3739833417835996,0.6796276569366455
e03.NIT.max,-3.0249503753921942,0.6796276569366455
e03.NIT.max,-2.675917409000787,0.6796276569366455
e03.NIT.max,-2.32688444260938,0.6796276569366455
e03.NIT.max,-1.9778514762179746,0.6796276569366455
e03.NIT.max,-1.6288185098265693,0.6796276569366455
e03.NIT.max,-1.2797855434351622,0.6796276569366455
e03.NIT.max,-0.930752577043755,0.6796276569366455
e03.NIT.max,-0.5817196106523497,0.6796276569366455
e03.NIT.max,-0.23268664426094432,0.6796276569366455
e03.NIT.max,0.11634632213046459,0.6775016784667969
e03.NIT.max,0.4653792885218717,0.6711143255233765
e03.NIT.max,0.8144122549132771,0.6647143959999084
e03.NIT.max,1.1634452213046824,0.6583040952682495
e03.NIT.max,1.5124781876960895,0.6518855094909668
e03.NIT.max,1.861511154087495,0.6454607844352722
e03.NIT.max,2.2105441204789003,0.6390318274497986
e03.NIT.max,2.5595770868703056,0.6326007843017578
e03.NIT.max,2.908610053261711,0.6261695623397827
e03.NIT.max,3.25764301965312,0.6197401285171509
e03.NIT.max,3.606675986044525,0.6133144497871399
e03.NIT.max,3.9557089524359306,0.606894314289093
e03.NIT.max,4.3047419188273395,0.6004816889762878
e03.NIT.max,4.653774885218745,0.5940782427787781
e03.NIT.max,5.00280785161015,0.5876858234405518
e03.NIT.max,5.3518408180015555,0.5813061594963074
e03.NIT.max,5.700873784392961,0.5749408602714539
e03.NIT.max,6.04990675078437,0.5685916543006897
e03.NIT.max,6.398939717175775,0.562260091304779
e03.NIT.max,6.7479726835671805,0.5559477210044861
e03.NIT.max,7.097005649958589,0.549656093120575
e03.NIT.max,7.446038616349995,0.5433866381645203
e03.NIT.max,7.7950715827414,0.5371409058570862
e03.NIT.max,8.144104549132805,0.5309200882911682
e03.NIT.max,8.49313751552421,0.5247257351875305
e03.NIT.max,8.84217048191562,0.5185590386390686
e03.NIT.max,9.191203448307025,0.5124212503433228
e03.NIT.max,9.54023641469843,0.5063136219978333
e03.NIT.max,9.88926938108984,0.5002372860908508
e03.NIT.max,10.238302347481245,0.494193434715271
e03.NIT.max,10.58733531387265,0.4881831407546997
e03.NIT.max,10.936368280264055,0.48220744729042053
e03.NIT.max,11.28540124665546,0.47626733779907227
e03.NIT.max,11.63443421304687,0.4703637957572937
e03.NIT.max,11.983467179438275,0.46449774503707886
e03.NIT.max,12.33250014582968,0.458670049905777
e03.NIT.max,12.68153311222109,0.4528816044330597
e03.NIT.max,13.030566078612495,0.4471331834793091
e03.NIT.max,13.3795990450039,0.4414255619049072
e03.NIT.max,13.728632011395305,0.43575942516326904
e03.NIT.max,14.07766497778671,0.4301355183124542
e03.NIT.max,14.426697944178123,0.4245544672012329
