variable,x,y
e06.PHO.min,-0.19556269619970407,0.8023973703384399
e06.PHO.min,-0.1908689274909091,0.8023973703384399
e06.PHO.min,-0.18617515878211416,0.8023973703384399
e06.PHO.min,-0.1814813900733192,0.8023973703384399
e06.PHO.min,-0.17678762136452422,0.8023973703384399
e06.PHO.min,-0.17209385265572927,0.8023973703384399
e06.PHO.min,-0.1674000839469343,0.8023973703384399
e06.PHO.min,-0.16270631523813936,0.8023973703384399
e06.PHO.min,-0.15801254652934438,0.8023973703384399
e06.PHO.min,-0.15331877782054942,0.8023973703384399
e06.PHO.min,-0.14862500911175447,0.8023973703384399
e06.PHO.min,-0.14393124040295951,0.8023973703384399
e06.PHO.min,-0.13923747169416456,0.8023973703384399
e06.PHO.min,-0.1345437029853696,0.8023973703384399
e06.PHO.min,-0.12984993427657465,0.8023973703384399
e06.PHO.min,-0.1251561655677797,0.8023973703384399
e06.PHO.min,-0.12046239685898472,0.8023973703384399
e06.PHO.min,-0.11576862815018976,0.8023973703384399
e06.PHO.min,-0.1110748594413948,0.8023973703384399
e06.PHO.min,-0.10638109073259985,0.8023973703384399
e06.PHO.min,-0.10168732202380489,0.8023973703384399
e06.PHO.min,-0.09699355331500992,0.8023973703384399
e06.PHO.min,-0.09229978460621498,0.8023973703384399
e06.PHO.min,-0.08760601589742001,0.8023973703384399
e06.PHO.min,-0.08291224718862505,0.8023973703384399
e06.PHO.min,-0.07821847847983009,0.8023973703384399
e06.PHO.min,-0.07352470977103512,0.8023973703384399
e06.PHO.min,-0.06883094106224016,0.8023973703384399
e06.PHO.min,-0.06413717235344524,0.8023973703384399
e06.PHO.min,-0.059443403644650256,0.8023973703384399
e06.PHO.min,-0.0547496349358553,0.8023973703384399
e06.PHO.min,-0.05005586622706032,0.8023973703384399
e06.PHO.min,-0.045362097518265365,0.8023973703384399
e06.PHO.min,-0.04066832880947044,0.8023973703384399
e06.PHO.min,-0.03597456010067546,0.8023973703384399
e06.PHO.min,-0.0312807913918805,0.8023973703384399
e06.PHO.min,-0.02658702268308552,0.8023973703384399
e06.PHO.min,-0.021893253974290566,0.8023973703384399
e06.PHO.min,-0.01719948526549564,0.8023973703384399
e06.PHO.min,-0.012505716556700658,0.8023973703384399
e06.PHO.min,-0.007811947847905704,0.8023973703384399
e06.PHO.min,-0.0031181791391107494,0.8023973703384399
e06.PHO.min,0.0015755895696842326,0.7999354600906372
e06.PHO.min,0.006269358278479159,0.7924813032150269
e06.PHO.min,0.010963126987274113,0.7849283814430237
e06.PHO.min,0.015656895696069095,0.777281641960144
e06.PHO.min,0.02035066440486405,0.7695460915565491
e06.PHO.min,0.02504443311365903,0.7617269158363342
e06.PHO.min,0.029738201822453958,0.7538292407989502
e06.PHO.min,0.03443197053124891,0.7458583116531372
e06.PHO.min,0.039125739240043894,0.7378191947937012
e06.PHO.min,0.04381950794883885,0.7297172546386719
e06.PHO.min,0.04851327665763383,0.7215576767921448
e06.PHO.min,0.05320704536642876,0.7133456468582153
e06.PHO.min,0.05790081407522374,0.7050864100456238
e06.PHO.min,0.06259458278401869,0.6967849731445312
e06.PHO.min,0.06728835149281359,0.688446581363678
e06.PHO.min,0.0719821202016086,0.6800763010978699
e06.PHO.min,0.07667588891040356,0.6716790199279785
e06.PHO.min,0.08136965761919851,0.663259744644165
e06.PHO.min,0.08606342632799346,0.654823362827301
e06.PHO.min,0.09075719503678842,0.6463745832443237
e06.PHO.min,0.09545096374558343,0.6379181146621704
e06.PHO.min,0.10014473245437838,0.6294585466384888
e06.PHO.min,0.10483850116317334,0.621000349521637
e06.PHO.min,0.10953226987196829,0.6125479340553284
e06.PHO.min,0.11422603858076319,0.6041055917739868
e06.PHO.min,0.1189198072895582,0.5956774950027466
e06.PHO.min,0.12361357599835315,0.5872676372528076
e06.PHO.min,0.1283073447071481,0.5788800120353699
e06.PHO.min,0.13300111341594306,0.570518434047699
e06.PHO.min,0.13769488212473802,0.5621865391731262
e06.PHO.min,0.14238865083353303,0.5538879036903381
e06.PHO.min,0.14708241954232798,0.5456260442733765
e06.PHO.min,0.15177618825112293,0.5374041199684143
e06.PHO.min,0.1564699569599179,0.5292254090309143
e06.PHO.min,0.1611637256687128,0.52109295129776
e06.PHO.min,0.16585749437750774,0.5130096673965454
e06.PHO.min,0.17055126308630275,0.504978358745575
e06.PHO.min,0.1752450317950977,0.49700164794921875
e06.PHO.min,0.17993880050389266,0.4890821576118469
e06.PHO.min,0.18463256921268761,0.4812222123146057
e06.PHO.min,0.18932633792148257,0.47342413663864136
e06.PHO.min,0.19402010663027758,0.46569010615348816
e06.PHO.min,0.19871387533907253,0.45802220702171326
e06.PHO.min,0.2034076440478675,0.4504222571849823
e06.PHO.min,0.20810141275666239,0.4428921937942505
e06.PHO.min,0.21279518146545734,0.43543359637260437
e06.PHO.min,0.2174889501742523,0.42804810404777527
e06.PHO.min,0.2221827188830473,0.4207371771335602
e06.PHO.min,0.22687648759184226,0.41350218653678894
e06.PHO.min,0.2315702563006372,0.40634438395500183
e06.PHO.min,0.23626402500943217,0.3992649018764496
e06.PHO.min,0.24095779371822712,0.39226478338241577
e06.PHO.min,0.24565156242702213,0.3853450417518616
e06.PHO.min,0.2503453311358171,0.37850648164749146
e06.PHO.min,0.255039099844612,0.3717498779296875
e06.PHO.min,0.25973286855340694,0.36507588624954224
e06.PHO.min,0.2644266372622019,0.3584851622581482
e06.PHO.min,0.2691204059709969,0.3519781827926636
e06.PHO.min,0.27381417467979186,0.3455553650856018
e06.PHO.min,0.2785079433885868,0.33921703696250916
e06.PHO.min,0.28320171209738176,0.3329634964466095
e06.PHO.min,0.2878954808061767,0.3267950117588043
e06.PHO.min,0.2925892495149717,0.32071158289909363
e06.PHO.min,0.2972830182237667,0.31471335887908936
e06.PHO.min,0.3019767869325616,0.3088003396987915
e06.PHO.min,0.30667055564135653,0.3029724657535553
e06.PHO.min,0.31136432435015154,0.2972295880317688
e06.PHO.min,0.31605809305894644,0.29157155752182007
e06.PHO.min,0.32075186176774145,0.28599813580513
e06.PHO.min,0.32544563047653635,0.2805091142654419
e06.PHO.min,0.33013939918533125,0.2751040756702423
e06.PHO.min,0.33483316789412626,0.2697826623916626
e06.PHO.min,0.33952693660292127,0.2645445168018341
e06.PHO.min,0.34422070531171617,0.25938916206359863
e06.PHO.min,0.3489144740205112,0.2543160617351532
