variable,x,y
e07.SAL.me,-3.846616804599762,0.012279577553272247
e07.SAL.me,-3.7496561374664306,0.012279577553272247
e07.SAL.me,-3.652695470333099,0.012279577553272247
e07.SAL.me,-3.555734803199768,0.012279577553272247
e07.SAL.me,-3.458774136066437,0.012279577553272247
e07.SAL.me,-3.3618134689331054,0.012279577553272247
e07.SAL.me,-3.2648528017997744,0.012279577553272247
e07.SAL.me,-3.1678921346664426,0.012279577553272247
e07.SAL.me,-3.0709314675331116,0.012279577553272247
e07.SAL.me,-2.9739708003997802,0.012279577553272247
e07.SAL.me,-2.877010133266449,0.012279577553272247
e07.SAL.me,-2.780049466133118,0.012279577553272247
e07.SAL.me,-2.6830887989997865,0.012279577553272247
e07.SAL.me,-2.586128131866455,0.012279577553272247
e07.SAL.me,-2.4891674647331237,0.012279577553272247
e07.SAL.me,-2.3922067975997923,0.012279577553272247
e07.SAL.me,-2.2952461304664613,0.012279577553272247
e07.SAL.me,-2.19828546333313,0.012279577553272247
e07.SAL.me,-2.1013247961997985,0.012279577553272247
e07.SAL.me,-2.0043641290664675,0.012279577553272247
e07.SAL.me,-1.907403461933136,0.012279577553272247
e07.SAL.me,-1.8104427947998047,0.012279577553272247
e07.SAL.me,-1.7134821276664733,0.012279577553272247
e07.SAL.me,-1.616521460533142,0.012279577553272247
e07.SAL.me,-1.519560793399811,0.012279577553272247
e07.SAL.me,-1.4226001262664796,0.012279577553272247
e07.SAL.me,-1.3256394591331482,0.012279577553272247
e07.SAL.me,-1.2286787919998168,0.012279577553272247
e07.SAL.me,-1.1317181248664854,0.012279577553272247
e07.SAL.me,-1.0347574577331544,0.012279577553272247
e07.SAL.me,-0.937796790599823,0.012279577553272247
e07.SAL.me,-0.8408361234664916,0.012279577553272247
e07.SAL.me,-0.7438754563331602,0.012279577553272247
e07.SAL.me,-0.6469147891998293,0.012279577553272247
e07.SAL.me,-0.5499541220664979,0.012279577553272247
e07.SAL.me,-0.45299345493316645,0.012279577553272247
e07.SAL.me,-0.35603278779983505,0.012279577553272247
e07.SAL.me,-0.2590721206665041,0.012279577553272247
e07.SAL.me,-0.1621114535331727,0.012279577553272247
e07.SAL.me,-0.06515078639984129,0.012279577553272247
e07.SAL.me,0.031809880733490115,0.012279577553272247
e07.SAL.me,0.12877054786682107,0.012279577553272247
e07.SAL.me,0.22573121500015247,0.012417919002473354
e07.SAL.me,0.3226918821334843,0.012841340154409409
e07.SAL.me,0.4196525492668153,0.01327760610729456
e07.SAL.me,0.5166132164001462,0.013727045617997646
e07.SAL.me,0.6135738835334781,0.014189992100000381
