X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
77.0,77.0,train,0.0014794632562932398,69.33028936379378,0.880158824022339
79.0,79.0,train,0.004522677482733656,98.62079917535554,0.9984748073743485
81.0,81.0,train,0.0044436713581197775,97.72054263649619,0.9982918387380694
82.0,82.0,train,0.003466618738644477,84.54942582924114,0.9930653136985113
83.0,83.0,train,0.00457641212909879,99.53333390603395,0.9985879199019676
84.0,84.0,train,0.004143838164776295,92.14227948862728,0.9973741991547291
86.0,86.0,train,0.004097237122531568,90.48897692388768,0.9971927285046799
87.0,87.0,train,0.0017117906115670203,71.76972700954542,0.9141154463629524
88.0,88.0,train,0.0017887103916651053,72.70899575419058,0.9230851417243742
89.0,89.0,train,0.0040303981456081515,88.03920059197722,0.9969103376695256
90.0,90.0,train,0.0040854712872142205,89.2608851750696,0.9971449609502728
92.0,92.0,train,0.004145893591100314,92.55696950651085,0.997381927395826
93.0,93.0,train,0.0015868289239120415,70.68776883708937,0.8972599271693716
94.0,94.0,train,0.0039733553594065935,86.04326743499291,0.9966469760398963
95.0,95.0,train,0.004191769272839008,93.3946155474074,0.9975486190835935
97.0,97.0,train,0.004130473576108153,91.31596844730082,0.9973233899327896
98.0,98.0,train,0.003070823033039641,81.57782579660494,0.987767248189564
99.0,99.0,train,0.0042123905431472,93.81591970544288,0.9976200485723993
100.0,100.0,train,0.003319080013709072,83.51728520925239,0.9914313507749053
101.0,101.0,train,0.0016746546104427441,71.47204481284969,0.9094177783111961
102.0,102.0,train,0.002838182594807605,80.12053440439993,0.9829230562325516
103.0,103.0,train,0.0021454106444180492,75.75324204527357,0.9538829911879515
104.0,104.0,train,0.0038832675604547127,85.64594919933097,0.9961845797771919
105.0,105.0,train,0.00397706028145672,87.2357689249867,0.9966647432568484
106.0,106.0,train,0.004004245786663911,87.63612730959471,0.9967922654035422
111.0,111.0,train,0.0021646499917723494,76.15537235960157,0.9551379546053732
113.0,113.0,train,0.0023087559529389665,77.5471192597811,0.9635135664177924
114.0,114.0,train,0.002181670505744783,76.40447526480698,0.9562196856150001
115.0,115.0,train,0.0026952383084589762,79.56639690871616,0.9790379223497385
116.0,116.0,train,0.0032877459012784715,83.18535173362653,0.9910375464978992
118.0,118.0,train,0.004079789249396051,88.85226893964082,0.9971216025236572
119.0,119.0,train,0.0028449168811686453,80.40478492284619,0.9830871768910142
121.0,121.0,train,0.004050720930975377,88.4165423596733,0.9969990814787509
122.0,122.0,train,0.003497771433086567,84.89922076896558,0.9933682941593706
123.0,123.0,train,0.0020592325280305956,74.76295890250152,0.9478166515966805
124.0,124.0,train,0.003429713498314345,84.20280865846728,0.9926884238060593
