X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
150.43,-35.42,train,9.236677554954605E-5,15.036211826838999,0.41927456059711976
150.424852,-35.385027,train,9.149411070575677E-5,14.727848451434058,0.4162850552462458
150.434444,-35.365,train,9.149411070575677E-5,14.727848451434058,0.4162850552462458
150.4739,-35.3019,train,9.212404025309407E-5,14.958768043080594,0.4184445579019609
150.484444,-35.298333,train,9.212404025309407E-5,14.958768043080594,0.4184445579019609
150.463333,-35.263056,train,9.212404025309407E-5,14.958768043080594,0.4184445579019609
150.495278,-35.260556,train,9.212404025309407E-5,14.958768043080594,0.4184445579019609
138.490267,-34.874838,train,1.3752670593717144E-5,0.24631619221114492,0.07773196517676595
138.483321,-34.807893,train,1.3204747959194762E-5,0.22900793467199257,0.0747538451440255
138.470266,-34.775393,train,1.3204747959194762E-5,0.22900793467199257,0.0747538451440255
138.487488,-34.769282,train,1.3204747959194762E-5,0.22900793467199257,0.0747538451440255
138.493599,-34.765115,train,1.3204747959194762E-5,0.22900793467199257,0.0747538451440255
119.366667,-34.383333,train,1.2791537627559842E-4,27.387817398406693,0.528879668982707
151.13,-34.07,train,1.3732614599253672E-4,29.999209323121892,0.5542574782495864
151.12,-34.07,train,1.3732614599253672E-4,29.999209323121892,0.5542574782495864
151.1,-34.07,train,1.3732614599253672E-4,29.999209323121892,0.5542574782495864
151.148996,-34.054463,train,1.3732614599253672E-4,29.999209323121892,0.5542574782495864
151.15,-34.05,train,1.3732614599253672E-4,29.999209323121892,0.5542574782495864
151.22,-34.02,train,1.4231479601699534E-4,31.470978671565323,0.5671510836269014
151.12,-34.02,train,1.3732614599253672E-4,29.999209323121892,0.5542574782495864
151.25,-33.85,train,1.4461659324727728E-4,31.865080294591223,0.5729738761758165
151.225659,-33.839185,train,1.3956909933507893E-4,30.74987077910754,0.5601014383329403
151.304823,-33.66085,train,1.413438101636907E-4,31.249096420668224,0.5646710590974791
151.296767,-33.637239,train,1.413438101636907E-4,31.249096420668224,0.5646710590974791
151.2783,-33.635,train,1.413438101636907E-4,31.249096420668224,0.5646710590974791
151.3272,-33.6206,train,1.413438101636907E-4,31.249096420668224,0.5646710590974791
151.29987,-33.596046,train,1.413438101636907E-4,31.249096420668224,0.5646710590974791
115.60338,-33.3922,train,9.354875043327977E-5,15.369977595364634,0.42329927754469343
115.6188,-33.34718,train,9.354875043327977E-5,15.369977595364634,0.42329927754469343
115.58687,-33.32287,train,1.0826349219421894E-4,20.34584573347546,0.4711296419670349
151.5897,-33.0942,train,1.4744842169142335E-4,32.617342073202764,0.5800301236150902
151.586944,-33.089444,train,1.4744842169142335E-4,32.617342073202764,0.5800301236150902
115.683333,-32.266389,train,1.748175353167288E-4,40.451916653223854,0.6424962824777983
115.6850556,-32.26625,train,1.748175353167288E-4,40.451916653223854,0.6424962824777983
115.716667,-32.2,train,1.74374715824016E-4,40.31873465152428,0.6415635894300531
115.65755,-32.119967,train,1.7552246664000046E-4,40.66985651913435,0.6439760468130347
115.733333,-32.016667,train,1.8041847104016895E-4,41.917154186293715,0.6540859287912898
115.6,-32.0,train,1.8998239120740222E-4,44.279858518034125,0.6730140475207258
115.516667,-31.983333,train,1.953403420333495E-4,45.51039155804201,0.683161701215437
115.731667,-31.786667,train,1.871992223928643E-4,43.4738517903374,0.6676152750552524
115.716667,-31.783333,train,1.871992223928643E-4,43.4738517903374,0.6676152750552524
115.65,-31.616667,train,1.93779840501633E-4,45.10056968200486,0.6802391458000769
159.08,-31.55,train,2.2744178561202372E-4,54.93048726038088,0.7376945282955291
159.0819,-31.5417,train,2.2744178561202372E-4,54.93048726038088,0.7376945282955291
159.084132,-31.531913,train,2.2602362719606307E-4,54.089247958555056,0.7354966135345503
159.0639,-31.5194,train,2.2744178561202372E-4,54.93048726038088,0.7376945282955291
159.0667,-31.5167,train,2.2744178561202372E-4,54.93048726038088,0.7376945282955291
115.54717,-31.44857,train,2.1298159224279712E-4,49.87295124605891,0.7144000285879664
115.433333,-31.35,train,2.1890551691000902E-4,51.67185505998003,0.724183351223473
115.433333,-31.266667,train,2.1789309492297024E-4,51.308786884955616,0.7225354097707094
115.06695,-30.550517,train,2.5147350264902906E-4,64.9022447156415,0.7722816765482073
114.98855,-30.35242,train,2.529193882454356E-4,65.50311393123174,0.7742107616853007
114.9956,-30.15585,train,2.5306431941044455E-4,65.58499987544371,0.7744032238676325
31.31389999,-29.41830063,train,2.897875321755976E-4,85.89097628702574,0.8182424989090749
114.901467,-29.31405,train,2.3441303162283325E-4,57.44112957842038,0.7482361341534559
114.916667,-29.266667,train,2.3292568774154948E-4,56.946157310225104,0.7460231818112868
114.883333,-29.166667,train,2.206642734164712E-4,52.11506054551083,0.7270228818787499
167.953333,-29.058333,train,2.2274486991205987E-4,52.755304382470946,0.7303443037567373
113.859722,-28.725,train,2.8030279720237894E-4,79.275904797016,0.8078107328462949
113.783333,-28.716667,train,2.826407538709485E-4,80.70141895341641,0.8104364468081615
32.46666718,-28.35000038,train,2.965241427032791E-4,93.98010938456099,0.8253060090108103
32.466667,-28.35,train,2.965241427032791E-4,93.98010938456099,0.8253060090108103
153.42579,-27.97354,train,2.8462307449899716E-4,82.01342381276254,0.8126346305426619
153.421245,-27.966237,train,2.8462307449899716E-4,82.01342381276254,0.8126346305426619
153.41952,-27.93298,train,2.8462307449899716E-4,82.01342381276254,0.8126346305426619
32.916667,-27.926667,train,2.9222122951772666E-4,89.3147458619725,0.8208266547261915
32.9,-27.926667,train,2.923550217895848E-4,89.53385699583716,0.8209676482110126
153.436935,-27.774189,train,2.8489513371226545E-4,82.35395818809236,0.8129343195070122
153.43578,-27.76881,train,2.8489513371226545E-4,82.35395818809236,0.8129343195070122
153.41745,-27.74854,train,2.842607530076865E-4,81.8115007707655,0.8122347668470098
153.394722,-27.672778,train,2.7502817406986017E-4,76.36155464551321,0.8017525442821614
153.37884,-27.64132,train,2.66708439075634E-4,71.61709929559885,0.7918063731357479
153.379954,-27.641315,train,2.66708439075634E-4,71.61709929559885,0.7918063731357479
153.378843,-27.641315,train,2.66708439075634E-4,71.61709929559885,0.7918063731357479
153.42106,-27.64076,train,2.7884633344460756E-4,78.51543851022709,0.8061566526093107
153.425787,-27.640204,train,2.7884633344460756E-4,78.51543851022709,0.8061566526093107
