X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
153.14999,-26.8,train,2.707136612405721E-4,75.61168629947105,0.7998311084104806
153.149994,-26.799999,train,2.707136612405721E-4,75.61168629947105,0.7998311084104806
153.09245,-26.55687,train,2.771290621606999E-4,79.30849051331855,0.8073180615427379
153.096619,-26.535207,train,2.771290621606999E-4,79.30849051331855,0.8073180615427379
153.092452,-26.523541,train,2.771290621606999E-4,79.30849051331855,0.8073180615427379
153.09245,-26.52354,train,2.771290621606999E-4,79.30849051331855,0.8073180615427379
153.1167,-26.4167,train,2.789186828119958E-4,80.62975029948382,0.8093561879219082
153.10912,-26.39021,train,2.7530713392583724E-4,78.29146156837868,0.805220757239207
153.109118,-26.390208,train,2.7530713392583724E-4,78.29146156837868,0.805220757239207
153.103876,-26.370231,train,2.7530713392583724E-4,78.29146156837868,0.805220757239207
153.02578,-25.82354,train,2.8122950502899245E-4,82.23925451557523,0.8119560315518828
153.05,-25.816667,train,2.8122950502899245E-4,82.23925451557523,0.8119560315518828
153.084115,-25.748543,train,2.839513696960703E-4,84.18556116313898,0.814972889556426
153.08411,-25.74854,train,2.839513696960703E-4,84.18556116313898,0.814972889556426
153.05,-25.6167,train,2.791241641227528E-4,80.75029213592055,0.8095888181552805
152.625785,-25.190213,train,2.193170038562141E-4,52.6021690694105,0.7283368392681285
152.715,-24.485,train,2.8056082801422794E-4,81.76330485243723,0.8112073879746151
152.535,-24.335,train,2.7750783609657264E-4,79.62756717056848,0.8077512418194267
152.665,-24.265,train,2.8720253837673915E-4,86.79070522559974,0.8185130493230809
152.005,-24.225,train,2.732421456647619E-4,77.27300506790037,0.8028160419812442
152.815,-24.215,train,2.9561281856854303E-4,99.54082712012583,0.8273598348839417
152.585,-24.075,train,2.954946812189116E-4,98.65923734833798,0.8272386027559256
151.975,-24.075,train,2.718278858401911E-4,76.36945299910654,0.8011520045092029
152.415,-24.055,train,2.9152413514380997E-4,92.02415666629614,0.8231141490325556
151.865,-24.035,train,2.7004243385323216E-4,75.23171067986493,0.7990311473532248
151.3758,-23.95689,train,2.558532907294822E-4,68.36070393623731,0.7813521343604177
151.375797,-23.956888,train,2.558532907294822E-4,68.36070393623731,0.7813521343604177
151.3,-23.85,train,2.553289563470176E-4,68.13077140299973,0.7806698482596164
151.9165,-23.45338,train,2.9413170736983046E-4,95.01297157074421,0.825833751696115
151.9156,-23.45292,train,2.9413170736983046E-4,95.01297157074421,0.825833751696115
151.917244,-23.451962,train,2.9484087346378637E-4,96.27803315020553,0.8265661266197493
151.916411,-23.451407,train,2.9413170736983046E-4,95.01297157074421,0.825833751696115
151.005,-23.245,train,2.691231956642671E-4,74.64767636404194,0.7979304202381232
-135.07366,-23.22082,train,2.7008580515768443E-4,75.26509411643299,0.7990829332495556
-134.88779,-23.19878,train,2.707751090822583E-4,75.76572151299128,0.7999041819517871
151.005,-23.155,train,2.7109163231924053E-4,75.93840006163784,0.8002801677886994
-135.0855,-23.13489,train,2.7034037548368905E-4,75.36934642876408,0.7993866245828243
113.766667,-23.133333,train,2.881025960443723E-4,88.47970472255957,0.8194810844890971
151.595,-23.095,train,2.941671594514314E-4,95.06818865059162,0.8258704373458345
166.99876,-22.91046,train,2.8778015343935965E-4,87.73399607989104,0.8191348841636282
166.8899994,-22.82999992,train,2.8787288059219324E-4,87.91643749049662,0.8192345114535083
166.8500061,-22.81999969,train,2.8787288059219324E-4,87.91643749049662,0.8192345114535083
166.9299927,-22.78000069,train,2.8790774808024636E-4,87.97917412227497,0.819271959348665
166.8399963,-22.77000046,train,2.8787288059219324E-4,87.91643749049662,0.8192345114535083
166.7799988,-22.72999954,train,2.8829394269083995E-4,88.83008041533327,0.819686216255987
167.48267,-22.72308,train,2.8282018853572434E-4,83.07208892657815,0.8137250345352032
166.8099976,-22.69000053,train,2.8829394269083995E-4,88.83008041533327,0.819686216255987
166.8500061,-22.69000053,train,2.8793491371254524E-4,88.0280529020702,0.819301130026967
166.6399994,-22.68000031,train,2.8731435505312876E-4,86.96849807377968,0.8186335928613216
166.7899933,-22.65999985,train,2.8828502836689227E-4,88.82064810345176,0.8196766648993314
166.6199951,-22.64999962,train,2.8801267521397445E-4,88.2687416380465,0.8193846049376843
166.6499939,-22.64999962,train,2.8801267521397445E-4,88.2687416380465,0.8193846049376843
167.28657,-22.63572,train,2.8426218668774753E-4,84.4809215679029,0.8153142988624956
113.64278,-22.618812,train,2.78730976657616E-4,80.51963593202105,0.8091434329753199
113.636669,-22.606312,train,2.78730976657616E-4,80.51963593202105,0.8091434329753199
166.6999969,-22.60000038,train,2.879798754308802E-4,88.16717196647754,0.8193493999432282
166.6600037,-22.59000015,train,2.8801267521397445E-4,88.2687416380465,0.8193846049376843
166.6399994,-22.57999992,train,2.8777019218728406E-4,87.7017474878062,0.8191241783959383
166.6399994,-22.56999969,train,2.8777019218728406E-4,87.7017474878062,0.8191241783959383
166.8200073,-22.55999947,train,2.88038957997456E-4,88.34021613613099,0.8194128100888339
166.6300049,-22.55999947,train,2.8777019218728406E-4,87.7017474878062,0.8191241783959383
166.5200043,-22.54999924,train,2.8718455227371597E-4,86.76224579410338,0.8184936519951059
167.38226,-22.54404,train,2.813423889862312E-4,82.31307020500661,0.8120821220058689
