Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.60018E-5,1.203042834,0.188356827,0.621954742,0.010178117,0
3.70208E-5,1.301740418,0.19313689,0.619354839,0.010178117,0
3.77707E-5,1.402919859,0.196636788,0.616754935,0.010178117,0
3.90914E-5,1.503009236,0.202763748,0.614251324,0.010178117,0
4.07661E-5,1.750358335,0.210465445,0.608281175,0.010178117,0
4.21368E-5,2.002778657,0.21671426,0.602407318,0.010178117,0
4.37303E-5,2.251899155,0.223916063,0.59682234,0.010178117,0
4.55263E-5,2.502252724,0.231953853,0.591429947,0.010178117,0
4.75331E-5,2.753236002,0.240836905,0.58623014,0.010178117,0
4.88157E-5,3.003405877,0.246460151,0.581222918,0.012722646,0
4.9619E-5,3.254496706,0.249960902,0.576311988,0.012722646,0
5.06634E-5,3.500671971,0.254488179,0.571593645,0.012722646,0
5.23496E-5,3.753093054,0.261739559,0.566875301,0.012722646,0
5.34408E-5,4.001841729,0.266394588,0.562349543,0.015267176,0
5.46605E-5,4.250354686,0.271563335,0.557920077,0.015267176,0
5.55772E-5,4.504032957,0.275424054,0.553490611,0.015267176,0
5.68384E-5,4.751416457,0.280702043,0.549253731,0.015267176,0
5.77439E-5,5.003571534,0.284467575,0.545016851,0.015267176,0
5.91173E-5,5.254997813,0.290141492,0.540876264,0.020356234,0
6.02186E-5,5.505954715,0.294658828,0.536831969,0.03307888,0.020408163
6.12365E-5,5.755160805,0.298808374,0.532883967,0.038167939,0.030612245
6.2293E-5,6.00214554,0.303089755,0.529032258,0.038167939,0.030612245
6.32545E-5,6.253121275,0.306963114,0.525180549,0.040712468,0.030612245
6.46309E-5,6.502296696,0.312470711,0.521425132,0.043256997,0.030612245
6.55803E-5,6.756259893,0.316244098,0.517669716,0.043256997,0.030612245
6.64797E-5,7.000554919,0.319799593,0.514106885,0.043256997,0.040816327
6.7597E-5,7.255348646,0.324190929,0.510447761,0.048346056,0.040816327
6.88221E-5,7.501172341,0.328973177,0.506981223,0.048346056,0.040816327
6.9912E-5,7.751261801,0.333199345,0.503514685,0.050890585,0.040816327
7.09685E-5,8.004971994,0.337270393,0.500048146,0.050890585,0.06122449
7.19625E-5,8.255257975,0.341078226,0.496677901,0.050890585,0.06122449
7.27509E-5,8.501452534,0.34408263,0.493403948,0.053435115,0.06122449
7.35158E-5,8.750242689,0.346984604,0.490129995,0.053435115,0.06122449
7.42439E-5,9.001267168,0.349734976,0.486856042,0.053435115,0.06122449
7.49151E-5,9.254631168,0.352260011,0.48358209,0.053435115,0.06122449
7.55582E-5,9.503025128,0.354670122,0.480404429,0.053435115,0.06122449
7.6361E-5,9.753766025,0.35766647,0.477226769,0.055979644,0.06122449
7.72387E-5,10.007424187,0.36092608,0.474049109,0.055979644,0.06122449
7.80722E-5,10.255891299,0.364006551,0.470967742,0.058524173,0.06122449
7.89296E-5,10.507302221,0.367159768,0.467886375,0.063613232,0.06122449
7.98462E-5,10.753223161,0.370513042,0.4649013,0.066157761,0.06122449
8.12783E-5,11.002894571,0.375717359,0.461916225,0.071246819,0.06122449
8.2308E-5,11.256469913,0.379432338,0.458931151,0.073791349,0.06122449
8.33582E-5,11.504801071,0.383198736,0.456042369,0.076335878,0.06122449
8.43567E-5,11.756514934,0.386758734,0.453153587,0.078880407,0.06122449
8.52415E-5,12.00240055,0.389895898,0.450361098,0.081424936,0.06122449
8.59274E-5,12.250594798,0.392316869,0.447568609,0.081424936,0.06122449
8.70291E-5,12.501381925,0.396185223,0.444776119,0.081424936,0.06122449
8.7854E-5,12.75514564,0.399065877,0.44198363,0.083969466,0.071428571
8.85064E-5,13.002020215,0.401334014,0.439287434,0.086513995,0.071428571
8.95713E-5,13.251303013,0.405018374,0.436591237,0.089058524,0.071428571
9.04568E-5,13.5032548,0.408064347,0.433895041,0.099236641,0.071428571
9.13907E-5,13.757596614,0.411260487,0.431198844,0.099236641,0.071428571
9.2919E-5,14.006549923,0.416453164,0.428598941,0.10178117,0.071428571
9.3786E-5,14.258568763,0.419378443,0.425999037,0.10178117,0.071428571
9.48244E-5,14.503973202,0.42286301,0.423495426,0.109414758,0.071428571
9.5923E-5,14.752108761,0.426526618,0.420991815,0.111959288,0.071428571
9.69516E-5,15.002643103,0.429935793,0.418488204,0.117048346,0.081632653
9.77887E-5,15.255829856,0.432695556,0.415984593,0.119592875,0.081632653
9.87301E-5,15.501503019,0.435782899,0.413577275,0.129770992,0.081632653
9.96825E-5,15.759578763,0.438889327,0.411073664,0.129770992,0.081632653
1.00677E-4,16.000330845,0.442115911,0.408762638,0.134860051,0.081632653
1.01482E-4,16.252970253,0.44471283,0.40635532,0.13740458,0.081632653
1.02631E-4,16.508131551,0.448399549,0.403948002,0.139949109,0.081632653
1.03505E-4,16.755402704,0.4511841,0.401636976,0.142493639,0.081632653
1.04247E-4,17.004650004,0.453540728,0.399325951,0.145038168,0.081632653
1.05119E-4,17.256050551,0.456297587,0.397014925,0.147582697,0.081632653
1.05731E-4,17.509107854,0.458223067,0.3947039,0.147582697,0.081632653
1.06296E-4,17.752957391,0.459994642,0.392489167,0.147582697,0.081632653
1.07093E-4,18.009114102,0.462482435,0.390178142,0.150127226,0.081632653
1.07978E-4,18.256538311,0.465233458,0.387963409,0.152671756,0.081632653
1.08621E-4,18.505493593,0.467223351,0.385748676,0.152671756,0.081632653
1.09151E-4,18.755921964,0.468856385,0.383533943,0.160305344,0.091836735
1.10026E-4,19.00821835,0.471543401,0.38131921,0.160305344,0.091836735
1.10798E-4,19.251039107,0.473905055,0.37920077,0.160305344,0.091836735
1.11332E-4,19.506548115,0.475530523,0.376986038,0.162849873,0.091836735
1.11912E-4,19.752059595,0.477291493,0.374867597,0.165394402,0.091836735
1.12605E-4,20.010211483,0.479384558,0.372652865,0.165394402,0.091836735
1.13193E-4,20.258742722,0.48115587,0.370534425,0.170483461,0.091836735
1.13803E-4,20.508381457,0.482988757,0.368415985,0.170483461,0.091836735
1.14749E-4,20.759674611,0.485817228,0.366297545,0.175572519,0.091836735
1.15419E-4,21.001375883,0.487809266,0.364275397,0.175572519,0.091836735
1.16082E-4,21.255957394,0.489772814,0.362156957,0.175572519,0.091836735
1.16764E-4,21.500507853,0.491787703,0.36013481,0.175572519,0.091836735
1.17257E-4,21.75791511,0.493237367,0.35801637,0.175572519,0.091836735
1.18165E-4,22.005150927,0.495898517,0.355994222,0.175572519,0.091836735
1.18502E-4,22.253628591,0.496881767,0.353972075,0.178117048,0.102040816
1.19256E-4,22.503379667,0.499074969,0.351949928,0.180661578,0.102040816
1.20182E-4,22.754942263,0.501756319,0.34992778,0.185750636,0.102040816
1.20773E-4,23.007924977,0.503460308,0.347905633,0.188295165,0.102040816
1.21423E-4,23.25006481,0.505327308,0.345979779,0.188295165,0.102040816
1.2262E-4,23.50616981,0.508748338,0.343957631,0.193384224,0.102040816
1.23166E-4,23.751920226,0.510300614,0.342031777,0.198473282,0.102040816
1.23832E-4,24.011152375,0.51218872,0.340009629,0.201017812,0.112244898
1.24543E-4,24.27201026,0.51419341,0.337987482,0.201017812,0.12244898
1.25075E-4,24.509118938,0.515689998,0.33615792,0.20610687,0.12244898
1.25586E-4,24.759831467,0.51712299,0.334232065,0.211195929,0.132653061
1.26144E-4,25.011630171,0.5186835,0.332306211,0.211195929,0.132653061
1.26604E-4,25.251733417,0.519965511,0.330476649,0.213740458,0.132653061
1.2699E-4,25.50539262,0.521036543,0.328550794,0.213740458,0.142857143
1.27471E-4,25.759825762,0.522372091,0.32662494,0.213740458,0.142857143
1.27936E-4,26.002546878,0.523656106,0.324795378,0.213740458,0.142857143
1.28674E-4,26.259249249,0.525690486,0.322869523,0.216284987,0.142857143
1.29086E-4,26.5040971,0.526820012,0.321039961,0.216284987,0.142857143
1.29911E-4,26.75019952,0.529077875,0.3192104,0.218829517,0.153061224
1.30426E-4,27.010534176,0.530481654,0.317284545,0.221374046,0.153061224
1.31356E-4,27.259432454,0.533006238,0.315454983,0.223918575,0.183673469
1.32404E-4,27.509960062,0.53583662,0.313625421,0.229007634,0.183673469
1.32994E-4,27.762089747,0.537419388,0.311795859,0.231552163,0.193877551
1.33672E-4,28.002018063,0.539235255,0.31006259,0.234096692,0.193877551
1.34368E-4,28.256782224,0.541091128,0.308233028,0.236641221,0.193877551
1.3531E-4,28.512984449,0.543589296,0.306403467,0.24173028,0.193877551
1.3597E-4,28.757204883,0.545332512,0.304670197,0.251908397,0.204081633
1.36813E-4,29.002597367,0.547547251,0.302936928,0.251908397,0.204081633
1.37767E-4,29.263737684,0.550042398,0.301107366,0.256997455,0.204081633
1.38465E-4,29.512391329,0.551859994,0.299374097,0.259541985,0.224489796
1.39417E-4,29.76246224,0.554326887,0.297640828,0.262086514,0.224489796
1.40121E-4,30.013999096,0.55614093,0.295907559,0.264631043,0.224489796
1.4116E-4,30.253194105,0.55880584,0.294270583,0.269720102,0.224489796
1.41886E-4,30.507967118,0.56065894,0.292537313,0.269720102,0.234693878
1.42519E-4,30.764015572,0.562269669,0.290804044,0.272264631,0.234693878
1.4343E-4,31.00707566,0.564574533,0.289167068,0.272264631,0.234693878
1.4421E-4,31.251601748,0.566539065,0.287530091,0.27480916,0.244897959
1.45072E-4,31.511989761,0.56869969,0.285796822,0.27735369,0.244897959
1.45845E-4,31.759235224,0.57062636,0.284159846,0.279898219,0.244897959
1.46971E-4,32.008426361,0.573422113,0.28252287,0.290076336,0.275510204
1.47759E-4,32.259015008,0.575364264,0.280885893,0.292620865,0.275510204
1.48223E-4,32.510609701,0.576504821,0.279248917,0.297709924,0.275510204
1.48991E-4,32.763207611,0.578387135,0.27761194,0.302798982,0.275510204
1.49457E-4,33.00208396,0.579523347,0.276071257,0.305343511,0.285714286
1.50471E-4,33.257048614,0.581987595,0.27443428,0.305343511,0.285714286
1.51567E-4,33.5135756,0.58463518,0.272797304,0.307888041,0.295918367
1.52534E-4,33.756988165,0.586957848,0.27125662,0.307888041,0.295918367
1.53973E-4,34.002215047,0.590389809,0.269715936,0.307888041,0.295918367
1.54807E-4,34.264602268,0.592363812,0.26807896,0.307888041,0.295918367
1.55261E-4,34.512634059,0.593434609,0.266538276,0.31043257,0.295918367
1.55792E-4,34.761526509,0.594683958,0.264997593,0.31043257,0.295918367
1.56469E-4,35.011346168,0.59627199,0.263456909,0.31043257,0.295918367
1.57246E-4,35.262410107,0.598086839,0.261916225,0.312977099,0.295918367
1.58291E-4,35.51482944,0.600513234,0.260375542,0.312977099,0.295918367
1.59481E-4,35.753110022,0.603261314,0.258931151,0.312977099,0.295918367
1.60473E-4,36.009001788,0.605535156,0.257390467,0.312977099,0.295918367
1.61867E-4,36.250738254,0.608709481,0.255946076,0.312977099,0.295918367
1.63083E-4,36.510720523,0.611458498,0.254405392,0.318066158,0.295918367
1.64013E-4,36.756082012,0.613548016,0.252961001,0.318066158,0.295918367
1.64723E-4,37.002837248,0.615134046,0.25151661,0.320610687,0.295918367
1.65468E-4,37.25060829,0.616792132,0.25007222,0.320610687,0.295918367
1.66451E-4,37.516090523,0.618971109,0.248531536,0.320610687,0.295918367
1.67082E-4,37.76631258,0.620362793,0.247087145,0.325699746,0.295918367
1.68047E-4,38.000877986,0.622480578,0.245739047,0.328244275,0.295918367
1.68781E-4,38.253453371,0.624082215,0.244294656,0.328244275,0.295918367
1.696E-4,38.507343501,0.625862216,0.242850265,0.330788804,0.295918367
1.70239E-4,38.76234266,0.627245716,0.241405874,0.333333333,0.295918367
1.71005E-4,39.001273606,0.628898246,0.240057776,0.333333333,0.295918367
1.71493E-4,39.258182622,0.629945549,0.238613385,0.333333333,0.295918367
1.72151E-4,39.515971286,0.631354052,0.237168994,0.333333333,0.295918367
1.72589E-4,39.757321495,0.632289186,0.235820896,0.338422392,0.295918367
1.72916E-4,40.01646739,0.632985808,0.234376505,0.338422392,0.295918367
1.73442E-4,40.258979165,0.634102257,0.233028406,0.338422392,0.295918367
1.73919E-4,40.502158862,0.635112665,0.231680308,0.34605598,0.295918367
1.74532E-4,40.763512554,0.636406942,0.230235917,0.348600509,0.295918367
1.75157E-4,41.008355808,0.637723232,0.228887819,0.351145038,0.295918367
1.7589E-4,41.254139256,0.639258767,0.227539721,0.356234097,0.306122449
1.7705E-4,41.501149354,0.641676735,0.226191623,0.356234097,0.306122449
1.77643E-4,41.767213424,0.642906088,0.224747232,0.358778626,0.306122449
1.78698E-4,42.016693471,0.645083728,0.223399133,0.358778626,0.316326531
1.79315E-4,42.26734882,0.646351191,0.222051035,0.363867684,0.316326531
1.79965E-4,42.500797993,0.647681058,0.22079923,0.363867684,0.316326531
1.80875E-4,42.75337771,0.649534338,0.219451131,0.366412214,0.316326531
1.81678E-4,43.007241154,0.651161909,0.218103033,0.366412214,0.316326531
1.82361E-4,43.262116302,0.65254018,0.216754935,0.368956743,0.326530612
1.83196E-4,43.518161724,0.654217869,0.215406837,0.371501272,0.326530612
1.84019E-4,43.756803398,0.655863611,0.214155031,0.371501272,0.326530612
1.85089E-4,44.015152449,0.657990523,0.212806933,0.374045802,0.326530612
1.85756E-4,44.256360007,0.659311077,0.211555128,0.37913486,0.326530612
1.86764E-4,44.517031732,0.66129643,0.210207029,0.37913486,0.326530612
1.87372E-4,44.760389705,0.662488128,0.208955224,0.389312977,0.336734694
1.887E-4,45.00481508,0.665076786,0.207703418,0.391857506,0.336734694
1.89275E-4,45.25049407,0.666190018,0.206451613,0.394402036,0.336734694
1.90213E-4,45.516196162,0.668000475,0.205103515,0.396946565,0.336734694
1.91872E-4,45.764866139,0.671178045,0.203851709,0.396946565,0.336734694
1.92713E-4,46.014864879,0.672776468,0.202599904,0.396946565,0.336734694
1.93378E-4,46.265805342,0.674035884,0.201348098,0.396946565,0.336734694
1.94297E-4,46.517876674,0.675768648,0.200096293,0.396946565,0.336734694
1.95097E-4,46.751682489,0.677268702,0.19894078,0.399491094,0.336734694
1.95964E-4,47.005932373,0.678886352,0.197688974,0.399491094,0.336734694
1.96879E-4,47.261435596,0.680585167,0.196437169,0.404580153,0.336734694
1.9771E-4,47.537784131,0.682118782,0.195089071,0.404580153,0.346938776
1.99066E-4,47.756137413,0.684608526,0.194029851,0.404580153,0.346938776
2.00025E-4,48.015690012,0.686357495,0.192778045,0.407124682,0.346938776
2.00934E-4,48.25632095,0.688004555,0.191622532,0.407124682,0.346938776
2.01996E-4,48.518216097,0.689920603,0.190370727,0.407124682,0.357142857
2.03117E-4,48.76138974,0.691928881,0.189215214,0.407124682,0.357142857
2.04078E-4,49.005758453,0.693640339,0.188059701,0.407124682,0.357142857
2.04834E-4,49.251089356,0.69497965,0.186904189,0.409669211,0.357142857
2.05516E-4,49.517912958,0.696183643,0.185652383,0.409669211,0.357142857
2.062E-4,49.764949207,0.697385391,0.18449687,0.409669211,0.357142857
2.0743E-4,50.012974817,0.69953587,0.183341358,0.409669211,0.357142857
2.08339E-4,50.262352379,0.70111433,0.182185845,0.41221374,0.357142857
2.08998E-4,50.512731161,0.702253738,0.181030332,0.41221374,0.357142857
2.09776E-4,50.764103889,0.703594167,0.179874819,0.41475827,0.357142857
2.10502E-4,51.016287874,0.704837809,0.178719307,0.422391858,0.357142857
2.11458E-4,51.269459268,0.70646989,0.177563794,0.422391858,0.357142857
2.12103E-4,51.502465154,0.707564857,0.176504574,0.427480916,0.357142857
2.12613E-4,51.757378878,0.708429162,0.175349061,0.427480916,0.357142857
2.13485E-4,52.013129337,0.709898252,0.174193548,0.427480916,0.357142857
2.14293E-4,52.269855588,0.711254517,0.173038036,0.430025445,0.37755102
2.14761E-4,52.505889883,0.712036918,0.171978816,0.432569975,0.37755102
2.15437E-4,52.764131705,0.713162933,0.170823303,0.437659033,0.37755102
2.16228E-4,53.001451434,0.714474021,0.169764083,0.440203562,0.37755102
2.17043E-4,53.261622511,0.715820963,0.16860857,0.442748092,0.387755102
2.17977E-4,53.501011145,0.717354494,0.16754935,0.445292621,0.387755102
2.1912E-4,53.763393216,0.719220757,0.166393837,0.44783715,0.397959184
2.19989E-4,54.005076294,0.720631657,0.165334617,0.450381679,0.397959184
2.20692E-4,54.25180589,0.721768562,0.164179104,0.452926209,0.397959184
2.21464E-4,54.51280321,0.723011062,0.163119884,0.455470738,0.408163265
2.22242E-4,54.756837212,0.724256453,0.162060664,0.455470738,0.408163265
2.23089E-4,55.001727097,0.725608048,0.161001444,0.458015267,0.408163265
2.23917E-4,55.269994091,0.726921106,0.159845932,0.463104326,0.408163265
2.24558E-4,55.516606848,0.727934139,0.158786712,0.468193384,0.408163265
2.2531E-4,55.764157874,0.729118153,0.157727492,0.473282443,0.408163265
2.26293E-4,56.012643521,0.730656977,0.156668272,0.478371501,0.408163265
2.27137E-4,56.262021737,0.731971818,0.155609052,0.478371501,0.408163265
2.27838E-4,56.512209756,0.733057723,0.154549831,0.480916031,0.408163265
2.2868E-4,56.763364307,0.73435785,0.153490611,0.480916031,0.408163265
2.29688E-4,57.015528845,0.735905982,0.152431391,0.480916031,0.408163265
2.30382E-4,57.268655688,0.736966562,0.151372171,0.48346056,0.408163265
2.31306E-4,57.522660068,0.738371232,0.150312951,0.48346056,0.418367347
2.32279E-4,57.754585505,0.739843276,0.149350024,0.488549618,0.418367347
2.32945E-4,58.010489933,0.740845695,0.148290804,0.491094148,0.418367347
2.33613E-4,58.267152681,0.741847236,0.147231584,0.491094148,0.418367347
2.34139E-4,58.501096873,0.742632529,0.146268657,0.491094148,0.418367347
2.35172E-4,58.759087416,0.744169138,0.145209437,0.491094148,0.418367347
2.36014E-4,59.018093669,0.745415375,0.144150217,0.491094148,0.418367347
2.36824E-4,59.254687395,0.746607307,0.143187289,0.491094148,0.418367347
2.37452E-4,59.515446782,0.747527873,0.142128069,0.493638677,0.418367347
2.3794E-4,59.75315488,0.748242039,0.141165142,0.496183206,0.418367347
2.38694E-4,60.015412643,0.749339991,0.140105922,0.496183206,0.418367347
2.39071E-4,60.254331604,0.749885932,0.139142995,0.496183206,0.418367347
2.39685E-4,60.517537221,0.750775131,0.138083775,0.498727735,0.418367347
2.40293E-4,60.757559166,0.751651386,0.137120847,0.498727735,0.428571429
2.40726E-4,61.022130242,0.752274843,0.136061627,0.501272265,0.428571429
2.41434E-4,61.263363319,0.753288963,0.1350987,0.503816794,0.43877551
2.41977E-4,61.505083172,0.754064374,0.134135773,0.506361323,0.448979592
2.42447E-4,61.771538303,0.754733118,0.133076553,0.506361323,0.448979592
2.43115E-4,62.01423915,0.755681554,0.132113625,0.508905852,0.459183673
2.43496E-4,62.257542197,0.756221054,0.131150698,0.508905852,0.459183673
2.44131E-4,62.501403709,0.757115503,0.130187771,0.511450382,0.459183673
2.45E-4,62.770503185,0.758336549,0.129128551,0.511450382,0.469387755
2.45756E-4,63.015946612,0.759393429,0.128165623,0.51653944,0.469387755
2.46572E-4,63.262185683,0.760528949,0.127202696,0.519083969,0.479591837
2.47733E-4,63.509352915,0.762135457,0.126239769,0.529262087,0.479591837
2.48229E-4,63.75741682,0.762818556,0.125276842,0.536895674,0.489795918
2.48786E-4,64.005889922,0.763581941,0.124313914,0.536895674,0.489795918
2.4933E-4,64.255003943,0.764327508,0.123350987,0.539440204,0.489795918
2.49688E-4,64.504528765,0.764815372,0.12238806,0.541984733,0.489795918
2.50711E-4,64.75475599,0.766206428,0.121425132,0.544529262,0.489795918
2.51465E-4,65.005834306,0.767225259,0.120462205,0.544529262,0.520408163
2.51771E-4,65.257456291,0.767638055,0.119499278,0.55216285,0.520408163
2.52955E-4,65.509902224,0.769226959,0.118536351,0.55216285,0.520408163
2.5366E-4,65.760358151,0.770168073,0.117573423,0.559796438,0.520408163
2.54018E-4,66.017042291,0.770644948,0.116610496,0.569974555,0.530612245
2.54666E-4,66.271349176,0.771504901,0.115647569,0.577608142,0.530612245
2.55313E-4,66.500903361,0.772360073,0.114780934,0.577608142,0.530612245
2.55658E-4,66.75643046,0.772815025,0.113818007,0.580152672,0.530612245
2.56297E-4,67.012352308,0.773654679,0.112855079,0.582697201,0.56122449
2.56683E-4,67.268792448,0.774161587,0.111892152,0.58524173,0.56122449
2.57279E-4,67.50016415,0.774939851,0.111025518,0.590330789,0.571428571
2.57584E-4,67.757609039,0.775338132,0.11006259,0.592875318,0.571428571
2.58416E-4,68.015867952,0.7764181,0.109099663,0.592875318,0.571428571
2.58879E-4,68.274487481,0.7770177,0.108136736,0.597964377,0.571428571
2.59285E-4,68.50765472,0.777541329,0.107270101,0.605597964,0.571428571
2.59858E-4,68.767248567,0.778279951,0.106307174,0.615776081,0.571428571
2.60088E-4,69.001254037,0.778574938,0.105440539,0.618320611,0.571428571
2.60341E-4,69.261470356,0.778899471,0.104477612,0.623409669,0.571428571
2.61032E-4,69.513441888,0.779783885,0.103514685,0.625954198,0.581632653
2.61475E-4,69.757410558,0.780347713,0.10264805,0.631043257,0.591836735
2.62158E-4,70.019337711,0.781216297,0.101685123,0.636132316,0.591836735
2.62646E-4,70.255500024,0.781834052,0.100818488,0.636132316,0.591836735
2.62937E-4,70.518243619,0.782202267,0.099855561,0.638676845,0.591836735
2.63381E-4,70.755133801,0.782761525,0.098988926,0.641221374,0.602040816
2.6389E-4,71.018751226,0.783402232,0.098025999,0.648854962,0.602040816
2.64269E-4,71.256436074,0.78387725,0.097159364,0.651399491,0.612244898
2.64601E-4,71.520888874,0.784292383,0.096196437,0.659033079,0.612244898
2.64892E-4,71.759188516,0.78465583,0.095329803,0.664122137,0.612244898
2.65368E-4,72.024334544,0.785249591,0.094366875,0.666666667,0.612244898
2.65634E-4,72.263284759,0.785580181,0.093500241,0.669211196,0.612244898
2.66216E-4,72.50269923,0.786302073,0.092633606,0.669211196,0.612244898
2.66805E-4,72.769221246,0.787031094,0.091670679,0.671755725,0.612244898
2.67273E-4,73.009612219,0.787607583,0.090804044,0.671755725,0.612244898
2.67728E-4,73.250378308,0.788166805,0.08993741,0.674300254,0.612244898
2.68164E-4,73.51832642,0.788702353,0.088974482,0.674300254,0.62244898
2.68757E-4,73.759998389,0.789426943,0.088107848,0.674300254,0.62244898
2.69193E-4,74.002069957,0.789958585,0.087241213,0.674300254,0.62244898
2.6987E-4,74.271538158,0.790780775,0.086278286,0.676844784,0.62244898
2.70132E-4,74.514529,0.79109926,0.085411651,0.676844784,0.62244898
2.7062E-4,74.757861716,0.791688598,0.084545017,0.681933842,0.632653061
2.70897E-4,75.00157153,0.792022701,0.083678382,0.687022901,0.632653061
2.71424E-4,75.27282576,0.792657763,0.082715455,0.68956743,0.632653061
2.71916E-4,75.51726212,0.793247912,0.08184882,0.697201018,0.632653061
2.72164E-4,75.762109238,0.793544596,0.080982186,0.702290076,0.632653061
2.72627E-4,76.007342106,0.794098642,0.080115551,0.709923664,0.642857143
2.72948E-4,76.252868556,0.794481371,0.079248917,0.709923664,0.642857143
2.7329E-4,76.5260196,0.794888346,0.078285989,0.715012723,0.642857143
2.73732E-4,76.772228045,0.795413296,0.077419355,0.715012723,0.642857143
2.74268E-4,77.01887074,0.79604727,0.07655272,0.715012723,0.642857143
2.74669E-4,77.265852195,0.7965214,0.075686086,0.72264631,0.653061224
2.75048E-4,77.513207387,0.796968389,0.074819451,0.72264631,0.653061224
2.75383E-4,77.76095228,0.797361801,0.073952817,0.72519084,0.653061224
2.75738E-4,78.00899179,0.797778889,0.073086182,0.727735369,0.653061224
2.75928E-4,78.257262311,0.798000756,0.072219547,0.727735369,0.653061224
2.76552E-4,78.505915384,0.79872991,0.071352913,0.730279898,0.653061224
2.77213E-4,78.755063036,0.799500004,0.070486278,0.732824427,0.653061224
2.77539E-4,79.004732595,0.799878471,0.069619644,0.735368957,0.653061224
2.77939E-4,79.254696595,0.800341963,0.068753009,0.743002545,0.653061224
2.78417E-4,79.50506208,0.800894345,0.067886375,0.745547074,0.673469388
2.78832E-4,79.755797597,0.801372798,0.06701974,0.750636132,0.673469388
2.79196E-4,80.006928053,0.801791649,0.066153105,0.750636132,0.683673469
2.79795E-4,80.258455474,0.802478388,0.065286471,0.750636132,0.683673469
2.80275E-4,80.510451326,0.803027842,0.064419836,0.753180662,0.683673469
2.80704E-4,80.762923881,0.803517001,0.063553202,0.753180662,0.683673469
2.80948E-4,81.015694453,0.803794832,0.062686567,0.753180662,0.683673469
2.81646E-4,81.268829109,0.804586349,0.061819933,0.755725191,0.693877551
2.81945E-4,81.522447409,0.804925135,0.060953298,0.75826972,0.693877551
2.82479E-4,81.776494507,0.805527492,0.060086663,0.760814249,0.724489796
2.82836E-4,82.002654411,0.805930247,0.059316322,0.763358779,0.724489796
2.83098E-4,82.257341671,0.806224537,0.058449687,0.765903308,0.724489796
2.83585E-4,82.512339047,0.806770248,0.057583052,0.765903308,0.724489796
2.83733E-4,82.767631832,0.806936968,0.056716418,0.768447837,0.724489796
2.84016E-4,83.023144403,0.807252863,0.055849783,0.770992366,0.724489796
2.84464E-4,83.250581773,0.807752495,0.055079442,0.770992366,0.734693878
2.84982E-4,83.506841244,0.808329251,0.054212807,0.773536896,0.734693878
2.85367E-4,83.763523813,0.808756893,0.053346172,0.778625954,0.734693878
2.8581E-4,84.020647793,0.809246922,0.052479538,0.778625954,0.734693878
2.86111E-4,84.277999508,0.809579378,0.051612903,0.778625954,0.734693878
2.86442E-4,84.506966001,0.809944104,0.050842561,0.778625954,0.734693878
2.86935E-4,84.764910351,0.810487076,0.049975927,0.778625954,0.734693878
2.87146E-4,85.023267029,0.810718752,0.049109292,0.781170483,0.734693878
2.87545E-4,85.253122226,0.811155747,0.04833895,0.783715013,0.734693878
2.87805E-4,85.512023971,0.81144043,0.047472316,0.783715013,0.734693878
2.8809E-4,85.771192635,0.811751069,0.046605681,0.783715013,0.744897959
