X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
46.0,46.0,train,0.0051314220699108255,98.96833657832411,0.9991193664818597
48.0,48.0,train,0.0024499119510833253,73.72735059542146,0.9652188938974325
49.0,49.0,train,0.005117460711690121,98.45517785533232,0.9991023486579882
50.0,50.0,train,0.005160631764033199,100.0,0.9991539344548441
53.0,53.0,train,0.002862231676350067,78.53235571046022,0.9802370508498592
54.0,54.0,train,0.0028703460181399238,78.77549402845605,0.9804556809540342
55.0,55.0,train,0.0048761649831405825,96.94594111804022,0.9987503940155241
56.0,56.0,train,0.002293788681825223,72.33919645725175,0.9569178024570255
57.0,57.0,train,0.0048785835279183225,97.43280281519046,0.9987545304458593
59.0,59.0,train,0.0010158270729242738,59.74129839505791,0.751580745788919
60.0,60.0,train,0.0025404841385619674,75.23718628629564,0.969280263663562
61.0,61.0,train,0.004631155831222286,96.45728148076105,0.9982515651721019
62.0,62.0,train,0.0011491705887427786,61.43821375214405,0.7930841947946555
64.0,64.0,train,0.004581099525850263,95.99419455013812,0.9981273675505191
65.0,65.0,train,0.0011543697553760281,61.55884932335923,0.7945537937308123
66.0,66.0,train,0.004480751225596816,94.18132668709464,0.997851184817092
67.0,67.0,train,3.894688423419039E-4,30.27814327742715,0.4137085185654993
68.0,68.0,train,3.7883152987202776E-4,29.340220851651306,0.4050959179469149
69.0,69.0,train,3.778303643725225E-4,29.22510063479248,0.40427882929660297
70.0,70.0,train,3.990457178703813E-4,31.369082514781788,0.42135581329685434
71.0,71.0,train,0.0045591875362737564,95.53607614509092,0.9980702601924171
72.0,72.0,train,0.0044910015510084625,94.63047238164306,0.997881170026717
74.0,74.0,train,0.002551785140314375,75.70573013401365,0.9697525363039694
77.0,77.0,train,0.0014256276950756637,66.98475282053194,0.858357536997574
79.0,79.0,train,0.0031841273005730098,82.99284048298053,0.9872884692277621
81.0,81.0,train,0.0031678279091109903,82.67446409406568,0.9870012266502859
82.0,82.0,train,0.0030531979305668698,81.73417485997683,0.9847891991734715
83.0,83.0,train,0.003587210772127241,86.17463704565627,0.9926851503583722
84.0,84.0,train,0.004465226003830029,93.89594856220307,0.9978049589418242
86.0,86.0,train,0.0040783465923642835,90.75304623691054,0.9962693256687106
87.0,87.0,train,0.0025421053556685634,75.49002706422131,0.969348465237697
88.0,88.0,train,0.0026083771696698795,76.2646501305206,0.9720105377807158
89.0,89.0,train,0.0039882351562055005,89.1374486879015,0.9957787709622065
90.0,90.0,train,0.004028567690006946,89.93959392418186,0.9960058417157727
92.0,92.0,train,0.004056554522281455,90.34535993089519,0.9961561878867757
93.0,93.0,train,0.002441509947232038,73.48234427159817,0.9648159466586778
94.0,94.0,train,0.003876230236235402,88.34283455360114,0.9950781804402535
95.0,95.0,train,0.004202267387217889,92.40374519689591,0.9968522085007915
97.0,97.0,train,0.004274287298068635,92.84593033178362,0.9971481549868015
98.0,98.0,train,0.0036197041764686614,86.842001228561,0.9930038500594527
99.0,99.0,train,0.00415032402835871,91.58360877867757,0.9966198763355655
100.0,100.0,train,0.003958354322628129,88.86802182632975,0.9956022583812838
101.0,101.0,train,0.0025279582447134195,74.98227807110665,0.9687481814654297
102.0,102.0,train,0.0035210457689475983,84.69798520062115,0.9919906092805321
103.0,103.0,train,0.0029826342327659602,81.12555652175429,0.9832442025639151
104.0,104.0,train,0.0036470305835649957,87.20665125323153,0.9932610970847426
105.0,105.0,train,0.0037276236723528654,87.57945636282628,0.9939660075238881
106.0,106.0,train,0.0037579947021465334,87.95522580692095,0.9942120854194801
111.0,111.0,train,0.0029674892263732836,80.82724953584933,0.9828926670193981
113.0,113.0,train,0.0031274180486924015,82.35766707405718,0.9862607806745962
114.0,114.0,train,0.0029549802892321095,80.53052582485667,0.9825967634700011
115.0,115.0,train,0.0034397129383592685,84.34591165856905,0.9910458502856702
