variable,x,y
e09.SST.min,-5.04559371471405,0.07958821207284927
e09.SST.min,-4.970199712371826,0.07958821207284927
e09.SST.min,-4.894805710029602,0.07958821207284927
e09.SST.min,-4.819411707687378,0.07958821207284927
e09.SST.min,-4.744017705345153,0.07958821207284927
e09.SST.min,-4.668623703002929,0.07958821207284927
e09.SST.min,-4.5932297006607055,0.07958821207284927
e09.SST.min,-4.517835698318481,0.07958821207284927
e09.SST.min,-4.442441695976257,0.07958821207284927
e09.SST.min,-4.367047693634033,0.07958821207284927
e09.SST.min,-4.291653691291809,0.07958821207284927
e09.SST.min,-4.2162596889495845,0.07958821207284927
e09.SST.min,-4.14086568660736,0.07958821207284927
e09.SST.min,-4.065471684265137,0.07958821207284927
e09.SST.min,-3.9900776819229122,0.07958821207284927
e09.SST.min,-3.914683679580688,0.07958821207284927
e09.SST.min,-3.839289677238464,0.07958821207284927
e09.SST.min,-3.76389567489624,0.07958821207284927
e09.SST.min,-3.6885016725540156,0.07958821207284927
e09.SST.min,-3.6131076702117912,0.07958821207284927
e09.SST.min,-3.5377136678695678,0.07958821207284927
e09.SST.min,-3.4623196655273434,0.07958821207284927
e09.SST.min,-3.386925663185119,0.07958821207284927
e09.SST.min,-3.311531660842895,0.07958821207284927
e09.SST.min,-3.236137658500671,0.07958821207284927
e09.SST.min,-3.1607436561584468,0.07958821207284927
e09.SST.min,-3.0853496538162224,0.07958821207284927
e09.SST.min,-3.0099556514739985,0.07958821207284927
e09.SST.min,-2.934561649131774,0.07958821207284927
e09.SST.min,-2.85916764678955,0.07958821207284927
e09.SST.min,-2.7837736444473262,0.07958821207284927
e09.SST.min,-2.7083796421051023,0.07958821207284927
e09.SST.min,-2.632985639762878,0.07958821207284927
e09.SST.min,-2.5575916374206535,0.07958821207284927
e09.SST.min,-2.4821976350784296,0.07958821207284927
e09.SST.min,-2.4068036327362057,0.07958821207284927
e09.SST.min,-2.3314096303939813,0.07958821207284927
e09.SST.min,-2.2560156280517574,0.07958821207284927
e09.SST.min,-2.180621625709533,0.07958821207284927
e09.SST.min,-2.105227623367309,0.07958821207284927
e09.SST.min,-2.029833621025085,0.07958821207284927
e09.SST.min,-1.9544396186828608,0.07958821207284927
e09.SST.min,-1.8790456163406368,0.08071091771125793
e09.SST.min,-1.8036516139984125,0.08415582031011581
e09.SST.min,-1.728257611656188,0.08771774917840958
e09.SST.min,-1.6528636093139641,0.09139899164438248
e09.SST.min,-1.5774696069717402,0.09520178288221359
e09.SST.min,-1.5020756046295163,0.09912830591201782
e09.SST.min,-1.426681602287292,0.10318067669868469
e09.SST.min,-1.3512875999450675,0.10736093670129776
e09.SST.min,-1.2758935976028436,0.11167105287313461
e09.SST.min,-1.2004995952606197,0.11611287295818329
e09.SST.min,-1.1251055929183953,0.12068820744752884
e09.SST.min,-1.0497115905761714,0.12539871037006378
e09.SST.min,-0.974317588233947,0.13024595379829407
e09.SST.min,-0.8989235858917235,0.1352313607931137
e09.SST.min,-0.8235295835494982,0.14035625755786896
e09.SST.min,-0.7481355812072747,0.14562182128429413
e09.SST.min,-0.6727415788650504,0.1510290801525116
e09.SST.min,-0.597347576522826,0.156578928232193
e09.SST.min,-0.5219535741806025,0.16227208077907562
e09.SST.min,-0.44655957183837813,0.16810908913612366
e09.SST.min,-0.37116556949615465,0.17409032583236694
e09.SST.min,-0.2957715671539294,0.1802159994840622
e09.SST.min,-0.2203775648117059,0.18648609519004822
e09.SST.min,-0.1449835624694824,0.19290044903755188
e09.SST.min,-0.06958956012725714,0.19945862889289856
e09.SST.min,0.005804442214966343,0.2061600536108017
e09.SST.min,0.08119844455719072,0.21300390362739563
e09.SST.min,0.1565924468994151,0.2199891060590744
e09.SST.min,0.23198644924163858,0.22711440920829773
e09.SST.min,0.30738045158386296,0.23437830805778503
e09.SST.min,0.38277445392608733,0.24177905917167664
e09.SST.min,0.4581684562683117,0.24931469559669495
e09.SST.min,0.5335624586105352,0.2569829821586609
e09.SST.min,0.6089564609527596,0.26478147506713867
e09.SST.min,0.684350463294984,0.272707462310791
e09.SST.min,0.7597444656372074,0.28075796365737915
e09.SST.min,0.8351384679794318,0.28892984986305237
e09.SST.min,0.9105324703216562,0.2972196340560913
e09.SST.min,0.9859264726638797,0.3056236207485199
e09.SST.min,1.061320475006104,0.31413793563842773
e09.SST.min,1.1367144773483284,0.32275840640068054
e09.SST.min,1.2121084796905528,0.33148062229156494
e09.SST.min,1.2875024820327763,0.3403000235557556
e09.SST.min,1.3628964843750015,0.34921175241470337
e09.SST.min,1.438290486717225,0.3582107424736023
e09.SST.min,1.5136844890594485,0.36729180812835693
e09.SST.min,1.5890784914016738,0.37644946575164795
e09.SST.min,1.6644724937438973,0.38567811250686646
e09.SST.min,1.7398664960861216,0.39497193694114685
e09.SST.min,1.815260498428346,0.404325008392334
e09.SST.min,1.8906545007705695,0.4137311577796936
e09.SST.min,1.9660485031127939,0.42318421602249146
e09.SST.min,2.0414425054550174,0.4326777458190918
e09.SST.min,2.1168365077972426,0.4422053098678589
e09.SST.min,2.192230510139466,0.45176029205322266
e09.SST.min,2.2676245124816896,0.46133607625961304
e09.SST.min,2.343018514823915,0.4709259271621704
e09.SST.min,2.4184125171661384,0.4805230498313904
e09.SST.min,2.4938065195083627,0.4901207387447357
e09.SST.min,2.569200521850587,0.4997120499610901
e09.SST.min,2.6445945241928106,0.5092902779579163
e09.SST.min,2.719988526535035,0.5188485980033875
e09.SST.min,2.7953825288772594,0.528380274772644
e09.SST.min,2.8707765312194837,0.5378785729408264
e09.SST.min,2.946170533561707,0.5473369359970093
e09.SST.min,3.0215645359039307,0.5567486882209778
e09.SST.min,3.096958538246156,0.5661075711250305
e09.SST.min,3.1723525405883795,0.5754070281982422
e09.SST.min,3.247746542930603,0.5846410989761353
e09.SST.min,3.323140545272828,0.5938035845756531
e09.SST.min,3.3985345476150535,0.6028887033462524
e09.SST.min,3.473928549957277,0.6118906736373901
e09.SST.min,3.5493225522995004,0.6208040714263916
e09.SST.min,3.624716554641724,0.6296234726905823
e09.SST.min,3.700110556983949,0.6383438110351562
e09.SST.min,3.7755045593261727,0.6469601988792419
e09.SST.min,3.850898561668398,0.6554679870605469
e09.SST.min,3.9262925640106214,0.6638628244400024
e09.SST.min,4.001686566352845,0.67214035987854
e09.SST.min,4.07708056869507,0.6802968382835388
e09.SST.min,4.152474571037294,0.6883284449577332
e09.SST.min,4.227868573379517,0.6962319016456604
e09.SST.min,4.303262575721741,0.7040039896965027
e09.SST.min,4.378656578063966,0.7116418480873108
e09.SST.min,4.454050580406191,0.7191428542137146
e09.SST.min,4.529444582748415,0.7265046834945679
e09.SST.min,4.604838585090638,0.7337251305580139
e09.SST.min,4.680232587432862,0.740802526473999
e09.SST.min,4.755626589775085,0.7477352619171143
e09.SST.min,4.831020592117312,0.7545219659805298
e09.SST.min,4.906414594459536,0.7611616849899292
e09.SST.min,4.981808596801759,0.7676535248756409
e09.SST.min,5.057202599143983,0.773996889591217
e09.SST.min,5.132596601486206,0.7801915407180786
e09.SST.min,5.207990603828431,0.7862372994422913
e09.SST.min,5.283384606170655,0.7921342849731445
e09.SST.min,5.35877860851288,0.7978827953338623
e09.SST.min,5.434172610855104,0.8034834265708923
e09.SST.min,5.509566613197327,0.8089367747306824
e09.SST.min,5.584960615539552,0.8142437934875488
e09.SST.min,5.660354617881776,0.8194055557250977
e09.SST.min,5.735748620223999,0.8244232535362244
e09.SST.min,5.811142622566225,0.8292982578277588
e09.SST.min,5.886536624908448,0.8340321779251099
e09.SST.min,5.961930627250673,0.8386265635490417
e09.SST.min,6.037324629592897,0.8430832028388977
e09.SST.min,6.11271863193512,0.8474040627479553
e09.SST.min,6.188112634277344,0.8515910506248474
e09.SST.min,6.263506636619569,0.8556461930274963
e09.SST.min,6.338900638961794,0.8595717549324036
e09.SST.min,6.414294641304018,0.8633699417114258
e09.SST.min,6.489688643646241,0.8670430183410645
e09.SST.min,6.565082645988465,0.8705933690071106
e09.SST.min,6.640476648330688,0.8740233182907104
e09.SST.min,6.7158706506729136,0.8773353099822998
e09.SST.min,6.791264653015139,0.8805318474769592
e09.SST.min,6.866658655357362,0.8836153745651245
e09.SST.min,6.942052657699586,0.8865883350372314
e09.SST.min,7.017446660041809,0.8894532918930054
e09.SST.min,7.0928406623840345,0.8922126889228821
e09.SST.min,7.168234664726258,0.8948690295219421
e09.SST.min,7.243628667068483,0.8974247574806213
e09.SST.min,7.319022669410707,0.8998823165893555
e09.SST.min,7.394416671752932,0.9022441506385803
e09.SST.min,7.4698106740951555,0.9045126438140869
e09.SST.min,7.545204676437379,0.9066901803016663
e09.SST.min,7.6205986787796025,0.9087790846824646
e09.SST.min,7.695992681121828,0.9107815623283386
e09.SST.min,7.771386683464053,0.9126999378204346
e09.SST.min,7.8467806858062765,0.9145362973213196
e09.SST.min,7.9221746881485,0.9162928462028503
e09.SST.min,7.9975686904907235,0.917971670627594
e09.SST.min,8.072962692832947,0.9195747375488281
e09.SST.min,8.148356695175172,0.9211040735244751
e09.SST.min,8.223750697517398,0.922561526298523
e09.SST.min,8.299144699859621,0.9239488840103149
e09.SST.min,8.374538702201844,0.9252680540084839
e09.SST.min,8.449932704544068,0.9265206456184387
e09.SST.min,8.525326706886293,0.9277083873748779
e09.SST.min,8.600720709228517,0.9288327097892761
e09.SST.min,8.676114711570742,0.929895281791687
e09.SST.min,8.751508713912965,0.9308974742889404
e09.SST.min,8.826902716255189,0.9318405985832214
e09.SST.min,8.902296718597414,0.9327260851860046
e09.SST.min,8.977690720939638,0.9335550665855408
e09.SST.min,9.053084723281861,0.9343286752700806
e09.SST.min,9.128478725624085,0.9350481629371643
e09.SST.min,9.20387272796631,0.9357143640518188
e09.SST.min,9.279266730308535,0.9363283514976501
e09.SST.min,9.354660732650759,0.9368909597396851
e09.SST.min,9.430054734992982,0.9374030232429504
e09.SST.min,9.505448737335206,0.9378652572631836
e09.SST.min,9.58084273967743,0.9382783770561218
e09.SST.min,9.656236742019656,0.9386429786682129
e09.SST.min,9.73163074436188,0.938959538936615
e09.SST.min,9.807024746704103,0.9392285943031311
e09.SST.min,9.882418749046327,0.9394505023956299
e09.SST.min,9.95781275138855,0.93962562084198
e09.SST.min,10.033206753730775,0.9397541284561157
e09.SST.min,10.108600756073,0.939836323261261
e09.SST.min,10.183994758415224,0.9398723244667053
e09.SST.min,10.259388760757448,0.939862072467804
e09.SST.min,10.334782763099671,0.9398056864738464
e09.SST.min,10.410176765441896,0.9397029280662537
e09.SST.min,10.48557076778412,0.9395537972450256
e09.SST.min,10.560964770126343,0.9393580555915833
e09.SST.min,10.636358772468569,0.9391152858734131
e09.SST.min,10.711752774810792,0.938825249671936
e09.SST.min,10.787146777153017,0.9384874701499939
e09.SST.min,10.86254077949524,0.9381014704704285
e09.SST.min,10.937934781837464,0.9376667141914368
e09.SST.min,11.01332878417969,0.9371824860572815
e09.SST.min,11.088722786521911,0.9366481304168701
e09.SST.min,11.164116788864137,0.9360628724098206
e09.SST.min,11.239510791206362,0.935425877571106
e09.SST.min,11.314904793548587,0.9347361922264099
e09.SST.min,11.390298795890809,0.933992862701416
