variable,x,y
e05.PHO.max,-0.21287189133508946,0.6835338473320007
e05.PHO.max,-0.20776248594305943,0.6835338473320007
e05.PHO.max,-0.20265308055102943,0.6835338473320007
e05.PHO.max,-0.1975436751589994,0.6835338473320007
e05.PHO.max,-0.19243426976696937,0.6835338473320007
e05.PHO.max,-0.18732486437493936,0.6835338473320007
e05.PHO.max,-0.18221545898290933,0.6835338473320007
e05.PHO.max,-0.1771060535908793,0.6835338473320007
e05.PHO.max,-0.1719966481988493,0.6835338473320007
e05.PHO.max,-0.16688724280681927,0.6835338473320007
e05.PHO.max,-0.16177783741478924,0.6835338473320007
e05.PHO.max,-0.15666843202275924,0.6835338473320007
e05.PHO.max,-0.1515590266307292,0.6835338473320007
e05.PHO.max,-0.1464496212386992,0.6835338473320007
e05.PHO.max,-0.14134021584666917,0.6835338473320007
e05.PHO.max,-0.13623081045463914,0.6835338473320007
e05.PHO.max,-0.1311214050626091,0.6835338473320007
e05.PHO.max,-0.12601199967057908,0.6835338473320007
e05.PHO.max,-0.12090259427854907,0.6835338473320007
e05.PHO.max,-0.11579318888651906,0.6835338473320007
e05.PHO.max,-0.11068378349448904,0.6835338473320007
e05.PHO.max,-0.10557437810245901,0.6835338473320007
e05.PHO.max,-0.10046497271042899,0.6835338473320007
e05.PHO.max,-0.09535556731839898,0.6835338473320007
e05.PHO.max,-0.09024616192636895,0.6835338473320007
e05.PHO.max,-0.08513675653433891,0.6835338473320007
e05.PHO.max,-0.08002735114230891,0.6835338473320007
e05.PHO.max,-0.07491794575027888,0.6835338473320007
e05.PHO.max,-0.06980854035824885,0.6835338473320007
e05.PHO.max,-0.06469913496621882,0.6835338473320007
e05.PHO.max,-0.059589729574188816,0.6835338473320007
e05.PHO.max,-0.05448032418215881,0.6835338473320007
e05.PHO.max,-0.04937091879012878,0.6835338473320007
e05.PHO.max,-0.04426151339809875,0.6835338473320007
e05.PHO.max,-0.03915210800606872,0.6835338473320007
e05.PHO.max,-0.03404270261403872,0.6835338473320007
e05.PHO.max,-0.028933297222008686,0.6835338473320007
e05.PHO.max,-0.023823891829978655,0.6835338473320007
e05.PHO.max,-0.018714486437948652,0.6835338473320007
e05.PHO.max,-0.013605081045918621,0.6835338473320007
e05.PHO.max,-0.008495675653888618,0.6835338473320007
e05.PHO.max,-0.003386270261858587,0.6835338473320007
e05.PHO.max,0.0017231351301714437,0.6846240758895874
e05.PHO.max,0.0068325405222014746,0.6878916621208191
e05.PHO.max,0.011941945914231478,0.691154420375824
e05.PHO.max,0.01705135130626151,0.6944120526313782
e05.PHO.max,0.02216075669829151,0.6976642608642578
e05.PHO.max,0.027270162090321542,0.700910747051239
e05.PHO.max,0.03237956748235157,0.7041512131690979
e05.PHO.max,0.037488972874381604,0.7073853015899658
e05.PHO.max,0.042598378266411635,0.7106127738952637
e05.PHO.max,0.047707783658441666,0.7138332724571228
e05.PHO.max,0.05281718905047164,0.7170465588569641
e05.PHO.max,0.05792659444250173,0.7202522158622742
e05.PHO.max,0.0630359998345317,0.7234500646591187
e05.PHO.max,0.06814540522656168,0.7266396880149841
e05.PHO.max,0.07325481061859176,0.7298207879066467
e05.PHO.max,0.07836421601062174,0.7329931259155273
e05.PHO.max,0.08347362140265183,0.7361562848091125
e05.PHO.max,0.0885830267946818,0.7393100261688232
e05.PHO.max,0.09369243218671183,0.7424540519714355
e05.PHO.max,0.09880183757874186,0.7455880045890808
e05.PHO.max,0.10391124297077184,0.7487115859985352
e05.PHO.max,0.10902064836280193,0.7518244981765747
e05.PHO.max,0.1141300537548319,0.7549264430999756
e05.PHO.max,0.11923945914686193,0.7580170631408691
e05.PHO.max,0.12434886453889196,0.7610960602760315
e05.PHO.max,0.129458269930922,0.7641631364822388
e05.PHO.max,0.13456767532295202,0.7672179937362671
e05.PHO.max,0.139677080714982,0.7702603340148926
e05.PHO.max,0.14478648610701203,0.7732898592948914
e05.PHO.max,0.14989589149904206,0.77630615234375
e05.PHO.max,0.1550052968910721,0.7793090343475342
e05.PHO.max,0.16011470228310212,0.78229820728302
e05.PHO.max,0.16522410767513215,0.7852732539176941
e05.PHO.max,0.17033351306716213,0.7882339954376221
e05.PHO.max,0.17544291845919216,0.7911800146102905
e05.PHO.max,0.1805523238512222,0.7941111326217651
e05.PHO.max,0.18566172924325222,0.7970269918441772
e05.PHO.max,0.19077113463528225,0.7999273538589478
e05.PHO.max,0.19588054002731223,0.802811861038208
e05.PHO.max,0.20098994541934226,0.8056802153587341
e05.PHO.max,0.2060993508113723,0.808532178401947
e05.PHO.max,0.21120875620340232,0.8113675117492676
e05.PHO.max,0.21631816159543235,0.8141857981681824
e05.PHO.max,0.22142756698746238,0.8169869184494019
e05.PHO.max,0.2265369723794924,0.8197705149650574
e05.PHO.max,0.2316463777715224,0.822536289691925
e05.PHO.max,0.23675578316355242,0.8252840042114258
e05.PHO.max,0.24186518855558245,0.8280134201049805
e05.PHO.max,0.24697459394761248,0.8307242393493652
e05.PHO.max,0.25208399933964254,0.833416223526001
e05.PHO.max,0.2571934047316725,0.8360891342163086
e05.PHO.max,0.2623028101237026,0.8387426733970642
e05.PHO.max,0.2674122155157326,0.8413766026496887
e05.PHO.max,0.27252162090776255,0.8439907431602478
e05.PHO.max,0.27763102629979264,0.8465847969055176
e05.PHO.max,0.2827404316918226,0.849158525466919
e05.PHO.max,0.2878498370838527,0.8517117500305176
e05.PHO.max,0.2929592424758827,0.8542442321777344
e05.PHO.max,0.29806864786791276,0.8567556738853455
e05.PHO.max,0.30317805325994285,0.8592459559440613
e05.PHO.max,0.3082874586519728,0.8617148399353027
e05.PHO.max,0.3133968640440028,0.8641621470451355
e05.PHO.max,0.3185062694360328,0.8665875792503357
e05.PHO.max,0.32361567482806275,0.8689910173416138
e05.PHO.max,0.32872508022009295,0.8713722825050354
e05.PHO.max,0.3338344856121229,0.8737311959266663
e05.PHO.max,0.3389438910041529,0.8760675191879272
e05.PHO.max,0.3440532963961829,0.8783811330795288
e05.PHO.max,0.34916270178821285,0.8806718587875366
e05.PHO.max,0.35427210718024305,0.8829395174980164
e05.PHO.max,0.359381512572273,0.8851839900016785
e05.PHO.max,0.364490917964303,0.8874050378799438
e05.PHO.max,0.36960032335633297,0.8896026611328125
e05.PHO.max,0.37470972874836295,0.8917765617370605
e05.PHO.max,0.37981913414039314,0.893926739692688
e05.PHO.max,0.3849285395324231,0.8960530757904053
e05.PHO.max,0.3900379449244531,0.8981553316116333
e05.PHO.max,0.39514735031648307,0.9002335071563721
e05.PHO.max,0.40025675570851316,0.9022874236106873
e05.PHO.max,0.40536616110054324,0.9043170809745789
e05.PHO.max,0.4104755664925732,0.9063223004341125
e05.PHO.max,0.4155849718846032,0.9083030223846436
e05.PHO.max,0.42069437727663317,0.9102591276168823
e05.PHO.max,0.42580378266866326,0.9121906757354736
e05.PHO.max,0.43091318806069334,0.9140974283218384
e05.PHO.max,0.4360225934527233,0.9159795045852661
e05.PHO.max,0.4411319988447533,0.9178367257118225
e05.PHO.max,0.44624140423678327,0.9196691513061523
e05.PHO.max,0.45135080962881335,0.9214766621589661
e05.PHO.max,0.45646021502084344,0.9232592582702637
e05.PHO.max,0.4615696204128734,0.9250169396400452
e05.PHO.max,0.4666790258049034,0.9267497062683105
e05.PHO.max,0.4717884311969335,0.928457498550415
e05.PHO.max,0.47689783658896345,0.9301403760910034
e05.PHO.max,0.48200724198099354,0.9317982792854309
e05.PHO.max,0.4871166473730235,0.9334313273429871
e05.PHO.max,0.4922260527650535,0.9350394010543823
e05.PHO.max,0.4973354581570836,0.936622679233551
e05.PHO.max,0.5024448635491136,0.9381811618804932
e05.PHO.max,0.5075542689411436,0.939714789390564
e05.PHO.max,0.5126636743331736,0.9412237405776978
e05.PHO.max,0.5177730797252036,0.9427080154418945
e05.PHO.max,0.5228824851172337,0.9441677331924438
e05.PHO.max,0.5279918905092637,0.9456028938293457
e05.PHO.max,0.5331012959012937,0.9470136761665344
e05.PHO.max,0.5382107012933237,0.9484000205993652
e05.PHO.max,0.5433201066853538,0.9497621655464172
e05.PHO.max,0.5484295120773838,0.9511001706123352
