variable,x,y
e10.SST.ra,-1.543874168395996,0.027682805433869362
e10.SST.ra,-1.4791571563720702,0.027682805433869362
e10.SST.ra,-1.4144401443481445,0.027682805433869362
e10.SST.ra,-1.3497231323242187,0.027682805433869362
e10.SST.ra,-1.285006120300293,0.027682805433869362
e10.SST.ra,-1.2202891082763672,0.027682805433869362
e10.SST.ra,-1.1555720962524414,0.027682805433869362
e10.SST.ra,-1.0908550842285156,0.027682805433869362
e10.SST.ra,-1.0261380722045899,0.027682805433869362
e10.SST.ra,-0.961421060180664,0.027682805433869362
e10.SST.ra,-0.8967040481567382,0.027682805433869362
e10.SST.ra,-0.8319870361328126,0.027682805433869362
e10.SST.ra,-0.7672700241088867,0.027682805433869362
e10.SST.ra,-0.7025530120849609,0.027682805433869362
e10.SST.ra,-0.6378360000610352,0.027682805433869362
e10.SST.ra,-0.5731189880371094,0.027682805433869362
e10.SST.ra,-0.5084019760131835,0.027682805433869362
e10.SST.ra,-0.44368496398925794,0.027682805433869362
e10.SST.ra,-0.37896795196533195,0.027682805433869362
e10.SST.ra,-0.3142509399414064,0.027682805433869362
e10.SST.ra,-0.2495339279174804,0.027682805433869362
e10.SST.ra,-0.18481691589355465,0.027682805433869362
e10.SST.ra,-0.1200999038696291,0.027682805433869362
e10.SST.ra,-0.05538289184570311,0.027682805433869362
e10.SST.ra,0.00933412017822266,0.027682805433869362
e10.SST.ra,0.0740511322021482,0.027682805433869362
e10.SST.ra,0.1387681442260742,0.027682805433869362
e10.SST.ra,0.20348515624999997,0.027682805433869362
e10.SST.ra,0.2682021682739255,0.027682805433869362
e10.SST.ra,0.3329191802978515,0.027682805433869362
e10.SST.ra,0.39763619232177727,0.027682805433869362
e10.SST.ra,0.46235320434570326,0.027682805433869362
e10.SST.ra,0.527070216369629,0.027682805433869362
e10.SST.ra,0.5917872283935544,0.027682805433869362
e10.SST.ra,0.6565042404174801,0.027682805433869362
e10.SST.ra,0.7212212524414063,0.027682805433869362
e10.SST.ra,0.7859382644653321,0.027682805433869362
e10.SST.ra,0.8506552764892579,0.027682805433869362
e10.SST.ra,0.9153722885131832,0.027682805433869362
e10.SST.ra,0.980089300537109,0.027682805433869362
e10.SST.ra,1.0448063125610352,0.027682805433869362
e10.SST.ra,1.109523324584961,0.027682805433869362
e10.SST.ra,1.1742403366088867,0.027994515374302864
e10.SST.ra,1.2389573486328125,0.028947921469807625
e10.SST.ra,1.3036743606567378,0.029929228127002716
e10.SST.ra,1.3683913726806636,0.030939066782593727
e10.SST.ra,1.4331083847045898,0.031978070735931396
e10.SST.ra,1.4978253967285156,0.03304688632488251
e10.SST.ra,1.5625424087524413,0.03414616361260414
e10.SST.ra,1.627259420776367,0.03527655452489853
e10.SST.ra,1.6919764328002924,0.0364387184381485
e10.SST.ra,1.7566934448242186,0.03763332962989807
e10.SST.ra,1.8214104568481444,0.038861047476530075
e10.SST.ra,1.8861274688720702,0.04012255743145943
e10.SST.ra,1.950844480895996,0.04141853377223015
e10.SST.ra,2.0155614929199217,0.042749661952257156
e10.SST.ra,2.080278504943847,0.04411662369966507
e10.SST.ra,2.1449955169677732,0.0455201156437397
e10.SST.ra,2.209712528991699,0.046960826963186264
e10.SST.ra,2.274429541015625,0.048439450562000275
e10.SST.ra,2.3391465530395505,0.049956683069467545
e10.SST.ra,2.4038635650634763,0.05151321738958359
e10.SST.ra,2.4685805770874025,0.053109750151634216
e10.SST.ra,2.5332975891113283,0.05474698171019554
e10.SST.ra,2.598014601135254,0.05642560496926308
e10.SST.ra,2.66273161315918,0.05814630910754204
e10.SST.ra,2.7274486251831047,0.059909794479608536
e10.SST.ra,2.7921656372070314,0.06171674281358719
e10.SST.ra,2.8568826492309563,0.06356783211231232
e10.SST.ra,2.921599661254883,0.06546376645565033
e10.SST.ra,2.9863166732788087,0.06740520149469376
e10.SST.ra,3.0510336853027336,0.06939281523227692
e10.SST.ra,3.11575069732666,0.07142727077007294
e10.SST.ra,3.180467709350585,0.07350921630859375
e10.SST.ra,3.2451847213745117,0.07563932240009308
e10.SST.ra,3.3099017333984375,0.07781820744276047
e10.SST.ra,3.3746187454223624,0.08004651963710785
e10.SST.ra,3.439335757446289,0.08232486248016357
e10.SST.ra,3.504052769470214,0.08465386182069778
e10.SST.ra,3.5687697814941406,0.08703409135341644
e10.SST.ra,3.6334867935180664,0.0894661545753479
e10.SST.ra,3.698203805541992,0.09195061028003693
e10.SST.ra,3.762920817565918,0.09448802471160889
e10.SST.ra,3.8276378295898428,0.09707892686128616
e10.SST.ra,3.8923548416137694,0.09972382336854935
e10.SST.ra,3.9570718536376943,0.10242325067520142
e10.SST.ra,4.021788865661621,0.10517767816781998
e10.SST.ra,4.086505877685546,0.10798756033182144
e10.SST.ra,4.151222889709471,0.11085334420204163
e10.SST.ra,4.215939901733398,0.11377547681331635
e10.SST.ra,4.280656913757323,0.11675432324409485
e10.SST.ra,4.345373925781249,0.11979030072689056
e10.SST.ra,4.410090937805176,0.12288371473550797
e10.SST.ra,4.474807949829101,0.1260349005460739
e10.SST.ra,4.539524961853028,0.12924420833587646
e10.SST.ra,4.604241973876952,0.13251185417175293
e10.SST.ra,4.668958985900879,0.1358381062746048
e10.SST.ra,4.733675997924804,0.1392231583595276
e10.SST.ra,4.798393009948731,0.14266720414161682
e10.SST.ra,4.8631100219726555,0.14617040753364563
e10.SST.ra,4.92782703399658,0.14973287284374237
e10.SST.ra,4.992544046020507,0.1533547043800354
e10.SST.ra,5.057261058044434,0.1570359319448471
e10.SST.ra,5.121978070068359,0.16077660024166107
e10.SST.ra,5.186695082092285,0.16457664966583252
e10.SST.ra,5.25141209411621,0.16843603551387787
e10.SST.ra,5.316129106140137,0.17235472798347473
e10.SST.ra,5.380846118164062,0.1763325035572052
e10.SST.ra,5.445563130187988,0.1803692877292633
e10.SST.ra,5.510280142211913,0.18446478247642517
e10.SST.ra,5.57499715423584,0.18861877918243408
e10.SST.ra,5.639714166259765,0.19283102452754974
e10.SST.ra,5.70443117828369,0.19710111618041992
e10.SST.ra,5.769148190307616,0.20142877101898193
e10.SST.ra,5.833865202331543,0.2058134824037552
e10.SST.ra,5.898582214355468,0.21025483310222626
e10.SST.ra,5.9632992263793945,0.21475237607955933
e10.SST.ra,6.028016238403319,0.21930548548698425
e10.SST.ra,6.092733250427246,0.22391363978385925
e10.SST.ra,6.157450262451171,0.2285761684179306
e10.SST.ra,6.2221672744750975,0.23329243063926697
e10.SST.ra,6.286884286499022,0.23806168138980865
e10.SST.ra,6.351601298522949,0.24288316071033478
e10.SST.ra,6.416318310546874,0.24775610864162445
e10.SST.ra,6.481035322570801,0.25267961621284485
e10.SST.ra,6.5457523345947255,0.2576528787612915
e10.SST.ra,6.610469346618652,0.26267486810684204
e10.SST.ra,6.675186358642577,0.26774466037750244
e10.SST.ra,6.739903370666504,0.2728612422943115
e10.SST.ra,6.804620382690429,0.27802351117134094
e10.SST.ra,6.869337394714355,0.28323042392730713
e10.SST.ra,6.93405440673828,0.2884807884693146
e10.SST.ra,6.998771418762205,0.29377344250679016
e10.SST.ra,7.063488430786132,0.2991071939468384
e10.SST.ra,7.128205442810058,0.3044807016849518
e10.SST.ra,7.192922454833983,0.30989277362823486
e10.SST.ra,7.257639466857908,0.3153419494628906
e10.SST.ra,7.322356478881835,0.32082700729370117
e10.SST.ra,7.387073490905761,0.32634639739990234
e10.SST.ra,7.451790502929686,0.3318987488746643
e10.SST.ra,7.516507514953613,0.33748260140419006
e10.SST.ra,7.581224526977538,0.34309643507003784
e10.SST.ra,7.645941539001463,0.34873872995376587
e10.SST.ra,7.710658551025389,0.3544079065322876
e10.SST.ra,7.775375563049316,0.3601023554801941
e10.SST.ra,7.840092575073243,0.3658205270767212
e10.SST.ra,7.904809587097166,0.3715607225894928
e10.SST.ra,7.969526599121092,0.3773213326931
e10.SST.ra,8.034243611145019,0.38310062885284424
e10.SST.ra,8.098960623168944,0.38889697194099426
e10.SST.ra,8.16367763519287,0.394708514213562
e10.SST.ra,8.228394647216795,0.40053367614746094
e10.SST.ra,8.29311165924072,0.4063706696033478
e10.SST.ra,8.357828671264647,0.4122177064418793
e10.SST.ra,8.422545683288574,0.418072909116745
e10.SST.ra,8.4872626953125,0.4239347279071808
e10.SST.ra,8.551979707336423,0.42980125546455383
e10.SST.ra,8.61669671936035,0.4356705844402313
e10.SST.ra,8.681413731384277,0.4415411651134491
e10.SST.ra,8.746130743408202,0.44741106033325195
e10.SST.ra,8.810847755432128,0.45327842235565186
e10.SST.ra,8.875564767456053,0.4591416120529175
e10.SST.ra,8.94028177947998,0.4649987518787384
e10.SST.ra,9.004998791503905,0.47084808349609375
e10.SST.ra,9.069715803527831,0.4766877591609955
e10.SST.ra,9.134432815551756,0.4825161397457123
e10.SST.ra,9.199149827575681,0.4883314371109009
e10.SST.ra,9.263866839599608,0.49413180351257324
e10.SST.ra,9.328583851623534,0.4999156892299652
e10.SST.ra,9.393300863647461,0.5056813359260559
e10.SST.ra,9.458017875671384,0.5114269852638245
e10.SST.ra,9.52273488769531,0.5171509981155396
e10.SST.ra,9.587451899719238,0.522851824760437
e10.SST.ra,9.652168911743162,0.5285277962684631
e10.SST.ra,9.716885923767089,0.5341772437095642
e10.SST.ra,9.781602935791014,0.5397987365722656
e10.SST.ra,9.846319947814939,0.5453906655311584
e10.SST.ra,9.911036959838865,0.5509514212608337
e10.SST.ra,9.975753971862792,0.5564796924591064
e10.SST.ra,10.040470983886719,0.561974048614502
e10.SST.ra,10.105187995910642,0.5674329400062561
e10.SST.ra,10.169905007934569,0.5728549957275391
e10.SST.ra,10.234622019958495,0.5782390236854553
e10.SST.ra,10.29933903198242,0.5835835933685303
e10.SST.ra,10.364056044006347,0.5888873934745789
e10.SST.ra,10.428773056030272,0.5941493511199951
e10.SST.ra,10.493490068054198,0.5993682146072388
e10.SST.ra,10.558207080078123,0.6045427918434143
e10.SST.ra,10.62292409210205,0.609671950340271
e10.SST.ra,10.687641104125976,0.6147546768188477
e10.SST.ra,10.7523581161499,0.6197899580001831
e10.SST.ra,10.817075128173826,0.6247767210006714
e10.SST.ra,10.881792140197753,0.6297140717506409
e10.SST.ra,10.946509152221678,0.6346011757850647
e10.SST.ra,11.011226164245604,0.6394369602203369
e10.SST.ra,11.07594317626953,0.6442208290100098
e10.SST.ra,11.140660188293456,0.6489519476890564
e10.SST.ra,11.20537720031738,0.6536295413970947
e10.SST.ra,11.270094212341307,0.6582528352737427
e10.SST.ra,11.334811224365234,0.6628214120864868
e10.SST.ra,11.399528236389157,0.6673344373703003
e10.SST.ra,11.464245248413084,0.6717913746833801
e10.SST.ra,11.52896226043701,0.6761918663978577
e10.SST.ra,11.593679272460937,0.6805352568626404
e10.SST.ra,11.658396284484862,0.6848211884498596
e10.SST.ra,11.723113296508787,0.6890491247177124
e10.SST.ra,11.787830308532714,0.6932188868522644
e10.SST.ra,11.852547320556639,0.6973299980163574
e10.SST.ra,11.917264332580565,0.7013822197914124
e10.SST.ra,11.981981344604492,0.7053753137588501
e10.SST.ra,12.046698356628415,0.7093091011047363
e10.SST.ra,12.111415368652342,0.7131832838058472
e10.SST.ra,12.176132380676268,0.7169978022575378
e10.SST.ra,12.240849392700195,0.7207525372505188
e10.SST.ra,12.30556640472412,0.7244474291801453
e10.SST.ra,12.370283416748045,0.7280822992324829
e10.SST.ra,12.435000428771971,0.7316572666168213
e10.SST.ra,12.499717440795896,0.7351723909378052
e10.SST.ra,12.564434452819823,0.7386274933815002
e10.SST.ra,12.62915146484375,0.7420228719711304
e10.SST.ra,12.693868476867674,0.7453585267066956
e10.SST.ra,12.7585854888916,0.7486345767974854
e10.SST.ra,12.823302500915526,0.7518511414527893
e10.SST.ra,12.888019512939453,0.7550084590911865
e10.SST.ra,12.952736524963376,0.7581067085266113
e10.SST.ra,13.017453536987302,0.761146068572998
e10.SST.ra,13.082170549011229,0.7641268372535706
e10.SST.ra,13.146887561035156,0.767049252986908
e10.SST.ra,13.21160457305908,0.7699134945869446
e10.SST.ra,13.276321585083005,0.7727200388908386
