variable,x,y
e07.SAL.me,-3.846616804599762,3.344253229897731E-7
e07.SAL.me,-3.7496561374664306,3.344253229897731E-7
e07.SAL.me,-3.652695470333099,3.344253229897731E-7
e07.SAL.me,-3.555734803199768,3.344253229897731E-7
e07.SAL.me,-3.458774136066437,3.344253229897731E-7
e07.SAL.me,-3.3618134689331054,3.344253229897731E-7
e07.SAL.me,-3.2648528017997744,3.344253229897731E-7
e07.SAL.me,-3.1678921346664426,3.344253229897731E-7
e07.SAL.me,-3.0709314675331116,3.344253229897731E-7
e07.SAL.me,-2.9739708003997802,3.344253229897731E-7
e07.SAL.me,-2.877010133266449,3.344253229897731E-7
e07.SAL.me,-2.780049466133118,3.344253229897731E-7
e07.SAL.me,-2.6830887989997865,3.344253229897731E-7
e07.SAL.me,-2.586128131866455,3.344253229897731E-7
e07.SAL.me,-2.4891674647331237,3.344253229897731E-7
e07.SAL.me,-2.3922067975997923,3.344253229897731E-7
e07.SAL.me,-2.2952461304664613,3.344253229897731E-7
e07.SAL.me,-2.19828546333313,3.344253229897731E-7
e07.SAL.me,-2.1013247961997985,3.344253229897731E-7
e07.SAL.me,-2.0043641290664675,3.344253229897731E-7
e07.SAL.me,-1.907403461933136,3.344253229897731E-7
e07.SAL.me,-1.8104427947998047,3.344253229897731E-7
e07.SAL.me,-1.7134821276664733,3.344253229897731E-7
e07.SAL.me,-1.616521460533142,3.344253229897731E-7
e07.SAL.me,-1.519560793399811,3.344253229897731E-7
e07.SAL.me,-1.4226001262664796,3.344253229897731E-7
e07.SAL.me,-1.3256394591331482,3.344253229897731E-7
e07.SAL.me,-1.2286787919998168,3.344253229897731E-7
e07.SAL.me,-1.1317181248664854,3.344253229897731E-7
e07.SAL.me,-1.0347574577331544,3.344253229897731E-7
e07.SAL.me,-0.937796790599823,3.344253229897731E-7
e07.SAL.me,-0.8408361234664916,3.344253229897731E-7
e07.SAL.me,-0.7438754563331602,3.344253229897731E-7
e07.SAL.me,-0.6469147891998293,3.344253229897731E-7
e07.SAL.me,-0.5499541220664979,3.344253229897731E-7
e07.SAL.me,-0.45299345493316645,3.344253229897731E-7
e07.SAL.me,-0.35603278779983505,3.344253229897731E-7
e07.SAL.me,-0.2590721206665041,3.344253229897731E-7
e07.SAL.me,-0.1621114535331727,3.344253229897731E-7
e07.SAL.me,-0.06515078639984129,3.344253229897731E-7
e07.SAL.me,0.031809880733490115,3.344253229897731E-7
e07.SAL.me,0.12877054786682107,3.344253229897731E-7
e07.SAL.me,0.22573121500015247,3.4740031651381287E-7
e07.SAL.me,0.3226918821334843,3.8932145685066644E-7
e07.SAL.me,0.4196525492668153,4.361279479780933E-7
e07.SAL.me,0.5166132164001462,4.883677320322022E-7
e07.SAL.me,0.6135738835334781,5.466475840876228E-7
e07.SAL.me,0.710534550666809,6.116392796684522E-7
e07.SAL.me,0.80749521780014,6.840860464762955E-7
e07.SAL.me,0.9044558849334718,7.648100108781364E-7
e07.SAL.me,1.0014165520668028,8.547199286113027E-7
e07.SAL.me,1.0983772192001346,9.548200523568084E-7
e07.SAL.me,1.1953378863334656,1.066219738277141E-6
e07.SAL.me,1.2922985534667966,1.1901433936145622E-6
e07.SAL.me,1.3892592206001284,1.3279427548695821E-6
e07.SAL.me,1.4862198877334594,1.4811084838584065E-6
e07.SAL.me,1.5831805548667912,1.6512840375071391E-6
e07.SAL.me,1.6801412220001222,1.8402811292617116E-6
e07.SAL.me,1.7771018891334531,2.0500951904978137E-6
e07.SAL.me,1.874062556266785,2.282923105667578E-6
e07.SAL.me,1.971023223400116,2.541183448556694E-6
e07.SAL.me,2.067983890533447,2.827536036420497E-6
e07.SAL.me,2.1649445576667787,3.144907168461941E-6
e07.SAL.me,2.2619052248001097,3.4965103168360656E-6
e07.SAL.me,2.3588658919334415,3.88587977795396E-6
e07.SAL.me,2.4558265590667725,4.316892500355607E-6
e07.SAL.me,2.5527872262001035,4.793807875103084E-6
e07.SAL.me,2.6497478933334353,5.321295247995295E-6
e07.SAL.me,2.7467085604667663,5.904480076424079E-6
e07.SAL.me,2.843669227600097,6.548974397446727E-6
e07.SAL.me,2.940629894733429,7.260933216457488E-6
e07.SAL.me,3.03759056186676,8.047090886975639E-6
e07.SAL.me,3.134551229000092,8.914827958506066E-6
e07.SAL.me,3.231511896133423,9.87220755632734E-6
e07.SAL.me,3.328472563266754,1.0928062692983076E-5
e07.SAL.me,3.4254332304000856,1.209203401231207E-5
e07.SAL.me,3.5223938975334166,1.3374670743360184E-5
e07.SAL.me,3.6193545646667484,1.4787478903599549E-5
e07.SAL.me,3.7163152318000794,1.6343035895260982E-5
e07.SAL.me,3.8132758989334103,1.8055045075016096E-5
e07.SAL.me,3.910236566066742,1.9938477635150775E-5
e07.SAL.me,4.007197233200073,2.200963172072079E-5
e07.SAL.me,4.104157900333404,2.4286273401230574E-5
e07.SAL.me,4.201118567466736,2.6787758542923257E-5
e07.SAL.me,4.298079234600067,2.953515650006011E-5
e07.SAL.me,4.395039901733398,3.255140836699866E-5
e07.SAL.me,4.492000568866731,3.586141610867344E-5
e07.SAL.me,4.588961236000062,3.949230449507013E-5
e07.SAL.me,4.6859219031333925,4.347353024058975E-5
e07.SAL.me,4.7828825702667235,4.7837107558734715E-5
e07.SAL.me,4.879843237400054,5.261772093945183E-5
e07.SAL.me,4.976803904533385,5.785308894701302E-5
e07.SAL.me,5.073764571666718,6.358410610118881E-5
e07.SAL.me,5.170725238800049,6.985504296608269E-5
e07.SAL.me,5.26768590593338,7.671393541386351E-5
e07.SAL.me,5.364646573066711,8.421279198955745E-5
e07.SAL.me,5.461607240200042,9.240795043297112E-5
e07.SAL.me,5.558567907333375,1.0136026685358956E-4
e07.SAL.me,5.655528574466706,1.1113564687548205E-4
e07.SAL.me,5.752489241600037,1.2180532939964905E-4
e07.SAL.me,5.849449908733368,1.334463304374367E-4
e07.SAL.me,5.9464105758666985,1.461416541133076E-4
e07.SAL.me,6.043371243000031,1.5998106391634792E-4
e07.SAL.me,6.140331910133362,1.75061373738572E-4
e07.SAL.me,6.237292577266693,1.9148705177940428E-4
e07.SAL.me,6.334253244400024,2.0937048248015344E-4
e07.SAL.me,6.431213911533355,2.2883297060616314E-4
e07.SAL.me,6.528174578666688,2.500050759408623E-4
e07.SAL.me,6.625135245800019,2.7302742819301784E-4
e07.SAL.me,6.72209591293335,2.9805098893120885E-4
e07.SAL.me,6.819056580066681,3.2523839036002755E-4
e07.SAL.me,6.916017247200012,3.547643718775362E-4
e07.SAL.me,7.012977914333344,3.868167696055025E-4
e07.SAL.me,7.109938581466675,4.215967492200434E-4
e07.SAL.me,7.206899248600006,4.593206977006048E-4
e07.SAL.me,7.303859915733337,5.002205725759268E-4
e07.SAL.me,7.400820582866668,5.445452407002449E-4
e07.SAL.me,7.497781249999999,5.925606819801033E-4
e07.SAL.me,7.594741917133332,6.445524631999433E-4
e07.SAL.me,7.691702584266663,7.008261163718998E-4
e07.SAL.me,7.788663251399994,7.617086521349847E-4
e07.SAL.me,7.885623918533325,8.275489090010524E-4
e07.SAL.me,7.982584585666656,8.987206965684891E-4
e07.SAL.me,8.079545252799988,9.756230283528566E-4
e07.SAL.me,8.17650591993332,0.0010586822172626853
e07.SAL.me,8.27346658706665,0.0011483515845611691
e07.SAL.me,8.370427254199981,0.0012451175134629011
e07.SAL.me,8.467387921333312,0.00134949607308954
e07.SAL.me,8.564348588466645,0.0014620365109294653
e07.SAL.me,8.661309255599976,0.001583327422849834
e07.SAL.me,8.758269922733307,0.0017139913979917765
e07.SAL.me,8.855230589866638,0.0018546904902905226
e07.SAL.me,8.952191256999969,0.002006133086979389
e07.SAL.me,9.049151924133302,0.002169066807255149
e07.SAL.me,9.146112591266633,0.0023442860692739487
e07.SAL.me,9.243073258399964,0.0025326383765786886
e07.SAL.me,9.340033925533294,0.002735015470534563
e07.SAL.me,9.436994592666625,0.0029523710254579782
e07.SAL.me,9.533955259799956,0.0031857085414230824
e07.SAL.me,9.63091592693329,0.0034360901918262243
e07.SAL.me,9.72787659406662,0.0037046470679342747
e07.SAL.me,9.824837261199951,0.003992568701505661
e07.SAL.me,9.921797928333282,0.004301109816879034
e07.SAL.me,10.018758595466613,0.004631605930626392
e07.SAL.me,10.115719262599946,0.0049854544922709465
e07.SAL.me,10.212679929733277,0.005364140961319208
e07.SAL.me,10.309640596866608,0.005769222974777222
e07.SAL.me,10.406601263999939,0.006202337797731161
e07.SAL.me,10.50356193113327,0.006665223743766546
e07.SAL.me,10.600522598266602,0.007159695960581303
e07.SAL.me,10.697483265399933,0.007687660399824381
e07.SAL.me,10.794443932533264,0.008251135237514973
e07.SAL.me,10.891404599666595,0.008852219209074974
e07.SAL.me,10.988365266799926,0.009493132121860981
e07.SAL.me,11.085325933933259,0.010176185518503189
e07.SAL.me,11.18228660106659,0.01090379897505045
e07.SAL.me,11.27924726819992,0.011678525246679783
e07.SAL.me,11.376207935333252,0.012503009289503098
e07.SAL.me,11.473168602466583,0.013380015268921852
e07.SAL.me,11.570129269599915,0.014312452636659145
e07.SAL.me,11.667089936733246,0.015303321182727814
e07.SAL.me,11.764050603866577,0.016355780884623528
e07.SAL.me,11.861011270999908,0.017473096027970314
e07.SAL.me,11.95797193813324,0.018658652901649475
e07.SAL.me,12.05493260526657,0.01991601102054119
e07.SAL.me,12.151893272399903,0.021248823031783104
e07.SAL.me,12.248853939533234,0.0226608756929636
e07.SAL.me,12.345814606666565,0.024156134575605392
e07.SAL.me,12.442775273799896,0.025738652795553207
e07.SAL.me,12.539735940933227,0.027412623167037964
e07.SAL.me,12.636696608066558,0.029182415455579758
e07.SAL.me,12.733657275199889,0.031052466481924057
e07.SAL.me,12.830617942333223,0.03302741423249245
e07.SAL.me,12.927578609466554,0.03511197492480278
e07.SAL.me,13.024539276599885,0.03731097653508186
e07.SAL.me,13.121499943733216,0.03962944075465202
e07.SAL.me,13.218460610866547,0.04207243397831917
e07.SAL.me,13.315421277999878,0.04464512690901756
e07.SAL.me,13.412381945133209,0.047352880239486694
e07.SAL.me,13.50934261226654,0.05020103231072426
e07.SAL.me,13.60630327939987,0.053195126354694366
e07.SAL.me,13.703263946533202,0.056340690702199936
e07.SAL.me,13.800224613666533,0.05964332073926926
e07.SAL.me,13.897185280799867,0.06310875713825226
e07.SAL.me,13.994145947933198,0.06674268841743469
e07.SAL.me,14.09110661506653,0.0705508142709732
e07.SAL.me,14.18806728219986,0.07453897595405579
e07.SAL.me,14.285027949333191,0.0787128284573555
e07.SAL.me,14.381988616466522,0.08307817578315735
e07.SAL.me,14.478949283599853,0.0876406580209732
e07.SAL.me,14.575909950733184,0.09240582585334778
e07.SAL.me,14.672870617866515,0.09737929701805115
e07.SAL.me,14.769831284999846,0.1025664210319519
e07.SAL.me,14.86679195213318,0.10797242075204849
e07.SAL.me,14.963752619266511,0.11360248923301697
e07.SAL.me,15.060713286399842,0.11946143209934235
e07.SAL.me,15.157673953533173,0.12555405497550964
e07.SAL.me,15.254634620666504,0.13188472390174866
e07.SAL.me,15.351595287799835,0.1384575515985489
e07.SAL.me,15.448555954933166,0.1452765017747879
e07.SAL.me,15.545516622066497,0.1523449867963791
e07.SAL.me,15.642477289199828,0.15966609120368958
e07.SAL.me,15.739437956333159,0.1672426462173462
e07.SAL.me,15.83639862346649,0.17507687211036682
e07.SAL.me,15.933359290599824,0.18317043781280518
e07.SAL.me,16.030319957733155,0.19152474403381348
e07.SAL.me,16.127280624866486,0.20014066994190216
e07.SAL.me,16.224241291999817,0.2090180665254593
e07.SAL.me,16.32120195913315,0.21815665066242218
e07.SAL.me,16.41816262626648,0.2275555282831192
e07.SAL.me,16.51512329339981,0.23721259832382202
e07.SAL.me,16.61208396053314,0.24712562561035156
e07.SAL.me,16.709044627666472,0.25729167461395264
e07.SAL.me,16.806005294799803,0.2677064836025238
e07.SAL.me,16.902965961933138,0.2783656120300293
e07.SAL.me,16.99992662906647,0.28926393389701843
e07.SAL.me,17.0968872961998,0.30039483308792114
e07.SAL.me,17.19384796333313,0.3117515742778778
e07.SAL.me,17.29080863046646,0.3233264088630676
e07.SAL.me,17.387769297599792,0.3351110517978668
e07.SAL.me,17.484729964733123,0.3470957279205322
e07.SAL.me,17.581690631866454,0.3592705726623535
e07.SAL.me,17.678651298999785,0.37162500619888306
e07.SAL.me,17.775611966133116,0.38414692878723145
e07.SAL.me,17.87257263326645,0.39682427048683167
e07.SAL.me,17.96953330039978,0.4096442759037018
e07.SAL.me,18.066493967533113,0.42259278893470764
e07.SAL.me,18.163454634666444,0.4356558322906494
e07.SAL.me,18.260415301799775,0.44881877303123474
e07.SAL.me,18.357375968933106,0.46206578612327576
e07.SAL.me,18.454336636066436,0.4753812849521637
e07.SAL.me,18.551297303199767,0.48874932527542114
e07.SAL.me,18.6482579703331,0.5021528005599976
e07.SAL.me,18.74521863746643,0.5155750513076782
e07.SAL.me,18.84217930459976,0.528999388217926
e07.SAL.me,18.939139971733095,0.5424080491065979
e07.SAL.me,19.036100638866426,0.5557840466499329
e07.SAL.me,19.133061305999757,0.5691101551055908
e07.SAL.me,19.230021973133088,0.5823693871498108
e07.SAL.me,19.32698264026642,0.5955442786216736
e07.SAL.me,19.42394330739975,0.6086183786392212
e07.SAL.me,19.52090397453308,0.6215754747390747
e07.SAL.me,19.61786464166641,0.6343989968299866
e07.SAL.me,19.714825308799742,0.6470736861228943
e07.SAL.me,19.811785975933073,0.6595847606658936
e07.SAL.me,19.908746643066408,0.671917200088501
e07.SAL.me,20.00570731019974,0.6840575337409973
e07.SAL.me,20.10266797733307,0.6959929466247559
e07.SAL.me,20.1996286444664,0.7077106237411499
e07.SAL.me,20.296589311599732,0.7191994190216064
e07.SAL.me,20.393549978733063,0.730448842048645
e07.SAL.me,20.490510645866394,0.7414487600326538
e07.SAL.me,20.587471312999725,0.7521906495094299
e07.SAL.me,20.684431980133056,0.7626665830612183
e07.SAL.me,20.781392647266387,0.772869884967804
e07.SAL.me,20.878353314399718,0.7827942371368408
e07.SAL.me,20.975313981533052,0.792434811592102
