variable,x,y
e07.SAL.me,-3.846616804599762,3.649173265785066E-7
e07.SAL.me,-3.7496561374664306,3.649173265785066E-7
e07.SAL.me,-3.652695470333099,3.649173265785066E-7
e07.SAL.me,-3.555734803199768,3.649173265785066E-7
e07.SAL.me,-3.458774136066437,3.649173265785066E-7
e07.SAL.me,-3.3618134689331054,3.649173265785066E-7
e07.SAL.me,-3.2648528017997744,3.649173265785066E-7
e07.SAL.me,-3.1678921346664426,3.649173265785066E-7
e07.SAL.me,-3.0709314675331116,3.649173265785066E-7
e07.SAL.me,-2.9739708003997802,3.649173265785066E-7
e07.SAL.me,-2.877010133266449,3.649173265785066E-7
e07.SAL.me,-2.780049466133118,3.649173265785066E-7
e07.SAL.me,-2.6830887989997865,3.649173265785066E-7
e07.SAL.me,-2.586128131866455,3.649173265785066E-7
e07.SAL.me,-2.4891674647331237,3.649173265785066E-7
e07.SAL.me,-2.3922067975997923,3.649173265785066E-7
e07.SAL.me,-2.2952461304664613,3.649173265785066E-7
e07.SAL.me,-2.19828546333313,3.649173265785066E-7
e07.SAL.me,-2.1013247961997985,3.649173265785066E-7
e07.SAL.me,-2.0043641290664675,3.649173265785066E-7
e07.SAL.me,-1.907403461933136,3.649173265785066E-7
e07.SAL.me,-1.8104427947998047,3.649173265785066E-7
e07.SAL.me,-1.7134821276664733,3.649173265785066E-7
e07.SAL.me,-1.616521460533142,3.649173265785066E-7
e07.SAL.me,-1.519560793399811,3.649173265785066E-7
e07.SAL.me,-1.4226001262664796,3.649173265785066E-7
e07.SAL.me,-1.3256394591331482,3.649173265785066E-7
e07.SAL.me,-1.2286787919998168,3.649173265785066E-7
e07.SAL.me,-1.1317181248664854,3.649173265785066E-7
e07.SAL.me,-1.0347574577331544,3.649173265785066E-7
e07.SAL.me,-0.937796790599823,3.649173265785066E-7
e07.SAL.me,-0.8408361234664916,3.649173265785066E-7
e07.SAL.me,-0.7438754563331602,3.649173265785066E-7
e07.SAL.me,-0.6469147891998293,3.649173265785066E-7
e07.SAL.me,-0.5499541220664979,3.649173265785066E-7
e07.SAL.me,-0.45299345493316645,3.649173265785066E-7
e07.SAL.me,-0.35603278779983505,3.649173265785066E-7
e07.SAL.me,-0.2590721206665041,3.649173265785066E-7
e07.SAL.me,-0.1621114535331727,3.649173265785066E-7
e07.SAL.me,-0.06515078639984129,3.649173265785066E-7
e07.SAL.me,0.031809880733490115,3.649173265785066E-7
e07.SAL.me,0.12877054786682107,3.649173265785066E-7
e07.SAL.me,0.22573121500015247,3.7902844951531733E-7
e07.SAL.me,0.3226918821334843,4.2460882809791656E-7
e07.SAL.me,0.4196525492668153,4.7548192583235505E-7
e07.SAL.me,0.5166132164001462,5.322391984918795E-7
e07.SAL.me,0.6135738835334781,5.95535254888091E-7
e07.SAL.me,0.710534550666809,6.660946496594988E-7
e07.SAL.me,0.80749521780014,7.447185907949461E-7
e07.SAL.me,0.9044558849334718,8.322930966642161E-7
e07.SAL.me,1.0014165520668028,9.29797067783511E-7
e07.SAL.me,1.0983772192001346,1.0383120070400764E-6
e07.SAL.me,1.1953378863334656,1.1590319672905025E-6
e07.SAL.me,1.2922985534667966,1.2932747495142394E-6
e07.SAL.me,1.3892592206001284,1.4424937262447202E-6
e07.SAL.me,1.4862198877334594,1.6082921092674951E-6
e07.SAL.me,1.5831805548667912,1.792436250980245E-6
e07.SAL.me,1.6801412220001222,1.9968724700447638E-6
e07.SAL.me,1.7771018891334531,2.2237438770389417E-6
e07.SAL.me,1.874062556266785,2.4754090190981515E-6
e07.SAL.me,1.971023223400116,2.754463594101253E-6
e07.SAL.me,2.067983890533447,3.0637609143013833E-6
e07.SAL.me,2.1649445576667787,3.4064389637933346E-6
e07.SAL.me,2.2619052248001097,3.785942681133747E-6
e07.SAL.me,2.3588658919334415,4.2060592022608034E-6
e07.SAL.me,2.4558265590667725,4.670941507356474E-6
e07.SAL.me,2.5527872262001035,5.1851507123501506E-6
e07.SAL.me,2.6497478933334353,5.753684490628075E-6
e07.SAL.me,2.7467085604667663,6.382026640494587E-6
e07.SAL.me,2.843669227600097,7.076180281728739E-6
e07.SAL.me,2.940629894733429,7.84272651799256E-6
e07.SAL.me,3.03759056186676,8.68886309035588E-6
e07.SAL.me,3.134551229000092,9.622473044146318E-6
e07.SAL.me,3.231511896133423,1.0652172022673767E-5
e07.SAL.me,3.328472563266754,1.1787387848016806E-5
e07.SAL.me,3.4254332304000856,1.3038409633736592E-5
e07.SAL.me,3.5223938975334166,1.4416491467272863E-5
e07.SAL.me,3.6193545646667484,1.593390516063664E-5
e07.SAL.me,3.7163152318000794,1.7604055756237358E-5
e07.SAL.me,3.8132758989334103,1.9441553376964293E-5
e07.SAL.me,3.910236566066742,2.1462339645950124E-5
e07.SAL.me,4.007197233200073,2.368377499806229E-5
e07.SAL.me,4.104157900333404,2.6124767828150652E-5
e07.SAL.me,4.201118567466736,2.880592001019977E-5
e07.SAL.me,4.298079234600067,3.174963785568252E-5
e07.SAL.me,4.395039901733398,3.4980323107447475E-5
e07.SAL.me,4.492000568866731,3.852444569929503E-5
e07.SAL.me,4.588961236000062,4.241082206135616E-5
e07.SAL.me,4.6859219031333925,4.667074608732946E-5
e07.SAL.me,4.7828825702667235,5.133821105118841E-5
e07.SAL.me,4.879843237400054,5.6450036936439574E-5
e07.SAL.me,4.976803904533385,6.204623787198216E-5
e07.SAL.me,5.073764571666718,6.817020039306954E-5
e07.SAL.me,5.170725238800049,7.486885442631319E-5
e07.SAL.me,5.26768590593338,8.21931243990548E-5
e07.SAL.me,5.364646573066711,9.019811113830656E-5
e07.SAL.me,5.461607240200042,9.894349932437763E-5
e07.SAL.me,5.558567907333375,1.0849370301002637E-4
e07.SAL.me,5.655528574466706,1.189184986287728E-4
e07.SAL.me,5.752489241600037,1.3029325054958463E-4
e07.SAL.me,5.849449908733368,1.4269942766986787E-4
e07.SAL.me,5.9464105758666985,1.5622477803844959E-4
e07.SAL.me,6.043371243000031,1.7096419469453394E-4
e07.SAL.me,6.140331910133362,1.870199484983459E-4
e07.SAL.me,6.237292577266693,2.045023866230622E-4
e07.SAL.me,6.334253244400024,2.235301653854549E-4
e07.SAL.me,6.431213911533355,2.442313125357032E-4
e07.SAL.me,6.528174578666688,2.66743591055274E-4
e07.SAL.me,6.625135245800019,2.912153140641749E-4
e07.SAL.me,6.72209591293335,3.178056504111737E-4
e07.SAL.me,6.819056580066681,3.466860216576606E-4
e07.SAL.me,6.916017247200012,3.78040480427444E-4
e07.SAL.me,7.012977914333344,4.1206690366379917E-4
e07.SAL.me,7.109938581466675,4.4897705083712935E-4
e07.SAL.me,7.206899248600006,4.889987176284194E-4
e07.SAL.me,7.303859915733337,5.323758814483881E-4
e07.SAL.me,7.400820582866668,5.793703021481633E-4
e07.SAL.me,7.497781249999999,6.302616675384343E-4
e07.SAL.me,7.594741917133332,6.853500963188708E-4
e07.SAL.me,7.691702584266663,7.449564291164279E-4
e07.SAL.me,7.788663251399994,8.094242657534778E-4
e07.SAL.me,7.885623918533325,8.791197906248271E-4
e07.SAL.me,7.982584585666656,9.544353233650327E-4
e07.SAL.me,8.079545252799988,0.0010357893770560622
e07.SAL.me,8.17650591993332,0.0011236290447413921
e07.SAL.me,8.27346658706665,0.0012184296501800418
e07.SAL.me,8.370427254199981,0.0013207009760662913
e07.SAL.me,8.467387921333312,0.0014309834223240614
e07.SAL.me,8.564348588466645,0.0015498521970584989
e07.SAL.me,8.661309255599976,0.0016779234865680337
e07.SAL.me,8.758269922733307,0.0018158488674089313
e07.SAL.me,8.855230589866638,0.0019643206615000963
e07.SAL.me,8.952191256999969,0.0021240797359496355
e07.SAL.me,9.049151924133302,0.002295907586812973
e07.SAL.me,9.146112591266633,0.0024806340225040913
e07.SAL.me,9.243073258399964,0.0026791442651301622
e07.SAL.me,9.340033925533294,0.002892369870096445
e07.SAL.me,9.436994592666625,0.0031213052570819855
e07.SAL.me,9.533955259799956,0.003366997465491295
e07.SAL.me,9.63091592693329,0.003630554536357522
