variable,x,y
e05.PHO.max,-0.21287189133508946,0.3643425703048706
e05.PHO.max,-0.20776248594305943,0.3643425703048706
e05.PHO.max,-0.20265308055102943,0.3643425703048706
e05.PHO.max,-0.1975436751589994,0.3643425703048706
e05.PHO.max,-0.19243426976696937,0.3643425703048706
e05.PHO.max,-0.18732486437493936,0.3643425703048706
e05.PHO.max,-0.18221545898290933,0.3643425703048706
e05.PHO.max,-0.1771060535908793,0.3643425703048706
e05.PHO.max,-0.1719966481988493,0.3643425703048706
e05.PHO.max,-0.16688724280681927,0.3643425703048706
e05.PHO.max,-0.16177783741478924,0.3643425703048706
e05.PHO.max,-0.15666843202275924,0.3643425703048706
e05.PHO.max,-0.1515590266307292,0.3643425703048706
e05.PHO.max,-0.1464496212386992,0.3643425703048706
e05.PHO.max,-0.14134021584666917,0.3643425703048706
e05.PHO.max,-0.13623081045463914,0.3643425703048706
e05.PHO.max,-0.1311214050626091,0.3643425703048706
e05.PHO.max,-0.12601199967057908,0.3643425703048706
e05.PHO.max,-0.12090259427854907,0.3643425703048706
e05.PHO.max,-0.11579318888651906,0.3643425703048706
e05.PHO.max,-0.11068378349448904,0.3643425703048706
e05.PHO.max,-0.10557437810245901,0.3643425703048706
e05.PHO.max,-0.10046497271042899,0.3643425703048706
e05.PHO.max,-0.09535556731839898,0.3643425703048706
e05.PHO.max,-0.09024616192636895,0.3643425703048706
e05.PHO.max,-0.08513675653433891,0.3643425703048706
e05.PHO.max,-0.08002735114230891,0.3643425703048706
e05.PHO.max,-0.07491794575027888,0.3643425703048706
e05.PHO.max,-0.06980854035824885,0.3643425703048706
e05.PHO.max,-0.06469913496621882,0.3643425703048706
e05.PHO.max,-0.059589729574188816,0.3643425703048706
e05.PHO.max,-0.05448032418215881,0.3643425703048706
e05.PHO.max,-0.04937091879012878,0.3643425703048706
e05.PHO.max,-0.04426151339809875,0.3643425703048706
e05.PHO.max,-0.03915210800606872,0.3643425703048706
e05.PHO.max,-0.03404270261403872,0.3643425703048706
e05.PHO.max,-0.028933297222008686,0.3643425703048706
e05.PHO.max,-0.023823891829978655,0.3643425703048706
e05.PHO.max,-0.018714486437948652,0.3643425703048706
e05.PHO.max,-0.013605081045918621,0.3643425703048706
e05.PHO.max,-0.008495675653888618,0.3643425703048706
e05.PHO.max,-0.003386270261858587,0.3643425703048706
e05.PHO.max,0.0017231351301714437,0.36585476994514465
e05.PHO.max,0.0068325405222014746,0.37039706110954285
e05.PHO.max,0.011941945914231478,0.3749472200870514
e05.PHO.max,0.01705135130626151,0.3795042335987091
e05.PHO.max,0.02216075669829151,0.3840671479701996
e05.PHO.max,0.027270162090321542,0.3886350393295288
e05.PHO.max,0.03237956748235157,0.3932068943977356
e05.PHO.max,0.037488972874381604,0.39778175950050354
e05.PHO.max,0.042598378266411635,0.40235865116119385
e05.PHO.max,0.047707783658441666,0.4069366157054901
e05.PHO.max,0.05281718905047164,0.41151463985443115
e05.PHO.max,0.05792659444250173,0.41609176993370056
e05.PHO.max,0.0630359998345317,0.42066705226898193
e05.PHO.max,0.06814540522656168,0.4252394437789917
e05.PHO.max,0.07325481061859176,0.4298080503940582
e05.PHO.max,0.07836421601062174,0.43437185883522034
e05.PHO.max,0.08347362140265183,0.4389299154281616
e05.PHO.max,0.0885830267946818,0.4434812664985657
e05.PHO.max,0.09369243218671183,0.4480249285697937
e05.PHO.max,0.09880183757874186,0.4525600075721741
e05.PHO.max,0.10391124297077184,0.4570854902267456
e05.PHO.max,0.10902064836280193,0.46160048246383667
e05.PHO.max,0.1141300537548319,0.46610403060913086
e05.PHO.max,0.11923945914686193,0.47059521079063416
e05.PHO.max,0.12434886453889196,0.4750731289386749
e05.PHO.max,0.129458269930922,0.47953686118125916
e05.PHO.max,0.13456767532295202,0.4839855134487152
e05.PHO.max,0.139677080714982,0.48841822147369385
e05.PHO.max,0.14478648610701203,0.4928341209888458
e05.PHO.max,0.14989589149904206,0.4972322881221771
e05.PHO.max,0.1550052968910721,0.5016118884086609
e05.PHO.max,0.16011470228310212,0.505972146987915
e05.PHO.max,0.16522410767513215,0.5103121995925903
e05.PHO.max,0.17033351306716213,0.5146312117576599
e05.PHO.max,0.17544291845919216,0.5189283490180969
e05.PHO.max,0.1805523238512222,0.5232029557228088
e05.PHO.max,0.18566172924325222,0.527454137802124
e05.PHO.max,0.19077113463528225,0.5316811800003052
e05.PHO.max,0.19588054002731223,0.535883367061615
e05.PHO.max,0.20098994541934226,0.5400599837303162
e05.PHO.max,0.2060993508113723,0.5442102551460266
