variable,x,y
e05.PHO.max,-0.21287189133508946,0.34747594594955444
e05.PHO.max,-0.20776248594305943,0.34747594594955444
e05.PHO.max,-0.20265308055102943,0.34747594594955444
e05.PHO.max,-0.1975436751589994,0.34747594594955444
e05.PHO.max,-0.19243426976696937,0.34747594594955444
e05.PHO.max,-0.18732486437493936,0.34747594594955444
e05.PHO.max,-0.18221545898290933,0.34747594594955444
e05.PHO.max,-0.1771060535908793,0.34747594594955444
e05.PHO.max,-0.1719966481988493,0.34747594594955444
e05.PHO.max,-0.16688724280681927,0.34747594594955444
e05.PHO.max,-0.16177783741478924,0.34747594594955444
e05.PHO.max,-0.15666843202275924,0.34747594594955444
e05.PHO.max,-0.1515590266307292,0.34747594594955444
e05.PHO.max,-0.1464496212386992,0.34747594594955444
e05.PHO.max,-0.14134021584666917,0.34747594594955444
e05.PHO.max,-0.13623081045463914,0.34747594594955444
e05.PHO.max,-0.1311214050626091,0.34747594594955444
e05.PHO.max,-0.12601199967057908,0.34747594594955444
e05.PHO.max,-0.12090259427854907,0.34747594594955444
e05.PHO.max,-0.11579318888651906,0.34747594594955444
e05.PHO.max,-0.11068378349448904,0.34747594594955444
e05.PHO.max,-0.10557437810245901,0.34747594594955444
e05.PHO.max,-0.10046497271042899,0.34747594594955444
e05.PHO.max,-0.09535556731839898,0.34747594594955444
e05.PHO.max,-0.09024616192636895,0.34747594594955444
e05.PHO.max,-0.08513675653433891,0.34747594594955444
e05.PHO.max,-0.08002735114230891,0.34747594594955444
e05.PHO.max,-0.07491794575027888,0.34747594594955444
e05.PHO.max,-0.06980854035824885,0.34747594594955444
e05.PHO.max,-0.06469913496621882,0.34747594594955444
e05.PHO.max,-0.059589729574188816,0.34747594594955444
e05.PHO.max,-0.05448032418215881,0.34747594594955444
e05.PHO.max,-0.04937091879012878,0.34747594594955444
e05.PHO.max,-0.04426151339809875,0.34747594594955444
e05.PHO.max,-0.03915210800606872,0.34747594594955444
e05.PHO.max,-0.03404270261403872,0.34747594594955444
e05.PHO.max,-0.028933297222008686,0.34747594594955444
e05.PHO.max,-0.023823891829978655,0.34747594594955444
e05.PHO.max,-0.018714486437948652,0.34747594594955444
e05.PHO.max,-0.013605081045918621,0.34747594594955444
e05.PHO.max,-0.008495675653888618,0.34747594594955444
e05.PHO.max,-0.003386270261858587,0.34747594594955444
e05.PHO.max,0.0017231351301714437,0.3489760160446167
e05.PHO.max,0.0068325405222014746,0.35348471999168396
e05.PHO.max,0.011941945914231478,0.358005553483963
e05.PHO.max,0.01705135130626151,0.36253756284713745
e05.PHO.max,0.02216075669829151,0.36707985401153564
e05.PHO.max,0.027270162090321542,0.3716314733028412
e05.PHO.max,0.03237956748235157,0.37619149684906006
e05.PHO.max,0.037488972874381604,0.38075897097587585
e05.PHO.max,0.042598378266411635,0.38533294200897217
e05.PHO.max,0.047707783658441666,0.389912486076355
e05.PHO.max,0.05281718905047164,0.3944965898990631
e05.PHO.max,0.05792659444250173,0.3990843594074249
e05.PHO.max,0.0630359998345317,0.40367481112480164
e05.PHO.max,0.06814540522656168,0.40826693177223206
e05.PHO.max,0.07325481061859176,0.41285982728004456
e05.PHO.max,0.07836421601062174,0.41745251417160034
e05.PHO.max,0.08347362140265183,0.42204397916793823
e05.PHO.max,0.0885830267946818,0.4266332983970642
e05.PHO.max,0.09369243218671183,0.43121951818466187
e05.PHO.max,0.09880183757874186,0.4358016550540924
e05.PHO.max,0.10391124297077184,0.4403787851333618
e05.PHO.max,0.10902064836280193,0.4449498951435089
e05.PHO.max,0.1141300537548319,0.44951409101486206
e05.PHO.max,0.11923945914686193,0.45407038927078247
e05.PHO.max,0.12434886453889196,0.4586178660392761
e05.PHO.max,0.129458269930922,0.463155597448349
e05.PHO.max,0.13456767532295202,0.4676826596260071
e05.PHO.max,0.139677080714982,0.47219812870025635
e05.PHO.max,0.14478648610701203,0.4767010807991028
e05.PHO.max,0.14989589149904206,0.48119062185287476
e05.PHO.max,0.1550052968910721,0.485665887594223
e05.PHO.max,0.16011470228310212,0.49012595415115356
e05.PHO.max,0.16522410767513215,0.49456995725631714
e05.PHO.max,0.17033351306716213,0.4989970624446869
e05.PHO.max,0.17544291845919216,0.5034063458442688
e05.PHO.max,0.1805523238512222,0.5077970623970032
e05.PHO.max,0.18566172924325222,0.5121683478355408
e05.PHO.max,0.19077113463528225,0.5165194272994995
e05.PHO.max,0.19588054002731223,0.5208494067192078
e05.PHO.max,0.20098994541934226,0.5251575708389282
e05.PHO.max,0.2060993508113723,0.5294431447982788
e05.PHO.max,0.21120875620340232,0.5337052941322327
e05.PHO.max,0.21631816159543235,0.537943422794342
e05.PHO.max,0.22142756698746238,0.5421566367149353
e05.PHO.max,0.2265369723794924,0.5463443398475647
e05.PHO.max,0.2316463777715224,0.5505058169364929
e05.PHO.max,0.23675578316355242,0.5546403527259827
e05.PHO.max,0.24186518855558245,0.5587472915649414
e05.PHO.max,0.24697459394761248,0.5628259778022766
e05.PHO.max,0.25208399933964254,0.5668758153915405
e05.PHO.max,0.2571934047316725,0.5708962082862854
e05.PHO.max,0.2623028101237026,0.5748864412307739
e05.PHO.max,0.2674122155157326,0.5788460373878479
e05.PHO.max,0.27252162090776255,0.5827744007110596
e05.PHO.max,0.27763102629979264,0.586670994758606
e05.PHO.max,0.2827404316918226,0.5905353426933289
e05.PHO.max,0.2878498370838527,0.5943668484687805
e05.PHO.max,0.2929592424758827,0.5981650352478027
e05.PHO.max,0.29806864786791276,0.6019294857978821
e05.PHO.max,0.30317805325994285,0.6056596636772156
e05.PHO.max,0.3082874586519728,0.6093551516532898
e05.PHO.max,0.3133968640440028,0.6130155920982361
e05.PHO.max,0.3185062694360328,0.6166405081748962
e05.PHO.max,0.32361567482806275,0.6202295422554016
e05.PHO.max,0.32872508022009295,0.6237823367118835
e05.PHO.max,0.3338344856121229,0.6272985339164734
e05.PHO.max,0.3389438910041529,0.6307777762413025
e05.PHO.max,0.3440532963961829,0.634219765663147
e05.PHO.max,0.34916270178821285,0.637624204158783
e05.PHO.max,0.35427210718024305,0.6409907937049866
e05.PHO.max,0.359381512572273,0.6443192362785339
e05.PHO.max,0.364490917964303,0.6476093530654907
e05.PHO.max,0.36960032335633297,0.6508609056472778
e05.PHO.max,0.37470972874836295,0.6540735960006714
e05.PHO.max,0.37981913414039314,0.6572473049163818
e05.PHO.max,0.3849285395324231,0.6603817939758301
e05.PHO.max,0.3900379449244531,0.6634768843650818
e05.PHO.max,0.39514735031648307,0.6665324568748474
