variable,x,y
e04.NIT.min,-4.680305862426758,0.9421992897987366
e04.NIT.min,-4.567978521728516,0.9421992897987366
e04.NIT.min,-4.455651181030274,0.9421992897987366
e04.NIT.min,-4.343323840332031,0.9421992897987366
e04.NIT.min,-4.23099649963379,0.9421992897987366
e04.NIT.min,-4.118669158935547,0.9421992897987366
e04.NIT.min,-4.006341818237305,0.9421992897987366
e04.NIT.min,-3.894014477539063,0.9421992897987366
e04.NIT.min,-3.7816871368408207,0.9421992897987366
e04.NIT.min,-3.6693597961425786,0.9421992897987366
e04.NIT.min,-3.557032455444336,0.9421992897987366
e04.NIT.min,-3.4447051147460943,0.9421992897987366
e04.NIT.min,-3.332377774047852,0.9421992897987366
e04.NIT.min,-3.22005043334961,0.9421992897987366
e04.NIT.min,-3.1077230926513675,0.9421992897987366
e04.NIT.min,-2.9953957519531254,0.9421992897987366
e04.NIT.min,-2.8830684112548832,0.9421992897987366
e04.NIT.min,-2.770741070556641,0.9421992897987366
e04.NIT.min,-2.658413729858399,0.9421992897987366
e04.NIT.min,-2.5460863891601564,0.9421992897987366
e04.NIT.min,-2.4337590484619143,0.9421992897987366
e04.NIT.min,-2.321431707763672,0.9421992897987366
e04.NIT.min,-2.20910436706543,0.9421992897987366
e04.NIT.min,-2.0967770263671883,0.9421992897987366
e04.NIT.min,-1.9844496856689462,0.9421992897987366
e04.NIT.min,-1.8721223449707036,0.9421992897987366
e04.NIT.min,-1.7597950042724615,0.9421992897987366
e04.NIT.min,-1.6474676635742194,0.9421992897987366
e04.NIT.min,-1.5351403228759772,0.9421992897987366
e04.NIT.min,-1.422812982177735,0.9421992897987366
e04.NIT.min,-1.3104856414794925,0.9421992897987366
e04.NIT.min,-1.1981583007812504,0.9421992897987366
e04.NIT.min,-1.0858309600830083,0.9421992897987366
e04.NIT.min,-0.9735036193847662,0.9421992897987366
e04.NIT.min,-0.861176278686524,0.9421992897987366
e04.NIT.min,-0.7488489379882814,0.9421992897987366
e04.NIT.min,-0.6365215972900398,0.9421992897987366
e04.NIT.min,-0.5241942565917972,0.9421992897987366
e04.NIT.min,-0.4118669158935546,0.9421992897987366
e04.NIT.min,-0.29953957519531293,0.9421992897987366
e04.NIT.min,-0.18721223449707036,0.9421992897987366
e04.NIT.min,-0.07488489379882868,0.9421992897987366
e04.NIT.min,0.037442446899413895,0.9418391585350037
e04.NIT.min,0.14976978759765647,0.9407499432563782
e04.NIT.min,0.26209712829589815,0.9396476745605469
e04.NIT.min,0.37442446899413984,0.938532292842865
e04.NIT.min,0.4867518096923815,0.9374037981033325
e04.NIT.min,0.5990791503906241,0.9362620711326599
e04.NIT.min,0.7114064910888658,0.9351072311401367
e04.NIT.min,0.8237338317871084,0.9339392185211182
e04.NIT.min,0.9360611724853509,0.9327579736709595
e04.NIT.min,1.0483885131835926,0.9315634965896606
e04.NIT.min,1.1607158538818352,0.9303558468818665
e04.NIT.min,1.2730431945800769,0.9291349649429321
e04.NIT.min,1.3853705352783194,0.9279008507728577
e04.NIT.min,1.497697875976562,0.9266534447669983
e04.NIT.min,1.6100252166748037,0.9253928661346436
e04.NIT.min,1.7223525573730463,0.9241190552711487
e04.NIT.min,1.834679898071288,0.9228320121765137
e04.NIT.min,1.9470072387695305,0.9215317368507385
e04.NIT.min,2.059334579467773,0.920218288898468
e04.NIT.min,2.171661920166015,0.9188916087150574
e04.NIT.min,2.2839892608642574,0.9175516963005066
e04.NIT.min,2.396316601562499,0.9161986708641052
e04.NIT.min,2.5086439422607416,0.9148324131965637
e04.NIT.min,2.620971282958984,0.9134531021118164
e04.NIT.min,2.733298623657226,0.9120606184005737
e04.NIT.min,2.8456259643554684,0.9106550216674805
e04.NIT.min,2.95795330505371,0.9092363715171814
e04.NIT.min,3.0702806457519527,0.9078046083450317
e04.NIT.min,3.1826079864501953,0.9063599109649658
e04.NIT.min,3.294935327148437,0.9049021601676941
e04.NIT.min,3.4072626678466786,0.9034314751625061
e04.NIT.min,3.5195900085449203,0.9019478559494019
e04.NIT.min,3.631917349243164,0.9004513025283813
e04.NIT.min,3.7442446899414055,0.8989419341087341
e04.NIT.min,3.856572030639649,0.8974197506904602
e04.NIT.min,3.968899371337889,0.8958847522735596
e04.NIT.min,4.081226712036132,0.8943370580673218
e04.NIT.min,4.193554052734374,0.8927767276763916
e04.NIT.min,4.305881393432617,0.8912036418914795
e04.NIT.min,4.418208734130859,0.8896180391311646
e04.NIT.min,4.530536074829101,0.8880199193954468
e04.NIT.min,4.6428634155273425,0.8864092826843262
e04.NIT.min,4.755190756225586,0.8847861886024475
e04.NIT.min,4.867518096923828,0.8831507563591003
e04.NIT.min,4.979845437622071,0.8815029263496399
e04.NIT.min,5.092172778320311,0.8798429369926453
e04.NIT.min,5.2045001190185545,0.8781706690788269
e04.NIT.min,5.316827459716796,0.8764863014221191
e04.NIT.min,5.429154800415038,0.874789834022522
e04.NIT.min,5.541482141113281,0.873081386089325
e04.NIT.min,5.653809481811521,0.8713610172271729
e04.NIT.min,5.766136822509765,0.8696287274360657
e04.NIT.min,5.878464163208006,0.8678846955299377
e04.NIT.min,5.99079150390625,0.8661289215087891
e04.NIT.min,6.10311884460449,0.8643614649772644
e04.NIT.min,6.215446185302733,0.8625824451446533
