variable,x,y
e03.NIT.max,-14.5430382663086,0.6347521543502808
e03.NIT.max,-14.194005299917194,0.6347521543502808
e03.NIT.max,-13.844972333525787,0.6347521543502808
e03.NIT.max,-13.49593936713438,0.6347521543502808
e03.NIT.max,-13.146906400742974,0.6347521543502808
e03.NIT.max,-12.797873434351569,0.6347521543502808
e03.NIT.max,-12.448840467960162,0.6347521543502808
e03.NIT.max,-12.099807501568755,0.6347521543502808
e03.NIT.max,-11.75077453517735,0.6347521543502808
e03.NIT.max,-11.401741568785944,0.6347521543502808
e03.NIT.max,-11.052708602394537,0.6347521543502808
e03.NIT.max,-10.70367563600313,0.6347521543502808
e03.NIT.max,-10.354642669611724,0.6347521543502808
e03.NIT.max,-10.005609703220319,0.6347521543502808
e03.NIT.max,-9.656576736828912,0.6347521543502808
e03.NIT.max,-9.307543770437505,0.6347521543502808
e03.NIT.max,-8.9585108040461,0.6347521543502808
e03.NIT.max,-8.609477837654694,0.6347521543502808
e03.NIT.max,-8.260444871263287,0.6347521543502808
e03.NIT.max,-7.911411904871881,0.6347521543502808
e03.NIT.max,-7.5623789384804745,0.6347521543502808
e03.NIT.max,-7.213345972089067,0.6347521543502808
e03.NIT.max,-6.864313005697661,0.6347521543502808
e03.NIT.max,-6.515280039306255,0.6347521543502808
e03.NIT.max,-6.1662470729148495,0.6347521543502808
e03.NIT.max,-5.817214106523444,0.6347521543502808
e03.NIT.max,-5.468181140132037,0.6347521543502808
e03.NIT.max,-5.11914817374063,0.6347521543502808
e03.NIT.max,-4.770115207349225,0.6347521543502808
e03.NIT.max,-4.421082240957819,0.6347521543502808
e03.NIT.max,-4.072049274566412,0.6347521543502808
e03.NIT.max,-3.723016308175005,0.6347521543502808
e03.NIT.max,-3.3739833417835996,0.6347521543502808
e03.NIT.max,-3.0249503753921942,0.6347521543502808
e03.NIT.max,-2.675917409000787,0.6347521543502808
e03.NIT.max,-2.32688444260938,0.6347521543502808
e03.NIT.max,-1.9778514762179746,0.6347521543502808
e03.NIT.max,-1.6288185098265693,0.6347521543502808
e03.NIT.max,-1.2797855434351622,0.6347521543502808
e03.NIT.max,-0.930752577043755,0.6347521543502808
e03.NIT.max,-0.5817196106523497,0.6347521543502808
e03.NIT.max,-0.23268664426094432,0.6347521543502808
e03.NIT.max,0.11634632213046459,0.635729193687439
e03.NIT.max,0.4653792885218717,0.6385336518287659
e03.NIT.max,0.8144122549132771,0.6411479711532593
e03.NIT.max,1.1634452213046824,0.6435721516609192
e03.NIT.max,1.5124781876960895,0.6458061337471008
e03.NIT.max,1.861511154087495,0.6478500366210938
e03.NIT.max,2.2105441204789003,0.649703860282898
e03.NIT.max,2.5595770868703056,0.6513676643371582
e03.NIT.max,2.908610053261711,0.6528416275978088
e03.NIT.max,3.25764301965312,0.6541257500648499
e03.NIT.max,3.606675986044525,0.6552202105522156
e03.NIT.max,3.9557089524359306,0.6561251282691956
e03.NIT.max,4.3047419188273395,0.6568405032157898
e03.NIT.max,4.653774885218745,0.6573664546012878
e03.NIT.max,5.00280785161015,0.6577030420303345
e03.NIT.max,5.3518408180015555,0.6578503251075745
e03.NIT.max,5.700873784392961,0.657808244228363
e03.NIT.max,6.04990675078437,0.657576858997345
e03.NIT.max,6.398939717175775,0.6571561098098755
e03.NIT.max,6.7479726835671805,0.6565459966659546
e03.NIT.max,7.097005649958589,0.6557464003562927
e03.NIT.max,7.446038616349995,0.6547572612762451
e03.NIT.max,7.7950715827414,0.653578519821167
e03.NIT.max,8.144104549132805,0.6522100567817688
e03.NIT.max,8.49313751552421,0.6506516933441162
e03.NIT.max,8.84217048191562,0.648903489112854
e03.NIT.max,9.191203448307025,0.6469652056694031
e03.NIT.max,9.54023641469843,0.6448368430137634
e03.NIT.max,9.88926938108984,0.6425183415412903
e03.NIT.max,10.238302347481245,0.6400096416473389
e03.NIT.max,10.58733531387265,0.6373108625411987
e03.NIT.max,10.936368280264055,0.6344219446182251
e03.NIT.max,11.28540124665546,0.6313431262969971
e03.NIT.max,11.63443421304687,0.628074586391449
e03.NIT.max,11.983467179438275,0.6246165633201599
e03.NIT.max,12.33250014582968,0.6209695339202881
e03.NIT.max,12.68153311222109,0.6171339750289917
e03.NIT.max,13.030566078612495,0.6131104230880737
e03.NIT.max,13.3795990450039,0.6088996529579163
e03.NIT.max,13.728632011395305,0.6045026183128357
e03.NIT.max,14.07766497778671,0.5999202728271484
e03.NIT.max,14.426697944178123,0.5951538681983948
e03.NIT.max,14.775730910569528,0.5902047753334045
e03.NIT.max,15.124763876960934,0.5850746035575867
e03.NIT.max,15.473796843352343,0.5797650814056396
e03.NIT.max,15.822829809743748,0.5742782950401306
e03.NIT.max,16.171862776135153,0.568616509437561
e03.NIT.max,16.52089574252656,0.5627821087837219
e03.NIT.max,16.869928708917964,0.556777834892273
e03.NIT.max,17.218961675309373,0.5506066679954529
e03.NIT.max,17.56799464170078,0.5442718267440796
e03.NIT.max,17.917027608092184,0.5377768874168396
e03.NIT.max,18.26606057448359,0.5311256647109985
e03.NIT.max,18.615093540874994,0.5243220925331116
e03.NIT.max,18.9641265072664,0.5173705816268921
e03.NIT.max,19.313159473657812,0.5102758407592773
e03.NIT.max,19.66219244004921,0.5030427575111389
e03.NIT.max,20.011225406440623,0.49567657709121704
e03.NIT.max,20.36025837283202,0.4881827235221863
e03.NIT.max,20.709291339223434,0.4805670380592346
e03.NIT.max,21.05832430561484,0.47283557057380676
e03.NIT.max,21.407357272006244,0.4649946093559265
e03.NIT.max,21.75639023839765,0.4570508301258087
e03.NIT.max,22.105423204789062,0.4490109384059906
e03.NIT.max,22.45445617118046,0.4408820569515228
e03.NIT.max,22.803489137571873,0.432671457529068
e03.NIT.max,23.15252210396328,0.4243866503238678
e03.NIT.max,23.501555070354684,0.41603532433509827
e03.NIT.max,23.85058803674609,0.407625287771225
e03.NIT.max,24.199621003137494,0.3991645276546478
e03.NIT.max,24.5486539695289,0.39066123962402344
e03.NIT.max,24.897686935920312,0.3821236491203308
e03.NIT.max,25.24671990231171,0.3735600411891937
e03.NIT.max,25.595752868703123,0.3649788200855255
e03.NIT.max,25.94478583509452,0.3563884496688843
e03.NIT.max,26.293818801485934,0.34779733419418335
e03.NIT.max,26.64285176787734,0.3392139971256256
e03.NIT.max,26.991884734268744,0.33064672350883484
e03.NIT.max,27.34091770066015,0.322103887796402
e03.NIT.max,27.689950667051562,0.3135937452316284
e03.NIT.max,28.03898363344296,0.3051244616508484
e03.NIT.max,28.388016599834373,0.2967040538787842
e03.NIT.max,28.737049566225778,0.28834033012390137
e03.NIT.max,29.086082532617183,0.2800409197807312
e03.NIT.max,29.43511549900859,0.27181336283683777
e03.NIT.max,29.784148465399994,0.2636648714542389
e03.NIT.max,30.1331814317914,0.25560247898101807
e03.NIT.max,30.482214398182812,0.24763283133506775
e03.NIT.max,30.83124736457421,0.23976241052150726
e03.NIT.max,31.180280330965623,0.23199737071990967
e03.NIT.max,31.52931329735702,0.22434358298778534
e03.NIT.max,31.878346263748433,0.2168065756559372
e03.NIT.max,32.22737923013984,0.20939147472381592
e03.NIT.max,32.576412196531244,0.2021031528711319
e03.NIT.max,32.92544516292265,0.19494611024856567
e03.NIT.max,33.27447812931406,0.18792447447776794
e03.NIT.max,33.62351109570546,0.18104204535484314
e03.NIT.max,33.97254406209687,0.17430220544338226
e03.NIT.max,34.32157702848828,0.16770809888839722
e03.NIT.max,34.67060999487968,0.16126225888729095
e03.NIT.max,35.01964296127109,0.1549670696258545
e03.NIT.max,35.368675927662494,0.14882449805736542
e03.NIT.max,35.7177088940539,0.14283618330955505
e03.NIT.max,36.06674186044531,0.1370033621788025
e03.NIT.max,36.41577482683671,0.13132697343826294
e03.NIT.max,36.76480779322812,0.12580762803554535
e03.NIT.max,37.11384075961952,0.1204456016421318
e03.NIT.max,37.46287372601093,0.11524085700511932
e03.NIT.max,37.81190669240234,0.11019312590360641
e03.NIT.max,38.160939658793744,0.10530169308185577
e03.NIT.max,38.50997262518515,0.10056571662425995
e03.NIT.max,38.85900559157656,0.0959840714931488
e03.NIT.max,39.20803855796796,0.09155536442995071
e03.NIT.max,39.55707152435937,0.08727797865867615
e03.NIT.max,39.90610449075078,0.08315008878707886
e03.NIT.max,40.25513745714218,0.07916966825723648
e03.NIT.max,40.60417042353359,0.07533449679613113
e03.NIT.max,40.953203389924994,0.0716421827673912
e03.NIT.max,41.3022363563164,0.06809023022651672
e03.NIT.max,41.65126932270781,0.06467586755752563
e03.NIT.max,42.00030228909921,0.061396341770887375
e03.NIT.max,42.34933525549062,0.05824871361255646
e03.NIT.max,42.69836822188202,0.05522996932268143
e03.NIT.max,43.04740118827343,0.05233699828386307
e03.NIT.max,43.396434154664846,0.04956662654876709
e03.NIT.max,43.745467121056244,0.046915605664253235
e03.NIT.max,44.094500087447656,0.04438065364956856
e03.NIT.max,44.44353305383906,0.041958440095186234
e03.NIT.max,44.79256602023047,0.03964564949274063
e03.NIT.max,45.14159898662187,0.037438854575157166
e03.NIT.max,45.490631953013285,0.035334717482328415
e03.NIT.max,45.83966491940468,0.03332987055182457
e03.NIT.max,46.188697885796095,0.03142095357179642
e03.NIT.max,46.537730852187494,0.029604637995362282
e03.NIT.max,46.886763818578906,0.02787761390209198
e03.NIT.max,47.23579678497031,0.02623661234974861
e03.NIT.max,47.58482975136172,0.024678397923707962
e03.NIT.max,47.93386271775312,0.023199787363409996
e03.NIT.max,48.28289568414453,0.0217976663261652
e03.NIT.max,48.63192865053593,0.020468926057219505
e03.NIT.max,48.980961616927345,0.019210567697882652
e03.NIT.max,49.329994583318744,0.01801963895559311
e03.NIT.max,49.679027549710156,0.016893260180950165
e03.NIT.max,50.02806051610156,0.01582861691713333
e03.NIT.max,50.37709348249297,0.01482296921312809
e03.NIT.max,50.72612644888437,0.01387365348637104
e03.NIT.max,51.07515941527578,0.012978080660104752
e03.NIT.max,51.42419238166718,0.012133747339248657
e03.NIT.max,51.77322534805859,0.011338203214108944
e03.NIT.max,52.12225831445001,0.01058910321444273
e03.NIT.max,52.4712912808414,0.00988417211920023
e03.NIT.max,52.820324247232804,0.0092212138697505
e03.NIT.max,53.169357213624224,0.00859810970723629
e03.NIT.max,53.51839018001563,0.008012822829186916
e03.NIT.max,53.86742314640702,0.007463389541953802
e03.NIT.max,54.21645611279844,0.006947925314307213
e03.NIT.max,54.565489079189845,0.006464621052145958
e03.NIT.max,54.91452204558125,0.006011745892465115
e03.NIT.max,55.26355501197264,0.005587627179920673
e03.NIT.max,55.61258797836406,0.005190679337829351
e03.NIT.max,55.96162094475547,0.004819381982088089
e03.NIT.max,56.31065391114687,0.004472281318157911
e03.NIT.max,56.65968687753828,0.004147991072386503
e03.NIT.max,57.00871984392968,0.003845189930871129
e03.NIT.max,57.35775281032109,0.0035626182798296213
e03.NIT.max,57.70678577671251,0.0032990777399390936
