variable,x,y
e08.SST.max,-4.778500771522522,6.482426329057489E-7
e08.SST.max,-4.693658017730712,6.482426329057489E-7
e08.SST.max,-4.6088152639389035,6.482426329057489E-7
e08.SST.max,-4.523972510147094,6.482426329057489E-7
e08.SST.max,-4.439129756355285,6.482426329057489E-7
e08.SST.max,-4.354287002563476,6.482426329057489E-7
e08.SST.max,-4.269444248771667,6.482426329057489E-7
e08.SST.max,-4.184601494979858,6.482426329057489E-7
e08.SST.max,-4.099758741188049,6.482426329057489E-7
e08.SST.max,-4.01491598739624,6.482426329057489E-7
e08.SST.max,-3.930073233604431,6.482426329057489E-7
e08.SST.max,-3.8452304798126216,6.482426329057489E-7
e08.SST.max,-3.7603877260208125,6.482426329057489E-7
e08.SST.max,-3.6755449722290034,6.482426329057489E-7
e08.SST.max,-3.5907022184371944,6.482426329057489E-7
e08.SST.max,-3.5058594646453853,6.482426329057489E-7
e08.SST.max,-3.4210167108535763,6.482426329057489E-7
e08.SST.max,-3.3361739570617672,6.482426329057489E-7
e08.SST.max,-3.251331203269958,6.482426329057489E-7
e08.SST.max,-3.166488449478149,6.482426329057489E-7
e08.SST.max,-3.08164569568634,6.482426329057489E-7
e08.SST.max,-2.996802941894531,6.482426329057489E-7
e08.SST.max,-2.9119601881027215,6.482426329057489E-7
e08.SST.max,-2.827117434310913,6.482426329057489E-7
e08.SST.max,-2.7422746805191034,6.482426329057489E-7
e08.SST.max,-2.657431926727295,6.482426329057489E-7
e08.SST.max,-2.5725891729354853,6.482426329057489E-7
e08.SST.max,-2.4877464191436762,6.482426329057489E-7
e08.SST.max,-2.402903665351867,6.482426329057489E-7
e08.SST.max,-2.3180609115600577,6.482426329057489E-7
e08.SST.max,-2.233218157768249,6.482426329057489E-7
e08.SST.max,-2.14837540397644,6.482426329057489E-7
e08.SST.max,-2.063532650184631,6.482426329057489E-7
e08.SST.max,-1.9786898963928214,6.482426329057489E-7
e08.SST.max,-1.8938471426010124,6.482426329057489E-7
e08.SST.max,-1.8090043888092038,6.482426329057489E-7
e08.SST.max,-1.7241616350173947,6.482426329057489E-7
e08.SST.max,-1.6393188812255852,6.482426329057489E-7
e08.SST.max,-1.5544761274337762,6.482426329057489E-7
e08.SST.max,-1.4696333736419671,6.482426329057489E-7
e08.SST.max,-1.3847906198501585,6.482426329057489E-7
e08.SST.max,-1.299947866058349,6.482426329057489E-7
e08.SST.max,-1.21510511226654,6.740164053553599E-7
e08.SST.max,-1.1302623584747309,7.5742093486042E-7
e08.SST.max,-1.0454196046829218,8.507591928719194E-7
e08.SST.max,-0.9605768508911123,9.551650919092936E-7
e08.SST.max,-0.8757340970993037,1.0718960083977436E-6
e08.SST.max,-0.7908913433074947,1.2023457429677364E-6
e08.SST.max,-0.7060485895156852,1.3480577081281808E-6
e08.SST.max,-0.6212058357238766,1.5107414128578966E-6
e08.SST.max,-0.5363630819320679,1.6922876966418698E-6
e08.SST.max,-0.45152032814025755,1.8947882836073404E-6
e08.SST.max,-0.36667757434844894,2.120555564033566E-6
e08.SST.max,-0.28183482055663944,2.3721440811641514E-6
e08.SST.max,-0.19699206676483083,2.652375087563996E-6
e08.SST.max,-0.11214931297302222,2.96436223834462E-6
e08.SST.max,-0.02730655918121272,3.3110054573626257E-6
e08.SST.max,0.05753619461059589,3.6973988244426437E-6
e08.SST.max,0.14237894840240628,4.127004558540648E-6
e08.SST.max,0.2272217021942149,4.6040609049669E-6
e08.SST.max,0.3120644559860235,5.133926606504247E-6
e08.SST.max,0.396907209777833,5.722168680222239E-6
e08.SST.max,0.4817499635696416,6.3749107539479155E-6
e08.SST.max,0.5665927173614511,7.098882633727044E-6
e08.SST.max,0.6514354711532597,7.90147896623239E-6
e08.SST.max,0.7362782249450683,8.79081471794052E-6
e08.SST.max,0.8211209787368787,9.775801117939409E-6
e08.SST.max,0.9059637325286873,1.0866207958315499E-5
e08.SST.max,0.9908064863204968,1.2072746358171571E-5
e08.SST.max,1.0756492401123054,1.3407155165623408E-5
e08.SST.max,1.160491993904114,1.4882282812322956E-5
e08.SST.max,1.2453347476959236,1.6512200090801343E-5
e08.SST.max,1.3301775014877322,1.8312293832423165E-5
e08.SST.max,1.4150202552795417,2.0299386960687116E-5
e08.SST.max,1.4998630090713512,2.2491871277452447E-5
e08.SST.max,1.5847057628631598,2.4909819330787286E-5
e08.SST.max,1.6695485166549693,2.7575160856940784E-5
e08.SST.max,1.754391270446778,3.0511804652633145E-5
e08.SST.max,1.8392340242385874,3.374582956894301E-5
e08.SST.max,1.924076778030396,3.7305660953279585E-5
e08.SST.max,2.0089195318222046,4.122225072933361E-5
e08.SST.max,2.093762285614015,4.5529319322668016E-5
e08.SST.max,2.1786050394058236,5.0263515731785446E-5
e08.SST.max,2.263447793197633,5.546473403228447E-5
e08.SST.max,2.3482905469894417,6.117631710367277E-5
e08.SST.max,2.4331333007812512,6.744538404745981E-5
e08.SST.max,2.51797605457306,7.432301208609715E-5
e08.SST.max,2.6028188083648685,8.186470222426578E-5
e08.SST.max,2.687661562156678,9.013064118335024E-5
e08.SST.max,2.7725043159484875,9.918601426761597E-5
e08.SST.max,2.857347069740297,1.0910149285336956E-4
e08.SST.max,2.9421898235321056,1.1995360546279699E-4
e08.SST.max,3.027032577323914,1.3182508700992912E-4
e08.SST.max,3.1118753311157237,1.4480548270512372E-4
e08.SST.max,3.1967180849075323,1.589915918884799E-4
e08.SST.max,3.281560838699342,1.7448801372665912E-4
e08.SST.max,3.3664035924911513,1.9140755466651171E-4
e08.SST.max,3.451246346282961,2.0987208699807525E-4
e08.SST.max,3.5360891000747685,2.3001305817160755E-4
e08.SST.max,3.620931853866578,2.519719710107893E-4
e08.SST.max,3.7057746076583857,2.759014896582812E-4
e08.SST.max,3.790617361450197,3.0196591978892684E-4
e08.SST.max,3.8754601152420065,3.3034192165359855E-4
e08.SST.max,3.9603028690338142,3.6121963057667017E-4
e08.SST.max,4.045145622825624,3.9480338455177844E-4
e08.SST.max,4.1299883766174315,4.313126555643976E-4
e08.SST.max,4.214831130409243,4.709833301603794E-4
e08.SST.max,4.2996738842010505,5.140677676536143E-4
e08.SST.max,4.38451663799286,5.608372739516199E-4
e08.SST.max,4.4693593917846695,6.115823634900153E-4
e08.SST.max,4.554202145576477,6.666142144240439E-4
e08.SST.max,4.6390448993682885,7.262658909894526E-4
e08.SST.max,4.723887653160096,7.908936822786927E-4
e08.SST.max,4.808730406951906,8.608788484707475E-4
e08.SST.max,4.893573160743713,9.366276790387928E-4
e08.SST.max,4.978415914535523,0.0010185750434175134
e08.SST.max,5.063258668327334,0.0011071847984567285
e08.SST.max,5.148101422119142,0.001202951418235898
e08.SST.max,5.232944175910951,0.0013064019149169326
e08.SST.max,5.317786929702759,0.0014180979924276471
e08.SST.max,5.402629683494569,0.0015386377926915884
