variable,x,y
e07.SAL.me,-3.846616804599762,1.240649822875639E-7
e07.SAL.me,-3.7496561374664306,1.240649822875639E-7
e07.SAL.me,-3.652695470333099,1.240649822875639E-7
e07.SAL.me,-3.555734803199768,1.240649822875639E-7
e07.SAL.me,-3.458774136066437,1.240649822875639E-7
e07.SAL.me,-3.3618134689331054,1.240649822875639E-7
e07.SAL.me,-3.2648528017997744,1.240649822875639E-7
e07.SAL.me,-3.1678921346664426,1.240649822875639E-7
e07.SAL.me,-3.0709314675331116,1.240649822875639E-7
e07.SAL.me,-2.9739708003997802,1.240649822875639E-7
e07.SAL.me,-2.877010133266449,1.240649822875639E-7
e07.SAL.me,-2.780049466133118,1.240649822875639E-7
e07.SAL.me,-2.6830887989997865,1.240649822875639E-7
e07.SAL.me,-2.586128131866455,1.240649822875639E-7
e07.SAL.me,-2.4891674647331237,1.240649822875639E-7
e07.SAL.me,-2.3922067975997923,1.240649822875639E-7
e07.SAL.me,-2.2952461304664613,1.240649822875639E-7
e07.SAL.me,-2.19828546333313,1.240649822875639E-7
e07.SAL.me,-2.1013247961997985,1.240649822875639E-7
e07.SAL.me,-2.0043641290664675,1.240649822875639E-7
e07.SAL.me,-1.907403461933136,1.240649822875639E-7
e07.SAL.me,-1.8104427947998047,1.240649822875639E-7
e07.SAL.me,-1.7134821276664733,1.240649822875639E-7
e07.SAL.me,-1.616521460533142,1.240649822875639E-7
e07.SAL.me,-1.519560793399811,1.240649822875639E-7
e07.SAL.me,-1.4226001262664796,1.240649822875639E-7
e07.SAL.me,-1.3256394591331482,1.240649822875639E-7
e07.SAL.me,-1.2286787919998168,1.240649822875639E-7
e07.SAL.me,-1.1317181248664854,1.240649822875639E-7
e07.SAL.me,-1.0347574577331544,1.240649822875639E-7
e07.SAL.me,-0.937796790599823,1.240649822875639E-7
e07.SAL.me,-0.8408361234664916,1.240649822875639E-7
e07.SAL.me,-0.7438754563331602,1.240649822875639E-7
e07.SAL.me,-0.6469147891998293,1.240649822875639E-7
e07.SAL.me,-0.5499541220664979,1.240649822875639E-7
e07.SAL.me,-0.45299345493316645,1.240649822875639E-7
e07.SAL.me,-0.35603278779983505,1.240649822875639E-7
e07.SAL.me,-0.2590721206665041,1.240649822875639E-7
e07.SAL.me,-0.1621114535331727,1.240649822875639E-7
e07.SAL.me,-0.06515078639984129,1.240649822875639E-7
e07.SAL.me,0.031809880733490115,1.240649822875639E-7
e07.SAL.me,0.12877054786682107,1.240649822875639E-7
e07.SAL.me,0.22573121500015247,1.291907807399184E-7
e07.SAL.me,0.3226918821334843,1.4583308427518205E-7
e07.SAL.me,0.4196525492668153,1.6454966100809543E-7
e07.SAL.me,0.5166132164001462,1.8558991143891035E-7
e07.SAL.me,0.6135738835334781,2.092320272595316E-7
e07.SAL.me,0.710534550666809,2.3578620300668263E-7
e07.SAL.me,0.80749521780014,2.6559814614302013E-7
e07.SAL.me,0.9044558849334718,2.9905294240961666E-7
e07.SAL.me,1.0014165520668028,3.3657943276921287E-7
e07.SAL.me,1.0983772192001346,3.7865484614485467E-7
e07.SAL.me,1.1953378863334656,4.258099863818643E-7
e07.SAL.me,1.2922985534667966,4.786351723851112E-7
e07.SAL.me,1.3892592206001284,5.37786434051668E-7
e07.SAL.me,1.4862198877334594,6.039923619027832E-7
e07.SAL.me,1.5831805548667912,6.780621220059402E-7
e07.SAL.me,1.6801412220001222,7.608936130054644E-7
e07.SAL.me,1.7771018891334531,8.534829589734727E-7
e07.SAL.me,1.874062556266785,9.56934400164755E-7
e07.SAL.me,1.971023223400116,1.0724718322308036E-6
e07.SAL.me,2.067983890533447,1.2014510275548673E-6
e07.SAL.me,2.1649445576667787,1.3453729934553849E-6
e07.SAL.me,2.2619052248001097,1.5058983535709558E-6
e07.SAL.me,2.3588658919334415,1.6848651966938633E-6
e07.SAL.me,2.4558265590667725,1.8843039697458153E-6
