variable,x,y
e04.NIT.min,-4.680305862426758,0.9405408501625061
e04.NIT.min,-4.567978521728516,0.9405408501625061
e04.NIT.min,-4.455651181030274,0.9405408501625061
e04.NIT.min,-4.343323840332031,0.9405408501625061
e04.NIT.min,-4.23099649963379,0.9405408501625061
e04.NIT.min,-4.118669158935547,0.9405408501625061
e04.NIT.min,-4.006341818237305,0.9405408501625061
e04.NIT.min,-3.894014477539063,0.9405408501625061
e04.NIT.min,-3.7816871368408207,0.9405408501625061
e04.NIT.min,-3.6693597961425786,0.9405408501625061
e04.NIT.min,-3.557032455444336,0.9405408501625061
e04.NIT.min,-3.4447051147460943,0.9405408501625061
e04.NIT.min,-3.332377774047852,0.9405408501625061
e04.NIT.min,-3.22005043334961,0.9405408501625061
e04.NIT.min,-3.1077230926513675,0.9405408501625061
e04.NIT.min,-2.9953957519531254,0.9405408501625061
e04.NIT.min,-2.8830684112548832,0.9405408501625061
e04.NIT.min,-2.770741070556641,0.9405408501625061
e04.NIT.min,-2.658413729858399,0.9405408501625061
e04.NIT.min,-2.5460863891601564,0.9405408501625061
e04.NIT.min,-2.4337590484619143,0.9405408501625061
e04.NIT.min,-2.321431707763672,0.9405408501625061
e04.NIT.min,-2.20910436706543,0.9405408501625061
e04.NIT.min,-2.0967770263671883,0.9405408501625061
e04.NIT.min,-1.9844496856689462,0.9405408501625061
e04.NIT.min,-1.8721223449707036,0.9405408501625061
e04.NIT.min,-1.7597950042724615,0.9405408501625061
e04.NIT.min,-1.6474676635742194,0.9405408501625061
e04.NIT.min,-1.5351403228759772,0.9405408501625061
e04.NIT.min,-1.422812982177735,0.9405408501625061
e04.NIT.min,-1.3104856414794925,0.9405408501625061
e04.NIT.min,-1.1981583007812504,0.9405408501625061
e04.NIT.min,-1.0858309600830083,0.9405408501625061
e04.NIT.min,-0.9735036193847662,0.9405408501625061
e04.NIT.min,-0.861176278686524,0.9405408501625061
e04.NIT.min,-0.7488489379882814,0.9405408501625061
e04.NIT.min,-0.6365215972900398,0.9405408501625061
e04.NIT.min,-0.5241942565917972,0.9405408501625061
e04.NIT.min,-0.4118669158935546,0.9405408501625061
e04.NIT.min,-0.29953957519531293,0.9405408501625061
e04.NIT.min,-0.18721223449707036,0.9405408501625061
e04.NIT.min,-0.07488489379882868,0.9405408501625061
e04.NIT.min,0.037442446899413895,0.9400437474250793
e04.NIT.min,0.14976978759765647,0.9385363459587097
e04.NIT.min,0.26209712829589815,0.9370048642158508
e04.NIT.min,0.37442446899413984,0.9354492425918579
e04.NIT.min,0.4867518096923815,0.9338694214820862
e04.NIT.min,0.5990791503906241,0.9322654008865356
e04.NIT.min,0.7114064910888658,0.9306371808052063
e04.NIT.min,0.8237338317871084,0.9289846420288086
e04.NIT.min,0.9360611724853509,0.9273078441619873
e04.NIT.min,1.0483885131835926,0.9256068468093872
e04.NIT.min,1.1607158538818352,0.9238815307617188
e04.NIT.min,1.2730431945800769,0.9221319556236267
e04.NIT.min,1.3853705352783194,0.9203581213951111
e04.NIT.min,1.497697875976562,0.9185600876808167
e04.NIT.min,1.6100252166748037,0.9167378544807434
e04.NIT.min,1.7223525573730463,0.9148914813995361
e04.NIT.min,1.834679898071288,0.9130209684371948
e04.NIT.min,1.9470072387695305,0.911126434803009
e04.NIT.min,2.059334579467773,0.9092078804969788
e04.NIT.min,2.171661920166015,0.9072653651237488
e04.NIT.min,2.2839892608642574,0.9052990078926086
e04.NIT.min,2.396316601562499,0.9033088684082031
e04.NIT.min,2.5086439422607416,0.901295006275177
e04.NIT.min,2.620971282958984,0.899257481098175
e04.NIT.min,2.733298623657226,0.8971964716911316
e04.NIT.min,2.8456259643554684,0.8951120376586914
e04.NIT.min,2.95795330505371,0.893004298210144
e04.NIT.min,3.0702806457519527,0.890873372554779
e04.NIT.min,3.1826079864501953,0.888719379901886
e04.NIT.min,3.294935327148437,0.8865424394607544
e04.NIT.min,3.4072626678466786,0.8843426704406738
e04.NIT.min,3.5195900085449203,0.8821201920509338
e04.NIT.min,3.631917349243164,0.8798752427101135
e04.NIT.min,3.7442446899414055,0.8776078820228577
e04.NIT.min,3.856572030639649,0.8753182888031006
e04.NIT.min,3.968899371337889,0.8730066418647766
e04.NIT.min,4.081226712036132,0.8706731200218201
e04.NIT.min,4.193554052734374,0.8683179020881653
e04.NIT.min,4.305881393432617,0.8659411072731018
e04.NIT.min,4.418208734130859,0.863542914390564
e04.NIT.min,4.530536074829101,0.8611236214637756
e04.NIT.min,4.6428634155273425,0.8586832880973816
e04.NIT.min,4.755190756225586,0.8562222123146057
e04.NIT.min,4.867518096923828,0.8537405133247375
e04.NIT.min,4.979845437622071,0.851238489151001
e04.NIT.min,5.092172778320311,0.8487163186073303
e04.NIT.min,5.2045001190185545,0.8461741805076599
e04.NIT.min,5.316827459716796,0.8436123132705688
e04.NIT.min,5.429154800415038,0.8410309553146362
e04.NIT.min,5.541482141113281,0.8384303450584412
e04.NIT.min,5.653809481811521,0.835810661315918
e04.NIT.min,5.766136822509765,0.8331722617149353
e04.NIT.min,5.878464163208006,0.8305152058601379
e04.NIT.min,5.99079150390625,0.8278399109840393
e04.NIT.min,6.10311884460449,0.8251465559005737
e04.NIT.min,6.215446185302733,0.8224353194236755
e04.NIT.min,6.327773526000975,0.8197065591812134
e04.NIT.min,6.440100866699218,0.8169605135917664
e04.NIT.min,6.55242820739746,0.8141974210739136
e04.NIT.min,6.664755548095702,0.8114175200462341
e04.NIT.min,6.777082888793943,0.8086211085319519
e04.NIT.min,6.889410229492187,0.8058084845542908
e04.NIT.min,7.0017375701904285,0.8029798865318298
e04.NIT.min,7.114064910888672,0.800135612487793
e04.NIT.min,7.226392251586912,0.7972758412361145
e04.NIT.min,7.338719592285155,0.7944009900093079
e04.NIT.min,7.451046932983397,0.7915112376213074
e04.NIT.min,7.5633742736816405,0.7886069416999817
e04.NIT.min,7.675701614379882,0.7856883406639099
e04.NIT.min,7.788028955078124,0.7827557325363159
e04.NIT.min,7.900356295776366,0.7798093557357788
