variable,x,y
e06.PHO.min,-0.19556269619970407,0.6727750897407532
e06.PHO.min,-0.1908689274909091,0.6727750897407532
e06.PHO.min,-0.18617515878211416,0.6727750897407532
e06.PHO.min,-0.1814813900733192,0.6727750897407532
e06.PHO.min,-0.17678762136452422,0.6727750897407532
e06.PHO.min,-0.17209385265572927,0.6727750897407532
e06.PHO.min,-0.1674000839469343,0.6727750897407532
e06.PHO.min,-0.16270631523813936,0.6727750897407532
e06.PHO.min,-0.15801254652934438,0.6727750897407532
e06.PHO.min,-0.15331877782054942,0.6727750897407532
e06.PHO.min,-0.14862500911175447,0.6727750897407532
e06.PHO.min,-0.14393124040295951,0.6727750897407532
e06.PHO.min,-0.13923747169416456,0.6727750897407532
e06.PHO.min,-0.1345437029853696,0.6727750897407532
e06.PHO.min,-0.12984993427657465,0.6727750897407532
e06.PHO.min,-0.1251561655677797,0.6727750897407532
e06.PHO.min,-0.12046239685898472,0.6727750897407532
e06.PHO.min,-0.11576862815018976,0.6727750897407532
e06.PHO.min,-0.1110748594413948,0.6727750897407532
e06.PHO.min,-0.10638109073259985,0.6727750897407532
e06.PHO.min,-0.10168732202380489,0.6727750897407532
e06.PHO.min,-0.09699355331500992,0.6727750897407532
e06.PHO.min,-0.09229978460621498,0.6727750897407532
e06.PHO.min,-0.08760601589742001,0.6727750897407532
e06.PHO.min,-0.08291224718862505,0.6727750897407532
e06.PHO.min,-0.07821847847983009,0.6727750897407532
e06.PHO.min,-0.07352470977103512,0.6727750897407532
e06.PHO.min,-0.06883094106224016,0.6727750897407532
e06.PHO.min,-0.06413717235344524,0.6727750897407532
e06.PHO.min,-0.059443403644650256,0.6727750897407532
e06.PHO.min,-0.0547496349358553,0.6727750897407532
e06.PHO.min,-0.05005586622706032,0.6727750897407532
e06.PHO.min,-0.045362097518265365,0.6727750897407532
e06.PHO.min,-0.04066832880947044,0.6727750897407532
e06.PHO.min,-0.03597456010067546,0.6727750897407532
e06.PHO.min,-0.0312807913918805,0.6727750897407532
e06.PHO.min,-0.02658702268308552,0.6727750897407532
e06.PHO.min,-0.021893253974290566,0.6727750897407532
e06.PHO.min,-0.01719948526549564,0.6727750897407532
e06.PHO.min,-0.012505716556700658,0.6727750897407532
e06.PHO.min,-0.007811947847905704,0.6727750897407532
e06.PHO.min,-0.0031181791391107494,0.6727750897407532
e06.PHO.min,0.0015755895696842326,0.6727039813995361
e06.PHO.min,0.006269358278479159,0.6724799275398254
e06.PHO.min,0.010963126987274113,0.6722397208213806
e06.PHO.min,0.015656895696069095,0.6719833612442017
e06.PHO.min,0.02035066440486405,0.6717109084129333
e06.PHO.min,0.02504443311365903,0.6714223623275757
e06.PHO.min,0.029738201822453958,0.6711176037788391
e06.PHO.min,0.03443197053124891,0.6707967519760132
e06.PHO.min,0.039125739240043894,0.6704597473144531
e06.PHO.min,0.04381950794883885,0.6701066493988037
e06.PHO.min,0.04851327665763383,0.6697373390197754
e06.PHO.min,0.05320704536642876,0.6693518757820129
e06.PHO.min,0.05790081407522374,0.6689502596855164
e06.PHO.min,0.06259458278401869,0.6685324907302856
e06.PHO.min,0.06728835149281359,0.668098509311676
e06.PHO.min,0.0719821202016086,0.6676483750343323
e06.PHO.min,0.07667588891040356,0.6671820282936096
e06.PHO.min,0.08136965761919851,0.6666995286941528
e06.PHO.min,0.08606342632799346,0.6662008762359619
e06.PHO.min,0.09075719503678842,0.6656859517097473
e06.PHO.min,0.09545096374558343,0.6651548743247986
e06.PHO.min,0.10014473245437838,0.6646075248718262
e06.PHO.min,0.10483850116317334,0.6640440225601196
e06.PHO.min,0.10953226987196829,0.6634642481803894
e06.PHO.min,0.11422603858076319,0.6628682613372803
e06.PHO.min,0.1189198072895582,0.6622560620307922
e06.PHO.min,0.12361357599835315,0.6616276502609253
e06.PHO.min,0.1283073447071481,0.6609829068183899
e06.PHO.min,0.13300111341594306,0.6603220105171204
e06.PHO.min,0.13769488212473802,0.6596448421478271
e06.PHO.min,0.14238865083353303,0.6589514017105103
e06.PHO.min,0.14708241954232798,0.6582416892051697
e06.PHO.min,0.15177618825112293,0.6575157046318054
e06.PHO.min,0.1564699569599179,0.6567735075950623
e06.PHO.min,0.1611637256687128,0.6560149788856506
e06.PHO.min,0.16585749437750774,0.6552401781082153
e06.PHO.min,0.17055126308630275,0.6544491648674011
e06.PHO.min,0.1752450317950977,0.6536418199539185
e06.PHO.min,0.17993880050389266,0.6528182029724121
e06.PHO.min,0.18463256921268761,0.6519782543182373
e06.PHO.min,0.18932633792148257,0.6511220932006836
e06.PHO.min,0.19402010663027758,0.6502496004104614
e06.PHO.min,0.19871387533907253,0.6493608355522156
e06.PHO.min,0.2034076440478675,0.6484557390213013
e06.PHO.min,0.20810141275666239,0.6475343704223633
e06.PHO.min,0.21279518146545734,0.6465967297554016
e06.PHO.min,0.2174889501742523,0.6456428170204163
e06.PHO.min,0.2221827188830473,0.6446725726127625
e06.PHO.min,0.22687648759184226,0.6436861157417297
e06.PHO.min,0.2315702563006372,0.6426833271980286
e06.PHO.min,0.23626402500943217,0.6416642665863037
e06.PHO.min,0.24095779371822712,0.6406289339065552
e06.PHO.min,0.24565156242702213,0.639577329158783
e06.PHO.min,0.2503453311358171,0.6385094523429871
e06.PHO.min,0.255039099844612,0.6374253630638123
e06.PHO.min,0.25973286855340694,0.6363250017166138
