variable,x,y
e06.PHO.min,-0.19556269619970407,0.9823057055473328
e06.PHO.min,-0.1908689274909091,0.9823057055473328
e06.PHO.min,-0.18617515878211416,0.9823057055473328
e06.PHO.min,-0.1814813900733192,0.9823057055473328
e06.PHO.min,-0.17678762136452422,0.9823057055473328
e06.PHO.min,-0.17209385265572927,0.9823057055473328
e06.PHO.min,-0.1674000839469343,0.9823057055473328
e06.PHO.min,-0.16270631523813936,0.9823057055473328
e06.PHO.min,-0.15801254652934438,0.9823057055473328
e06.PHO.min,-0.15331877782054942,0.9823057055473328
e06.PHO.min,-0.14862500911175447,0.9823057055473328
e06.PHO.min,-0.14393124040295951,0.9823057055473328
e06.PHO.min,-0.13923747169416456,0.9823057055473328
e06.PHO.min,-0.1345437029853696,0.9823057055473328
e06.PHO.min,-0.12984993427657465,0.9823057055473328
e06.PHO.min,-0.1251561655677797,0.9823057055473328
e06.PHO.min,-0.12046239685898472,0.9823057055473328
e06.PHO.min,-0.11576862815018976,0.9823057055473328
e06.PHO.min,-0.1110748594413948,0.9823057055473328
e06.PHO.min,-0.10638109073259985,0.9823057055473328
e06.PHO.min,-0.10168732202380489,0.9823057055473328
e06.PHO.min,-0.09699355331500992,0.9823057055473328
e06.PHO.min,-0.09229978460621498,0.9823057055473328
e06.PHO.min,-0.08760601589742001,0.9823057055473328
e06.PHO.min,-0.08291224718862505,0.9823057055473328
e06.PHO.min,-0.07821847847983009,0.9823057055473328
e06.PHO.min,-0.07352470977103512,0.9823057055473328
e06.PHO.min,-0.06883094106224016,0.9823057055473328
e06.PHO.min,-0.06413717235344524,0.9823057055473328
e06.PHO.min,-0.059443403644650256,0.9823057055473328
e06.PHO.min,-0.0547496349358553,0.9823057055473328
e06.PHO.min,-0.05005586622706032,0.9823057055473328
e06.PHO.min,-0.045362097518265365,0.9823057055473328
e06.PHO.min,-0.04066832880947044,0.9823057055473328
e06.PHO.min,-0.03597456010067546,0.9823057055473328
e06.PHO.min,-0.0312807913918805,0.9823057055473328
e06.PHO.min,-0.02658702268308552,0.9823057055473328
e06.PHO.min,-0.021893253974290566,0.9823057055473328
e06.PHO.min,-0.01719948526549564,0.9823057055473328
e06.PHO.min,-0.012505716556700658,0.9823057055473328
e06.PHO.min,-0.007811947847905704,0.9823057055473328
e06.PHO.min,-0.0031181791391107494,0.9823057055473328
e06.PHO.min,0.0015755895696842326,0.9821195602416992
e06.PHO.min,0.006269358278479159,0.9815500378608704
e06.PHO.min,0.010963126987274113,0.9809637069702148
e06.PHO.min,0.015656895696069095,0.9803600907325745
e06.PHO.min,0.02035066440486405,0.9797388315200806
e06.PHO.min,0.02504443311365903,0.979099452495575
e06.PHO.min,0.029738201822453958,0.978441596031189
e06.PHO.min,0.03443197053124891,0.9777647852897644
e06.PHO.min,0.039125739240043894,0.9770685434341431
e06.PHO.min,0.04381950794883885,0.9763524532318115
e06.PHO.min,0.04851327665763383,0.9756160974502563
e06.PHO.min,0.05320704536642876,0.9748590588569641
e06.PHO.min,0.05790081407522374,0.9740807414054871
e06.PHO.min,0.06259458278401869,0.9732808470726013
e06.PHO.min,0.06728835149281359,0.9724587798118591
e06.PHO.min,0.0719821202016086,0.9716141223907471
e06.PHO.min,0.07667588891040356,0.9707463979721069
e06.PHO.min,0.08136965761919851,0.9698551297187805
e06.PHO.min,0.08606342632799346,0.9689398407936096
e06.PHO.min,0.09075719503678842,0.9679999947547913
e06.PHO.min,0.09545096374558343,0.967035174369812
e06.PHO.min,0.10014473245437838,0.9660448431968689
e06.PHO.min,0.10483850116317334,0.9650285243988037
e06.PHO.min,0.10953226987196829,0.9639857411384583
e06.PHO.min,0.11422603858076319,0.9629159569740295
e06.PHO.min,0.1189198072895582,0.9618186950683594
e06.PHO.min,0.12361357599835315,0.9606934189796448
e06.PHO.min,0.1283073447071481,0.9595397114753723
e06.PHO.min,0.13300111341594306,0.9583569765090942
e06.PHO.min,0.13769488212473802,0.9571447372436523
e06.PHO.min,0.14238865083353303,0.9559025764465332
e06.PHO.min,0.14708241954232798,0.9546298980712891
e06.PHO.min,0.15177618825112293,0.9533261656761169
e06.PHO.min,0.1564699569599179,0.9519910216331482
e06.PHO.min,0.1611637256687128,0.9506238698959351
e06.PHO.min,0.16585749437750774,0.9492242336273193
e06.PHO.min,0.17055126308630275,0.947791576385498
e06.PHO.min,0.1752450317950977,0.9463255405426025
e06.PHO.min,0.17993880050389266,0.9448254704475403
e06.PHO.min,0.18463256921268761,0.9432910084724426
e06.PHO.min,0.18932633792148257,0.9417216777801514
e06.PHO.min,0.19402010663027758,0.9401168823242188
e06.PHO.min,0.19871387533907253,0.9384763240814209
e06.PHO.min,0.2034076440478675,0.9367993474006653
e06.PHO.min,0.20810141275666239,0.935085654258728
e06.PHO.min,0.21279518146545734,0.9333347678184509
e06.PHO.min,0.2174889501742523,0.9315462112426758
e06.PHO.min,0.2221827188830473,0.9297195076942444
e06.PHO.min,0.22687648759184226,0.9278542995452881
e06.PHO.min,0.2315702563006372,0.9259501695632935
e06.PHO.min,0.23626402500943217,0.9240066409111023
e06.PHO.min,0.24095779371822712,0.9220234155654907
e06.PHO.min,0.24565156242702213,0.9200000166893005
e06.PHO.min,0.2503453311358171,0.9179360866546631
e06.PHO.min,0.255039099844612,0.9158312678337097
e06.PHO.min,0.25973286855340694,0.913685142993927
e06.PHO.min,0.2644266372622019,0.9114974737167358
e06.PHO.min,0.2691204059709969,0.9092679023742676
e06.PHO.min,0.27381417467979186,0.9069960117340088
e06.PHO.min,0.2785079433885868,0.9046815633773804
e06.PHO.min,0.28320171209738176,0.9023242592811584
e06.PHO.min,0.2878954808061767,0.8999238610267639
e06.PHO.min,0.2925892495149717,0.8974800705909729
e06.PHO.min,0.2972830182237667,0.8949925303459167
e06.PHO.min,0.3019767869325616,0.8924611806869507
e06.PHO.min,0.30667055564135653,0.8898857235908508
e06.PHO.min,0.31136432435015154,0.8872659206390381
e06.PHO.min,0.31605809305894644,0.8846015930175781
e06.PHO.min,0.32075186176774145,0.8818926811218262
e06.PHO.min,0.32544563047653635,0.8791388869285583
e06.PHO.min,0.33013939918533125,0.8763401508331299
e06.PHO.min,0.33483316789412626,0.8734963536262512
e06.PHO.min,0.33952693660292127,0.870607316493988
e06.PHO.min,0.34422070531171617,0.8676730990409851
e06.PHO.min,0.3489144740205112,0.8646935820579529
e06.PHO.min,0.3536082427293061,0.8616686463356018
e06.PHO.min,0.3583020114381011,0.8585984110832214
e06.PHO.min,0.3629957801468961,0.8554827570915222
e06.PHO.min,0.367689548855691,0.8523217439651489
e06.PHO.min,0.372383317564486,0.8491153717041016
e06.PHO.min,0.3770770862732809,0.8458638191223145
