variable,x,y
e06.PHO.min,-0.19556269619970407,0.9806627035140991
e06.PHO.min,-0.1908689274909091,0.9806627035140991
e06.PHO.min,-0.18617515878211416,0.9806627035140991
e06.PHO.min,-0.1814813900733192,0.9806627035140991
e06.PHO.min,-0.17678762136452422,0.9806627035140991
e06.PHO.min,-0.17209385265572927,0.9806627035140991
e06.PHO.min,-0.1674000839469343,0.9806627035140991
e06.PHO.min,-0.16270631523813936,0.9806627035140991
e06.PHO.min,-0.15801254652934438,0.9806627035140991
e06.PHO.min,-0.15331877782054942,0.9806627035140991
e06.PHO.min,-0.14862500911175447,0.9806627035140991
e06.PHO.min,-0.14393124040295951,0.9806627035140991
e06.PHO.min,-0.13923747169416456,0.9806627035140991
e06.PHO.min,-0.1345437029853696,0.9806627035140991
e06.PHO.min,-0.12984993427657465,0.9806627035140991
e06.PHO.min,-0.1251561655677797,0.9806627035140991
e06.PHO.min,-0.12046239685898472,0.9806627035140991
e06.PHO.min,-0.11576862815018976,0.9806627035140991
e06.PHO.min,-0.1110748594413948,0.9806627035140991
e06.PHO.min,-0.10638109073259985,0.9806627035140991
e06.PHO.min,-0.10168732202380489,0.9806627035140991
e06.PHO.min,-0.09699355331500992,0.9806627035140991
e06.PHO.min,-0.09229978460621498,0.9806627035140991
e06.PHO.min,-0.08760601589742001,0.9806627035140991
e06.PHO.min,-0.08291224718862505,0.9806627035140991
e06.PHO.min,-0.07821847847983009,0.9806627035140991
e06.PHO.min,-0.07352470977103512,0.9806627035140991
e06.PHO.min,-0.06883094106224016,0.9806627035140991
e06.PHO.min,-0.06413717235344524,0.9806627035140991
e06.PHO.min,-0.059443403644650256,0.9806627035140991
e06.PHO.min,-0.0547496349358553,0.9806627035140991
e06.PHO.min,-0.05005586622706032,0.9806627035140991
e06.PHO.min,-0.045362097518265365,0.9806627035140991
e06.PHO.min,-0.04066832880947044,0.9806627035140991
e06.PHO.min,-0.03597456010067546,0.9806627035140991
e06.PHO.min,-0.0312807913918805,0.9806627035140991
e06.PHO.min,-0.02658702268308552,0.9806627035140991
e06.PHO.min,-0.021893253974290566,0.9806627035140991
e06.PHO.min,-0.01719948526549564,0.9806627035140991
e06.PHO.min,-0.012505716556700658,0.9806627035140991
e06.PHO.min,-0.007811947847905704,0.9806627035140991
e06.PHO.min,-0.0031181791391107494,0.9806627035140991
e06.PHO.min,0.0015755895696842326,0.9804859161376953
e06.PHO.min,0.006269358278479159,0.9799454808235168
e06.PHO.min,0.010963126987274113,0.9793899059295654
e06.PHO.min,0.015656895696069095,0.9788187742233276
e06.PHO.min,0.02035066440486405,0.97823166847229
e06.PHO.min,0.02504443311365903,0.977628231048584
e06.PHO.min,0.029738201822453958,0.977008044719696
e06.PHO.min,0.03443197053124891,0.9763707518577576
e06.PHO.min,0.039125739240043894,0.9757159352302551
e06.PHO.min,0.04381950794883885,0.9750432372093201
e06.PHO.min,0.04851327665763383,0.9743521213531494
e06.PHO.min,0.05320704536642876,0.9736422896385193
e06.PHO.min,0.05790081407522374,0.9729132652282715
e06.PHO.min,0.06259458278401869,0.9721645712852478
e06.PHO.min,0.06728835149281359,0.9713958501815796
e06.PHO.min,0.0719821202016086,0.9706066250801086
e06.PHO.min,0.07667588891040356,0.9697964787483215
e06.PHO.min,0.08136965761919851,0.9689649343490601
e06.PHO.min,0.08606342632799346,0.968111515045166
e06.PHO.min,0.09075719503678842,0.9672357439994812
e06.PHO.min,0.09545096374558343,0.9663372039794922
e06.PHO.min,0.10014473245437838,0.9654154181480408
e06.PHO.min,0.10483850116317334,0.9644699096679688
e06.PHO.min,0.10953226987196829,0.9635002017021179
e06.PHO.min,0.11422603858076319,0.9625058174133301
e06.PHO.min,0.1189198072895582,0.9614862203598022
e06.PHO.min,0.12361357599835315,0.9604409337043762
e06.PHO.min,0.1283073447071481,0.9593695402145386
e06.PHO.min,0.13300111341594306,0.9582715034484863
e06.PHO.min,0.13769488212473802,0.9571463465690613
e06.PHO.min,0.14238865083353303,0.9559934735298157
e06.PHO.min,0.14708241954232798,0.9548125267028809
e06.PHO.min,0.15177618825112293,0.9536029100418091
e06.PHO.min,0.1564699569599179,0.9523641467094421
e06.PHO.min,0.1611637256687128,0.951095700263977
e06.PHO.min,0.16585749437750774,0.9497971534729004
e06.PHO.min,0.17055126308630275,0.9484679102897644
e06.PHO.min,0.1752450317950977,0.9471074938774109
e06.PHO.min,0.17993880050389266,0.9457154273986816
e06.PHO.min,0.18463256921268761,0.9442912340164185
e06.PHO.min,0.18932633792148257,0.9428343176841736
e06.PHO.min,0.19402010663027758,0.9413442611694336
e06.PHO.min,0.19871387533907253,0.9398205280303955
e06.PHO.min,0.2034076440478675,0.9382626414299011
e06.PHO.min,0.20810141275666239,0.9366701245307922
e06.PHO.min,0.21279518146545734,0.9350424408912659
e06.PHO.min,0.2174889501742523,0.9333791136741638
e06.PHO.min,0.2221827188830473,0.9316797256469727
e06.PHO.min,0.22687648759184226,0.9299437999725342
e06.PHO.min,0.2315702563006372,0.9281707406044006
e06.PHO.min,0.23626402500943217,0.9263602495193481
e06.PHO.min,0.24095779371822712,0.9245117902755737
e06.PHO.min,0.24565156242702213,0.9226248860359192
e06.PHO.min,0.2503453311358171,0.9206991791725159
e06.PHO.min,0.255039099844612,0.9187341332435608
e06.PHO.min,0.25973286855340694,0.9167293906211853
e06.PHO.min,0.2644266372622019,0.914684534072876
e06.PHO.min,0.2691204059709969,0.9125991463661194
e06.PHO.min,0.27381417467979186,0.9104727506637573
e06.PHO.min,0.2785079433885868,0.9083051085472107
e06.PHO.min,0.28320171209738176,0.9060957431793213
e06.PHO.min,0.2878954808061767,0.9038442969322205
e06.PHO.min,0.2925892495149717,0.9015504121780396
e06.PHO.min,0.2972830182237667,0.8992137908935547
e06.PHO.min,0.3019767869325616,0.8968340754508972
e06.PHO.min,0.30667055564135653,0.8944109678268433
e06.PHO.min,0.31136432435015154,0.8919441103935242
e06.PHO.min,0.31605809305894644,0.8894332647323608
e06.PHO.min,0.32075186176774145,0.8868781924247742
e06.PHO.min,0.32544563047653635,0.8842785954475403
e06.PHO.min,0.33013939918533125,0.8816341757774353
e06.PHO.min,0.33483316789412626,0.8789447546005249
e06.PHO.min,0.33952693660292127,0.8762102127075195
e06.PHO.min,0.34422070531171617,0.8734301924705505
e06.PHO.min,0.3489144740205112,0.8706046938896179
e06.PHO.min,0.3536082427293061,0.867733359336853
e06.PHO.min,0.3583020114381011,0.8648162484169006
e06.PHO.min,0.3629957801468961,0.8618531227111816
e06.PHO.min,0.367689548855691,0.8588439226150513
e06.PHO.min,0.372383317564486,0.8557885885238647
e06.PHO.min,0.3770770862732809,0.8526870012283325
e06.PHO.min,0.3817708549820759,0.8495391607284546
e06.PHO.min,0.3864646236908709,0.8463450074195862
e06.PHO.min,0.3911583923996658,0.8431046009063721
e06.PHO.min,0.39585216110846083,0.8398179411888123
e06.PHO.min,0.40054592981725573,0.8364850282669067
e06.PHO.min,0.40523969852605074,0.8331059813499451
e06.PHO.min,0.40993346723484575,0.8296808004379272
e06.PHO.min,0.41462723594364065,0.8262097835540771
e06.PHO.min,0.41932100465243555,0.8226928114891052
e06.PHO.min,0.42401477336123045,0.8191302418708801
e06.PHO.min,0.42870854207002546,0.8155221343040466
e06.PHO.min,0.43340231077882047,0.8118687272071838
e06.PHO.min,0.43809607948761536,0.8081701993942261
e06.PHO.min,0.4427898481964104,0.8044268488883972
e06.PHO.min,0.4474836169052053,0.8006389141082764
e06.PHO.min,0.4521773856140003,0.7968066930770874
e06.PHO.min,0.4568711543227953,0.7929304838180542
e06.PHO.min,0.4615649230315902,0.7890106439590454
e06.PHO.min,0.4662586917403852,0.7850475311279297
e06.PHO.min,0.4709524604491801,0.7810415029525757
e06.PHO.min,0.4756462291579751,0.776992917060852
e06.PHO.min,0.4803399978667701,0.7729023098945618
e06.PHO.min,0.485033766575565,0.7687700390815735
e06.PHO.min,0.48972753528436,0.7645966410636902
e06.PHO.min,0.4944213039931549,0.7603825330734253
e06.PHO.min,0.49911507270194994,0.7561282515525818
e06.PHO.min,0.5038088414107449,0.7518343925476074
e06.PHO.min,0.5085026101195398,0.7475014328956604
e06.PHO.min,0.5131963788283347,0.7431300282478333
e06.PHO.min,0.5178901475371296,0.7387206554412842
e06.PHO.min,0.5225839162459247,0.7342740893363953
e06.PHO.min,0.5272776849547196,0.7297908663749695
e06.PHO.min,0.5319714536635145,0.7252716422080994
e06.PHO.min,0.5366652223723096,0.720717191696167
e06.PHO.min,0.5413589910811045,0.7161281108856201
e06.PHO.min,0.5460527597898994,0.7115051746368408
e06.PHO.min,0.5507465284986943,0.7068490982055664
e06.PHO.min,0.5554402972074894,0.7021605968475342
e06.PHO.min,0.5601340659162843,0.697440505027771
e06.PHO.min,0.5648278346250792,0.6926895976066589
e06.PHO.min,0.5695216033338744,0.6879086494445801
e06.PHO.min,0.5742153720426693,0.683098554611206
e06.PHO.min,0.5789091407514642,0.6782599687576294
e06.PHO.min,0.5836029094602593,0.673393964767456
e06.PHO.min,0.5882966781690542,0.6685013175010681
e06.PHO.min,0.5929904468778491,0.6635828018188477
e06.PHO.min,0.597684215586644,0.6586394906044006
e06.PHO.min,0.6023779842954391,0.6536720991134644
e06.PHO.min,0.607071753004234,0.6486817002296448
e06.PHO.min,0.6117655217130289,0.6436691880226135
e06.PHO.min,0.6164592904218238,0.6386353969573975
e06.PHO.min,0.6211530591306187,0.6335813999176025
e06.PHO.min,0.6258468278394138,0.6285080909729004
e06.PHO.min,0.6305405965482087,0.6234163641929626
e06.PHO.min,0.6352343652570036,0.61830735206604
e06.PHO.min,0.6399281339657987,0.6131818890571594
e06.PHO.min,0.6446219026745936,0.6080411076545715
e06.PHO.min,0.6493156713833885,0.6028858423233032
e06.PHO.min,0.6540094400921834,0.5977171659469604
e06.PHO.min,0.6587032088009785,0.5925361514091492
e06.PHO.min,0.6633969775097734,0.587343692779541
e06.PHO.min,0.6680907462185683,0.5821407437324524
e06.PHO.min,0.6727845149273635,0.5769285559654236
e06.PHO.min,0.6774782836361584,0.5717079043388367
e06.PHO.min,0.6821720523449533,0.5664799213409424
e06.PHO.min,0.6868658210537484,0.5612456202507019
e06.PHO.min,0.6915595897625433,0.5560058951377869
e06.PHO.min,0.6962533584713382,0.5507619380950928
e06.PHO.min,0.7009471271801331,0.545514702796936
e06.PHO.min,0.705640895888928,0.5402651429176331
e06.PHO.min,0.7103346645977231,0.5350143313407898
e06.PHO.min,0.715028433306518,0.5297632217407227
e06.PHO.min,0.7197222020153129,0.524512767791748
e06.PHO.min,0.7244159707241078,0.5192641615867615
e06.PHO.min,0.7291097394329029,0.5140181183815002
e06.PHO.min,0.7338035081416978,0.5087758898735046
e06.PHO.min,0.7384972768504927,0.5035383105278015
e06.PHO.min,0.7431910455592878,0.49830636382102966
e06.PHO.min,0.7478848142680827,0.4930810332298279
e06.PHO.min,0.7525785829768776,0.48786330223083496
e06.PHO.min,0.7572723516856728,0.48265400528907776
e06.PHO.min,0.7619661203944676,0.4774542450904846
e06.PHO.min,0.7666598891032625,0.47226476669311523
e06.PHO.min,0.7713536578120574,0.46708667278289795
e06.PHO.min,0.7760474265208526,0.46192076802253723
e06.PHO.min,0.7807411952296475,0.4567679464817047
e06.PHO.min,0.7854349639384424,0.4516291320323944
e06.PHO.min,0.7901287326472375,0.44650521874427795
e06.PHO.min,0.7948225013560322,0.44139692187309265
e06.PHO.min,0.7995162700648273,0.43630528450012207
e06.PHO.min,0.8042100387736222,0.4312310218811035
e06.PHO.min,0.8089038074824171,0.42617499828338623
e06.PHO.min,0.8135975761912122,0.42113804817199707
e06.PHO.min,0.8182913449000071,0.41612085700035095
e06.PHO.min,0.822985113608802,0.4111243486404419
e06.PHO.min,0.8276788823175969,0.4061492085456848
e06.PHO.min,0.832372651026392,0.40119612216949463
e06.PHO.min,0.8370664197351869,0.3962659537792206
e06.PHO.min,0.8417601884439818,0.3913592994213104
e06.PHO.min,0.8464539571527767,0.3864770233631134
e06.PHO.min,0.8511477258615718,0.3816196620464325
e06.PHO.min,0.8558414945703665,0.3767879009246826
e06.PHO.min,0.8605352632791616,0.37198248505592346
e06.PHO.min,0.8652290319879565,0.3672039806842804
e06.PHO.min,0.8699228006967517,0.36245298385620117
e06.PHO.min,0.8746165694055466,0.3577302098274231
e06.PHO.min,0.8793103381143414,0.35303613543510437
e06.PHO.min,0.8840041068231363,0.34837132692337036
e06.PHO.min,0.8886978755319315,0.3437364399433136
e06.PHO.min,0.8933916442407264,0.3391318619251251
e06.PHO.min,0.8980854129495215,0.33455827832221985
e06.PHO.min,0.9027791816583162,0.3300160765647888
e06.PHO.min,0.9074729503671113,0.32550573348999023
e06.PHO.min,0.9121667190759062,0.3210277855396271
e06.PHO.min,0.9168604877847013,0.31658267974853516
e06.PHO.min,0.9215542564934962,0.31217071413993835
e06.PHO.min,0.9262480252022911,0.3077924847602844
e06.PHO.min,0.930941793911086,0.30344823002815247
e06.PHO.min,0.9356355626198811,0.29913845658302307
e06.PHO.min,0.940329331328676,0.2948634624481201
e06.PHO.min,0.9450231000374709,0.2906235456466675
e06.PHO.min,0.9497168687462658,0.2864191234111786
e06.PHO.min,0.9544106374550607,0.2822504937648773
e06.PHO.min,0.9591044061638558,0.2781178653240204
e06.PHO.min,0.9637981748726507,0.27402162551879883
e06.PHO.min,0.9684919435814459,0.269961953163147
e06.PHO.min,0.9731857122902405,0.2659391462802887
e06.PHO.min,0.9778794809990357,0.2619534134864807
e06.PHO.min,0.9825732497078306,0.25800493359565735
e06.PHO.min,0.9872670184166257,0.2540939450263977
e06.PHO.min,0.9919607871254206,0.2502206563949585
e06.PHO.min,0.9966545558342155,0.2463851124048233
e06.PHO.min,1.0013483245430104,0.24258753657341003
e06.PHO.min,1.0060420932518055,0.2388281226158142
e06.PHO.min,1.0107358619606004,0.2351069450378418
e06.PHO.min,1.0154296306693955,0.23142409324645996
e06.PHO.min,1.0201233993781902,0.22777965664863586
e06.PHO.min,1.0248171680869853,0.22417370975017548
e06.PHO.min,1.0295109367957802,0.2206062376499176
e06.PHO.min,1.034204705504575,0.21707744896411896
e06.PHO.min,1.0388984742133702,0.21358731389045715
e06.PHO.min,1.043592242922165,0.2101358324289322
e06.PHO.min,1.04828601163096,0.20672301948070526
e06.PHO.min,1.052979780339755,0.2033487856388092
e06.PHO.min,1.05767354904855,0.20001329481601715
e06.PHO.min,1.062367317757345,0.19671641290187836
e06.PHO.min,1.0670610864661398,0.19345811009407043
e06.PHO.min,1.0717548551749347,0.1902383267879486
e06.PHO.min,1.0764486238837299,0.18705692887306213
e06.PHO.min,1.0811423925925248,0.18391399085521698
e06.PHO.min,1.0858361613013199,0.18080934882164001
e06.PHO.min,1.0905299300101146,0.17774289846420288
e06.PHO.min,1.0952236987189097,0.17471455037593842
e06.PHO.min,1.0999174674277046,0.17172417044639587
e06.PHO.min,1.1046112361364997,0.16877156496047974
e06.PHO.min,1.1093050048452946,0.1658567488193512
e06.PHO.min,1.1139987735540895,0.16297948360443115
e06.PHO.min,1.1186925422628844,0.16013963520526886
e06.PHO.min,1.1233863109716795,0.15733702480793
e06.PHO.min,1.1280800796804744,0.15457142889499664
e06.PHO.min,1.1327738483892693,0.15184277296066284
e06.PHO.min,1.1374676170980642,0.14915083348751068
e06.PHO.min,1.142161385806859,0.14649538695812225
e06.PHO.min,1.1468551545156542,0.14387625455856323
