variable,x,y
e08.SST.max,-4.778500771522522,6.651061994489282E-7
e08.SST.max,-4.693658017730712,6.651061994489282E-7
e08.SST.max,-4.6088152639389035,6.651061994489282E-7
e08.SST.max,-4.523972510147094,6.651061994489282E-7
e08.SST.max,-4.439129756355285,6.651061994489282E-7
e08.SST.max,-4.354287002563476,6.651061994489282E-7
e08.SST.max,-4.269444248771667,6.651061994489282E-7
e08.SST.max,-4.184601494979858,6.651061994489282E-7
e08.SST.max,-4.099758741188049,6.651061994489282E-7
e08.SST.max,-4.01491598739624,6.651061994489282E-7
e08.SST.max,-3.930073233604431,6.651061994489282E-7
e08.SST.max,-3.8452304798126216,6.651061994489282E-7
e08.SST.max,-3.7603877260208125,6.651061994489282E-7
e08.SST.max,-3.6755449722290034,6.651061994489282E-7
e08.SST.max,-3.5907022184371944,6.651061994489282E-7
e08.SST.max,-3.5058594646453853,6.651061994489282E-7
e08.SST.max,-3.4210167108535763,6.651061994489282E-7
e08.SST.max,-3.3361739570617672,6.651061994489282E-7
e08.SST.max,-3.251331203269958,6.651061994489282E-7
e08.SST.max,-3.166488449478149,6.651061994489282E-7
e08.SST.max,-3.08164569568634,6.651061994489282E-7
e08.SST.max,-2.996802941894531,6.651061994489282E-7
e08.SST.max,-2.9119601881027215,6.651061994489282E-7
e08.SST.max,-2.827117434310913,6.651061994489282E-7
e08.SST.max,-2.7422746805191034,6.651061994489282E-7
e08.SST.max,-2.657431926727295,6.651061994489282E-7
e08.SST.max,-2.5725891729354853,6.651061994489282E-7
e08.SST.max,-2.4877464191436762,6.651061994489282E-7
e08.SST.max,-2.402903665351867,6.651061994489282E-7
e08.SST.max,-2.3180609115600577,6.651061994489282E-7
e08.SST.max,-2.233218157768249,6.651061994489282E-7
e08.SST.max,-2.14837540397644,6.651061994489282E-7
e08.SST.max,-2.063532650184631,6.651061994489282E-7
e08.SST.max,-1.9786898963928214,6.651061994489282E-7
e08.SST.max,-1.8938471426010124,6.651061994489282E-7
e08.SST.max,-1.8090043888092038,6.651061994489282E-7
e08.SST.max,-1.7241616350173947,6.651061994489282E-7
e08.SST.max,-1.6393188812255852,6.651061994489282E-7
e08.SST.max,-1.5544761274337762,6.651061994489282E-7
e08.SST.max,-1.4696333736419671,6.651061994489282E-7
e08.SST.max,-1.3847906198501585,6.651061994489282E-7
e08.SST.max,-1.299947866058349,6.651061994489282E-7
e08.SST.max,-1.21510511226654,6.914749519637553E-7
e08.SST.max,-1.1302623584747309,7.767861234242446E-7
e08.SST.max,-1.0454196046829218,8.722275879335939E-7
e08.SST.max,-0.9605768508911123,9.78951902652625E-7
e08.SST.max,-0.8757340970993037,1.098237248697842E-6
e08.SST.max,-0.7908913433074947,1.23149948194623E-6
e08.SST.max,-0.7060485895156852,1.3803065712636453E-6
e08.SST.max,-0.6212058357238766,1.5463939462279086E-6
e08.SST.max,-0.5363630819320679,1.7316812090939493E-6
e08.SST.max,-0.45152032814025755,1.9382910068088677E-6
e08.SST.max,-0.36667757434844894,2.1685691535822116E-6
e08.SST.max,-0.28183482055663944,2.4251066861324944E-6
e08.SST.max,-0.19699206676483083,2.7107637379231164E-6
e08.SST.max,-0.11214931297302222,3.0286960281955544E-6
e08.SST.max,-0.02730655918121272,3.3818405427155085E-6
e08.SST.max,0.05753619461059589,3.7753629840153735E-6
e08.SST.max,0.14237894840240628,4.212765816191677E-6
e08.SST.max,0.2272217021942149,4.698339125752682E-6
e08.SST.max,0.3120644559860235,5.237507139099762E-6
e08.SST.max,0.396907209777833,5.835903721163049E-6
e08.SST.max,0.4817499635696416,6.499722985608969E-6
e08.SST.max,0.5665927173614511,7.235771136038238E-6
e08.SST.max,0.6514354711532597,8.05152376415208E-6
e08.SST.max,0.7362782249450683,8.955184057413135E-6
e08.SST.max,0.8211209787368787,9.955754649126902E-6
e08.SST.max,0.9059637325286873,1.1063107194786426E-5
e08.SST.max,0.9908064863204968,1.2288057405385189E-5
e08.SST.max,1.0756492401123054,1.3642458725371398E-5
e08.SST.max,1.160491993904114,1.5139278730202932E-5
e08.SST.max,1.2453347476959236,1.6792719179647975E-5
e08.SST.max,1.3301775014877322,1.8618302419781685E-5
e08.SST.max,1.4150202552795417,2.0632995074265637E-5
e08.SST.max,1.4998630090713512,2.2855343559058383E-5
e08.SST.max,1.5847057628631598,2.5305584131274372E-5
e08.SST.max,1.6695485166549693,2.8005815693177283E-5
e08.SST.max,1.754391270446778,3.098013257840648E-5
e08.SST.max,1.8392340242385874,3.425480463192798E-5
e08.SST.max,1.924076778030396,3.7858459108974785E-5
e08.SST.max,2.0089195318222046,4.182225529802963E-5
e08.SST.max,2.093762285614015,4.618014645529911E-5
e08.SST.max,2.1786050394058236,5.09690071339719E-5
e08.SST.max,2.263447793197633,5.622897879220545E-5
e08.SST.max,2.3482905469894417,6.200366624398157E-5
e08.SST.max,2.4331333007812512,6.83404432493262E-5
e08.SST.max,2.51797605457306,7.529067806899548E-5
e08.SST.max,2.6028188083648685,8.291015547001734E-5
e08.SST.max,2.687661562156678,9.125937503995374E-5
e08.SST.max,2.7725043159484875,1.0040380584541708E-4
e08.SST.max,2.857347069740297,1.104144612327218E-4
e08.SST.max,2.9421898235321056,1.2136818986618891E-4
e08.SST.max,3.027032577323914,1.3334806135389954E-4
e08.SST.max,3.1118753311157237,1.4644399925600737E-4
e08.SST.max,3.1967180849075323,1.6075313033070415E-4
e08.SST.max,3.281560838699342,1.7638041754253209E-4
e08.SST.max,3.3664035924911513,1.9343903113622218E-4
e08.SST.max,3.451246346282961,2.1205122175160795E-4
e08.SST.max,3.5360891000747685,2.3234881518874317E-4
e08.SST.max,3.620931853866578,2.544736780691892E-4
e08.SST.max,3.7057746076583857,2.785788383334875E-4
e08.SST.max,3.790617361450197,3.0482898000627756E-4
e08.SST.max,3.8754601152420065,3.3340108348056674E-4
e08.SST.max,3.9603028690338142,3.6448572063818574E-4
e08.SST.max,4.045145622825624,3.9828746230341494E-4
e08.SST.max,4.1299883766174315,4.3502618791535497E-4
e08.SST.max,4.214831130409243,4.749380168505013E-4
e08.SST.max,4.2996738842010505,5.182755994610488E-4
e08.SST.max,4.38451663799286,5.653105326928198E-4
e08.SST.max,4.4693593917846695,6.163334473967552E-4
e08.SST.max,4.554202145576477,6.716556963510811E-4
e08.SST.max,4.6390448993682885,7.316105184145272E-4
e08.SST.max,4.723887653160096,7.965542608872056E-4
e08.SST.max,4.808730406951906,8.668681257404387E-4
e08.SST.max,4.893573160743713,9.429584024474025E-4
e08.SST.max,4.978415914535523,0.0010252597276121378
e08.SST.max,5.063258668327334,0.0011142358416691422
e08.SST.max,5.148101422119142,0.0012103806948289275
e08.SST.max,5.232944175910951,0.0013142211828380823
e08.SST.max,5.317786929702759,0.0014263179618865252
e08.SST.max,5.402629683494569,0.0015472689410671592
e08.SST.max,5.487472437286378,0.001677707419730723
e08.SST.max,5.572315191078188,0.0018183090724050999
e08.SST.max,5.657157944869995,0.0019697905518114567
e08.SST.max,5.742000698661805,0.002132912864908576
e08.SST.max,5.826843452453614,0.002308483235538006
