Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.47538E-4,14.763660199,0.422812699,0.25505001,0.07960199,0.117647059
1.49299E-4,15.001580721,0.426585367,0.253481075,0.084577114,0.117647059
1.52089E-4,15.258269792,0.432513578,0.251814081,0.094527363,0.117647059
1.53767E-4,15.503271217,0.43605108,0.250245146,0.094527363,0.117647059
1.56587E-4,15.751268694,0.441943289,0.248676211,0.099502488,0.117647059
1.5841E-4,16.003080731,0.445719855,0.247107276,0.099502488,0.137254902
1.60065E-4,16.257873975,0.449127547,0.245538341,0.109452736,0.137254902
1.61448E-4,16.515345149,0.451958235,0.243969406,0.109452736,0.137254902
1.63014E-4,16.758985014,0.455146262,0.242498529,0.114427861,0.156862745
1.64759E-4,17.004717941,0.458675342,0.241027652,0.114427861,0.156862745
1.66747E-4,17.253747469,0.462668968,0.239556776,0.114427861,0.176470588
1.69092E-4,17.505681285,0.46734317,0.238085899,0.124378109,0.176470588
1.70879E-4,17.760911143,0.470876739,0.236615023,0.124378109,0.176470588
1.72829E-4,18.001762995,0.474705862,0.235242204,0.124378109,0.176470588
1.74969E-4,18.262834994,0.478877594,0.233771328,0.129353234,0.176470588
1.7725E-4,18.509361428,0.483286101,0.23239851,0.129353234,0.176470588
1.79067E-4,18.758985839,0.486772058,0.231025691,0.134328358,0.176470588
1.81015E-4,19.011155281,0.490482919,0.229652873,0.134328358,0.176470588
1.82766E-4,19.266238242,0.493795226,0.228280055,0.139303483,0.176470588
1.84378E-4,19.504930877,0.496825282,0.227005295,0.144278607,0.176470588
1.85474E-4,19.763821844,0.498876222,0.225632477,0.149253731,0.196078431
1.87391E-4,20.005953688,0.502441601,0.224357717,0.169154229,0.196078431
1.89692E-4,20.251534159,0.50668862,0.223082957,0.169154229,0.196078431
1.91354E-4,20.518181359,0.509733291,0.221710139,0.174129353,0.215686275
1.92818E-4,20.768042475,0.51239906,0.220435379,0.179104478,0.215686275
1.94099E-4,21.000244272,0.514720948,0.219258678,0.179104478,0.215686275
1.94809E-4,21.253041829,0.516002029,0.217983918,0.184079602,0.215686275
1.96042E-4,21.507048668,0.518219471,0.216709159,0.194029851,0.215686275
1.9744E-4,21.762830002,0.520722079,0.215434399,0.199004975,0.235294118
1.98737E-4,22.000646381,0.52303259,0.214257698,0.2039801,0.235294118
2.00638E-4,22.260211718,0.52639744,0.212982938,0.213930348,0.254901961
2.0218E-4,22.501734075,0.529110579,0.211806237,0.213930348,0.254901961
2.033E-4,22.754081444,0.531071817,0.210531477,0.218905473,0.254901961
2.05112E-4,23.010660455,0.534225912,0.209354775,0.228855721,0.274509804
2.06541E-4,23.257947753,0.536698754,0.208178074,0.23880597,0.294117647
2.0775E-4,23.50667519,0.538779557,0.207001373,0.23880597,0.31372549
2.08547E-4,23.756502865,0.540146827,0.205824672,0.243781095,0.31372549
2.10038E-4,24.00784326,0.542695142,0.20464797,0.248756219,0.31372549
2.11595E-4,24.260967784,0.545339115,0.203471269,0.258706468,0.31372549
2.12877E-4,24.515528399,0.547505259,0.202294568,0.263681592,0.31372549
2.1411E-4,24.750512732,0.549578268,0.201215925,0.268656716,0.31372549
2.15828E-4,25.008500551,0.55245259,0.200039223,0.278606965,0.31372549
2.17251E-4,25.268361913,0.554817908,0.198862522,0.278606965,0.333333333
2.18941E-4,25.508030691,0.557612041,0.197783879,0.28358209,0.352941176
2.19971E-4,25.771387407,0.559306794,0.196607178,0.28358209,0.352941176
2.22027E-4,26.014507637,0.56266843,0.195528535,0.288557214,0.37254902
2.24071E-4,26.259987062,0.565984767,0.194449892,0.298507463,0.411764706
2.26513E-4,26.50783263,0.569915767,0.193371249,0.298507463,0.411764706
2.28077E-4,26.758167709,0.572413491,0.192292606,0.303482587,0.411764706
2.30517E-4,27.010733522,0.576282132,0.191213964,0.308457711,0.411764706
2.32497E-4,27.26564834,0.579396203,0.190135321,0.313432836,0.411764706
2.34526E-4,27.522819524,0.58256319,0.189056678,0.328358209,0.411764706
2.3538E-4,27.757851872,0.583889303,0.188076093,0.328358209,0.411764706
2.36643E-4,28.017555947,0.585842588,0.18699745,0.333333333,0.431372549
2.38393E-4,28.25536673,0.588532845,0.186016866,0.338308458,0.431372549
2.41088E-4,28.519507875,0.592643045,0.184938223,0.353233831,0.431372549
2.42361E-4,28.761410669,0.594570779,0.183957639,0.36318408,0.431372549
2.43237E-4,29.004316236,0.59589194,0.182977054,0.368159204,0.431372549
2.45185E-4,29.272827907,0.598813842,0.181898411,0.378109453,0.470588235
2.46846E-4,29.518951247,0.601287602,0.180917827,0.378109453,0.490196078
2.48057E-4,29.766390734,0.603082387,0.179937243,0.388059701,0.490196078
2.49184E-4,30.014882845,0.604745329,0.178956658,0.393034826,0.509803922
2.51487E-4,30.265337644,0.608121619,0.177976074,0.39800995,0.509803922
2.53509E-4,30.517825888,0.611062592,0.176995489,0.39800995,0.509803922
2.54692E-4,30.772200614,0.612771969,0.176014905,0.412935323,0.509803922
2.55353E-4,31.00177196,0.613724133,0.175132379,0.417910448,0.509803922
2.56643E-4,31.257975264,0.61557563,0.174151794,0.422885572,0.509803922
2.58999E-4,31.515526848,0.618935251,0.17317121,0.432835821,0.529411765
2.59986E-4,31.775109867,0.620334018,0.172190626,0.437810945,0.529411765
2.62088E-4,32.010273304,0.62329551,0.1713081,0.44278607,0.529411765
2.63231E-4,32.272895808,0.624895028,0.170327515,0.447761194,0.529411765
2.64264E-4,32.5105111,0.626336637,0.169444989,0.447761194,0.529411765
2.66391E-4,32.776026283,0.629285084,0.168464405,0.447761194,0.529411765
2.6788E-4,33.016325826,0.631335113,0.167581879,0.447761194,0.529411765
2.69429E-4,33.258119636,0.6334571,0.166699353,0.452736318,0.549019608
2.71133E-4,33.501560636,0.635775329,0.165816827,0.452736318,0.568627451
2.72832E-4,33.773681413,0.638073863,0.164836242,0.452736318,0.568627451
2.73985E-4,34.019902186,0.639624206,0.163953716,0.457711443,0.568627451
2.74994E-4,34.267164358,0.640976636,0.16307119,0.457711443,0.568627451
2.76006E-4,34.515298939,0.642328102,0.162188664,0.457711443,0.568627451
2.76539E-4,34.764011892,0.643036787,0.161306138,0.457711443,0.588235294
2.77835E-4,35.013652826,0.644756819,0.160423612,0.457711443,0.588235294
2.79053E-4,35.264377579,0.646363939,0.159541086,0.462686567,0.607843137
2.80525E-4,35.516351107,0.648297817,0.158658561,0.462686567,0.607843137
2.81759E-4,35.769411273,0.649910567,0.157776035,0.467661692,0.607843137
2.82904E-4,36.023492057,0.651401417,0.156893509,0.467661692,0.607843137
2.83996E-4,36.250412018,0.652815834,0.156109041,0.472636816,0.607843137
2.85153E-4,36.506380756,0.654308859,0.155226515,0.472636816,0.607843137
2.86367E-4,36.763585491,0.655869553,0.154343989,0.472636816,0.607843137
2.87573E-4,37.021736096,0.657412199,0.153461463,0.472636816,0.62745098
2.88571E-4,37.252252034,0.658682337,0.152676995,0.472636816,0.647058824
2.89393E-4,37.512466189,0.659726645,0.15179447,0.472636816,0.647058824
2.91147E-4,37.773652183,0.661942879,0.150911944,0.472636816,0.647058824
2.91806E-4,38.006866472,0.662771507,0.150127476,0.472636816,0.647058824
2.93671E-4,38.270359588,0.665105692,0.14924495,0.472636816,0.647058824
2.95032E-4,38.505881296,0.66679985,0.148460482,0.472636816,0.647058824
2.96332E-4,38.772013631,0.668409732,0.147577956,0.47761194,0.666666667
2.98254E-4,39.00982723,0.670774618,0.146793489,0.47761194,0.68627451
2.98926E-4,39.278614777,0.67159776,0.145910963,0.487562189,0.68627451
3.00036E-4,39.518217911,0.672952486,0.145126495,0.492537313,0.68627451
3.00948E-4,39.758744012,0.674061672,0.144342028,0.502487562,0.68627451
3.01723E-4,40.029952758,0.675002318,0.143459502,0.507462687,0.68627451
3.02547E-4,40.271685812,0.675997905,0.142675034,0.517412935,0.705882353
3.036E-4,40.514252259,0.677265879,0.141890567,0.52238806,0.705882353
3.04534E-4,40.757490116,0.678386959,0.141106099,0.537313433,0.705882353
3.05746E-4,41.001698697,0.679835248,0.140321632,0.552238806,0.725490196
3.06843E-4,41.277314149,0.68114164,0.139439106,0.572139303,0.725490196
3.07879E-4,41.523178564,0.682369228,0.138654638,0.577114428,0.745098039
3.08698E-4,41.769874082,0.683337226,0.137870171,0.592039801,0.745098039
3.09562E-4,42.017259912,0.684354586,0.137085703,0.592039801,0.745098039
3.10252E-4,42.265148488,0.685165435,0.136301236,0.597014925,0.745098039
3.11621E-4,42.513808091,0.686766349,0.135516768,0.597014925,0.745098039
