X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-70.748246,43.000668,train,2.396383496024459E-4,29.330315518823596,0.6008221976249043
-70.333659,43.456475,train,2.3130593235453189E-4,28.172271303468996,0.5878700778791837
-70.216007,43.609262,train,2.1955003636370602E-4,26.473299945577175,0.568878524454167
141.243056,45.180556,train,2.2474124325741108E-4,27.229451499880554,0.57737045398641
-122.842815,48.318969,train,4.293467143010275E-4,72.02441151550472,0.8070556918807479
-122.924344,48.440933,train,4.299766777979615E-4,72.2080795647392,0.8075209290013852
11.52625,58.29601,train,1.2058297335218801E-4,12.02461700075994,0.37004142733607504
137.04071,36.93383,train,4.5560164512034867E-4,87.01458430499278,0.8255240766977102
11.49396,58.27129,train,1.2228941692914326E-4,12.22439358003253,0.3741475866334395
11.76883,58.07788,train,1.1395709335609862E-4,11.216581302862403,0.35384078911263384
11.37199,58.24367,train,1.278720223461891E-4,12.850881782874644,0.3873947431071588
134.054,34.403,train,2.512296004256371E-4,31.546989543261866,0.6181657386999702
11.79902,58.10665,train,1.1212611693205378E-4,11.050490070421171,0.3492909297869541
11.6659,57.95744,train,1.203418843734232E-4,11.995198795449033,0.36945913494777194
140.935364,41.574361,train,3.960951257837212E-4,62.34384949274442,0.7808340524674349
11.33117,58.29878,train,1.324253179074417E-4,13.313877226187364,0.39799152848942965
132.123,33.4167,train,2.4324435837835978E-4,30.017131606024737,0.6063005123337265
135.16027,34.331666,train,2.4628790720092553E-4,30.627029686546148,0.6108657774031214
138.23472,34.60138,train,1.9407213723314279E-4,21.833457195312146,0.5246616023008326
11.54892,57.92798,train,1.2176290278160227E-4,12.16275357226735,0.372883516067551
130.026951,32.529907,train,1.670045828541255E-4,17.765128638401606,0.4727072193183076
130.294515,32.547283,train,1.6631606240123962E-4,17.67792575136293,0.47131408535384545
129.754169,32.582923,train,1.5690063156667433E-4,16.248552662401366,0.4518896795794941
132.326825,33.498735,train,2.3757373073101556E-4,28.98716770065607,0.5976513408767163
132.328329,33.500197,train,2.829866513456101E-4,37.65217967245482,0.6619186849356522
130.463657,33.787225,train,2.886652458125774E-4,38.93346869646761,0.6691964198965106
132.689926,33.835233,train,2.996416099174758E-4,41.3282044118533,0.6828227149165194
130.52615,33.884871,train,2.861672225944507E-4,38.52272313331438,0.6660144343373813
130.678447,33.926481,train,2.9250684335176087E-4,39.62070523914151,0.674030794502064
132.547441,34.173797,train,3.022292459760124E-4,41.74814579428092,0.6859524303889464
133.223379,34.260899,train,2.674732914676914E-4,34.349923223375285,0.6412100404023218
132.313402,34.264873,train,3.111894249218064E-4,44.482161829548765,0.696552978048929
132.461546,34.344987,train,3.0294274829534144E-4,42.05526745316257,0.6868099584512697
136.916535,34.37325,train,1.9275209164116203E-4,21.509650006484307,0.5222509093174864
134.89842,34.375163,train,2.6498670065342914E-4,33.8507107391952,0.637774725050636
134.199216,34.502273,train,2.743278847257047E-4,35.62776167561727,0.650512150663731
136.775086,34.522919,train,2.1272022224262403E-4,25.16691712446438,0.5574456471350123
138.970978,34.660771,train,1.606362548199293E-4,16.822822095386236,0.4596803935144389
138.944245,34.680051,train,1.680281133375924E-4,17.885283698603427,0.47477142169137043
140.408131,35.24557,train,1.5078499421557475E-4,15.545982205356031,0.438892176118999
120.379325,36.066207,train,2.637423074361343E-4,33.64682653854401,0.636043221228729
133.083551,36.138732,train,3.5722379099932446E-4,54.4642117101494,0.745629227111503
140.673859,36.596009,train,3.3743005475582905E-4,50.5733680930833,0.7255835038098647
140.73063,36.72185,train,3.4906655155695737E-4,53.19442802718462,0.737551906236778
140.892555,36.934849,train,3.8124911833918357E-4,59.02091790166796,0.7680034614337228
140.962937,36.963797,train,3.885069169816943E-4,60.36190513951688,0.77436719391597
141.123612,38.332994,train,4.286298700914544E-4,71.53395750646526,0.8065249241114467
121.621809,38.858447,train,1.6759369011085885E-4,17.83428720062389,0.4738962886722956
139.549438,39.195453,train,4.6438080458105155E-4,99.83576120713198,0.8312964499953808
140.912772,41.546392,train,3.970680243894775E-4,62.56223455885863,0.7816496622596802
140.813887,41.761864,train,3.5727667226658773E-4,54.47415176893095,0.7456807708820418
140.722225,41.765353,train,3.6927503111479283E-4,56.68118462612833,0.7571097096528775
139.464206,42.153727,train,4.028387441285078E-4,63.720549578400345,0.7864254133112392
140.966214,42.313635,train,1.8369727149648667E-4,20.13541234930735,0.5053819750044279
140.910454,43.212146,train,2.926484120443569E-4,39.67197702123383,0.6742075924089928
140.607141,43.305396,train,3.24123377012447E-4,47.3456411598674,0.7112269142469183
141.338355,43.739835,train,2.8130886853366076E-4,37.16117037085619,0.6597379395443193
141.628884,43.947737,train,2.710572770131196E-4,35.173125172495915,0.646104205667148
141.700354,44.372354,train,2.524151956496707E-4,31.7527705413369,0.619896655659802
141.316862,44.424848,train,2.6825668431213845E-4,34.52384184017126,0.64228556231863
141.408873,44.434655,train,2.658589473404987E-4,34.02300645978435,0.6389834947394972
141.029922,45.440429,train,2.2077794538088639E-4,26.65800157477273,0.5709024547850733
138.234379,38.033333,train,4.5874441838654966E-4,89.77248308841546,0.8276128293985714
140.164205,35.119691,train,1.3473992490822576E-4,13.658802289293705,0.40330778953026036
140.755027,40.841235,train,3.53446322755278E-4,53.783432973788614,0.741920145429132
128.85911,32.694413,train,1.46318220289943E-4,14.945853249065049,0.42920462998633746
141.527937,40.548019,train,3.785621359164981E-4,58.38125290958794,0.7656022225495382
136.745193,34.294469,train,1.7433178285693E-4,18.793374668036083,0.48730738828482745
135.072838,33.913824,train,1.3792807577753062E-4,14.126437312354975,0.4105536508431925
141.452213,41.34536,train,3.5479551590917376E-4,54.03962411241844,0.7432510812165871
129.303764,34.190238,train,2.1397584507628267E-4,25.401891245349315,0.5595700285373754
139.027388,37.932015,train,4.634178777427677E-4,96.49098922981379,0.8306727579689245
141.461703,38.439668,train,4.2851511090635406E-4,71.4710463072958,0.8064398183212232
132.864981,34.248659,train,2.8386013056591483E-4,37.93030701126892,0.6630484761766519
138.303687,37.97816,train,4.5907068270009075E-4,90.12080415331678,0.8278282335982613
139.900717,34.901323,train,1.3516107713237833E-4,13.737486506705862,0.4042700445275822
136.841417,34.498613,train,1.9448587916152588E-4,21.89650984836406,0.5254146791646517
139.692977,35.420096,train,2.3080646717366324E-4,28.06858969046283,0.5870804796045774
139.684045,35.284452,train,2.2073827105641112E-4,26.65247314625818,0.5708372094129255
132.628994,33.767636,train,3.0474783334900554E-4,42.48940820274578,0.68896897261681
139.257957,35.311869,train,2.0076102869078888E-4,22.886024916093607,0.5366912761399488
136.681429,34.392161,train,1.768936263106599E-4,19.19086644606662,0.4923161533323466
134.219342,35.583577,train,3.8799667837896405E-4,60.25354165541174,0.7739255712540803
126.0842861,37.05233056,train,2.1882254565947648E-4,26.3238964284802,0.5676749200763129
125.0005,34.10192778,train,4.6425897716265054E-4,99.23805749199192,0.8312176689440134
126.1513,33.13369167,train,2.1658414559049073E-4,25.994778135280335,0.5639504602037344
124.0689389,37.11868333,train,3.824601582032076E-4,59.27626689892931,0.7690776578134824
-4.134491,57.542845,train,3.50231649613481E-4,53.38448670967,0.7387211036407738
-133.0,53.2,train,4.034016179576925E-4,63.91990345293116,0.7868856099495114
-130.7,54.04,train,3.795397704716023E-4,58.64868646722386,0.7664787547342371
-132.96,54.226,train,3.6613266088229835E-4,56.057866748641125,0.7541670759640675
-130.46,54.51,train,3.522768977147612E-4,53.657685211904315,0.7407609647618669
141.093327,38.351913,train,4.207520008557331E-4,69.08046587633618,0.8005948920883397
-6.658401,55.2065,train,4.3922138531313947E-4,76.76168625333136,0.8142206617076464
-2.456596191,50.59776781,train,4.577663416949669E-4,88.97295956247885,0.8269654734472083
-73.054,40.728,train,2.3395619174740445E-4,28.529831173829407,0.592034647140278
138.8,34.6,train,1.711945587774705E-4,18.34220579506767,0.48110631299533746
-71.7023,41.3368,train,2.528513728297259E-4,31.805810437602393,0.6205314789325465
-123.5,48.6,train,4.2483743930002974E-4,70.05195157694419,0.8036925309511674
-125.2,48.8,train,4.426358569488188E-4,78.39566803516493,0.8166357541993264
-125.38,48.85,train,4.414846865201576E-4,77.74117180459994,0.8158250475884261
-123.12,49.25,train,3.938720590622245E-4,61.72709677662719,0.7789589372620466
-124.29,49.45,train,4.05424923575405E-4,64.5758139346606,0.7885316589831026
-124.36,49.48,train,4.0780506653412545E-4,65.09653403467944,0.7904517436488515
-124.21,49.73,train,4.041459203256055E-4,64.20580538275958,0.7874926174712162
-124.21,49.77,train,4.041010179428089E-4,64.18787084614918,0.7874560468866483
-127.23,50.0,train,4.320388145517561E-4,73.02923066607214,0.8090360147412152
-127.98,50.32,train,4.365161963693986E-4,74.87839650901518,0.8122846890067096
-125.17,50.32,train,4.0987247996201266E-4,65.87139126876595,0.792105392268851
-127.59,50.5,train,4.2898268282908793E-4,71.67762612679591,0.8067863369092366
-126.58,50.63,train,4.149978826677497E-4,67.19478242444113,0.7961489549954871
-127.12,50.77,train,4.193970630267672E-4,68.76511021713468,0.7995568026263283
-128.42,50.79,train,4.374588493275629E-4,75.28428587602126,0.8129615795685826
-127.77,51.37,train,4.1682025878365974E-4,67.78945067836713,0.7975676415801103
-127.89,51.861,train,4.02527552537513E-4,63.612364687306595,0.7861705616084356
-131.17,52.13,train,4.168937734034154E-4,67.91987418009174,0.7976246637318981
-128.49,52.38,train,3.9478776089968805E-4,61.97091702591845,0.7797332499691676
-131.4,52.58,train,4.1067105159956407E-4,66.1020768887487,0.7927406410855349
-127.97,52.74,train,3.8738528976376725E-4,60.030647314112514,0.7733952625121322
-132.0,52.8,train,4.0741151129038795E-4,65.01012684959501,0.7901354660581658
-129.1,53.07,train,3.924490377594695E-4,61.41225942969006,0.7777502325831256
-129.17,53.09,train,3.900844647409466E-4,60.75974158297667,0.7757271465423695
-129.54,53.18,train,3.892564605124182E-4,60.521019789002736,0.7750143762319931
8.0,56.0,train,2.0347902156208708E-4,23.51133734033182,0.5414920371071617
8.17,56.369999,train,2.0416725795735431E-4,23.622648860118154,0.5426997481813449
8.52,56.5,train,1.8876959307679656E-4,20.759452578824977,0.5149036578666983
7.154494,58.040472,train,2.4380118648893481E-4,30.260573782344075,0.6071397284999166
7.034127,58.043566,train,2.4496346850636994E-4,30.449419008351423,0.6088856869912751
8.031473,58.145647,train,2.0474048422826466E-4,23.71535928321589,0.5437032120168759
8.605572,58.352062,train,1.8178986912878304E-4,19.87829537787568,0.5017532704641932
8.756898,58.42227,train,1.7818350053512168E-4,19.389002503767134,0.49481948791829944
-116.718687,31.720854,train,2.0283748710573976E-4,23.329069607305453,0.5403634061393965
-117.873611,33.591389,train,2.225209175079307E-4,26.95956265990334,0.5737590452251831
138.352746,34.900933,train,2.0249406408447026E-4,23.238319668662452,0.53975809182858
138.53196,35.00702,train,1.988377478294307E-4,22.614240559238585,0.5332638684322304
-122.325619,37.85533,train,4.345890804888669E-4,73.81404192248695,0.8108932527868437
-8.889179,42.190257,train,3.0419756862918E-4,42.374966268900366,0.6883123973827519
-8.75769,42.233647,train,3.0543118320362577E-4,42.706359336665145,0.689782419907102
-8.819149,42.254732,train,3.073753336193307E-4,43.34025988288972,0.6920850838461768
-8.814177,42.338097,train,3.0800049271832036E-4,43.47424921887004,0.6928218883695978
-8.924892,42.374377,train,3.0571021089961743E-4,42.85962530310057,0.6901139574164323
-8.916177,42.398346,train,3.0825820779024817E-4,43.52952128395425,0.6931251146010957
-9.002076,42.475706,train,3.0011885194074277E-4,41.43418194635018,0.683402270109686
-8.892612,42.486346,train,3.0680828979510604E-4,43.216671881228706,0.6914152448402764
-8.863348,42.500093,train,3.090809698888054E-4,43.85309139109277,0.6940911705137673
-8.82992,42.519135,train,3.0949219482015797E-4,44.01993484503843,0.6945728746951295
-9.011119,42.522842,train,3.02770624651732E-4,42.00639757273339,0.6866033049141445
-8.919699,42.591431,train,3.0940297405952083E-4,43.98373592144837,0.6944684269905945
-8.877117,42.600111,train,3.133132721125538E-4,45.020393974134414,0.6990127287655192
-8.81725,42.6518,train,3.09961424989514E-4,44.14286733258186,0.6951215990584722
-9.079858,42.752445,train,3.0588717078134655E-4,43.00725094297911,0.6903240354826676
-8.556282,43.312133,train,3.085354340127312E-4,43.63751777823966,0.6934509633854798
-8.373642,43.344027,train,3.110251897172007E-4,44.43483302327479,0.6963619324936209
-8.249877,43.350978,train,3.1141742662172653E-4,44.5502538890521,0.6968180003199484
-7.585129,43.698348,train,3.202930934880689E-4,46.532102950822704,0.7069568927698282
-7.459008,43.701673,train,3.2188819524163806E-4,46.81567539703858,0.7087427401034385
-3.176801,47.328608,train,4.595097404061376E-4,90.52923308281996,0.8281176807973181
-4.415544,48.317819,train,4.5896712824268184E-4,90.01066425814149,0.8277598946902267
-4.496225,48.345437,train,4.589484830976262E-4,89.99067349509295,0.8277475872796036
-122.967726,48.533623,train,4.2951018388752893E-4,72.07238853877715,0.8071765244572858
-1.841749,48.719684,train,4.5330775510704424E-4,84.78856554478634,0.8239835490475774
11.08956,63.839291,train,2.50934079677113E-4,31.489278387792407,0.6177330655540034
3.610273481,43.39322015,train,3.82305150167644E-4,59.25118586283775,0.7689404432242961
-64.12634,44.50839,train,9.223367157048563E-5,8.804683469626678,0.2977461178274792
-73.29042,40.68519,train,2.2703122307082788E-4,27.519635032435094,0.5810631061926583
-73.24166,40.71017,train,2.2979024602414537E-4,27.926300607986068,0.5854692749800074
-73.2195,40.63338,train,2.505470792593279E-4,31.34180414152776,0.6171657151366232
-73.15626,40.69833,train,2.3292417763987654E-4,28.39932407006556,0.5904179855405343
-72.88321,40.75185,train,2.0840477088720835E-4,24.449069924141646,0.5500659242865431
-72.8679,40.73643,train,2.523857983502487E-4,31.7476780372934,0.6198538319077294
-72.81423,40.77346,train,2.1882735168631383E-4,26.324883433961627,0.5676828824718696
-72.50231,40.84676,train,2.3114262199242487E-4,28.138370478321526,0.5876120688397958
-72.46484,40.88091,train,2.384451447159792E-4,29.143297806682032,0.5989927252977055
-117.274204,32.84727,test,2.0691939425969804E-4,24.15679011105364,0.5474974616581108
-121.913902,36.591418,test,4.04178592181915E-4,64.21885490411273,0.7875192229923863
141.4,41.133333,test,3.711011360925718E-4,57.052377562226134,0.7588035337221831
-70.628425,41.946421,test,2.022370081233003E-4,23.179101272804598,0.5393044857185008
-70.650037,42.085658,test,2.1482743436015527E-4,25.62477711836011,0.5610050213158242
-70.756486,42.685459,test,2.374002050207821E-4,28.971923877936394,0.5973836941578411
-70.759535,42.985257,test,2.3863459815620918E-4,29.182744339414143,0.5992837623128574
-70.61699,43.163834,test,2.3540669751623064E-4,28.796798964464852,0.5942960991603236
-70.105341,43.820698,test,2.1253606680016578E-4,25.143961175875763,0.557133215100845
11.386,58.26128,test,1.27072060097213E-4,12.75049927924174,0.38551383662797223
11.13207,58.36297,test,1.3744938874136158E-4,14.074949787081632,0.4094713562769139
134.294024,34.469317,test,2.6802347248908745E-4,34.47358512629376,0.6419657227122242
139.599077,35.143784,test,1.9058276327183824E-4,21.054368433006935,0.5182626557345884
139.374554,35.289777,test,2.0420566181559958E-4,23.6288600861683,0.5427670451445286
140.766851,36.793918,test,3.6517023515713465E-4,55.84029419253836,0.7532587127639947
138.844939,37.869202,test,4.6265179649493035E-4,94.52584764757155,0.8301749172116011
141.484275,38.391518,test,4.2902495883449576E-4,71.6948413084551,0.806817637153393
140.777931,42.515725,test,1.8450609269435778E-4,20.27191579585502,0.506912712418319
140.694839,42.559872,test,1.8588521496646002E-4,20.41284282936792,0.5095118577446103
140.057724,42.703626,test,3.3735251511804996E-4,50.54732585249429,0.7255019489894823
139.924813,40.650953,test,4.5897412152565565E-4,90.01810227165572,0.827764510635919
140.197082,35.110488,test,1.48274417107753E-4,15.223568034855354,0.43346764899583823
135.785736,33.467669,test,6.298310539844704E-5,5.999283898126386,0.2144455472439769
138.442946,38.083333,test,4.6035318889916274E-4,91.30560882877153,0.8286723565799553
141.990855,39.466932,test,3.7809112680894984E-4,58.25359128711306,0.7651787493473959
140.481472,35.172308,test,1.5043584628005561E-4,15.510863568031809,0.43814090359255875
127.0192806,34.152325,test,3.7362181590560223E-4,57.51607867944664,0.7611222298484547
126.1025694,35.15194444,test,3.9478544881569867E-4,61.97021073013145,0.7797312983027003
129.0514139,35.15059444,test,3.096718247071547E-4,44.06788403926296,0.6947830529857193
-125.15,48.83,test,4.416283751578734E-4,77.83025226271224,0.8159264351209213
-125.21,48.84,test,4.400725811024726E-4,77.17986425653682,0.8148256818981899
-125.14,48.84,test,4.3861961743250726E-4,76.33978589490242,0.813791739627983
-127.71,50.98,test,4.261197711563992E-4,70.65422055450313,0.8046548558359314
-131.25,52.323333,test,4.146242578445154E-4,67.10287944272966,0.7958568689946877
10.62,57.470001,test,1.5206472556982014E-4,15.674702489024208,0.4416372355939011
7.219468,58.030123,test,2.397421725101074E-4,29.341185212506268,0.6009809880466975
7.978467,58.127987,test,2.0637657662425212E-4,24.04299887282184,0.5465551861941066
10.624968,59.663433,test,1.0655771668872995E-4,10.388450183026002,0.3352559931787069
141.036105,38.363997,test,4.272855502384825E-4,70.96401306628348,0.8055256194116343
-8.848266,42.255103,test,3.0599178895849644E-4,43.03103640011268,0.6904481660435502
-8.744043,42.368308,test,3.0921636944361076E-4,43.908026118207026,0.6942498598362021
-8.99921,42.528661,test,3.0750582406396655E-4,43.36822768829604,0.6922390240228395
-8.286847,43.459184,test,3.115929924926485E-4,44.60528644567771,0.6970219150243346
-8.217113,43.475016,test,3.1205831625208473E-4,44.751114693705894,0.6975617119482971
-4.589906,48.280282,test,4.573793350777131E-4,88.81482419979984,0.8267086560878887
-4.312202,48.311893,test,4.5883662997320724E-4,89.87074129998967,0.8276737360650102
-3.587129,48.702545,test,4.6033001812313445E-4,91.27904897168821,0.8286571427545323
-1.749948,50.679225,test,4.4386345074519856E-4,78.90531558430114,0.8174963501868772
-73.28621,40.63941,test,2.5013782725872885E-4,31.20342780512915,0.6165648273623053
-72.97309,40.7467,test,2.4332748514916243E-4,30.053481822103116,0.6064259094972453
