X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
174.814167,-36.829167,train,1.7920395258003372E-4,17.988249047179725,0.3681712215689523
174.708611,-36.827222,train,2.1338880359010197E-4,21.538985881323597,0.4211555800800192
174.949444,-36.819444,train,1.695707450091318E-4,16.23595758565752,0.35238292239124924
174.6905,-36.808806,train,2.1338880359010197E-4,21.538985881323597,0.4211555800800192
174.6905,-36.808806,train,2.1338880359010197E-4,21.538985881323597,0.4211555800800192
174.862611,-36.807111,train,1.7160541318080082E-4,16.676866687403017,0.3557501691554221
174.850556,-36.806944,train,1.7160541318080082E-4,16.676866687403017,0.3557501691554221
175.157194,-36.790889,train,1.6902600485371356E-4,16.123606029814482,0.35147842911441374
174.796,-36.786333,train,1.7920395258003372E-4,17.988249047179725,0.3681712215689523
174.992222,-36.783611,train,1.695707450091318E-4,16.23595758565752,0.35238292239124924
174.991389,-36.781111,train,1.695707450091318E-4,16.23595758565752,0.35238292239124924
174.991389,-36.781111,train,1.695707450091318E-4,16.23595758565752,0.35238292239124924
175.045833,-36.78,train,1.6845711867978502E-4,16.006274406465746,0.3505324949702854
174.897778,-36.777222,train,1.7160541318080082E-4,16.676866687403017,0.3557501691554221
174.89683,-36.77548,train,1.7160541318080082E-4,16.676866687403017,0.3557501691554221
174.751,-36.718306,train,1.7759540515919697E-4,17.703595270556754,0.3655619273364362
174.752111,-36.704194,train,1.7759540515919697E-4,17.703595270556754,0.3655619273364362
174.752111,-36.704194,train,1.7759540515919697E-4,17.703595270556754,0.3655619273364362
174.752111,-36.704194,train,1.7759540515919697E-4,17.703595270556754,0.3655619273364362
175.616667,-36.7,train,2.0193590737210457E-4,20.58601824053363,0.4039186807345633
174.7575,-36.698,train,1.7759540515919697E-4,17.703595270556754,0.3655619273364362
174.7575,-36.698,train,1.7759540515919697E-4,17.703595270556754,0.3655619273364362
174.748611,-36.680556,train,2.1085263415700648E-4,21.35814750554093,0.41738206197888683
174.818694,-36.617,train,1.924865243892489E-4,19.67242883362256,0.38931133525011496
174.818694,-36.617,train,1.924865243892489E-4,19.67242883362256,0.38931133525011496
174.805111,-36.601389,train,1.924865243892489E-4,19.67242883362256,0.38931133525011496
174.805111,-36.601389,train,1.924865243892489E-4,19.67242883362256,0.38931133525011496
175.533333,-36.583333,train,2.0155525647001806E-4,20.551285292334768,0.40333706154648663
174.764694,-36.458111,train,2.022647099233683E-4,20.61602022376314,0.4044206213416852
174.764694,-36.458111,train,2.022647099233683E-4,20.61602022376314,0.4044206213416852
174.764694,-36.458111,train,2.022647099233683E-4,20.61602022376314,0.4044206213416852
175.483333,-36.316667,train,1.9162832641050507E-4,19.584118460418676,0.3879670870884553
175.504167,-36.271944,train,1.8686290416730005E-4,18.916227648776733,0.38044870023501787
174.251667,-36.259722,train,2.4733595721681786E-4,24.372640064540107,0.4693736833257496
175.374806,-36.117028,train,1.792984727330315E-4,18.003640680994703,0.36832421253676795
137.775007,-35.786794,train,2.5843798104376893E-4,25.36753074786202,0.4842543886673627
137.775007,-35.786794,train,2.5843798104376893E-4,25.36753074786202,0.4842543886673627
174.17883,-35.2328,train,1.5918968426764128E-4,14.26000802611526,0.33492699618108945
117.891517,-35.033283,train,1.3201624250748113E-4,11.275670712881139,0.2869741703003844
117.89035,-35.033267,train,1.3201624250748113E-4,11.275670712881139,0.2869741703003844
117.89035,-35.033267,train,1.3201624250748113E-4,11.275670712881139,0.2869741703003844
117.89035,-35.033267,train,1.3201624250748113E-4,11.275670712881139,0.2869741703003844
117.890683,-35.032883,train,1.3201624250748113E-4,11.275670712881139,0.2869741703003844
117.890278,-35.032778,train,1.3201624250748113E-4,11.275670712881139,0.2869741703003844
138.491111,-34.860833,train,2.2472603251674292E-4,22.527741054962398,0.4377274346886082
20.01280022,-34.83060074,train,1.5766649646258666E-4,14.01547334169084,0.3323264472218914
20.017659,-34.827228,train,1.5766649646258666E-4,14.01547334169084,0.3323264472218914
138.487488,-34.792893,train,2.1800947808611843E-4,22.017802752049395,0.42796787755369214
138.493877,-34.787615,train,2.1800947808611843E-4,22.017802752049395,0.42796787755369214
138.488599,-34.763448,train,2.1800947808611843E-4,22.017802752049395,0.42796787755369214
173.116667,-34.733333,train,1.8690489197887612E-4,18.9210507841338,0.38051534587004165
138.460542,-34.707893,train,2.139287546808457E-4,21.59331174954845,0.42195580203822414
20.230861,-34.667389,train,1.6441444255867047E-4,15.282661272498355,0.3437705439226224
19.299776,-34.628661,train,1.6558365591454532E-4,15.48418297314239,0.3457334237680343
18.830367,-34.386046,train,1.667858257755327E-4,15.649738134157666,0.34774550945527494
18.830367,-34.386046,train,1.667858257755327E-4,15.649738134157666,0.34774550945527494
18.83329964,-34.38330078,train,1.667858257755327E-4,15.649738134157666,0.34774550945527494
18.474729,-34.358547,train,1.521900373789609E-4,13.521085083754143,0.32289216258029263
18.921667,-34.357778,train,1.7117791831022293E-4,16.569849530296118,0.35504414812392515
18.45000076,-34.34999847,train,1.521900373789609E-4,13.521085083754143,0.32289216258029263
18.452622,-34.342241,train,1.521900373789609E-4,13.521085083754143,0.32289216258029263
18.373955,-34.263906,train,1.5109600348716786E-4,13.390233545478322,0.3209915570702112
18.373955,-34.263906,train,1.5109600348716786E-4,13.390233545478322,0.3209915570702112
18.4769,-34.23164,train,1.6327778168611612E-4,15.010603344428938,0.3418566682368722
18.819575,-34.194856,train,1.7118877397034296E-4,16.57256708777931,0.3550620861538315
18.819575,-34.194856,train,1.7118877397034296E-4,16.57256708777931,0.3550620861538315
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.329108,-34.138929,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.32245,-34.13701,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.323615,-34.136229,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.323615,-34.136229,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.323615,-34.136229,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.323615,-34.136229,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.45000076,-34.13330078,train,1.6421281739726278E-4,15.2376712100428,0.34343146000979885
18.29999924,-34.13330078,train,1.6122032753894633E-4,14.673554734466382,0.338378181287464
18.45059967,-34.12919998,train,1.6421281739726278E-4,15.2376712100428,0.34343146000979885
18.45059967,-34.12919998,train,1.6421281739726278E-4,15.2376712100428,0.34343146000979885
18.449178,-34.128539,train,1.6421281739726278E-4,15.2376712100428,0.34343146000979885
18.457203,-34.121114,train,1.6421281739726278E-4,15.2376712100428,0.34343146000979885
18.827685,-34.120939,train,1.767402461777119E-4,17.47752580584518,0.3641703526756921
18.823565,-34.117813,train,1.767402461777119E-4,17.47752580584518,0.3641703526756921
18.500999,-34.098629,train,1.6858704389674723E-4,16.033071219815664,0.350748653886224
18.500999,-34.098629,train,1.6858704389674723E-4,16.033071219815664,0.350748653886224
18.500999,-34.098629,train,1.6858704389674723E-4,16.033071219815664,0.350748653886224
18.500999,-34.098629,train,1.6858704389674723E-4,16.033071219815664,0.350748653886224
18.500999,-34.098629,train,1.6858704389674723E-4,16.033071219815664,0.350748653886224
18.500999,-34.098629,train,1.6858704389674723E-4,16.033071219815664,0.350748653886224
23.37676,-34.098143,train,1.3999387461019813E-4,12.168393760495938,0.3014000737583833
23.066667,-34.083333,train,1.4636510451513998E-4,12.923542466618313,0.3127112182983415
22.994561,-34.082306,train,1.4911862679173335E-4,13.181213248280423,0.317542822869078
18.359786,-33.982154,train,1.7270996861400444E-4,16.896245083199457,0.3575708004856968
18.359786,-33.982154,train,1.7270996861400444E-4,16.896245083199457,0.3575708004856968
25.616667,-33.95,train,9.951559946114263E-5,7.9567920805464025,0.22505872446357567
18.378384,-33.920415,train,1.7270996861400444E-4,16.896245083199457,0.3575708004856968
18.383735,-33.918233,train,1.7270996861400444E-4,16.896245083199457,0.3575708004856968
18.383735,-33.918233,train,1.7270996861400444E-4,16.896245083199457,0.3575708004856968
18.383735,-33.918233,train,1.7270996861400444E-4,16.896245083199457,0.3575708004856968
18.38734,-33.91031,train,1.752984238884663E-4,17.265915222483816,0.36181720342471524
18.394123,-33.904341,train,1.752984238884663E-4,17.265915222483816,0.36181720342471524
18.394123,-33.904341,train,1.752984238884663E-4,17.265915222483816,0.36181720342471524
18.4,-33.9,train,1.752984238884663E-4,17.265915222483816,0.36181720342471524
18.401688,-33.899273,train,1.752984238884663E-4,17.265915222483816,0.36181720342471524
151.222,-33.859,train,7.038784238294075E-5,5.022570251474513,0.16501378269860056
18.14999962,-33.36330032,train,1.6476698975440235E-4,15.343425127173976,0.3443630208167372
18.161571,-33.344383,train,1.6476698975440235E-4,15.343425127173976,0.3443630208167372
17.965316,-33.041174,train,1.579485573295481E-4,14.060886967496227,0.3328087776415871
17.949694,-33.005748,train,1.579485573295481E-4,14.060886967496227,0.3328087776415871
17.858893,-32.854162,train,1.533982351063981E-4,13.699378375421771,0.324984917660017
17.887236,-32.806985,train,1.515507240946212E-4,13.444620243566321,0.32178216544289184
17.88330078,-32.80329895,train,1.515507240946212E-4,13.444620243566321,0.32178216544289184
18.13949,-32.772124,train,1.3879680227846554E-4,11.99049950085319,0.2992541729213811
18.03560066,-32.76390076,train,1.4322234868322566E-4,12.586517424387237,0.30715481061876393
115.71056,-32.30667,train,8.527083153216317E-5,6.431856369924089,0.19625372155708276
115.689454,-32.270471,train,8.527083153216317E-5,6.431856369924089,0.19625372155708276
18.300374,-32.096682,train,9.78696147485794E-5,7.801495971712184,0.22178377037697228
29.562809,-31.619898,train,1.2831490568972158E-5,0.8646321677703274,0.032340923126708554
30.230741,-31.05052,train,9.084209807399124E-6,0.6862332493248062,0.02300580887238668
17.65559959,-30.9666996,train,9.841768872918449E-5,7.853205903093446,0.22287578672700992
17.574114,-30.847779,train,9.488004384955336E-5,7.4741784999404945,0.21580009517540066
31.026098,-30.404468,train,8.262515402859615E-6,0.6393244804513112,0.02094681952359445
31.026098,-30.404468,train,8.262515402859615E-6,0.6393244804513112,0.02094681952359445
31.026098,-30.404468,train,8.262515402859615E-6,0.6393244804513112,0.02094681952359445
16.87829971,-29.2833004,train,4.019777043288862E-5,2.666938200289058,0.09786431875700485
16.864548,-29.252782,train,4.019777043288862E-5,2.666938200289058,0.09786431875700485
15.15330029,-26.63689995,train,6.197525416454032E-6,0.5145629658139295,0.015753223609248912
14.54220009,-22.81669998,train,2.3525336347629837E-6,0.23903683769647827,0.006009276986557399
13.2166996,-20.31669998,train,3.3312142119362183E-6,0.311086908203659,0.008498555454696355
-79.02982,33.525279,train,2.398266842498233E-5,1.7513604750046223,0.059596066899075484
-77.813933,34.182483,train,4.252432259355034E-5,2.8314347521713517,0.10322580845208651
-77.813933,34.182483,train,4.252432259355034E-5,2.8314347521713517,0.10322580845208651
-77.813933,34.182483,train,4.252432259355034E-5,2.8314347521713517,0.10322580845208651
-77.790105,34.207475,train,4.252432259355034E-5,2.8314347521713517,0.10322580845208651
-77.796917,34.20835,train,4.252432259355034E-5,2.8314347521713517,0.10322580845208651
-77.792251,34.212053,train,4.252432259355034E-5,2.8314347521713517,0.10322580845208651
-77.65446,34.35151,train,5.021532140320034E-5,3.3518857376449795,0.12072381339252869
-77.6539,34.35159,train,5.021532140320034E-5,3.3518857376449795,0.12072381339252869
-77.633378,34.355675,train,5.021532140320034E-5,3.3518857376449795,0.12072381339252869
-77.625961,34.372083,train,5.021532140320034E-5,3.3518857376449795,0.12072381339252869
-77.33935,34.528998,train,4.751475215854229E-5,3.1553497296982855,0.1146189139106969
-76.675,34.695,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-76.67573,34.69685,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-76.667422,34.702748,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-76.667422,34.702748,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-76.678333,34.705,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-76.5211,34.70845,train,2.8301480954476063E-5,1.9595316557019329,0.0699444568976435
-76.684931,34.714884,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-76.684931,34.714884,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-76.684931,34.714884,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-76.684931,34.714884,train,3.1942197793265585E-5,2.140432562839961,0.07857953766626091
-4.71159,36.48906,train,2.2622025636607267E-4,22.71031049616816,0.43987588873065864
-4.05539,36.74806,train,1.7493112257348085E-4,17.217916236762974,0.3612163528255321
-4.06291,36.74944,train,1.7493112257348085E-4,17.217916236762974,0.3612163528255321
-7.372,37.175,train,2.2454563792181846E-4,22.505703224265282,0.43746749934235485
-122.256989,37.804061,train,1.2956799898049953E-5,0.8711982896582544,0.03265154399082182
-27.946472,38.454903,train,1.7026407666976095E-4,16.37625412018279,0.35353231448251954
0.23,38.75,train,7.483936672574988E-5,5.434731739761576,0.1744828752517209
-75.119233,38.785122,train,2.842916574698331E-4,27.636387516485016,0.5173102200210615
-74.182578,39.809844,train,4.7258763402155857E-4,41.33218070061075,0.7020449205912574
-74.19044,39.810004,train,4.7258763402155857E-4,41.33218070061075,0.7020449205912574
-74.202662,39.810965,train,4.7258763402155857E-4,41.33218070061075,0.7020449205912574
-74.089271,39.834254,train,4.6045065435053176E-4,40.386039070828915,0.6926341346590176
-74.089271,39.834254,train,4.6045065435053176E-4,40.386039070828915,0.6926341346590176
-73.974026,40.361499,train,3.518999421589288E-4,31.52227531326118,0.594080205657777
-72.524719,40.900194,train,6.251590366749996E-4,50.30682706450922,0.7984493104538548
-72.524719,40.900194,train,6.251590366749996E-4,50.30682706450922,0.7984493104538548
-72.571009,40.937615,train,6.150867638704614E-4,49.6872182136553,0.7931803844883163
-73.423294,40.940781,train,4.14894575820421E-4,36.73803847445109,0.6545811970030617
-72.499194,40.945246,train,6.507543730581226E-4,54.368508929123344,0.8112424610689167
-72.499194,40.945246,train,6.507543730581226E-4,54.368508929123344,0.8112424610689167
-72.499194,40.945246,train,6.507543730581226E-4,54.368508929123344,0.8112424610689167
-72.499194,40.945246,train,6.507543730581226E-4,54.368508929123344,0.8112424610689167
-71.873253,41.067516,train,8.025314820662818E-4,96.63232768424803,0.872055502424381
-71.873253,41.067516,train,8.025314820662818E-4,96.63232768424803,0.872055502424381
-71.873253,41.067516,train,8.025314820662818E-4,96.63232768424803,0.872055502424381
-71.856601,41.071205,train,8.025314820662818E-4,96.63232768424803,0.872055502424381
-71.856601,41.071205,train,8.025314820662818E-4,96.63232768424803,0.872055502424381
-72.296975,41.082985,train,7.022503101119222E-4,65.03794689798316,0.8345736551351901
-72.296975,41.082985,train,7.022503101119222E-4,65.03794689798316,0.8345736551351901
-72.296975,41.082985,train,7.022503101119222E-4,65.03794689798316,0.8345736551351901
-72.296975,41.082985,train,7.022503101119222E-4,65.03794689798316,0.8345736551351901
-72.359557,41.110241,train,6.478795744065415E-4,53.788369123049,0.8098470355024312
-72.359557,41.110241,train,6.478795744065415E-4,53.788369123049,0.8098470355024312
-72.19194,41.11111,train,7.457496339570087E-4,86.34869946254426,0.8520200455585063
-72.35810852,41.1122818,train,6.478795744065415E-4,53.788369123049,0.8098470355024312
-72.336306,41.130444,train,6.478795744065415E-4,53.788369123049,0.8098470355024312
-72.336306,41.130444,train,6.478795744065415E-4,53.788369123049,0.8098470355024312
-72.336306,41.130444,train,6.478795744065415E-4,53.788369123049,0.8098470355024312
-72.336306,41.130444,train,6.478795744065415E-4,53.788369123049,0.8098470355024312
-72.283159,41.148554,train,7.172544752366465E-4,69.95237365711874,0.8408122994539078
-73.07138,41.2025,train,4.4972134692842987E-4,39.699502362587324,0.6840676070779518
-70.216685,41.275402,train,7.544033816748401E-4,90.84436328932995,0.8552649062156271
-72.315733,41.277635,train,7.274316735763603E-4,73.32208874982477,0.8449094555911463
-72.315733,41.277635,train,7.274316735763603E-4,73.32208874982477,0.8449094555911463
-72.208473,41.295524,train,7.571075482179975E-4,91.67444431931446,0.8562642116360925
-72.208473,41.295524,train,7.571075482179975E-4,91.67444431931446,0.8562642116360925
-72.208473,41.295524,train,7.571075482179975E-4,91.67444431931446,0.8562642116360925
-72.208473,41.295524,train,7.571075482179975E-4,91.67444431931446,0.8562642116360925
-72.208473,41.295524,train,7.571075482179975E-4,91.67444431931446,0.8562642116360925
-72.246312,41.298009,train,7.571075482179975E-4,91.67444431931446,0.8562642116360925
-72.243544,41.299017,train,7.571075482179975E-4,91.67444431931446,0.8562642116360925
-72.243544,41.299017,train,7.571075482179975E-4,91.67444431931446,0.8562642116360925
-72.165059,41.305195,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.165059,41.305195,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.165059,41.305195,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.165059,41.305195,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.145698,41.306165,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.145698,41.306165,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.145827,41.306262,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.148403,41.308818,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.148414,41.308866,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.145355,41.310098,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-72.145355,41.310098,train,7.94073800257097E-4,95.115429358569,0.8692527712099067
-71.85027,41.31361,train,8.536230113983722E-4,99.31093392777981,0.8877537175570281
-72.0631,41.3145,train,8.321880433223882E-4,98.295288354866,0.8814169276760341
-71.921139,41.327531,train,8.428615411038982E-4,98.63007722209565,0.8846158179361664
-71.790315,41.329978,train,8.625069386473345E-4,99.5687447505508,0.890279746433859
-71.790315,41.329978,train,8.625069386473345E-4,99.5687447505508,0.890279746433859
-71.790315,41.329978,train,8.625069386473345E-4,99.5687447505508,0.890279746433859
-71.790315,41.329978,train,8.625069386473345E-4,99.5687447505508,0.890279746433859
-71.790315,41.329978,train,8.625069386473345E-4,99.5687447505508,0.890279746433859
-71.790315,41.329978,train,8.625069386473345E-4,99.5687447505508,0.890279746433859
-71.723387,41.33746,train,8.578111994089298E-4,99.43247479215908,0.8889517392295114
-71.723387,41.33746,train,8.578111994089298E-4,99.43247479215908,0.8889517392295114
-70.838127,41.350593,train,7.663376342864769E-4,93.15272436063647,0.8596234450104148
-70.838127,41.350593,train,7.663376342864769E-4,93.15272436063647,0.8596234450104148
-70.838127,41.350593,train,7.663376342864769E-4,93.15272436063647,0.8596234450104148
-70.838127,41.350593,train,7.663376342864769E-4,93.15272436063647,0.8596234450104148
-70.77864,41.35289,train,7.57888694007235E-4,92.28010981695888,0.8565515919737912
-71.513953,41.371165,train,8.506852565192914E-4,99.22557874905547,0.8869056752308254
-71.513953,41.371165,train,8.506852565192914E-4,99.22557874905547,0.8869056752308254
-71.513953,41.371165,train,8.506852565192914E-4,99.22557874905547,0.8869056752308254
-71.513953,41.371165,train,8.506852565192914E-4,99.22557874905547,0.8869056752308254
-70.646896,41.387112,train,7.447236370331614E-4,84.11390776334459,0.8516305392952062
-71.51726532,41.38774109,train,8.506852565192914E-4,99.22557874905547,0.8869056752308254
-71.51726532,41.38774109,train,8.506852565192914E-4,99.22557874905547,0.8869056752308254
-71.51726532,41.38774109,train,8.506852565192914E-4,99.22557874905547,0.8869056752308254
-71.470947,41.38929,train,8.350615530305138E-4,98.38541991996767,0.8822867533571623
-71.468253,41.390046,train,8.350615530305138E-4,98.38541991996767,0.8822867533571623
-71.468253,41.390046,train,8.350615530305138E-4,98.38541991996767,0.8822867533571623
-71.497002,41.426491,train,8.269710430348503E-4,98.212068878469,0.879821254908447
-71.355836,41.448166,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.355836,41.448166,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.355836,41.448166,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.355836,41.448166,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-70.856282,41.450122,train,7.603816388006977E-4,92.42687136187871,0.857464898872271
-70.856282,41.450122,train,7.603816388006977E-4,92.42687136187871,0.857464898872271
-70.922412,41.450879,train,7.617716091947021E-4,92.50857766938276,0.8579715964806552
-70.922412,41.450879,train,7.617716091947021E-4,92.50857766938276,0.8579715964806552
-70.922412,41.450879,train,7.617716091947021E-4,92.50857766938276,0.8579715964806552
-70.922412,41.450879,train,7.617716091947021E-4,92.50857766938276,0.8579715964806552
-70.922412,41.450879,train,7.617716091947021E-4,92.50857766938276,0.8579715964806552
-70.922412,41.450879,train,7.617716091947021E-4,92.50857766938276,0.8579715964806552
-70.922412,41.450879,train,7.617716091947021E-4,92.50857766938276,0.8579715964806552
-70.922412,41.450879,train,7.617716091947021E-4,92.50857766938276,0.8579715964806552
-71.394867,41.453,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.394867,41.453,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-70.811307,41.455912,train,7.494252453510873E-4,90.69387067793228,0.8534070687136063
-71.196056,41.458844,train,7.89556296042281E-4,94.59912339047956,0.8677306776115028
-70.765885,41.460226,train,7.494252453510873E-4,90.69387067793228,0.8534070687136063
-71.169148,41.460546,train,7.89556296042281E-4,94.59912339047956,0.8677306776115028
-71.169148,41.460546,train,7.89556296042281E-4,94.59912339047956,0.8677306776115028
-71.19449,41.462604,train,7.89556296042281E-4,94.59912339047956,0.8677306776115028
-71.33603668,41.47426605,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.33603668,41.47426605,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.321068,41.482001,train,8.00137541628806E-4,96.33047634916592,0.8712683441517927
-71.32322693,41.49008179,train,8.00137541628806E-4,96.33047634916592,0.8712683441517927
-71.32322693,41.49008179,train,8.00137541628806E-4,96.33047634916592,0.8712683441517927
-71.32322693,41.49008179,train,8.00137541628806E-4,96.33047634916592,0.8712683441517927
-71.32345,41.49017,train,8.00137541628806E-4,96.33047634916592,0.8712683441517927
-71.32345,41.49017,train,8.00137541628806E-4,96.33047634916592,0.8712683441517927
-71.32345,41.49017,train,8.00137541628806E-4,96.33047634916592,0.8712683441517927
-71.32345,41.49017,train,8.00137541628806E-4,96.33047634916592,0.8712683441517927
-71.396686,41.493964,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.396686,41.493964,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.39631653,41.49462128,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.363156,41.49666,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.363156,41.49666,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.363156,41.49666,train,8.147043375801868E-4,97.07028687097433,0.8759842475883967
-71.02,41.503333,train,7.546261162375721E-4,90.9127347199704,0.8553474780829424
-70.696179,41.505444,train,7.38425051645031E-4,76.76838533087215,0.8492167962560881
-71.3253479,41.50550079,train,7.921623488747958E-4,94.75562584571401,0.8686108907147487
-71.326009,41.505645,train,7.921623488747958E-4,94.75562584571401,0.8686108907147487
-71.326009,41.505645,train,7.921623488747958E-4,94.75562584571401,0.8686108907147487
-70.687586,41.509615,train,7.38425051645031E-4,76.76838533087215,0.8492167962560881
-70.687586,41.509615,train,7.38425051645031E-4,76.76838533087215,0.8492167962560881
-70.687103,41.510338,train,7.38425051645031E-4,76.76838533087215,0.8492167962560881
-71.07692719,41.51361847,train,7.546261162375721E-4,90.9127347199704,0.8553474780829424
