variable,x,y
e08.SST.max,-4.778500771522522,5.958297855102046E-9
e08.SST.max,-4.693658017730712,5.958297855102046E-9
e08.SST.max,-4.6088152639389035,5.958297855102046E-9
e08.SST.max,-4.523972510147094,5.958297855102046E-9
e08.SST.max,-4.439129756355285,5.958297855102046E-9
e08.SST.max,-4.354287002563476,5.958297855102046E-9
e08.SST.max,-4.269444248771667,5.958297855102046E-9
e08.SST.max,-4.184601494979858,5.958297855102046E-9
e08.SST.max,-4.099758741188049,5.958297855102046E-9
e08.SST.max,-4.01491598739624,5.958297855102046E-9
e08.SST.max,-3.930073233604431,5.958297855102046E-9
e08.SST.max,-3.8452304798126216,5.958297855102046E-9
e08.SST.max,-3.7603877260208125,5.958297855102046E-9
e08.SST.max,-3.6755449722290034,5.958297855102046E-9
e08.SST.max,-3.5907022184371944,5.958297855102046E-9
e08.SST.max,-3.5058594646453853,5.958297855102046E-9
e08.SST.max,-3.4210167108535763,5.958297855102046E-9
e08.SST.max,-3.3361739570617672,5.958297855102046E-9
e08.SST.max,-3.251331203269958,5.958297855102046E-9
e08.SST.max,-3.166488449478149,5.958297855102046E-9
e08.SST.max,-3.08164569568634,5.958297855102046E-9
e08.SST.max,-2.996802941894531,5.958297855102046E-9
e08.SST.max,-2.9119601881027215,5.958297855102046E-9
e08.SST.max,-2.827117434310913,5.958297855102046E-9
e08.SST.max,-2.7422746805191034,5.958297855102046E-9
e08.SST.max,-2.657431926727295,5.958297855102046E-9
e08.SST.max,-2.5725891729354853,5.958297855102046E-9
e08.SST.max,-2.4877464191436762,5.958297855102046E-9
e08.SST.max,-2.402903665351867,5.958297855102046E-9
e08.SST.max,-2.3180609115600577,5.958297855102046E-9
e08.SST.max,-2.233218157768249,5.958297855102046E-9
e08.SST.max,-2.14837540397644,5.958297855102046E-9
e08.SST.max,-2.063532650184631,5.958297855102046E-9
e08.SST.max,-1.9786898963928214,5.958297855102046E-9
e08.SST.max,-1.8938471426010124,5.958297855102046E-9
e08.SST.max,-1.8090043888092038,5.958297855102046E-9
e08.SST.max,-1.7241616350173947,5.958297855102046E-9
e08.SST.max,-1.6393188812255852,5.958297855102046E-9
e08.SST.max,-1.5544761274337762,5.958297855102046E-9
e08.SST.max,-1.4696333736419671,5.958297855102046E-9
e08.SST.max,-1.3847906198501585,5.958297855102046E-9
e08.SST.max,-1.299947866058349,5.958297855102046E-9
e08.SST.max,-1.21510511226654,6.246732908721242E-9
e08.SST.max,-1.1302623584747309,7.1961228087502604E-9
e08.SST.max,-1.0454196046829218,8.285613972702777E-9
e08.SST.max,-0.9605768508911123,9.53523215940777E-9
e08.SST.max,-0.8757340970993037,1.0967768027114744E-8
e08.SST.max,-0.7908913433074947,1.2609146615716327E-8
e08.SST.max,-0.7060485895156852,1.4488837685178169E-8
e08.SST.max,-0.6212058357238766,1.6640330002815062E-8
e08.SST.max,-0.5363630819320679,1.9101641157703853E-8
e08.SST.max,-0.45152032814025755,2.1915928627436188E-8
e08.SST.max,-0.36667757434844894,2.513214347743542E-8
e08.SST.max,-0.28183482055663944,2.8805779095364414E-8
e08.SST.max,-0.19699206676483083,3.299971140791058E-8
e08.SST.max,-0.11214931297302222,3.778514923169496E-8
e08.SST.max,-0.02730655918121272,4.323491253899192E-8
e08.SST.max,0.05753619461059589,4.945902531972024E-8
e08.SST.max,0.14237894840240628,5.655053669784138E-8
e08.SST.max,0.2272217021942149,6.462037305254853E-8
e08.SST.max,0.3120644559860235,7.380447186733363E-8
e08.SST.max,0.396907209777833,8.425124065070122E-8
e08.SST.max,0.4817499635696416,9.612810458747845E-8
e08.SST.max,0.5665927173614511,1.0962380514456527E-7
e08.SST.max,0.6514354711532597,1.2495104328991147E-7
e08.SST.max,0.7362782249450683,1.4234927903089556E-7
e08.SST.max,0.8211209787368787,1.6208808517603757E-7
e08.SST.max,0.9059637325286873,1.8447069294325047E-7
e08.SST.max,0.9908064863204968,2.0983797810458782E-7
e08.SST.max,1.0756492401123054,2.385729942488979E-7
e08.SST.max,1.160491993904114,2.7110581868328154E-7
e08.SST.max,1.2453347476959236,3.0791932204010664E-7
e08.SST.max,1.3301775014877322,3.4955493788402237E-7
e08.SST.max,1.4150202552795417,3.9661975392846216E-7
e08.SST.max,1.4998630090713512,4.497941006320616E-7
e08.SST.max,1.5847057628631598,5.098395376990084E-7
e08.SST.max,1.6695485166549693,5.776088300990523E-7
e08.SST.max,1.754391270446778,6.540553840750363E-7
e08.SST.max,1.8392340242385874,7.402452411042759E-7
e08.SST.max,1.924076778030396,8.373696687158372E-7
e08.SST.max,2.0089195318222046,9.467585186939687E-7
e08.SST.max,2.093762285614015,1.0698964842958958E-6
e08.SST.max,2.1786050394058236,1.2084386753485887E-6
e08.SST.max,2.263447793197633,1.3642310250361334E-6
e08.SST.max,2.3482905469894417,1.5393296735055628E-6
e08.SST.max,2.4331333007812512,1.7360249557896168E-6
e08.SST.max,2.51797605457306,1.956863570740097E-6
e08.SST.max,2.6028188083648685,2.204680185968755E-6
e08.SST.max,2.687661562156678,2.4826256321830442E-6
e08.SST.max,2.7725043159484875,2.7941975986323087E-6
e08.SST.max,2.857347069740297,3.14328303829825E-6
e08.SST.max,2.9421898235321056,3.5341940929356497E-6
e08.SST.max,3.027032577323914,3.971710611949675E-6
e08.SST.max,3.1118753311157237,4.4611338125832845E-6
e08.SST.max,3.1967180849075323,5.008334483136423E-6
e08.SST.max,3.281560838699342,5.619814601232065E-6
e08.SST.max,3.3664035924911513,6.302761903498322E-6
e08.SST.max,3.451246346282961,7.065131740091601E-6
e08.SST.max,3.5360891000747685,7.915715286799241E-6
e08.SST.max,3.620931853866578,8.864217306836508E-6
e08.SST.max,3.7057746076583857,9.921354831021745E-6
e08.SST.max,3.790617361450197,1.109895674744621E-5
e08.SST.max,3.8754601152420065,1.24100524772075E-5
e08.SST.max,3.9603028690338142,1.3869010217604227E-5
e08.SST.max,4.045145622825624,1.5491652447963133E-5
e08.SST.max,4.1299883766174315,1.729539144434966E-5
e08.SST.max,4.214831130409243,1.929939753608778E-5
e08.SST.max,4.2996738842010505,2.1524705516640097E-5
e08.SST.max,4.38451663799286,2.3994463845156133E-5
e08.SST.max,4.4693593917846695,2.6734083803603426E-5
e08.SST.max,4.554202145576477,2.977144504257012E-5
e08.SST.max,4.6390448993682885,3.313713023089804E-5
e08.SST.max,4.723887653160096,3.686466152430512E-5
e08.SST.max,4.808730406951906,4.09907843277324E-5
e08.SST.max,4.893573160743713,4.5555651013273746E-5
e08.SST.max,4.978415914535523,5.060328112449497E-5
e08.SST.max,5.063258668327334,5.618176510324702E-5
e08.SST.max,5.148101422119142,6.234367901924998E-5
e08.SST.max,5.232944175910951,6.914643017807975E-5
e08.SST.max,5.317786929702759,7.665268640266731E-5
e08.SST.max,5.402629683494569,8.493086352245882E-5
e08.SST.max,5.487472437286378,9.405539458384737E-5
e08.SST.max,5.572315191078188,1.0410752292955294E-4
e08.SST.max,5.657157944869995,1.1517566599650308E-4
e08.SST.max,5.742000698661805,1.2735604832414538E-4
e08.SST.max,5.826843452453614,1.4075329818297178E-4
e08.SST.max,5.911686206245424,1.5548123337794095E-4
e08.SST.max,5.996528960037233,1.7166321049444377E-4
e08.SST.max,6.081371713829041,1.8943342729471624E-4
e08.SST.max,6.166214467620851,2.089373447233811E-4
e08.SST.max,6.251057221412658,2.303326764376834E-4
e08.SST.max,6.33589997520447,2.537903201300651E-4
e08.SST.max,6.420742728996279,2.7949525974690914E-4
e08.SST.max,6.505585482788087,3.0764794792048633E-4
e08.SST.max,6.590428236579896,3.384645970072597E-4
e08.SST.max,6.675270990371704,3.7217934732325375E-4
e08.SST.max,6.760113744163515,4.090449365321547E-4
e08.SST.max,6.844956497955323,4.4933424214832485E-4
e08.SST.max,6.9297992517471325,4.933414747938514E-4
e08.SST.max,7.014642005538942,5.413840990513563E-4
e08.SST.max,7.09948475933075,5.938034155406058E-4
e08.SST.max,7.184327513122561,6.509674130938947E-4
e08.SST.max,7.269170266914369,7.132719620130956E-4
e08.SST.max,7.354013020706178,7.811425602994859E-4
e08.SST.max,7.438855774497986,8.550363127142191E-4
e08.SST.max,7.5236985282897955,9.354441426694393E-4
e08.SST.max,7.608541282081605,0.001022893120534718
e08.SST.max,7.6933840358734145,0.001117947162128985
e08.SST.max,7.778226789665224,0.0012212115107104182
e08.SST.max,7.863069543457032,0.0013333343667909503
e08.SST.max,7.947912297248841,0.001455008750781417
e08.SST.max,8.03275505104065,0.00158697587903589
e08.SST.max,8.11759780483246,0.0017300278414040804
e08.SST.max,8.202440558624268,0.0018850101623684168
e08.SST.max,8.287283312416077,0.00205282517708838
e08.SST.max,8.372126066207887,0.00223443447612226
e08.SST.max,8.456968819999696,0.002430865541100502
e08.SST.max,8.541811573791506,0.0026432047598063946
e08.SST.max,8.626654327583314,0.002872614888474345
e08.SST.max,8.711497081375123,0.0031203292310237885
e08.SST.max,8.79633983516693,0.0033876586239784956
e08.SST.max,8.881182588958742,0.0036759930662810802
e08.SST.max,8.966025342750552,0.00398680754005909
e08.SST.max,9.05086809654236,0.004321664106100798
e08.SST.max,9.135710850334169,0.004682217724621296
e08.SST.max,9.220553604125978,0.005070217885077
e08.SST.max,9.305396357917788,0.0054875146597623825
e08.SST.max,9.390239111709596,0.005936060566455126
e08.SST.max,9.475081865501405,0.006417917087674141
e08.SST.max,9.559924619293213,0.0069352625869214535
e08.SST.max,9.644767373085024,0.007490373216569424
e08.SST.max,9.729610126876834,0.008085662499070168
e08.SST.max,9.814452880668641,0.008723662234842777
e08.SST.max,9.89929563446045,0.009407028555870056
e08.SST.max,9.984138388252259,0.010138551704585552
e08.SST.max,10.06898114204407,0.010921153239905834
e08.SST.max,10.153823895835878,0.011757894419133663
e08.SST.max,10.238666649627687,0.012651975266635418
