variable,x,y
e09.SST.min,-5.04559371471405,0.016215989366173744
e09.SST.min,-4.970199712371826,0.016215989366173744
e09.SST.min,-4.894805710029602,0.016215989366173744
e09.SST.min,-4.819411707687378,0.016215989366173744
e09.SST.min,-4.744017705345153,0.016215989366173744
e09.SST.min,-4.668623703002929,0.016215989366173744
e09.SST.min,-4.5932297006607055,0.016215989366173744
e09.SST.min,-4.517835698318481,0.016215989366173744
e09.SST.min,-4.442441695976257,0.016215989366173744
e09.SST.min,-4.367047693634033,0.016215989366173744
e09.SST.min,-4.291653691291809,0.016215989366173744
e09.SST.min,-4.2162596889495845,0.016215989366173744
e09.SST.min,-4.14086568660736,0.016215989366173744
e09.SST.min,-4.065471684265137,0.016215989366173744
e09.SST.min,-3.9900776819229122,0.016215989366173744
e09.SST.min,-3.914683679580688,0.016215989366173744
e09.SST.min,-3.839289677238464,0.016215989366173744
e09.SST.min,-3.76389567489624,0.016215989366173744
e09.SST.min,-3.6885016725540156,0.016215989366173744
e09.SST.min,-3.6131076702117912,0.016215989366173744
e09.SST.min,-3.5377136678695678,0.016215989366173744
e09.SST.min,-3.4623196655273434,0.016215989366173744
e09.SST.min,-3.386925663185119,0.016215989366173744
e09.SST.min,-3.311531660842895,0.016215989366173744
e09.SST.min,-3.236137658500671,0.016215989366173744
e09.SST.min,-3.1607436561584468,0.016215989366173744
e09.SST.min,-3.0853496538162224,0.016215989366173744
e09.SST.min,-3.0099556514739985,0.016215989366173744
e09.SST.min,-2.934561649131774,0.016215989366173744
e09.SST.min,-2.85916764678955,0.016215989366173744
e09.SST.min,-2.7837736444473262,0.016215989366173744
e09.SST.min,-2.7083796421051023,0.016215989366173744
e09.SST.min,-2.632985639762878,0.016215989366173744
e09.SST.min,-2.5575916374206535,0.016215989366173744
e09.SST.min,-2.4821976350784296,0.016215989366173744
e09.SST.min,-2.4068036327362057,0.016215989366173744
e09.SST.min,-2.3314096303939813,0.016215989366173744
e09.SST.min,-2.2560156280517574,0.016215989366173744
e09.SST.min,-2.180621625709533,0.016215989366173744
e09.SST.min,-2.105227623367309,0.016215989366173744
e09.SST.min,-2.029833621025085,0.016215989366173744
e09.SST.min,-1.9544396186828608,0.016215989366173744
e09.SST.min,-1.8790456163406368,0.01657620072364807
e09.SST.min,-1.8036516139984125,0.01770011894404888
e09.SST.min,-1.728257611656188,0.01889149658381939
e09.SST.min,-1.6528636093139641,0.020153705030679703
e09.SST.min,-1.5774696069717402,0.021490223705768585
e09.SST.min,-1.5020756046295163,0.022904647514224052
e09.SST.min,-1.426681602287292,0.024400684982538223
e09.SST.min,-1.3512875999450675,0.02598216012120247
e09.SST.min,-1.2758935976028436,0.027653008699417114
e09.SST.min,-1.2004995952606197,0.029417268931865692
e09.SST.min,-1.1251055929183953,0.031279098242521286
e09.SST.min,-1.0497115905761714,0.03324275091290474
e09.SST.min,-0.974317588233947,0.03531257063150406
e09.SST.min,-0.8989235858917235,0.037493012845516205
e09.SST.min,-0.8235295835494982,0.039788611233234406
e09.SST.min,-0.7481355812072747,0.042203985154628754
e09.SST.min,-0.6727415788650504,0.04474382475018501
e09.SST.min,-0.597347576522826,0.047412898391485214
e09.SST.min,-0.5219535741806025,0.05021602287888527
e09.SST.min,-0.44655957183837813,0.053158070892095566
e09.SST.min,-0.37116556949615465,0.05624395236372948
e09.SST.min,-0.2957715671539294,0.059478603303432465
e09.SST.min,-0.2203775648117059,0.06286697834730148
e09.SST.min,-0.1449835624694824,0.06641402095556259
e09.SST.min,-0.06958956012725714,0.07012467831373215
e09.SST.min,0.005804442214966343,0.07400385290384293
e09.SST.min,0.08119844455719072,0.07805641740560532
e09.SST.min,0.1565924468994151,0.08228716999292374
e09.SST.min,0.23198644924163858,0.08670081943273544
e09.SST.min,0.30738045158386296,0.09130199998617172
e09.SST.min,0.38277445392608733,0.09609519690275192
e09.SST.min,0.4581684562683117,0.10108476877212524
e09.SST.min,0.5335624586105352,0.10627490282058716
e09.SST.min,0.6089564609527596,0.11166959255933762
e09.SST.min,0.684350463294984,0.11727263033390045
e09.SST.min,0.7597444656372074,0.1230875700712204
e09.SST.min,0.8351384679794318,0.1291176974773407
e09.SST.min,0.9105324703216562,0.1353660225868225
e09.SST.min,0.9859264726638797,0.14183522760868073
e09.SST.min,1.061320475006104,0.14852768182754517
e09.SST.min,1.1367144773483284,0.155445396900177
e09.SST.min,1.2121084796905528,0.16258995234966278
e09.SST.min,1.2875024820327763,0.1699625551700592
e09.SST.min,1.3628964843750015,0.17756395041942596
e09.SST.min,1.438290486717225,0.18539445102214813
e09.SST.min,1.5136844890594485,0.19345387816429138
e09.SST.min,1.5890784914016738,0.2017415314912796
e09.SST.min,1.6644724937438973,0.2102561742067337
e09.SST.min,1.7398664960861216,0.2189960926771164
e09.SST.min,1.815260498428346,0.22795894742012024
e09.SST.min,1.8906545007705695,0.23714183270931244
e09.SST.min,1.9660485031127939,0.24654127657413483
e09.SST.min,2.0414425054550174,0.2561531662940979
e09.SST.min,2.1168365077972426,0.26597288250923157
e09.SST.min,2.192230510139466,0.27599501609802246
e09.SST.min,2.2676245124816896,0.286213755607605
e09.SST.min,2.343018514823915,0.29662248492240906
e09.SST.min,2.4184125171661384,0.3072141110897064
e09.SST.min,2.4938065195083627,0.31798088550567627
e09.SST.min,2.569200521850587,0.32891443371772766
e09.SST.min,2.6445945241928106,0.34000587463378906
e09.SST.min,2.719988526535035,0.3512457609176636
e09.SST.min,2.7953825288772594,0.36262404918670654
e09.SST.min,2.8707765312194837,0.3741301894187927
e09.SST.min,2.946170533561707,0.3857533037662506
e09.SST.min,3.0215645359039307,0.397481769323349
e09.SST.min,3.096958538246156,0.4093038737773895
e09.SST.min,3.1723525405883795,0.4212072193622589
e09.SST.min,3.247746542930603,0.4331792891025543
e09.SST.min,3.323140545272828,0.44520723819732666
e09.SST.min,3.3985345476150535,0.4572778642177582
e09.SST.min,3.473928549957277,0.46937787532806396
e09.SST.min,3.5493225522995004,0.48149383068084717
e09.SST.min,3.624716554641724,0.4936120808124542
e09.SST.min,3.700110556983949,0.5057190656661987
e09.SST.min,3.7755045593261727,0.5178011059761047
e09.SST.min,3.850898561668398,0.5298447012901306
e09.SST.min,3.9262925640106214,0.5418365001678467
e09.SST.min,4.001686566352845,0.5537630319595337
e09.SST.min,4.07708056869507,0.5656114220619202
e09.SST.min,4.152474571037294,0.5773687958717346
e09.SST.min,4.227868573379517,0.5890227556228638
e09.SST.min,4.303262575721741,0.6005612015724182
e09.SST.min,4.378656578063966,0.6119723916053772
e09.SST.min,4.454050580406191,0.6232452392578125
e09.SST.min,4.529444582748415,0.6343689560890198
e09.SST.min,4.604838585090638,0.6453332304954529
e09.SST.min,4.680232587432862,0.6561285853385925
e09.SST.min,4.755626589775085,0.6667458415031433
e09.SST.min,4.831020592117312,0.6771765351295471
e09.SST.min,4.906414594459536,0.6874130368232727
e09.SST.min,4.981808596801759,0.6974479556083679
e09.SST.min,5.057202599143983,0.7072749733924866
e09.SST.min,5.132596601486206,0.7168880701065063
e09.SST.min,5.207990603828431,0.7262821793556213
e09.SST.min,5.283384606170655,0.7354528307914734
e09.SST.min,5.35877860851288,0.7443960905075073
e09.SST.min,5.434172610855104,0.7531089186668396
e09.SST.min,5.509566613197327,0.7615886926651001
e09.SST.min,5.584960615539552,0.7698335647583008
e09.SST.min,5.660354617881776,0.7778422236442566
e09.SST.min,5.735748620223999,0.785614013671875
e09.SST.min,5.811142622566225,0.7931488156318665
e09.SST.min,5.886536624908448,0.8004471063613892
e09.SST.min,5.961930627250673,0.8075097799301147
e09.SST.min,6.037324629592897,0.8143382668495178
e09.SST.min,6.11271863193512,0.820934534072876
e09.SST.min,6.188112634277344,0.8273009061813354
e09.SST.min,6.263506636619569,0.8334400653839111
e09.SST.min,6.338900638961794,0.8393551707267761
e09.SST.min,6.414294641304018,0.8450496196746826
e09.SST.min,6.489688643646241,0.8505271673202515
e09.SST.min,6.565082645988465,0.8557916879653931
e09.SST.min,6.640476648330688,0.860847532749176
e09.SST.min,6.7158706506729136,0.8656991124153137
e09.SST.min,6.791264653015139,0.8703509569168091
e09.SST.min,6.866658655357362,0.8748078942298889
e09.SST.min,6.942052657699586,0.87907475233078
e09.SST.min,7.017446660041809,0.8831564784049988
e09.SST.min,7.0928406623840345,0.8870580792427063
e09.SST.min,7.168234664726258,0.8907845616340637
e09.SST.min,7.243628667068483,0.8943410515785217
e09.SST.min,7.319022669410707,0.8977326154708862
e09.SST.min,7.394416671752932,0.9009642004966736
e09.SST.min,7.4698106740951555,0.9040408730506897
e09.SST.min,7.545204676437379,0.9069674611091614
e09.SST.min,7.6205986787796025,0.9097489714622498
e09.SST.min,7.695992681121828,0.9123899936676025
e09.SST.min,7.771386683464053,0.914895236492157
e09.SST.min,7.8467806858062765,0.9172692894935608
e09.SST.min,7.9221746881485,0.9195164442062378
e09.SST.min,7.9975686904907235,0.9216411113739014
e09.SST.min,8.072962692832947,0.9236473441123962
e09.SST.min,8.148356695175172,0.9255391359329224
e09.SST.min,8.223750697517398,0.9273203611373901
e09.SST.min,8.299144699859621,0.9289946556091309
e09.SST.min,8.374538702201844,0.930565595626831
e09.SST.min,8.449932704544068,0.9320364594459534
e09.SST.min,8.525326706886293,0.9334104657173157
e09.SST.min,8.600720709228517,0.934690535068512
e09.SST.min,8.676114711570742,0.935879647731781
e09.SST.min,8.751508713912965,0.9369804263114929
e09.SST.min,8.826902716255189,0.9379953145980835
e09.SST.min,8.902296718597414,0.938926637172699
e09.SST.min,8.977690720939638,0.939776599407196
e09.SST.min,9.053084723281861,0.9405471682548523
e09.SST.min,9.128478725624085,0.9412400722503662
e09.SST.min,9.20387272796631,0.9418570399284363
e09.SST.min,9.279266730308535,0.9423994421958923
e09.SST.min,9.354660732650759,0.9428686499595642
e09.SST.min,9.430054734992982,0.9432657957077026
e09.SST.min,9.505448737335206,0.9435917139053345
e09.SST.min,9.58084273967743,0.9438472986221313
e09.SST.min,9.656236742019656,0.944033145904541
e09.SST.min,9.73163074436188,0.9441496729850769
e09.SST.min,9.807024746704103,0.9441971778869629
e09.SST.min,9.882418749046327,0.9441757202148438
e09.SST.min,9.95781275138855,0.9440853595733643
e09.SST.min,10.033206753730775,0.9439258575439453
e09.SST.min,10.108600756073,0.9436967372894287
e09.SST.min,10.183994758415224,0.9433975219726562
e09.SST.min,10.259388760757448,0.9430274367332458
e09.SST.min,10.334782763099671,0.9425856471061707
e09.SST.min,10.410176765441896,0.9420710802078247
e09.SST.min,10.48557076778412,0.9414824843406677
e09.SST.min,10.560964770126343,0.9408185482025146
e09.SST.min,10.636358772468569,0.940077543258667
e09.SST.min,10.711752774810792,0.9392579197883606
e09.SST.min,10.787146777153017,0.9383575916290283
e09.SST.min,10.86254077949524,0.9373745918273926
e09.SST.min,10.937934781837464,0.9363066554069519
e09.SST.min,11.01332878417969,0.9351513385772705
e09.SST.min,11.088722786521911,0.9339059591293335
e09.SST.min,11.164116788864137,0.932567834854126
e09.SST.min,11.239510791206362,0.931134045124054
e09.SST.min,11.314904793548587,0.9296013712882996
e09.SST.min,11.390298795890809,0.9279666543006897
e09.SST.min,11.465692798233034,0.9262263178825378
e09.SST.min,11.541086800575256,0.9243767857551575
e09.SST.min,11.616480802917481,0.9224143624305725
e09.SST.min,11.691874805259706,0.920335054397583
e09.SST.min,11.767268807601928,0.9181346893310547
e09.SST.min,11.842662809944157,0.9158092141151428
e09.SST.min,11.918056812286379,0.9133541584014893
