X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
59.0,59.0,train,7.040688865673059E-4,63.63639507832802,0.7889539449695719
60.0,60.0,train,4.432043697881032E-4,33.50970548667618,0.6244202371555182
61.0,61.0,train,9.995341017611636E-4,90.89036275851362,0.8901374818806466
62.0,62.0,train,7.155172604352693E-4,65.43404441809005,0.7942255700276313
64.0,64.0,train,9.989956585395917E-4,90.78228937201646,0.8900066984753149
65.0,65.0,train,7.387305707975456E-4,69.55927307360471,0.8045138596222527
66.0,66.0,train,9.921675134944832E-4,90.18444840956157,0.8883346300785322
67.0,67.0,train,5.92074757135619E-4,50.08444354642239,0.7296996998027341
68.0,68.0,train,6.109213778872387E-4,52.283057453858376,0.7407245734684762
69.0,69.0,train,5.941312880496018E-4,50.33226432950737,0.730925162881268
70.0,70.0,train,6.189237005007398E-4,53.4941963513585,0.7452686786400743
71.0,71.0,train,9.90391067792025E-4,89.93119085623321,0.887895464927744
72.0,72.0,train,9.90487803650056E-4,89.95553359532792,0.8879194239485831
74.0,74.0,train,4.2071887850590566E-4,31.522690827832115,0.6052890222863603
77.0,77.0,train,7.734587856617335E-4,73.87175742253127,0.8189531958375812
79.0,79.0,train,8.741824309205425E-4,80.90705288848876,0.8550772046717668
81.0,81.0,train,8.660189633568851E-4,80.44348897395932,0.8524394227280139
82.0,82.0,train,8.92964243587913E-4,82.3864338299355,0.8609683357829807
83.0,83.0,train,8.963491593707063E-4,82.52315813335741,0.8620042966040449
84.0,84.0,train,9.788890984750505E-4,89.00056281680558,0.885009902244086
86.0,86.0,train,9.739279747432341E-4,88.56876765870643,0.883742461029472
87.0,87.0,train,4.0262717128862865E-4,30.275404841822372,0.589190987602033
88.0,88.0,train,4.162489196192284E-4,31.1756199635702,0.6013712969258265
89.0,89.0,train,9.67247173876351E-4,87.95326241713013,0.8820135850373959
90.0,90.0,train,9.727654253612281E-4,88.4706837798566,0.8834434444616899
92.0,92.0,train,9.761343408675221E-4,88.80503503153747,0.8843078473969543
93.0,93.0,train,3.715515444790001E-4,28.331384599666414,0.5599925222065529
94.0,94.0,train,9.616520237740866E-4,87.25516086901908,0.880545889860312
95.0,95.0,train,9.683070556353272E-4,88.10364081746904,0.8822895702420439
97.0,97.0,train,9.415527343695627E-4,86.01864640786053,0.8751213124321204
98.0,98.0,train,6.883767498403359E-4,61.225329391139105,0.7815080834950716
99.0,99.0,train,9.734938739470082E-4,88.5222798173185,0.8836308968402763
100.0,100.0,train,7.447085797467391E-4,70.25835025510852,0.8070790066155286
101.0,101.0,train,3.902577381326285E-4,29.455641216560185,0.5778083495948083
102.0,102.0,train,6.403875398083423E-4,56.05731248557708,0.7570674542246274
103.0,103.0,train,4.908696295861696E-4,38.92137190635495,0.6619641837066397
104.0,104.0,train,9.527124231124946E-4,86.7759129157989,0.8781629104270053
105.0,105.0,train,9.667636188320394E-4,87.83383688415444,0.8818874560929362
106.0,106.0,train,9.681379641989009E-4,88.08666810122672,0.8822455834288019
111.0,111.0,train,4.971154300811142E-4,39.75090222543538,0.6665971842692341
113.0,113.0,train,5.295443571546782E-4,43.85332865716355,0.6896508608076295
114.0,114.0,train,5.009626602549341E-4,40.369359273162516,0.6694193184127034
115.0,115.0,train,6.096635844781252E-4,52.07966692303038,0.7400030024067092
116.0,116.0,train,6.991024224806146E-4,62.87519595899523,0.7866252402224596
118.0,118.0,train,9.276113994209331E-4,85.1087313353548,0.8712146696530804
119.0,119.0,train,6.234743428231229E-4,54.008975804325395,0.7478171414196675
121.0,121.0,train,9.195813844974813E-4,84.2890616932684,0.8689092709490236
122.0,122.0,train,7.833906547344652E-4,74.5666762411561,0.8228829924420374
123.0,123.0,train,4.729451822549853E-4,36.48841173285379,0.6483076081654318
124.0,124.0,train,7.211486012792727E-4,66.7292749748258,0.7967701079108467
125.0,125.0,train,6.556182108376075E-4,57.51821120630832,0.7651068310149873
126.0,126.0,train,7.207454185281673E-4,66.6557938529067,0.7965889789900124
128.0,128.0,train,6.947444386062584E-4,62.28603466902453,0.7845606868940372
131.0,131.0,train,6.071350704458402E-4,51.682598778215464,0.7385463623390562
133.0,133.0,train,6.94836271888916E-4,62.31306007121388,0.7846043973978212
134.0,134.0,train,7.230417212081864E-4,67.11302708633734,0.7976184334115097
135.0,135.0,train,6.842837139509342E-4,60.917202040247346,0.7795231267441358
137.0,137.0,train,7.234456686837986E-4,67.2890626462953,0.797798987306179
138.0,138.0,train,6.411988628475503E-4,56.287352980139275,0.7575025602572478
139.0,139.0,train,4.991514119262884E-4,40.074797507221675,0.6680936661995825
140.0,140.0,train,5.041330515913805E-4,40.921525738603115,0.6717269947115794
141.0,141.0,train,4.8296407264097804E-4,37.76575051797822,0.6560075815374478
144.0,144.0,train,4.450231289534298E-4,33.64377780609326,0.6259265314818868
145.0,145.0,train,4.4966123444467994E-4,34.03320375797883,0.62974051559923
146.0,146.0,train,2.719181812616848E-4,20.748813391401043,0.45163719904832955
147.0,147.0,train,2.714023948824017E-4,20.670354122061216,0.45101189655460616
149.0,149.0,train,2.772137517563348E-4,21.25614564351617,0.45801611995482483
150.0,150.0,train,2.703553030873157E-4,20.51107489237633,0.44974028346928174
151.0,151.0,train,3.0906597467338803E-4,23.26605613551775,0.49484918799993793
152.0,152.0,train,2.6176352665998215E-4,19.906991776288926,0.4391943666652436
155.0,155.0,train,2.7208513480640636E-4,20.77134278712098,0.45183944895828865
156.0,156.0,train,2.5430461690924305E-4,19.37448526572582,0.4298752184521085
157.0,157.0,train,2.3546598056888165E-4,17.80312350519434,0.40564293743588364
160.0,160.0,train,2.1593929833010013E-4,16.01396449841007,0.37943799213584073
161.0,161.0,train,2.132071253992832E-4,15.856648521013513,0.3756803992175707
163.0,163.0,train,2.2813389204446834E-4,17.258289947243718,0.39593554444031287
165.0,165.0,train,2.3978076929808998E-4,18.325995273257014,0.4112824710024445
167.0,167.0,train,2.3799795135964402E-4,18.109406970687488,0.40895880103394744
169.0,169.0,train,2.386928210450458E-4,18.198555987944605,0.4098655614924511
170.0,170.0,train,2.3994464163894688E-4,18.344017742854998,0.41149559816809955
171.0,171.0,train,2.3687256914707276E-4,17.969048907889274,0.40748729286169705
172.0,172.0,train,2.3522232447547933E-4,17.774381102445094,0.4053228663643712
173.0,173.0,train,2.3933913658385285E-4,18.277425074502332,0.41070771313612675
174.0,174.0,train,2.4216654552969787E-4,18.6288246156948,0.41437773212740925
177.0,177.0,train,2.7139049486758754E-4,20.66854394151952,0.45099746141616914
178.0,178.0,train,2.800366770229232E-4,21.550955954553086,0.4613861736981629
180.0,180.0,train,2.8333521966486573E-4,21.75301230771399,0.46529748815448846
182.0,182.0,train,2.776401352489755E-4,21.294612242711924,0.4585264921408261
184.0,184.0,train,1.1585812956100643E-4,7.882070231117543,0.22585408662520023
187.0,187.0,train,1.0953987572303342E-4,7.437383048105775,0.21497080867870666
188.0,188.0,train,1.2823564263058062E-4,8.980197066441596,0.24673915235784905
190.0,190.0,train,1.5136843908712338E-4,10.938821655238238,0.2842732973225307
193.0,193.0,train,7.330640938599015E-5,4.356532988488585,0.14953714321187228
194.0,194.0,train,7.306298325290505E-5,4.33324388668601,0.1490795873115176
195.0,195.0,train,7.23348428884806E-5,4.263581131669824,0.14770946838781807
198.0,198.0,train,4.988986618164556E-4,40.03557201841909,0.6679082562754644
199.0,199.0,train,5.108456036804423E-4,41.94281189042731,0.6765599297157967
200.0,200.0,train,5.089841384466562E-4,41.79993916517272,0.6752268780095303
202.0,202.0,train,4.1981035101399994E-4,31.450072202798847,0.6044958672793774
203.0,203.0,train,5.147751448669678E-4,42.29325314706756,0.6793560538697814
204.0,204.0,train,9.675470422479802E-4,88.02735373968181,0.8820917340699755
205.0,205.0,train,9.734038107124236E-4,88.51264277774175,0.8836077371232447
208.0,208.0,train,1.0876098924069229E-4,7.386081723382905,0.21361861611413913
210.0,210.0,train,4.7797885358352374E-4,37.007198915620506,0.6521975197103904
211.0,211.0,train,0.0010543688248857543,97.55456699322188,0.9026736840621852
212.0,212.0,train,0.0010174265057471981,93.0973298901152,0.8943960792516468
213.0,213.0,train,9.178057588858038E-4,83.82294136733927,0.8683939469016175
214.0,214.0,train,0.001007391581713541,92.21695250079422,0.8920284015707406
216.0,216.0,train,0.0010066826138811365,92.0498918688721,0.891859131149145
217.0,217.0,train,9.40791798402345E-4,85.83045928145583,0.8749111735615798
219.0,219.0,train,4.27179188460823E-4,32.01900105690312,0.6108832663150598
220.0,220.0,train,0.001044190021818172,96.33154214404782,0.9004599536317561
221.0,221.0,train,4.0571745529369765E-4,30.611758471339922,0.5919864991724548
222.0,222.0,train,0.0010587120103022008,98.29458390080973,0.9036032094895995
223.0,223.0,train,0.001069252115759936,99.7861299467585,0.9058222489430398
224.0,224.0,train,0.001064314221495505,98.82573877050987,0.9047890920934325
225.0,225.0,train,4.0545901659384435E-4,30.599037947074013,0.59175344284743
226.0,226.0,train,0.0010665989708230474,99.1859255179666,0.9052685321479952
227.0,227.0,train,0.001067705824580403,99.43717108469174,0.9054999294866338
228.0,228.0,train,0.0010440484979279505,96.29474964680327,0.9004288221129061
230.0,230.0,train,8.894233590024273E-4,82.23316121721986,0.8598763164668445
231.0,231.0,train,0.001044866377545025,96.50385254159154,0.9006085996718992
232.0,232.0,train,0.001037873758521161,95.26258174496344,0.899061020576277
233.0,233.0,train,0.0010422397851485615,95.72445064460781,0.9000300946336651
