Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.55092E-4,17.255675209,0.376912183,0.199832465,0.01312336,0.015789474
1.56563E-4,17.504976786,0.379701015,0.198343261,0.015748031,0.015789474
1.58268E-4,17.757139262,0.382917603,0.196854058,0.015748031,0.015789474
1.59646E-4,18.011493987,0.385506093,0.195364855,0.018372703,0.015789474
1.61398E-4,18.252601319,0.388781103,0.193968727,0.018372703,0.015789474
1.62322E-4,18.511527719,0.390501749,0.192479523,0.018372703,0.021052632
1.63221E-4,18.755759907,0.392171551,0.19099032,0.019685039,0.021052632
1.64663E-4,19.00176325,0.394839286,0.189687267,0.024934383,0.026315789
1.66108E-4,19.250071757,0.397500071,0.188291139,0.027559055,0.026315789
1.67392E-4,19.500484732,0.399854606,0.186895011,0.027559055,0.026315789
1.6879E-4,19.75302342,0.402409647,0.185498883,0.027559055,0.026315789
1.69891E-4,20.0069536,0.404411659,0.184102755,0.027559055,0.026315789
1.71273E-4,20.262906317,0.406917272,0.182706627,0.027559055,0.026315789
1.72564E-4,20.504018618,0.409248103,0.181310499,0.027559055,0.026315789
1.73571E-4,20.781297767,0.411060514,0.179914371,0.044619423,0.026315789
1.7498E-4,21.008046885,0.413585623,0.178704393,0.044619423,0.026315789
1.76616E-4,21.254260141,0.416504296,0.17740134,0.044619423,0.026315789
1.78261E-4,21.502645488,0.419426395,0.176098287,0.044619423,0.026315789
1.79263E-4,21.752894861,0.42119694,0.174795235,0.045931759,0.026315789
1.813E-4,22.005807136,0.424782659,0.173492182,0.049868766,0.026315789
1.82818E-4,22.260660797,0.42743992,0.172189129,0.049868766,0.026315789
1.83618E-4,22.517303871,0.428835535,0.170886076,0.060367454,0.031578947
1.85637E-4,22.757014537,0.432342179,0.169676098,0.060367454,0.031578947
1.87478E-4,23.018630494,0.435520664,0.168373045,0.060367454,0.031578947
1.88307E-4,23.545704324,0.436945589,0.165673864,0.060367454,0.031578947
1.89575E-4,23.753521523,0.439120187,0.164743112,0.091863517,0.063157895
1.91956E-4,24.001789739,0.443178999,0.163533135,0.097112861,0.073684211
1.93337E-4,24.252228803,0.445518447,0.162323157,0.108923885,0.084210526
1.94844E-4,24.504573969,0.448061362,0.161113179,0.108923885,0.084210526
1.96975E-4,24.758920497,0.451638584,0.159903202,0.108923885,0.084210526
1.98826E-4,25.016390755,0.454725372,0.158693224,0.108923885,0.084210526
2.00673E-4,25.256180609,0.457788169,0.157576322,0.108923885,0.084210526
2.03004E-4,25.518715987,0.461629707,0.156366344,0.108923885,0.084210526
2.04302E-4,25.763290092,0.463758,0.155249442,0.108923885,0.084210526
2.06938E-4,26.010482619,0.468051977,0.154132539,0.108923885,0.084210526
2.09374E-4,26.26083341,0.471989869,0.153015637,0.11023622,0.094736842
2.11589E-4,26.513189005,0.475544149,0.151898734,0.11023622,0.094736842
2.12757E-4,26.767602915,0.477410231,0.150781832,0.11023622,0.094736842
2.14135E-4,27.002553447,0.479602141,0.149758004,0.11023622,0.094736842
